# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1223          	-1.153758e-03	3.213575e-01	-1.802570e-02	-1.016661e-02	-7.859092e-03
1224          	-1.288071e-03	3.218984e-01	-1.895636e-02	-1.076625e-02	-8.190108e-03
1225          	-1.411184e-03	3.227634e-01	-1.970321e-02	-1.126279e-02	-8.440419e-03
1226          	-1.521253e-03	3.239472e-01	-2.025397e-02	-1.164824e-02	-8.605733e-03
1227          	-1.616747e-03	3.254253e-01	-2.060046e-02	-1.191698e-02	-8.683482e-03
1228          	-1.698172e-03	3.271718e-01	-2.075276e-02	-1.207455e-02	-8.678208e-03
1229          	-1.765447e-03	3.291623e-01	-2.071780e-02	-1.212434e-02	-8.593452e-03
1230          	-1.818838e-03	3.313673e-01	-2.050423e-02	-1.207095e-02	-8.433279e-03
1231          	-1.856582e-03	3.337463e-01	-2.011602e-02	-1.191459e-02	-8.201427e-03
1232          	-1.876671e-03	3.362670e-01	-1.954575e-02	-1.164955e-02	-7.896206e-03
1233          	-1.878837e-03	3.388941e-01	-1.879480e-02	-1.127624e-02	-7.518564e-03
1234          	-1.862903e-03	3.415850e-01	-1.786802e-02	-1.079691e-02	-7.071108e-03
1235          	-1.828957e-03	3.443270e-01	-1.676190e-02	-1.020991e-02	-6.551994e-03
1236          	-1.778847e-03	3.470419e-01	-1.550253e-02	-9.530110e-03	-5.972415e-03
1237          	-1.713735e-03	3.497012e-01	-1.410999e-02	-8.768731e-03	-5.341260e-03
1238          	-1.635547e-03	3.522758e-01	-1.261273e-02	-7.941911e-03	-4.670817e-03
1239          	-1.545264e-03	3.547357e-01	-1.101919e-02	-7.054861e-03	-3.964333e-03
1240          	-1.444442e-03	3.570475e-01	-9.334931e-03	-6.111907e-03	-3.223023e-03
1241          	-1.335005e-03	3.591688e-01	-7.569901e-03	-5.119956e-03	-2.449945e-03
1242          	-1.219087e-03	3.610733e-01	-5.734093e-03	-4.086133e-03	-1.647960e-03
1243          	-1.098138e-03	3.627395e-01	-3.847112e-03	-3.021694e-03	-8.254175e-04
1244          	-9.733132e-04	3.641447e-01	-1.930884e-03	-1.938755e-03	7.871072e-06
1245          	-8.463650e-04	3.652793e-01	-9.743244e-07	-8.468521e-04	8.458778e-04
1246          	-7.194895e-04	3.661365e-01	1.914825e-03	2.379230e-04	1.676902e-03
1247          	-5.939187e-04	3.667079e-01	3.823601e-03	1.317882e-03	2.505719e-03
1248          	-4.715663e-04	3.669747e-01	5.695434e-03	2.376151e-03	3.319283e-03
1249          	-3.540510e-04	3.669267e-01	7.501762e-03	3.396830e-03	4.104932e-03
1250          	-2.428059e-04	3.665562e-01	9.220363e-03	4.367376e-03	4.852987e-03
1251          	-1.397014e-04	3.658679e-01	1.083205e-02	5.276324e-03	5.555727e-03
1252          	-4.623779e-05	3.648731e-01	1.232105e-02	6.114287e-03	6.206762e-03
1253          	3.642616e-05	3.635866e-01	1.368359e-02	6.878220e-03	6.805367e-03
1254          	1.065941e-04	3.620208e-01	1.490769e-02	7.560442e-03	7.347253e-03
1255          	1.634309e-04	3.601835e-01	1.597792e-02	8.152390e-03	7.825528e-03
1256          	2.064968e-04	3.580988e-01	1.688486e-02	8.648928e-03	8.235934e-03
1257          	2.362204e-04	3.557873e-01	1.762862e-02	9.050530e-03	8.578089e-03
1258          	2.531523e-04	3.532745e-01	1.821598e-02	9.361143e-03	8.854839e-03
1259          	2.569918e-04	3.505866e-01	1.864670e-02	9.580341e-03	9.066358e-03
1260          	2.476949e-04	3.477505e-01	1.892444e-02	9.709917e-03	9.214527e-03
1261          	2.260883e-04	3.448016e-01	1.906218e-02	9.757180e-03	9.305003e-03
1262          	1.939319e-04	3.417676e-01	1.907501e-02	9.731439e-03	9.343575e-03
1263          	1.533994e-04	3.386834e-01	1.898088e-02	9.643839e-03	9.337040e-03
1264          	1.055815e-04	3.355819e-01	1.879302e-02	9.502092e-03	9.290929e-03
1265          	5.058950e-05	3.325056e-01	1.852328e-02	9.312227e-03	9.211048e-03
1266          	-1.038714e-05	3.294856e-01	1.819049e-02	9.084858e-03	9.105632e-03
1267          	-7.405498e-05	3.265536e-01	1.782319e-02	8.837540e-03	8.985650e-03
1268          	-1.381506e-04	3.237314e-01	1.743499e-02	8.579346e-03	8.855647e-03
1269          	-2.002918e-04	3.210548e-01	1.704359e-02	8.321501e-03	8.722085e-03
1270          	-2.587854e-04	3.185484e-01	1.666046e-02	8.071443e-03	8.589013e-03
1271          	-3.115729e-04	3.162450e-01	1.629702e-02	7.836935e-03	8.460081e-03
1272          	-3.566533e-04	3.141744e-01	1.596328e-02	7.624985e-03	8.338292e-03
1273          	-3.926601e-04	3.123577e-01	1.566852e-02	7.441598e-03	8.226919e-03
1274          	-4.182292e-04	3.108165e-01	1.542056e-02	7.292053e-03	8.128511e-03
1275          	-4.323677e-04	3.095700e-01	1.522669e-02	7.180979e-03	8.045715e-03
1276          	-4.343863e-04	3.086314e-01	1.509279e-02	7.112006e-03	7.980779e-03
1277          	-4.235050e-04	3.080144e-01	1.501983e-02	7.086412e-03	7.933422e-03
1278          	-3.990257e-04	3.077260e-01	1.500450e-02	7.103223e-03	7.901275e-03
1279          	-3.609773e-04	3.077657e-01	1.504147e-02	7.159760e-03	7.881714e-03
1280          	-3.092010e-04	3.081288e-01	1.512615e-02	7.253875e-03	7.872277e-03
1281          	-2.425768e-04	3.088090e-01	1.525749e-02	7.386170e-03	7.871323e-03
1282          	-1.608495e-04	3.098004e-01	1.542921e-02	7.553753e-03	7.875452e-03
1283          	-6.423807e-05	3.110925e-01	1.563409e-02	7.752808e-03	7.881284e-03
1284          	4.717631e-05	3.126692e-01	1.586237e-02	7.978359e-03	7.884007e-03
1285          	1.728288e-04	3.145122e-01	1.609968e-02	8.222671e-03	7.877013e-03
1286          	3.116264e-04	3.166009e-01	1.632921e-02	8.476231e-03	7.852978e-03
1287          	4.621082e-04	3.189070e-01	1.653938e-02	8.731797e-03	7.807581e-03
1288          	6.223783e-04	3.214058e-01	1.672803e-02	8.986394e-03	7.741637e-03
1289          	7.904344e-04	3.240668e-01	1.689807e-02	9.239469e-03	7.658600e-03
1290          	9.649290e-04	3.268581e-01	1.704368e-02	9.486769e-03	7.556911e-03
1291          	1.143142e-03	3.297412e-01	1.715416e-02	9.720222e-03	7.433938e-03
1292          	1.322480e-03	3.326834e-01	1.722369e-02	9.934323e-03	7.289364e-03
1293          	1.502782e-03	3.356457e-01	1.725052e-02	1.012804e-02	7.122478e-03
1294          	1.682674e-03	3.386152e-01	1.724012e-02	1.030274e-02	6.937388e-03
1295          	1.860345e-03	3.415198e-01	1.719200e-02	1.045634e-02	6.735654e-03
1296          	2.033819e-03	3.443315e-01	1.708718e-02	1.057741e-02	6.509772e-03
1297          	2.201138e-03	3.470285e-01	1.691107e-02	1.065667e-02	6.254397e-03
1298          	2.360237e-03	3.495801e-01	1.665113e-02	1.068580e-02	5.965327e-03
1299          	2.509064e-03	3.519622e-01	1.629775e-02	1.065794e-02	5.639810e-03
1300          	2.645232e-03	3.541496e-01	1.585448e-02	1.057247e-02	5.282008e-03
1301          	2.766827e-03	3.561129e-01	1.533397e-02	1.043381e-02	4.900156e-03
1302          	2.871510e-03	3.578440e-01	1.474526e-02	1.024414e-02	4.501122e-03
1303          	2.957615e-03	3.593261e-01	1.409052e-02	1.000288e-02	4.087647e-03
1304          	3.023497e-03	3.605372e-01	1.337476e-02	9.710876e-03	3.663882e-03
1305          	3.067553e-03	3.614641e-01	1.259500e-02	9.365051e-03	3.229946e-03
1306          	3.088923e-03	3.620924e-01	1.175176e-02	8.964802e-03	2.786956e-03
1307          	3.087103e-03	3.624213e-01	1.084247e-02	8.508340e-03	2.334135e-03
1308          	3.061343e-03	3.624527e-01	9.864059e-03	7.993373e-03	1.870687e-03
1309          	3.012196e-03	3.621867e-01	8.826546e-03	7.425469e-03	1.401077e-03
1310          	2.939877e-03	3.616199e-01	7.746724e-03	6.813239e-03	9.334850e-04
1311          	2.845281e-03	3.607655e-01	6.635482e-03	6.163022e-03	4.724603e-04
1312          	2.729905e-03	3.596343e-01	5.514885e-03	5.487347e-03	2.753755e-05
1313          	2.595169e-03	3.582441e-01	4.403215e-03	4.796777e-03	-3.935618e-04
1314          	2.443325e-03	3.566185e-01	3.311390e-03	4.099020e-03	-7.876295e-04
1315          	2.278201e-03	3.547776e-01	2.261085e-03	3.408744e-03	-1.147659e-03
1316          	2.103240e-03	3.527502e-01	1.269882e-03	2.738181e-03	-1.468299e-03
1317          	1.922546e-03	3.505609e-01	3.520326e-04	2.098562e-03	-1.746529e-03
1318          	1.739303e-03	3.482458e-01	-4.738032e-04	1.502401e-03	-1.976204e-03
1319          	1.557105e-03	3.458420e-01	-1.194509e-03	9.598509e-04	-2.154360e-03
1320          	1.380009e-03	3.433845e-01	-1.786759e-03	4.866293e-04	-2.273388e-03
1321          	1.210466e-03	3.409090e-01	-2.228517e-03	9.620779e-05	-2.324725e-03
1322          	1.050440e-03	3.384525e-01	-2.510495e-03	-2.048076e-04	-2.305687e-03
1323          	9.028946e-04	3.360477e-01	-2.613690e-03	-4.039503e-04	-2.209740e-03
1324          	7.704555e-04	3.337232e-01	-2.537412e-03	-4.982502e-04	-2.039161e-03
1325          	6.561672e-04	3.315153e-01	-2.281761e-03	-4.847135e-04	-1.797048e-03
1326          	5.620763e-04	3.294530e-01	-1.850395e-03	-3.631212e-04	-1.487274e-03
1327          	4.892557e-04	3.275694e-01	-1.262661e-03	-1.420751e-04	-1.120586e-03
1328          	4.374238e-04	3.258911e-01	-5.327631e-04	1.710423e-04	-7.038054e-04
1329          	4.059751e-04	3.244461e-01	3.302389e-04	5.710945e-04	-2.408556e-04
1330          	3.950795e-04	3.232579e-01	1.314341e-03	1.052250e-03	2.620912e-04
1331          	4.044102e-04	3.223518e-01	2.403049e-03	1.605935e-03	7.971143e-04
1332          	4.332971e-04	3.217442e-01	3.576842e-03	2.221718e-03	1.355124e-03
1333          	4.806604e-04	3.214464e-01	4.821169e-03	2.891245e-03	1.929924e-03
1334          	5.454542e-04	3.214676e-01	6.123834e-03	3.607371e-03	2.516463e-03
1335          	6.256420e-04	3.218137e-01	7.464290e-03	4.357787e-03	3.106503e-03
1336          	7.196183e-04	3.224824e-01	8.821971e-03	5.130604e-03	3.691367e-03
1337          	8.255456e-04	3.234610e-01	1.017921e-02	5.915152e-03	4.264061e-03
1338          	9.405415e-04	3.247352e-01	1.150781e-02	6.694447e-03	4.813364e-03
1339          	1.061649e-03	3.262901e-01	1.277514e-02	7.449221e-03	5.325923e-03
1340          	1.186005e-03	3.281069e-01	1.395142e-02	8.161713e-03	5.789703e-03
1341          	1.311093e-03	3.301680e-01	1.501722e-02	8.819705e-03	6.197519e-03
1342          	1.435968e-03	3.324475e-01	1.596769e-02	9.419812e-03	6.547877e-03
1343          	1.560143e-03	3.349051e-01	1.680250e-02	9.961395e-03	6.841109e-03
1344          	1.682691e-03	3.375164e-01	1.752462e-02	1.044500e-02	7.079621e-03
1345          	1.801885e-03	3.402436e-01	1.812791e-02	1.086584e-02	7.262069e-03
1346          	1.916095e-03	3.430157e-01	1.860317e-02	1.121768e-02	7.385488e-03
1347          	2.022529e-03	3.458059e-01	1.893076e-02	1.148791e-02	7.442852e-03
1348          	2.118966e-03	3.485890e-01	1.910147e-02	1.166970e-02	7.431769e-03
1349          	2.204471e-03	3.513278e-01	1.911928e-02	1.176411e-02	7.355170e-03
1350          	2.279003e-03	3.539863e-01	1.898667e-02	1.177234e-02	7.214332e-03
1351          	2.342697e-03	3.565276e-01	1.870975e-02	1.169757e-02	7.012176e-03
1352          	2.396224e-03	3.589154e-01	1.829871e-02	1.154558e-02	6.753131e-03
1353          	2.440251e-03	3.611179e-01	1.775778e-02	1.131914e-02	6.438637e-03
1354          	2.475206e-03	3.630932e-01	1.709759e-02	1.102400e-02	6.073591e-03
1355          	2.501047e-03	3.648366e-01	1.630956e-02	1.065583e-02	5.653731e-03
1356          	2.518040e-03	3.663254e-01	1.539281e-02	1.021445e-02	5.178364e-03
1357          	2.526265e-03	3.675301e-01	1.435629e-02	9.704408e-03	4.651878e-03
1358          	2.525253e-03	3.684284e-01	1.321556e-02	9.133035e-03	4.082529e-03
1359          	2.514680e-03	3.690120e-01	1.197219e-02	8.500775e-03	3.471416e-03
1360          	2.494673e-03	3.692732e-01	1.062861e-02	7.808978e-03	2.819633e-03
1361          	2.465373e-03	3.692041e-01	9.193871e-03	7.062308e-03	2.131563e-03
1362          	2.426871e-03	3.687994e-01	7.680658e-03	6.267200e-03	1.413459e-03
1363          	2.379146e-03	3.680603e-01	6.097906e-03	5.428099e-03	6.698076e-04
1364          	2.321985e-03	3.669908e-01	4.451413e-03	4.547691e-03	-9.627817e-05
1365          	2.256024e-03	3.656078e-01	2.752022e-03	3.632036e-03	-8.800134e-04
1366          	2.181329e-03	3.639349e-01	1.013109e-03	2.687884e-03	-1.674775e-03
1367          	2.098687e-03	3.619961e-01	-7.515361e-04	1.722919e-03	-2.474456e-03
1368          	2.009198e-03	3.598042e-01	-2.522124e-03	7.481362e-04	-3.270261e-03
1369          	1.913818e-03	3.573803e-01	-4.283643e-03	-2.280033e-04	-4.055640e-03
1370          	1.812814e-03	3.547459e-01	-6.037898e-03	-1.206135e-03	-4.831763e-03
1371          	1.706939e-03	3.519513e-01	-7.778146e-03	-2.182134e-03	-5.596011e-03
1372          	1.596919e-03	3.490295e-01	-9.498411e-03	-3.152286e-03	-6.346124e-03
1373          	1.483654e-03	3.460086e-01	-1.119245e-02	-4.112572e-03	-7.079880e-03
1374          	1.368170e-03	3.429224e-01	-1.285475e-02	-5.059203e-03	-7.795543e-03
1375          	1.249949e-03	3.398165e-01	-1.448308e-02	-5.991589e-03	-8.491487e-03
1376          	1.129384e-03	3.367185e-01	-1.606660e-02	-6.903916e-03	-9.162684e-03
1377          	1.008178e-03	3.336626e-01	-1.760464e-02	-7.794141e-03	-9.810498e-03
1378          	8.889819e-04	3.307060e-01	-1.908744e-02	-8.654736e-03	-1.043270e-02
1379          	7.728211e-04	3.278817e-01	-2.050599e-02	-9.480172e-03	-1.102581e-02
1380          	6.601008e-04	3.252340e-01	-2.184987e-02	-1.026483e-02	-1.158503e-02
1381          	5.498474e-04	3.227782e-01	-2.313067e-02	-1.101549e-02	-1.211518e-02
1382          	4.414326e-04	3.205438e-01	-2.435241e-02	-1.173477e-02	-1.261764e-02
1383          	3.348759e-04	3.185548e-01	-2.551090e-02	-1.242057e-02	-1.309033e-02
1384          	2.303350e-04	3.168333e-01	-2.660484e-02	-1.307209e-02	-1.353276e-02
1385          	1.280506e-04	3.154082e-01	-2.763468e-02	-1.368929e-02	-1.394539e-02
1386          	2.844839e-05	3.142982e-01	-2.859607e-02	-1.426959e-02	-1.432649e-02
1387          	-6.885953e-05	3.135195e-01	-2.948780e-02	-1.481276e-02	-1.467504e-02
1388          	-1.641905e-04	3.130818e-01	-3.030548e-02	-1.531693e-02	-1.498855e-02
1389          	-2.583145e-04	3.129892e-01	-3.104586e-02	-1.578124e-02	-1.526461e-02
1390          	-3.520203e-04	3.132423e-01	-3.170683e-02	-1.620543e-02	-1.550139e-02
1391          	-4.454494e-04	3.138306e-01	-3.228922e-02	-1.659006e-02	-1.569916e-02
1392          	-5.387031e-04	3.147367e-01	-3.279711e-02	-1.693726e-02	-1.585985e-02
1393          	-6.318648e-04	3.159348e-01	-3.323232e-02	-1.724802e-02	-1.598429e-02
1394          	-7.241885e-04	3.174216e-01	-3.357804e-02	-1.751321e-02	-1.606483e-02
1395          	-8.152390e-04	3.191769e-01	-3.382267e-02	-1.772657e-02	-1.609610e-02
1396          	-9.044992e-04	3.211684e-01	-3.396671e-02	-1.788785e-02	-1.607886e-02
1397          	-9.910657e-04	3.233819e-01	-3.401211e-02	-1.799712e-02	-1.601499e-02
1398          	-1.074648e-03	3.258030e-01	-3.395901e-02	-1.805415e-02	-1.590486e-02
1399          	-1.155421e-03	3.283642e-01	-3.381775e-02	-1.806430e-02	-1.575346e-02
1400          	-1.233792e-03	3.310335e-01	-3.358358e-02	-1.802558e-02	-1.555800e-02
1401          	-1.309231e-03	3.337411e-01	-3.325331e-02	-1.793589e-02	-1.531743e-02
1402          	-1.380451e-03	3.364602e-01	-3.280883e-02	-1.778486e-02	-1.502396e-02
1403          	-1.445314e-03	3.391684e-01	-3.222553e-02	-1.755808e-02	-1.466745e-02
1404          	-1.502570e-03	3.418392e-01	-3.149717e-02	-1.725116e-02	-1.424602e-02
1405          	-1.551254e-03	3.444432e-01	-3.063080e-02	-1.686666e-02	-1.376415e-02
1406          	-1.590735e-03	3.469426e-01	-2.963779e-02	-1.640963e-02	-1.322816e-02
1407          	-1.621109e-03	3.492956e-01	-2.853175e-02	-1.588699e-02	-1.264477e-02
1408          	-1.642437e-03	3.514638e-01	-2.731644e-02	-1.530066e-02	-1.201578e-02
1409          	-1.654589e-03	3.534214e-01	-2.599812e-02	-1.465365e-02	-1.134447e-02
1410          	-1.657336e-03	3.551541e-01	-2.458187e-02	-1.394827e-02	-1.063360e-02
1411          	-1.651066e-03	3.566372e-01	-2.308167e-02	-1.319190e-02	-9.889770e-03
1412          	-1.634742e-03	3.578636e-01	-2.148432e-02	-1.237690e-02	-9.107416e-03
1413          	-1.607541e-03	3.588181e-01	-1.978811e-02	-1.150160e-02	-8.286516e-03
1414          	-1.568838e-03	3.594978e-01	-1.798864e-02	-1.056316e-02	-7.425482e-03
1415          	-1.518326e-03	3.598923e-01	-1.609984e-02	-9.568244e-03	-6.531593e-03
1416          	-1.456608e-03	3.599880e-01	-1.415114e-02	-8.532180e-03	-5.618963e-03
1417          	-1.384304e-03	3.597819e-01	-1.216751e-02	-7.468057e-03	-4.699448e-03
1418          	-1.301771e-03	3.592788e-01	-1.017196e-02	-6.387750e-03	-3.784208e-03
1419          	-1.209686e-03	3.584871e-01	-8.183873e-03	-5.301623e-03	-2.882250e-03
1420          	-1.108136e-03	3.574049e-01	-6.233021e-03	-4.224646e-03	-2.008375e-03
1421          	-9.983591e-04	3.560541e-01	-4.339588e-03	-3.168153e-03	-1.171435e-03
1422          	-8.816423e-04	3.544588e-01	-2.517235e-03	-2.140260e-03	-3.769749e-04
1423          	-7.597496e-04	3.526346e-01	-7.769792e-04	-1.148239e-03	3.712600e-04
1424          	-6.344279e-04	3.505937e-01	8.567887e-04	-2.060335e-04	1.062822e-03
1425          	-5.085059e-04	3.483640e-01	2.352140e-03	6.675641e-04	1.684576e-03
1426          	-3.842438e-04	3.459925e-01	3.699074e-03	1.465293e-03	2.233781e-03
1427          	-2.631536e-04	3.435171e-01	4.894995e-03	2.184344e-03	2.710651e-03
1428          	-1.468755e-04	3.409578e-01	5.915822e-03	2.811036e-03	3.104787e-03
1429          	-3.605900e-05	3.383457e-01	6.750899e-03	3.339391e-03	3.411509e-03
1430          	6.796755e-05	3.357084e-01	7.397601e-03	3.766768e-03	3.630833e-03
1431          	1.627394e-04	3.330909e-01	7.853604e-03	4.089542e-03	3.764063e-03
1432          	2.457187e-04	3.305381e-01	8.121751e-03	4.306594e-03	3.815157e-03
1433          	3.148484e-04	3.280707e-01	8.202217e-03	4.415957e-03	3.786260e-03
1434          	3.687194e-04	3.257227e-01	8.101528e-03	4.419483e-03	3.682045e-03
1435          	4.067965e-04	3.235226e-01	7.839034e-03	4.326313e-03	3.512720e-03
1436          	4.297414e-04	3.215065e-01	7.430398e-03	4.144941e-03	3.285458e-03
1437          	4.383648e-04	3.197014e-01	6.891916e-03	3.884323e-03	3.007593e-03
1438          	4.335446e-04	3.181286e-01	6.239458e-03	3.553274e-03	2.686184e-03
1439          	4.161299e-04	3.168087e-01	5.484123e-03	3.158191e-03	2.325931e-03
1440          	3.871492e-04	3.157584e-01	4.635980e-03	2.705139e-03	1.930841e-03
1441          	3.477900e-04	3.149991e-01	3.713043e-03	2.204312e-03	1.508732e-03
1442          	2.989995e-04	3.145506e-01	2.733706e-03	1.665852e-03	1.067853e-03
1443          	2.417233e-04	3.144260e-01	1.712677e-03	1.098062e-03	6.146153e-04
1444          	1.771906e-04	3.146232e-01	6.595039e-04	5.069425e-04	1.525614e-04
1445          	1.071531e-04	3.151405e-01	-4.085779e-04	-9.713588e-05	-3.114420e-04
1446          	3.350722e-05	3.159759e-01	-1.474542e-03	-7.037640e-04	-7.707784e-04
1447          	-4.252561e-05	3.171156e-01	-2.532938e-03	-1.308994e-03	-1.223943e-03
1448          	-1.192780e-04	3.185427e-01	-3.575689e-03	-1.907122e-03	-1.668567e-03
1449          	-1.952627e-04	3.202355e-01	-4.588861e-03	-2.489693e-03	-2.099168e-03
1450          	-2.691435e-04	3.221738e-01	-5.564607e-03	-3.051447e-03	-2.513160e-03
1451          	-3.398121e-04	3.243326e-01	-6.489054e-03	-3.584339e-03	-2.904715e-03
1452          	-4.069849e-04	3.266947e-01	-7.352697e-03	-4.083333e-03	-3.269363e-03
1453          	-4.707086e-04	3.292286e-01	-8.146755e-03	-4.544086e-03	-3.602669e-03
1454          	-5.320599e-04	3.319119e-01	-8.878872e-03	-4.971496e-03	-3.907376e-03
1455          	-5.902140e-04	3.346627e-01	-9.539333e-03	-5.359880e-03	-4.179452e-03
1456          	-6.429194e-04	3.374499e-01	-1.012248e-02	-5.704159e-03	-4.418320e-03
1457          	-6.892345e-04	3.402493e-01	-1.063245e-02	-6.005459e-03	-4.626990e-03
1458          	-7.290048e-04	3.430329e-01	-1.106947e-02	-6.263739e-03	-4.805729e-03
1459          	-7.616845e-04	3.457746e-01	-1.143386e-02	-6.478617e-03	-4.955248e-03
1460          	-7.858725e-04	3.484432e-01	-1.172719e-02	-6.649467e-03	-5.077722e-03
1461          	-8.013890e-04	3.510025e-01	-1.194925e-02	-6.776013e-03	-5.173235e-03
1462          	-8.089791e-04	3.534130e-01	-1.210530e-02	-6.861631e-03	-5.243673e-03
1463          	-8.091263e-04	3.556444e-01	-1.219424e-02	-6.906248e-03	-5.287995e-03
1464          	-8.035419e-04	3.576758e-01	-1.221955e-02	-6.913318e-03	-5.306234e-03
1465          	-7.936259e-04	3.594826e-01	-1.218318e-02	-6.885216e-03	-5.297964e-03
1466          	-7.795800e-04	3.610322e-01	-1.208100e-02	-6.820079e-03	-5.260919e-03
1467          	-7.619741e-04	3.623200e-01	-1.192074e-02	-6.722343e-03	-5.198395e-03
1468          	-7.411257e-04	3.633288e-01	-1.170768e-02	-6.594966e-03	-5.112714e-03
1469          	-7.168443e-04	3.640484e-01	-1.143708e-02	-6.435386e-03	-5.001697e-03
1470          	-6.899165e-04	3.644698e-01	-1.110733e-02	-6.243581e-03	-4.863748e-03
1471          	-6.610352e-04	3.645822e-01	-1.071589e-02	-6.018980e-03	-4.696910e-03
1472          	-6.304442e-04	3.643756e-01	-1.026153e-02	-5.761208e-03	-4.500320e-03
1473          	-5.984109e-04	3.638511e-01	-9.750077e-03	-5.473449e-03	-4.276628e-03
1474          	-5.654802e-04	3.630209e-01	-9.197239e-03	-5.164100e-03	-4.033139e-03
1475          	-5.320465e-04	3.618788e-01	-8.602759e-03	-4.833426e-03	-3.769333e-03
1476          	-4.984286e-04	3.604267e-01	-7.974158e-03	-4.485508e-03	-3.488650e-03
1477          	-4.650423e-04	3.586968e-01	-7.327893e-03	-4.128989e-03	-3.198904e-03
1478          	-4.326791e-04	3.567156e-01	-6.674175e-03	-3.769767e-03	-2.904408e-03
1479          	-4.021118e-04	3.545030e-01	-6.011702e-03	-3.407963e-03	-2.603739e-03
1480          	-3.733488e-04	3.520758e-01	-5.336391e-03	-3.041544e-03	-2.294847e-03
1481          	-3.468693e-04	3.494582e-01	-4.658573e-03	-2.676156e-03	-1.982417e-03
1482          	-3.229851e-04	3.466852e-01	-3.989518e-03	-2.317744e-03	-1.671774e-03
1483          	-3.019580e-04	3.437816e-01	-3.336491e-03	-1.970204e-03	-1.366288e-03
1484          	-2.835783e-04	3.407758e-01	-2.705232e-03	-1.636194e-03	-1.069038e-03
1485          	-2.680194e-04	3.377074e-01	-2.096966e-03	-1.316502e-03	-7.804635e-04
1486          	-2.552057e-04	3.346173e-01	-1.517855e-03	-1.014133e-03	-5.037216e-04
1487          	-2.439567e-04	3.315451e-01	-9.705270e-04	-7.292203e-04	-2.413068e-04
1488          	-2.340848e-04	3.285394e-01	-4.634455e-04	-4.658075e-04	2.361985e-06
1489          	-2.263970e-04	3.256289e-01	-4.850550e-06	-2.288223e-04	2.239717e-04
1490          	-2.224285e-04	3.228517e-01	4.047070e-04	-2.007504e-05	4.247820e-04
1491          	-2.229846e-04	3.202395e-01	7.671607e-04	1.605958e-04	6.065649e-04
1492          	-2.282357e-04	3.178264e-01	1.080418e-03	3.119733e-04	7.684447e-04
1493          	-2.384999e-04	3.156478e-01	1.338774e-03	4.308874e-04	9.078871e-04
1494          	-2.529241e-04	3.137324e-01	1.545201e-03	5.196765e-04	1.025525e-03
1495          	-2.715519e-04	3.120990e-01	1.703654e-03	5.802753e-04	1.123379e-03
1496          	-2.942518e-04	3.107670e-01	1.813643e-03	6.125696e-04	1.201073e-03
1497          	-3.211225e-04	3.097536e-01	1.871737e-03	6.147461e-04	1.256991e-03
1498          	-3.525355e-04	3.090659e-01	1.873575e-03	5.842519e-04	1.289323e-03
1499          	-3.883576e-04	3.087135e-01	1.819842e-03	5.215634e-04	1.298279e-03
1500          	-4.286713e-04	3.087096e-01	1.714414e-03	4.285356e-04	1.285878e-03
1501          	-4.741700e-04	3.090634e-01	1.556267e-03	3.039633e-04	1.252303e-03
1502          	-5.250469e-04	3.097737e-01	1.351924e-03	1.509149e-04	1.201009e-03
1503          	-5.810901e-04	3.108301e-01	1.096195e-03	-3.299240e-05	1.129188e-03
1504          	-6.420204e-04	3.122092e-01	7.890780e-04	-2.474814e-04	1.036559e-03
1505          	-7.085394e-04	3.138920e-01	4.326270e-04	-4.922258e-04	9.248529e-04
1506          	-7.821856e-04	3.158589e-01	3.049715e-05	-7.669370e-04	7.974341e-04
1507          	-8.631484e-04	3.180831e-01	-4.066334e-04	-1.066465e-03	6.598317e-04
1508          	-9.498800e-04	3.205387e-01	-8.605684e-04	-1.380164e-03	5.195958e-04
1509          	-1.040588e-03	3.231807e-01	-1.316845e-03	-1.699011e-03	3.821660e-04
1510          	-1.134242e-03	3.259823e-01	-1.760456e-03	-2.014470e-03	2.540140e-04
1511          	-1.230364e-03	3.289209e-01	-2.187766e-03	-2.324247e-03	1.364808e-04
1512          	-1.328549e-03	3.319625e-01	-2.612487e-03	-2.634792e-03	2.230531e-05
1513          	-1.428817e-03	3.350063e-01	-3.046290e-03	-2.951962e-03	-9.432832e-05
1514          	-1.531361e-03	3.380210e-01	-3.485735e-03	-3.274229e-03	-2.115062e-04
1515          	-1.634441e-03	3.409881e-01	-3.904318e-03	-3.586600e-03	-3.177184e-04
1516          	-1.737137e-03	3.438832e-01	-4.301919e-03	-3.888096e-03	-4.138227e-04
1517          	-1.837564e-03	3.466769e-01	-4.677656e-03	-4.176392e-03	-5.012636e-04
1518          	-1.934419e-03	3.493333e-01	-5.025799e-03	-4.447319e-03	-5.784804e-04
1519          	-2.026464e-03	3.518177e-01	-5.332368e-03	-4.692648e-03	-6.397203e-04
1520          	-2.111721e-03	3.541015e-01	-5.577353e-03	-4.900397e-03	-6.769560e-04
1521          	-2.188883e-03	3.561567e-01	-5.743936e-03	-5.060851e-03	-6.830855e-04
