# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1219          	-1.202563e-01	1.448713e+00	1.544311e-01	-4.304075e-02	1.974718e-01
1220          	-1.203465e-01	1.447035e+00	1.554495e-01	-4.262174e-02	1.980713e-01
1221          	-1.204356e-01	1.445453e+00	1.563251e-01	-4.227301e-02	1.985981e-01
1222          	-1.205222e-01	1.443973e+00	1.570558e-01	-4.199427e-02	1.990501e-01
1223          	-1.206054e-01	1.442599e+00	1.576333e-01	-4.178873e-02	1.994220e-01
1224          	-1.206830e-01	1.441325e+00	1.580411e-01	-4.166247e-02	1.997036e-01
1225          	-1.207579e-01	1.440158e+00	1.582895e-01	-4.161313e-02	1.999026e-01
1226          	-1.208283e-01	1.439094e+00	1.583775e-01	-4.163959e-02	2.000171e-01
1227          	-1.208940e-01	1.438152e+00	1.582947e-01	-4.174663e-02	2.000413e-01
1228          	-1.209558e-01	1.437336e+00	1.580424e-01	-4.193460e-02	1.999770e-01
1229          	-1.210127e-01	1.436614e+00	1.576234e-01	-4.220104e-02	1.998245e-01
1230          	-1.210637e-01	1.435991e+00	1.570506e-01	-4.253836e-02	1.995890e-01
1231          	-1.211145e-01	1.435493e+00	1.563294e-01	-4.294980e-02	1.992792e-01
1232          	-1.211628e-01	1.435106e+00	1.554416e-01	-4.344205e-02	1.988836e-01
1233          	-1.212055e-01	1.434819e+00	1.543895e-01	-4.401074e-02	1.984003e-01
1234          	-1.212527e-01	1.434658e+00	1.532124e-01	-4.464654e-02	1.978589e-01
1235          	-1.212970e-01	1.434572e+00	1.518869e-01	-4.535358e-02	1.972404e-01
1236          	-1.213440e-01	1.434608e+00	1.504329e-01	-4.612760e-02	1.965605e-01
1237          	-1.213948e-01	1.434747e+00	1.488689e-01	-4.696033e-02	1.958292e-01
1238          	-1.214489e-01	1.434973e+00	1.471818e-01	-4.785801e-02	1.950399e-01
1239          	-1.215078e-01	1.435312e+00	1.453922e-01	-4.881167e-02	1.942038e-01
1240          	-1.215689e-01	1.435732e+00	1.435069e-01	-4.981541e-02	1.933223e-01
1241          	-1.216349e-01	1.436241e+00	1.415246e-01	-5.087256e-02	1.923971e-01
1242          	-1.217047e-01	1.436824e+00	1.394588e-01	-5.197533e-02	1.914341e-01
1243          	-1.217783e-01	1.437517e+00	1.373243e-01	-5.311614e-02	1.904404e-01
1244          	-1.218551e-01	1.438278e+00	1.351261e-01	-5.429211e-02	1.894182e-01
1245          	-1.219373e-01	1.439126e+00	1.328676e-01	-5.550348e-02	1.883710e-01
1246          	-1.220176e-01	1.440041e+00	1.305523e-01	-5.674140e-02	1.872937e-01
1247          	-1.221027e-01	1.441045e+00	1.281991e-01	-5.800315e-02	1.862023e-01
1248          	-1.221858e-01	1.442100e+00	1.257912e-01	-5.929016e-02	1.850814e-01
1249          	-1.222693e-01	1.443219e+00	1.233586e-01	-6.059000e-02	1.839486e-01
1250          	-1.223498e-01	1.444392e+00	1.209093e-01	-6.189511e-02	1.828044e-01
1251          	-1.224263e-01	1.445615e+00	1.184476e-01	-6.320254e-02	1.816501e-01
1252          	-1.225000e-01	1.446893e+00	1.159759e-01	-6.451208e-02	1.804880e-01
1253          	-1.225645e-01	1.448202e+00	1.134805e-01	-6.582429e-02	1.793047e-01
1254          	-1.226261e-01	1.449567e+00	1.109734e-01	-6.713943e-02	1.781128e-01
1255          	-1.226771e-01	1.450962e+00	1.084622e-01	-6.844602e-02	1.769082e-01
1256          	-1.227185e-01	1.452375e+00	1.059470e-01	-6.974500e-02	1.756920e-01
1257          	-1.227539e-01	1.453834e+00	1.034232e-01	-7.104227e-02	1.744654e-01
1258          	-1.227780e-01	1.455277e+00	1.009549e-01	-7.230054e-02	1.732554e-01
1259          	-1.227908e-01	1.456670e+00	9.857957e-02	-7.350105e-02	1.720806e-01
1260          	-1.227961e-01	1.458075e+00	9.619017e-02	-7.470105e-02	1.708912e-01
1261          	-1.227942e-01	1.459505e+00	9.378480e-02	-7.590181e-02	1.696866e-01
1262          	-1.227803e-01	1.460971e+00	9.134778e-02	-7.710643e-02	1.684542e-01
1263          	-1.227554e-01	1.462462e+00	8.889861e-02	-7.830605e-02	1.672047e-01
1264          	-1.227244e-01	1.463946e+00	8.647274e-02	-7.948800e-02	1.659607e-01
1265          	-1.226850e-01	1.465433e+00	8.407390e-02	-8.064809e-02	1.647220e-01
1266          	-1.226348e-01	1.466925e+00	8.171708e-02	-8.177629e-02	1.634934e-01
1267          	-1.225767e-01	1.468405e+00	7.941887e-02	-8.286728e-02	1.622861e-01
1268          	-1.225135e-01	1.469852e+00	7.717402e-02	-8.392649e-02	1.611005e-01
1269          	-1.224459e-01	1.471272e+00	7.498445e-02	-8.495365e-02	1.599381e-01
1270          	-1.223741e-01	1.472664e+00	7.284360e-02	-8.595231e-02	1.587959e-01
1271          	-1.222973e-01	1.474035e+00	7.075545e-02	-8.691960e-02	1.576751e-01
1272          	-1.222160e-01	1.475387e+00	6.872994e-02	-8.785104e-02	1.565810e-01
1273          	-1.221316e-01	1.476716e+00	6.677778e-02	-8.874273e-02	1.555205e-01
1274          	-1.220454e-01	1.478024e+00	6.490681e-02	-8.959202e-02	1.544988e-01
1275          	-1.219588e-01	1.479316e+00	6.312309e-02	-9.039725e-02	1.535203e-01
1276          	-1.218725e-01	1.480592e+00	6.143378e-02	-9.115562e-02	1.525894e-01
1277          	-1.217874e-01	1.481851e+00	5.984467e-02	-9.186510e-02	1.517098e-01
1278          	-1.217024e-01	1.483083e+00	5.835849e-02	-9.252312e-02	1.508816e-01
1279          	-1.216164e-01	1.484283e+00	5.698105e-02	-9.312583e-02	1.501069e-01
1280          	-1.215308e-01	1.485453e+00	5.571883e-02	-9.367138e-02	1.493902e-01
1281          	-1.214469e-01	1.486601e+00	5.457306e-02	-9.416040e-02	1.487335e-01
1282          	-1.213637e-01	1.487726e+00	5.354619e-02	-9.459062e-02	1.481368e-01
1283          	-1.212812e-01	1.488823e+00	5.264210e-02	-9.496020e-02	1.476023e-01
1284          	-1.211973e-01	1.489887e+00	5.185558e-02	-9.526951e-02	1.471251e-01
1285          	-1.211129e-01	1.490926e+00	5.118180e-02	-9.552204e-02	1.467038e-01
1286          	-1.210267e-01	1.491927e+00	5.061094e-02	-9.572126e-02	1.463322e-01
1287          	-1.209357e-01	1.492861e+00	5.012771e-02	-9.587183e-02	1.459995e-01
1288          	-1.208394e-01	1.493730e+00	4.972813e-02	-9.597538e-02	1.457035e-01
1289          	-1.207359e-01	1.494525e+00	4.941353e-02	-9.602917e-02	1.454427e-01
1290          	-1.206247e-01	1.495251e+00	4.919500e-02	-9.602721e-02	1.452222e-01
1291          	-1.205089e-01	1.495912e+00	4.907780e-02	-9.597004e-02	1.450478e-01
1292          	-1.203919e-01	1.496506e+00	4.905874e-02	-9.586251e-02	1.449213e-01
1293          	-1.202627e-01	1.496947e+00	4.909887e-02	-9.571324e-02	1.448121e-01
1294          	-1.201182e-01	1.497207e+00	4.919382e-02	-9.552124e-02	1.447151e-01
1295          	-1.199658e-01	1.497347e+00	4.936335e-02	-9.528417e-02	1.446475e-01
1296          	-1.198059e-01	1.497407e+00	4.961605e-02	-9.499790e-02	1.446140e-01
1297          	-1.196411e-01	1.497360e+00	4.996035e-02	-9.466097e-02	1.446213e-01
1298          	-1.194768e-01	1.497186e+00	5.039837e-02	-9.427764e-02	1.446760e-01
1299          	-1.193153e-01	1.496893e+00	5.092549e-02	-9.385254e-02	1.447780e-01
1300          	-1.191548e-01	1.496494e+00	5.154050e-02	-9.338458e-02	1.449251e-01
1301          	-1.189928e-01	1.496005e+00	5.225287e-02	-9.286635e-02	1.451192e-01
1302          	-1.188293e-01	1.495445e+00	5.307769e-02	-9.229044e-02	1.453681e-01
1303          	-1.186651e-01	1.494819e+00	5.401900e-02	-9.165558e-02	1.456746e-01
1304          	-1.185006e-01	1.494123e+00	5.509510e-02	-9.095304e-02	1.460481e-01
1305          	-1.183368e-01	1.493345e+00	5.630966e-02	-9.018202e-02	1.464917e-01
1306          	-1.181752e-01	1.492481e+00	5.767325e-02	-8.933856e-02	1.470118e-01
1307          	-1.180158e-01	1.491526e+00	5.916602e-02	-8.843279e-02	1.475988e-01
1308          	-1.178593e-01	1.490474e+00	6.075805e-02	-8.748024e-02	1.482383e-01
1309          	-1.177067e-01	1.489327e+00	6.241827e-02	-8.649761e-02	1.489159e-01
1310          	-1.175586e-01	1.488098e+00	6.414531e-02	-8.548590e-02	1.496312e-01
1311          	-1.174152e-01	1.486806e+00	6.594380e-02	-8.444334e-02	1.503871e-01
1312          	-1.172786e-01	1.485459e+00	6.784181e-02	-8.335765e-02	1.511995e-01
1313          	-1.171478e-01	1.484052e+00	6.984499e-02	-8.222533e-02	1.520703e-01
1314          	-1.170208e-01	1.482594e+00	7.191709e-02	-8.106230e-02	1.529794e-01
1315          	-1.168980e-01	1.481122e+00	7.404590e-02	-7.987501e-02	1.539209e-01
1316          	-1.167780e-01	1.479638e+00	7.620328e-02	-7.867637e-02	1.548797e-01
1317          	-1.166610e-01	1.478137e+00	7.837457e-02	-7.747376e-02	1.558483e-01
1318          	-1.165462e-01	1.476646e+00	8.054052e-02	-7.627599e-02	1.568165e-01
1319          	-1.164329e-01	1.475171e+00	8.270811e-02	-7.507885e-02	1.577870e-01
1320          	-1.163200e-01	1.473721e+00	8.486150e-02	-7.388922e-02	1.587507e-01
1321          	-1.162069e-01	1.472298e+00	8.693760e-02	-7.273807e-02	1.596757e-01
1322          	-1.160937e-01	1.470911e+00	8.894349e-02	-7.162195e-02	1.605654e-01
1323          	-1.159810e-01	1.469606e+00	9.088049e-02	-7.054071e-02	1.614212e-01
1324          	-1.158658e-01	1.468392e+00	9.271368e-02	-6.950900e-02	1.622227e-01
1325          	-1.157508e-01	1.467287e+00	9.441497e-02	-6.854328e-02	1.629583e-01
1326          	-1.156366e-01	1.466276e+00	9.600146e-02	-6.763590e-02	1.636374e-01
1327          	-1.155220e-01	1.465391e+00	9.746724e-02	-6.678838e-02	1.642556e-01
1328          	-1.154096e-01	1.464658e+00	9.880566e-02	-6.600681e-02	1.648125e-01
1329          	-1.152996e-01	1.464063e+00	1.000200e-01	-6.528958e-02	1.653096e-01
1330          	-1.151892e-01	1.463600e+00	1.011012e-01	-6.463861e-02	1.657398e-01
1331          	-1.150843e-01	1.463293e+00	1.020427e-01	-6.406291e-02	1.661056e-01
1332          	-1.149847e-01	1.463132e+00	1.028052e-01	-6.358207e-02	1.663873e-01
1333          	-1.148853e-01	1.463100e+00	1.033689e-01	-6.320089e-02	1.665698e-01
1334          	-1.147963e-01	1.463230e+00	1.037836e-01	-6.290449e-02	1.666881e-01
1335          	-1.147116e-01	1.463475e+00	1.040227e-01	-6.270024e-02	1.667230e-01
1336          	-1.146354e-01	1.463854e+00	1.040935e-01	-6.258866e-02	1.666822e-01
1337          	-1.145706e-01	1.464367e+00	1.040167e-01	-6.256223e-02	1.665790e-01
1338          	-1.145151e-01	1.464992e+00	1.037656e-01	-6.263233e-02	1.663979e-01
1339          	-1.144742e-01	1.465741e+00	1.033378e-01	-6.280530e-02	1.661431e-01
1340          	-1.144439e-01	1.466563e+00	1.027422e-01	-6.307281e-02	1.658150e-01
1341          	-1.144272e-01	1.467468e+00	1.019851e-01	-6.343463e-02	1.654197e-01
1342          	-1.144252e-01	1.468428e+00	1.010847e-01	-6.388286e-02	1.649676e-01
1343          	-1.144373e-01	1.469473e+00	1.000730e-01	-6.440077e-02	1.644738e-01
1344          	-1.144624e-01	1.470566e+00	9.895320e-02	-6.498576e-02	1.639390e-01
1345          	-1.145046e-01	1.471702e+00	9.773276e-02	-6.563824e-02	1.633710e-01
1346          	-1.145557e-01	1.472862e+00	9.641307e-02	-6.634912e-02	1.627622e-01
1347          	-1.146197e-01	1.474078e+00	9.501569e-02	-6.711182e-02	1.621275e-01
1348          	-1.146927e-01	1.475313e+00	9.353878e-02	-6.792331e-02	1.614621e-01
1349          	-1.147772e-01	1.476573e+00	9.200126e-02	-6.877654e-02	1.607778e-01
1350          	-1.148706e-01	1.477859e+00	9.040468e-02	-6.966828e-02	1.600730e-01
1351          	-1.149697e-01	1.479140e+00	8.876335e-02	-7.058804e-02	1.593514e-01
1352          	-1.150765e-01	1.480419e+00	8.708932e-02	-7.153186e-02	1.586212e-01
1353          	-1.151814e-01	1.481663e+00	8.538327e-02	-7.248980e-02	1.578731e-01
1354          	-1.152910e-01	1.482881e+00	8.367216e-02	-7.345492e-02	1.571271e-01
1355          	-1.153980e-01	1.484077e+00	8.193050e-02	-7.443274e-02	1.563632e-01
1356          	-1.155016e-01	1.485232e+00	8.020328e-02	-7.539999e-02	1.556033e-01
1357          	-1.156050e-01	1.486362e+00	7.851360e-02	-7.634823e-02	1.548618e-01
1358          	-1.157033e-01	1.487460e+00	7.685791e-02	-7.727439e-02	1.541323e-01
1359          	-1.157946e-01	1.488511e+00	7.525561e-02	-7.816683e-02	1.534224e-01
1360          	-1.158801e-01	1.489518e+00	7.364918e-02	-7.905548e-02	1.527047e-01
1361          	-1.159602e-01	1.490486e+00	7.208305e-02	-7.991864e-02	1.520017e-01
1362          	-1.160286e-01	1.491432e+00	7.053743e-02	-8.075991e-02	1.512973e-01
1363          	-1.160850e-01	1.492357e+00	6.902387e-02	-8.157305e-02	1.505969e-01
1364          	-1.161345e-01	1.493226e+00	6.756853e-02	-8.235028e-02	1.499188e-01
1365          	-1.161758e-01	1.494068e+00	6.617322e-02	-8.308919e-02	1.492624e-01
1366          	-1.162051e-01	1.494884e+00	6.485027e-02	-8.378000e-02	1.486303e-01
1367          	-1.162240e-01	1.495669e+00	6.361637e-02	-8.441585e-02	1.480322e-01
1368          	-1.162351e-01	1.496403e+00	6.246517e-02	-8.500255e-02	1.474677e-01
1369          	-1.162389e-01	1.497093e+00	6.139363e-02	-8.554204e-02	1.469357e-01
1370          	-1.162344e-01	1.497744e+00	6.039739e-02	-8.603570e-02	1.464331e-01
1371          	-1.162198e-01	1.498353e+00	5.947295e-02	-8.648336e-02	1.459563e-01
1372          	-1.161944e-01	1.498921e+00	5.862331e-02	-8.688279e-02	1.455061e-01
1373          	-1.161601e-01	1.499453e+00	5.785929e-02	-8.723044e-02	1.450897e-01
1374          	-1.161189e-01	1.499949e+00	5.719582e-02	-8.752098e-02	1.447168e-01
1375          	-1.160723e-01	1.500407e+00	5.663883e-02	-8.775292e-02	1.443918e-01
1376          	-1.160204e-01	1.500825e+00	5.619438e-02	-8.792318e-02	1.441176e-01
1377          	-1.159624e-01	1.501196e+00	5.586882e-02	-8.802797e-02	1.438968e-01
1378          	-1.158969e-01	1.501505e+00	5.566306e-02	-8.806540e-02	1.437285e-01
1379          	-1.158231e-01	1.501735e+00	5.557412e-02	-8.803602e-02	1.436101e-01
1380          	-1.157410e-01	1.501888e+00	5.559355e-02	-8.794420e-02	1.435377e-01
1381          	-1.156512e-01	1.501977e+00	5.571676e-02	-8.779277e-02	1.435095e-01
1382          	-1.155538e-01	1.502007e+00	5.594880e-02	-8.757941e-02	1.435282e-01
1383          	-1.154499e-01	1.501980e+00	5.629528e-02	-8.730230e-02	1.435976e-01
1384          	-1.153400e-01	1.501901e+00	5.674814e-02	-8.696588e-02	1.437140e-01
1385          	-1.152254e-01	1.501773e+00	5.730190e-02	-8.657448e-02	1.438764e-01
1386          	-1.151048e-01	1.501574e+00	5.795378e-02	-8.612794e-02	1.440817e-01
1387          	-1.149789e-01	1.501305e+00	5.870108e-02	-8.562836e-02	1.443294e-01
1388          	-1.148470e-01	1.500964e+00	5.953812e-02	-8.507795e-02	1.446161e-01
1389          	-1.147097e-01	1.500564e+00	6.045777e-02	-8.448078e-02	1.449385e-01
1390          	-1.145682e-01	1.500116e+00	6.145440e-02	-8.384099e-02	1.452954e-01
1391          	-1.144322e-01	1.499643e+00	6.253333e-02	-8.316549e-02	1.456988e-01
1392          	-1.142975e-01	1.499099e+00	6.365902e-02	-8.246796e-02	1.461270e-01
1393          	-1.141552e-01	1.498411e+00	6.479280e-02	-8.175879e-02	1.465516e-01
1394          	-1.140129e-01	1.497620e+00	6.595717e-02	-8.103436e-02	1.469915e-01
1395          	-1.138756e-01	1.496802e+00	6.717404e-02	-8.028859e-02	1.474626e-01
1396          	-1.137452e-01	1.495966e+00	6.845169e-02	-7.951939e-02	1.479711e-01
1397          	-1.136272e-01	1.495083e+00	6.979416e-02	-7.873012e-02	1.485243e-01
1398          	-1.135260e-01	1.494153e+00	7.119263e-02	-7.792971e-02	1.491223e-01
1399          	-1.134412e-01	1.493199e+00	7.263390e-02	-7.712428e-02	1.497582e-01
1400          	-1.133684e-01	1.492238e+00	7.410385e-02	-7.631648e-02	1.504203e-01
1401          	-1.133040e-01	1.491288e+00	7.558761e-02	-7.551020e-02	1.510978e-01
1402          	-1.132474e-01	1.490363e+00	7.707594e-02	-7.470941e-02	1.517853e-01
1403          	-1.131986e-01	1.489468e+00	7.856494e-02	-7.391615e-02	1.524811e-01
1404          	-1.131580e-01	1.488603e+00	8.004983e-02	-7.313309e-02	1.531829e-01
1405          	-1.131258e-01	1.487759e+00	8.152787e-02	-7.236182e-02	1.538897e-01
1406          	-1.131018e-01	1.486931e+00	8.299182e-02	-7.160591e-02	1.545977e-01
1407          	-1.130856e-01	1.486116e+00	8.443581e-02	-7.086768e-02	1.553035e-01
1408          	-1.130769e-01	1.485316e+00	8.585723e-02	-7.014825e-02	1.560055e-01
1409          	-1.130751e-01	1.484534e+00	8.725243e-02	-6.944885e-02	1.567013e-01
1410          	-1.130791e-01	1.483773e+00	8.861360e-02	-6.877230e-02	1.573859e-01
1411          	-1.130888e-01	1.483026e+00	8.992788e-02	-6.812486e-02	1.580527e-01
1412          	-1.131039e-01	1.482293e+00	9.119075e-02	-6.750848e-02	1.586992e-01
1413          	-1.131223e-01	1.481570e+00	9.239442e-02	-6.692506e-02	1.593195e-01
1414          	-1.131442e-01	1.480866e+00	9.353395e-02	-6.637719e-02	1.599111e-01
1415          	-1.131703e-01	1.480197e+00	9.461508e-02	-6.586277e-02	1.604779e-01
1416          	-1.131999e-01	1.479543e+00	9.564486e-02	-6.537749e-02	1.610223e-01
1417          	-1.132328e-01	1.478917e+00	9.662075e-02	-6.492240e-02	1.615432e-01
1418          	-1.132685e-01	1.478322e+00	9.753689e-02	-6.450005e-02	1.620369e-01
1419          	-1.133060e-01	1.477724e+00	9.836532e-02	-6.412339e-02	1.624887e-01
1420          	-1.133442e-01	1.477140e+00	9.909856e-02	-6.379488e-02	1.628934e-01
1421          	-1.133854e-01	1.476568e+00	9.976312e-02	-6.350379e-02	1.632669e-01
1422          	-1.134288e-01	1.476015e+00	1.003677e-01	-6.324494e-02	1.636126e-01
1423          	-1.134736e-01	1.475480e+00	1.008992e-01	-6.302400e-02	1.639232e-01
1424          	-1.135173e-01	1.474954e+00	1.013356e-01	-6.284955e-02	1.641851e-01
1425          	-1.135623e-01	1.474433e+00	1.016792e-01	-6.272269e-02	1.644019e-01
1426          	-1.136065e-01	1.473919e+00	1.019260e-01	-6.264354e-02	1.645695e-01
1427          	-1.136499e-01	1.473440e+00	1.020636e-01	-6.261808e-02	1.646817e-01
1428          	-1.136945e-01	1.472997e+00	1.020935e-01	-6.264772e-02	1.647412e-01
1429          	-1.137380e-01	1.472562e+00	1.020273e-01	-6.272431e-02	1.647516e-01
1430          	-1.137795e-01	1.472139e+00	1.018933e-01	-6.283283e-02	1.647261e-01
1431          	-1.138245e-01	1.471755e+00	1.016925e-01	-6.297821e-02	1.646707e-01
1432          	-1.138668e-01	1.471381e+00	1.013997e-01	-6.316693e-02	1.645666e-01
1433          	-1.139037e-01	1.471028e+00	1.010183e-01	-6.339453e-02	1.644128e-01
1434          	-1.139423e-01	1.470705e+00	1.005773e-01	-6.365364e-02	1.642310e-01
1435          	-1.139747e-01	1.470359e+00	1.000525e-01	-6.394842e-02	1.640010e-01
1436          	-1.140082e-01	1.470050e+00	9.947116e-02	-6.427257e-02	1.637437e-01
1437          	-1.140389e-01	1.469743e+00	9.884011e-02	-6.461882e-02	1.634589e-01
1438          	-1.140695e-01	1.469450e+00	9.814399e-02	-6.499752e-02	1.631415e-01
1439          	-1.140979e-01	1.469167e+00	9.739960e-02	-6.539811e-02	1.627977e-01
1440          	-1.141215e-01	1.468888e+00	9.660208e-02	-6.582051e-02	1.624226e-01
1441          	-1.141429e-01	1.468613e+00	9.575448e-02	-6.626567e-02	1.620202e-01
1442          	-1.141606e-01	1.468345e+00	9.486562e-02	-6.672774e-02	1.615934e-01
1443          	-1.141728e-01	1.468106e+00	9.393975e-02	-6.720292e-02	1.611427e-01
1444          	-1.141798e-01	1.467866e+00	9.297838e-02	-6.769057e-02	1.606689e-01
1445          	-1.141841e-01	1.467644e+00	9.201313e-02	-6.817752e-02	1.601907e-01
1446          	-1.141792e-01	1.467457e+00	9.104288e-02	-6.865775e-02	1.597006e-01
1447          	-1.141717e-01	1.467325e+00	9.007866e-02	-6.913238e-02	1.592110e-01
1448          	-1.141536e-01	1.467194e+00	8.910477e-02	-6.960118e-02	1.587059e-01
1449          	-1.141329e-01	1.467097e+00	8.812038e-02	-7.007270e-02	1.581931e-01
1450          	-1.141037e-01	1.467021e+00	8.712835e-02	-7.053950e-02	1.576679e-01
1451          	-1.140730e-01	1.467010e+00	8.617131e-02	-7.098730e-02	1.571586e-01
1452          	-1.140377e-01	1.467072e+00	8.527889e-02	-7.139824e-02	1.566771e-01
1453          	-1.140004e-01	1.467214e+00	8.447156e-02	-7.176461e-02	1.562362e-01
1454          	-1.139638e-01	1.467449e+00	8.371109e-02	-7.210829e-02	1.558194e-01
1455          	-1.139187e-01	1.467762e+00	8.297434e-02	-7.243149e-02	1.554058e-01
1456          	-1.138712e-01	1.468166e+00	8.225850e-02	-7.274191e-02	1.550004e-01
1457          	-1.138246e-01	1.468706e+00	8.160481e-02	-7.302217e-02	1.546270e-01
1458          	-1.137769e-01	1.469372e+00	8.101840e-02	-7.326772e-02	1.542861e-01
1459          	-1.137299e-01	1.470142e+00	8.042156e-02	-7.351910e-02	1.539407e-01
1460          	-1.136885e-01	1.470995e+00	7.982941e-02	-7.377384e-02	1.536033e-01
1461          	-1.136499e-01	1.471956e+00	7.925112e-02	-7.402436e-02	1.532755e-01
1462          	-1.136135e-01	1.473042e+00	7.869061e-02	-7.426815e-02	1.529588e-01
1463          	-1.135815e-01	1.474238e+00	7.815876e-02	-7.450212e-02	1.526609e-01
1464          	-1.135549e-01	1.475530e+00	7.765896e-02	-7.472541e-02	1.523844e-01
1465          	-1.135300e-01	1.476923e+00	7.717131e-02	-7.494431e-02	1.521156e-01
1466          	-1.135044e-01	1.478393e+00	7.669019e-02	-7.515933e-02	1.518495e-01
1467          	-1.134817e-01	1.479885e+00	7.620989e-02	-7.537675e-02	1.515866e-01
1468          	-1.134628e-01	1.481368e+00	7.571658e-02	-7.560450e-02	1.513211e-01
1469          	-1.134477e-01	1.482841e+00	7.520869e-02	-7.584336e-02	1.510521e-01
1470          	-1.134354e-01	1.484299e+00	7.468143e-02	-7.609465e-02	1.507761e-01
1471          	-1.134257e-01	1.485735e+00	7.416873e-02	-7.634129e-02	1.505100e-01
1472          	-1.134188e-01	1.487150e+00	7.368921e-02	-7.657419e-02	1.502634e-01
1473          	-1.134152e-01	1.488531e+00	7.325218e-02	-7.678910e-02	1.500413e-01
1474          	-1.134141e-01	1.489872e+00	7.286431e-02	-7.698196e-02	1.498463e-01
1475          	-1.134153e-01	1.491165e+00	7.252265e-02	-7.715395e-02	1.496766e-01
1476          	-1.134191e-01	1.492405e+00	7.223811e-02	-7.730009e-02	1.495382e-01
1477          	-1.134255e-01	1.493580e+00	7.202941e-02	-7.741083e-02	1.494402e-01
1478          	-1.134323e-01	1.494653e+00	7.189281e-02	-7.748589e-02	1.493787e-01
1479          	-1.134381e-01	1.495610e+00	7.181405e-02	-7.753102e-02	1.493451e-01
1480          	-1.134436e-01	1.496459e+00	7.179490e-02	-7.754617e-02	1.493411e-01
1481          	-1.134494e-01	1.497205e+00	7.184746e-02	-7.752563e-02	1.493731e-01
1482          	-1.134548e-01	1.497853e+00	7.199524e-02	-7.745714e-02	1.494524e-01
1483          	-1.134605e-01	1.498402e+00	7.225109e-02	-7.733493e-02	1.495860e-01
1484          	-1.134659e-01	1.498861e+00	7.261671e-02	-7.715750e-02	1.497742e-01
1485          	-1.134733e-01	1.499233e+00	7.308213e-02	-7.693225e-02	1.500144e-01
1486          	-1.134813e-01	1.499490e+00	7.363498e-02	-7.666376e-02	1.502987e-01
1487          	-1.134901e-01	1.499632e+00	7.426587e-02	-7.635714e-02	1.506230e-01
1488          	-1.134982e-01	1.499654e+00	7.496672e-02	-7.601480e-02	1.509815e-01
1489          	-1.135058e-01	1.499567e+00	7.573760e-02	-7.563696e-02	1.513746e-01
1490          	-1.135132e-01	1.499389e+00	7.658348e-02	-7.522147e-02	1.518049e-01
1491          	-1.135285e-01	1.499147e+00	7.751737e-02	-7.476978e-02	1.522871e-01
1492          	-1.135467e-01	1.498786e+00	7.851492e-02	-7.428927e-02	1.528042e-01
1493          	-1.135580e-01	1.498244e+00	7.955915e-02	-7.377840e-02	1.533375e-01
1494          	-1.135703e-01	1.497557e+00	8.067349e-02	-7.323359e-02	1.539071e-01
1495          	-1.135865e-01	1.496776e+00	8.186319e-02	-7.265489e-02	1.545181e-01
1496          	-1.136057e-01	1.495906e+00	8.311963e-02	-7.204591e-02	1.551655e-01
1497          	-1.136326e-01	1.494925e+00	8.443814e-02	-7.141357e-02	1.558517e-01
1498          	-1.136713e-01	1.493847e+00	8.580270e-02	-7.076997e-02	1.565727e-01
1499          	-1.137214e-01	1.492699e+00	8.720457e-02	-7.011916e-02	1.573237e-01
1500          	-1.137780e-01	1.491504e+00	8.863346e-02	-6.946127e-02	1.580947e-01
1501          	-1.138367e-01	1.490281e+00	9.007420e-02	-6.879965e-02	1.588738e-01
1502          	-1.138957e-01	1.489047e+00	9.151199e-02	-6.813973e-02	1.596517e-01
1503          	-1.139536e-01	1.487816e+00	9.294018e-02	-6.748352e-02	1.604237e-01
1504          	-1.140104e-01	1.486594e+00	9.435457e-02	-6.683308e-02	1.611877e-01
1505          	-1.140663e-01	1.485379e+00	9.573867e-02	-6.619700e-02	1.619357e-01
1506          	-1.141209e-01	1.484173e+00	9.707344e-02	-6.558421e-02	1.626577e-01
1507          	-1.141737e-01	1.482983e+00	9.834992e-02	-6.499872e-02	1.633486e-01
1508          	-1.142246e-01	1.481817e+00	9.955875e-02	-6.444527e-02	1.640040e-01
1509          	-1.142736e-01	1.480680e+00	1.006879e-01	-6.392962e-02	1.646175e-01
1510          	-1.143202e-01	1.479571e+00	1.017201e-01	-6.346019e-02	1.651803e-01
1511          	-1.143654e-01	1.478498e+00	1.026432e-01	-6.304384e-02	1.656870e-01
1512          	-1.144083e-01	1.477468e+00	1.034418e-01	-6.268741e-02	1.661292e-01
1513          	-1.144475e-01	1.476488e+00	1.040954e-01	-6.239978e-02	1.664952e-01
1514          	-1.144843e-01	1.475575e+00	1.045963e-01	-6.218613e-02	1.667825e-01
1515          	-1.145191e-01	1.474731e+00	1.049474e-01	-6.204538e-02	1.669928e-01
1516          	-1.145508e-01	1.473942e+00	1.051500e-01	-6.197581e-02	1.671258e-01
1517          	-1.145794e-01	1.473225e+00	1.052103e-01	-6.197420e-02	1.671845e-01
