# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
6.1375        	-8.488419e-03	1.497727e+00	-7.312053e-02	-4.504868e-02	-2.807184e-02
6.138         	-8.473245e-03	1.496954e+00	-7.294402e-02	-4.494525e-02	-2.799876e-02
6.1385        	-8.653532e-03	1.495836e+00	-7.289702e-02	-4.510204e-02	-2.779498e-02
6.139         	-8.867229e-03	1.494759e+00	-7.306968e-02	-4.540207e-02	-2.766761e-02
6.1395        	-8.875760e-03	1.494256e+00	-7.247823e-02	-4.511488e-02	-2.736336e-02
6.14          	-8.701250e-03	1.494773e+00	-7.213537e-02	-4.476893e-02	-2.736643e-02
6.1405        	-8.405182e-03	1.495073e+00	-7.146345e-02	-4.413691e-02	-2.732654e-02
6.141         	-8.383549e-03	1.495195e+00	-7.114186e-02	-4.395448e-02	-2.718738e-02
6.1415        	-8.420923e-03	1.494105e+00	-7.101224e-02	-4.392704e-02	-2.708520e-02
6.142         	-8.850314e-03	1.492897e+00	-7.207272e-02	-4.488668e-02	-2.718605e-02
6.1425        	-9.010556e-03	1.491374e+00	-7.215763e-02	-4.508937e-02	-2.706826e-02
6.143         	-9.196963e-03	1.490975e+00	-7.207806e-02	-4.523599e-02	-2.684207e-02
6.1435        	-8.846853e-03	1.491019e+00	-7.129843e-02	-4.449607e-02	-2.680236e-02
6.144         	-8.709523e-03	1.491628e+00	-7.109208e-02	-4.425556e-02	-2.683652e-02
6.1445        	-8.486530e-03	1.491187e+00	-7.032819e-02	-4.365062e-02	-2.667756e-02
6.145         	-8.661210e-03	1.490517e+00	-7.028911e-02	-4.380576e-02	-2.648334e-02
6.1455        	-8.882493e-03	1.488893e+00	-7.045429e-02	-4.410964e-02	-2.634465e-02
6.146         	-9.140382e-03	1.487738e+00	-7.074323e-02	-4.451200e-02	-2.623123e-02
6.1465        	-9.004317e-03	1.487632e+00	-7.054355e-02	-4.427609e-02	-2.626746e-02
6.147         	-8.662105e-03	1.487900e+00	-6.921333e-02	-4.326877e-02	-2.594456e-02
6.1475        	-8.541879e-03	1.488074e+00	-6.916273e-02	-4.312325e-02	-2.603949e-02
6.148         	-8.303092e-03	1.487744e+00	-6.843682e-02	-4.252150e-02	-2.591532e-02
6.1485        	-8.552988e-03	1.486794e+00	-6.853211e-02	-4.281904e-02	-2.571307e-02
6.149         	-8.864071e-03	1.484955e+00	-6.873173e-02	-4.322993e-02	-2.550179e-02
6.1495        	-9.003412e-03	1.483921e+00	-6.862431e-02	-4.331557e-02	-2.530874e-02
6.15          	-8.951412e-03	1.483333e+00	-6.852577e-02	-4.321430e-02	-2.531147e-02
6.1505        	-8.842343e-03	1.483832e+00	-6.863872e-02	-4.316170e-02	-2.547702e-02
6.151         	-8.692840e-03	1.483947e+00	-6.828282e-02	-4.283425e-02	-2.544857e-02
6.1515        	-8.778655e-03	1.483656e+00	-6.867164e-02	-4.311448e-02	-2.555717e-02
6.152         	-8.796391e-03	1.482660e+00	-6.804049e-02	-4.281663e-02	-2.522385e-02
6.1525        	-9.286526e-03	1.480904e+00	-6.829769e-02	-4.343537e-02	-2.486232e-02
6.153         	-9.256309e-03	1.480005e+00	-6.831808e-02	-4.341535e-02	-2.490273e-02
6.1535        	-9.232973e-03	1.479721e+00	-6.846230e-02	-4.346412e-02	-2.499818e-02
6.154         	-8.999040e-03	1.479836e+00	-6.834672e-02	-4.317240e-02	-2.517432e-02
6.1545        	-9.029131e-03	1.480257e+00	-6.819702e-02	-4.312764e-02	-2.506938e-02
6.155         	-8.957572e-03	1.479904e+00	-6.799343e-02	-4.295429e-02	-2.503914e-02
6.1555        	-9.232549e-03	1.479153e+00	-6.799324e-02	-4.322917e-02	-2.476407e-02
6.156         	-9.442058e-03	1.477417e+00	-6.833402e-02	-4.360907e-02	-2.472495e-02
6.1565        	-9.863055e-03	1.476860e+00	-6.907984e-02	-4.440298e-02	-2.467687e-02
6.157         	-9.379284e-03	1.476101e+00	-6.830082e-02	-4.352969e-02	-2.477112e-02
6.1575        	-9.284960e-03	1.476786e+00	-6.801674e-02	-4.329333e-02	-2.472341e-02
6.158         	-8.800670e-03	1.476757e+00	-6.671730e-02	-4.215932e-02	-2.455798e-02
6.1585        	-8.813564e-03	1.476898e+00	-6.633359e-02	-4.198036e-02	-2.435323e-02
6.159         	-8.732272e-03	1.475855e+00	-6.562140e-02	-4.154297e-02	-2.407843e-02
6.1595        	-9.217116e-03	1.474720e+00	-6.642525e-02	-4.242974e-02	-2.399551e-02
6.16          	-9.109632e-03	1.472971e+00	-6.562488e-02	-4.192207e-02	-2.370281e-02
6.1605        	-9.223962e-03	1.472732e+00	-6.596999e-02	-4.220896e-02	-2.376103e-02
6.161         	-8.772476e-03	1.472482e+00	-6.534232e-02	-4.144364e-02	-2.389869e-02
6.1615        	-8.718226e-03	1.473298e+00	-6.503538e-02	-4.123592e-02	-2.379946e-02
6.162         	-8.533036e-03	1.472772e+00	-6.471465e-02	-4.089036e-02	-2.382429e-02
6.1625        	-8.881247e-03	1.471909e+00	-6.544968e-02	-4.160609e-02	-2.384359e-02
6.163         	-9.011769e-03	1.470195e+00	-6.491508e-02	-4.146931e-02	-2.344577e-02
6.1635        	-9.176803e-03	1.469406e+00	-6.473447e-02	-4.154404e-02	-2.319043e-02
6.164         	-9.023033e-03	1.468643e+00	-6.449385e-02	-4.126996e-02	-2.322389e-02
6.1645        	-8.910296e-03	1.469115e+00	-6.451599e-02	-4.116829e-02	-2.334770e-02
6.165         	-8.818800e-03	1.469467e+00	-6.430057e-02	-4.096908e-02	-2.333148e-02
6.1655        	-8.802630e-03	1.469100e+00	-6.432797e-02	-4.096661e-02	-2.336136e-02
6.166         	-9.158379e-03	1.467665e+00	-6.459460e-02	-4.145568e-02	-2.313892e-02
6.1665        	-9.283891e-03	1.466073e+00	-6.441007e-02	-4.148893e-02	-2.292114e-02
6.167         	-9.559772e-03	1.464897e+00	-6.465070e-02	-4.188512e-02	-2.276558e-02
6.1675        	-9.328091e-03	1.464326e+00	-6.430128e-02	-4.147873e-02	-2.282255e-02
6.168         	-9.271193e-03	1.464718e+00	-6.434975e-02	-4.144607e-02	-2.290368e-02
6.1685        	-8.791728e-03	1.464918e+00	-6.363522e-02	-4.060934e-02	-2.302588e-02
6.169         	-8.798148e-03	1.464643e+00	-6.336415e-02	-4.048022e-02	-2.288393e-02
6.1695        	-8.832197e-03	1.463713e+00	-6.297835e-02	-4.032137e-02	-2.265698e-02
6.17          	-9.398701e-03	1.462091e+00	-6.357230e-02	-4.118485e-02	-2.238745e-02
6.1705        	-9.520839e-03	1.460975e+00	-6.392212e-02	-4.148190e-02	-2.244022e-02
6.171         	-9.695297e-03	1.460845e+00	-6.441165e-02	-4.190112e-02	-2.251053e-02
6.1715        	-9.286016e-03	1.461241e+00	-6.306690e-02	-4.081946e-02	-2.224743e-02
6.172         	-9.016748e-03	1.461491e+00	-6.295994e-02	-4.049672e-02	-2.246322e-02
6.1725        	-8.923860e-03	1.461274e+00	-6.255041e-02	-4.019906e-02	-2.235134e-02
6.173         	-9.089548e-03	1.459938e+00	-6.282306e-02	-4.050108e-02	-2.232198e-02
6.1735        	-9.533607e-03	1.458310e+00	-6.306498e-02	-4.106609e-02	-2.199888e-02
6.174         	-9.637368e-03	1.457204e+00	-6.300336e-02	-4.113905e-02	-2.186431e-02
6.1745        	-9.611450e-03	1.457042e+00	-6.292548e-02	-4.107419e-02	-2.185129e-02
6.175         	-9.185749e-03	1.457379e+00	-6.203228e-02	-4.020189e-02	-2.183039e-02
6.1755        	-9.111481e-03	1.457590e+00	-6.184178e-02	-4.003237e-02	-2.180941e-02
6.176         	-8.992234e-03	1.457134e+00	-6.167435e-02	-3.982941e-02	-2.184494e-02
6.1765        	-9.420285e-03	1.455914e+00	-6.184259e-02	-4.034158e-02	-2.150101e-02
6.177         	-9.572382e-03	1.454801e+00	-6.202401e-02	-4.058439e-02	-2.143962e-02
6.1775        	-9.823241e-03	1.453883e+00	-6.204027e-02	-4.084337e-02	-2.119689e-02
6.178         	-9.558720e-03	1.453876e+00	-6.146514e-02	-4.029129e-02	-2.117385e-02
6.1785        	-9.453548e-03	1.453769e+00	-6.134981e-02	-4.012846e-02	-2.122136e-02
6.179         	-8.942599e-03	1.454005e+00	-6.023547e-02	-3.906033e-02	-2.117513e-02
6.1795        	-9.200573e-03	1.453140e+00	-6.064728e-02	-3.952421e-02	-2.112307e-02
6.18          	-9.146016e-03	1.452126e+00	-6.011794e-02	-3.920499e-02	-2.091295e-02
6.1805        	-9.741398e-03	1.450864e+00	-6.090847e-02	-4.019563e-02	-2.071284e-02
6.181         	-9.670078e-03	1.450288e+00	-6.060340e-02	-3.997178e-02	-2.063162e-02
6.1815        	-9.764977e-03	1.449995e+00	-6.045937e-02	-3.999466e-02	-2.046471e-02
6.182         	-9.305601e-03	1.450432e+00	-5.994747e-02	-3.927933e-02	-2.066813e-02
6.1825        	-9.244022e-03	1.450375e+00	-5.942301e-02	-3.895553e-02	-2.046748e-02
6.183         	-9.010039e-03	1.449850e+00	-5.914428e-02	-3.858218e-02	-2.056210e-02
6.1835        	-9.339384e-03	1.448700e+00	-5.909079e-02	-3.888478e-02	-2.020601e-02
6.184         	-9.542370e-03	1.447453e+00	-5.928325e-02	-3.918399e-02	-2.009925e-02
6.1845        	-9.850923e-03	1.446567e+00	-5.911882e-02	-3.941034e-02	-1.970849e-02
6.185         	-9.704926e-03	1.446637e+00	-5.882028e-02	-3.911507e-02	-1.970521e-02
6.1855        	-9.551600e-03	1.446698e+00	-5.885967e-02	-3.898143e-02	-1.987823e-02
6.186         	-9.215592e-03	1.446900e+00	-5.880795e-02	-3.861957e-02	-2.018838e-02
6.1865        	-9.286708e-03	1.446428e+00	-5.874208e-02	-3.865775e-02	-2.008433e-02
6.187         	-9.390429e-03	1.445233e+00	-5.861650e-02	-3.869868e-02	-1.991782e-02
6.1875        	-9.792444e-03	1.443835e+00	-5.849300e-02	-3.903895e-02	-1.945406e-02
6.188         	-9.858851e-03	1.443271e+00	-5.835374e-02	-3.903572e-02	-1.931802e-02
6.1885        	-9.822512e-03	1.442741e+00	-5.785679e-02	-3.875090e-02	-1.910588e-02
6.189         	-9.573622e-03	1.442979e+00	-5.759817e-02	-3.837271e-02	-1.922546e-02
6.1895        	-9.369227e-03	1.442796e+00	-5.729532e-02	-3.801689e-02	-1.927843e-02
6.19          	-9.191645e-03	1.442469e+00	-5.701562e-02	-3.769946e-02	-1.931617e-02
6.1905        	-9.476565e-03	1.441035e+00	-5.676006e-02	-3.785660e-02	-1.890347e-02
6.191         	-9.677299e-03	1.440008e+00	-5.684230e-02	-3.809845e-02	-1.874385e-02
6.1915        	-1.011992e-02	1.439201e+00	-5.719531e-02	-3.871758e-02	-1.847773e-02
6.192         	-9.756571e-03	1.439178e+00	-5.699524e-02	-3.825419e-02	-1.874105e-02
6.1925        	-9.709330e-03	1.439436e+00	-5.675831e-02	-3.808848e-02	-1.866982e-02
6.193         	-9.255870e-03	1.439466e+00	-5.652818e-02	-3.751996e-02	-1.900822e-02
6.1935        	-9.413001e-03	1.438907e+00	-5.646270e-02	-3.764435e-02	-1.881835e-02
6.194         	-9.298243e-03	1.438071e+00	-5.610637e-02	-3.735143e-02	-1.875494e-02
6.1945        	-9.887189e-03	1.436654e+00	-5.671950e-02	-3.824694e-02	-1.847256e-02
6.195         	-9.799719e-03	1.435551e+00	-5.670067e-02	-3.815006e-02	-1.855062e-02
6.1955        	-1.000913e-02	1.435408e+00	-5.732735e-02	-3.867280e-02	-1.865455e-02
6.196         	-9.408945e-03	1.435334e+00	-5.628420e-02	-3.755105e-02	-1.873316e-02
6.1965        	-9.482414e-03	1.435696e+00	-5.665933e-02	-3.781208e-02	-1.884725e-02
6.197         	-9.144503e-03	1.434963e+00	-5.621325e-02	-3.725113e-02	-1.896212e-02
6.1975        	-9.612226e-03	1.434055e+00	-5.603157e-02	-3.762801e-02	-1.840356e-02
6.198         	-9.698857e-03	1.432613e+00	-5.580605e-02	-3.760188e-02	-1.820417e-02
6.1985        	-1.006255e-02	1.431799e+00	-5.587084e-02	-3.799797e-02	-1.787287e-02
6.199         	-9.742375e-03	1.431288e+00	-5.549745e-02	-3.749110e-02	-1.800635e-02
6.1995        	-9.771133e-03	1.431646e+00	-5.564493e-02	-3.759360e-02	-1.805133e-02
6.2           	-9.284487e-03	1.431578e+00	-5.503204e-02	-3.680051e-02	-1.823153e-02
6.2005        	-9.448794e-03	1.431382e+00	-5.475508e-02	-3.682634e-02	-1.792875e-02
6.201         	-9.357332e-03	1.430595e+00	-5.443724e-02	-3.657595e-02	-1.786129e-02
6.2015        	-9.832838e-03	1.429221e+00	-5.441332e-02	-3.703950e-02	-1.737382e-02
6.202         	-9.900351e-03	1.428326e+00	-5.489854e-02	-3.734962e-02	-1.754892e-02
6.2025        	-1.002536e-02	1.427699e+00	-5.495885e-02	-3.750478e-02	-1.745407e-02
6.203         	-9.732845e-03	1.427920e+00	-5.496889e-02	-3.721729e-02	-1.775160e-02
6.2035        	-9.458149e-03	1.427910e+00	-5.476691e-02	-3.684160e-02	-1.792530e-02
6.204         	-9.291110e-03	1.427499e+00	-5.411275e-02	-3.634748e-02	-1.776526e-02
6.2045        	-9.431942e-03	1.426250e+00	-5.341793e-02	-3.614091e-02	-1.727703e-02
6.205         	-9.728121e-03	1.425223e+00	-5.380243e-02	-3.662934e-02	-1.717309e-02
6.2055        	-9.908161e-03	1.424225e+00	-5.385910e-02	-3.683771e-02	-1.702139e-02
6.206         	-9.976049e-03	1.424247e+00	-5.417507e-02	-3.706358e-02	-1.711148e-02
6.2065        	-9.642773e-03	1.423855e+00	-5.368364e-02	-3.648459e-02	-1.719905e-02
6.207         	-9.496972e-03	1.424366e+00	-5.395360e-02	-3.647377e-02	-1.747983e-02
6.2075        	-9.211305e-03	1.423713e+00	-5.323836e-02	-3.583049e-02	-1.740788e-02
6.208         	-9.516628e-03	1.423352e+00	-5.310691e-02	-3.607008e-02	-1.703683e-02
6.2085        	-9.671913e-03	1.421647e+00	-5.323257e-02	-3.628820e-02	-1.694437e-02
6.209         	-1.010754e-02	1.421633e+00	-5.356520e-02	-3.689014e-02	-1.667506e-02
6.2095        	-9.882465e-03	1.420596e+00	-5.351491e-02	-3.663992e-02	-1.687499e-02
6.21          	-9.795886e-03	1.421186e+00	-5.355849e-02	-3.657513e-02	-1.698336e-02
6.2105        	-9.295333e-03	1.420569e+00	-5.284758e-02	-3.571912e-02	-1.712846e-02
6.211         	-9.410353e-03	1.421235e+00	-5.280860e-02	-3.581465e-02	-1.699395e-02
6.2115        	-9.464938e-03	1.419452e+00	-5.251393e-02	-3.572191e-02	-1.679203e-02
6.212         	-9.926097e-03	1.419029e+00	-5.298987e-02	-3.642103e-02	-1.656884e-02
6.2125        	-1.002903e-02	1.417430e+00	-5.307928e-02	-3.656866e-02	-1.651061e-02
6.213         	-1.008040e-02	1.417991e+00	-5.243120e-02	-3.629600e-02	-1.613520e-02
6.2135        	-9.759339e-03	1.417683e+00	-5.235199e-02	-3.593534e-02	-1.641666e-02
6.214         	-9.592805e-03	1.418487e+00	-5.275911e-02	-3.597236e-02	-1.678675e-02
6.2145        	-9.524513e-03	1.417667e+00	-5.285761e-02	-3.595332e-02	-1.690429e-02
6.215         	-9.685469e-03	1.416770e+00	-5.225351e-02	-3.581222e-02	-1.644129e-02
6.2155        	-1.022942e-02	1.415121e+00	-5.274152e-02	-3.660018e-02	-1.614135e-02
6.216         	-1.030436e-02	1.414277e+00	-5.268000e-02	-3.664436e-02	-1.603564e-02
6.2165        	-1.048362e-02	1.413871e+00	-5.336704e-02	-3.716714e-02	-1.619990e-02
6.217         	-9.832503e-03	1.414269e+00	-5.255994e-02	-3.611247e-02	-1.644746e-02
6.2175        	-9.889435e-03	1.414517e+00	-5.283694e-02	-3.630790e-02	-1.652903e-02
6.218         	-9.420442e-03	1.414046e+00	-5.155991e-02	-3.520040e-02	-1.635951e-02
6.2185        	-9.972155e-03	1.412798e+00	-5.223927e-02	-3.609179e-02	-1.614748e-02
6.219         	-9.954863e-03	1.411636e+00	-5.143355e-02	-3.567164e-02	-1.576191e-02
6.2195        	-1.052606e-02	1.410172e+00	-5.251749e-02	-3.678480e-02	-1.573269e-02
6.22          	-1.009965e-02	1.410508e+00	-5.105764e-02	-3.562847e-02	-1.542917e-02
6.2205        	-1.008208e-02	1.410282e+00	-5.243289e-02	-3.629852e-02	-1.613437e-02
6.221         	-9.527053e-03	1.411314e+00	-5.038400e-02	-3.471905e-02	-1.566495e-02
6.2215        	-9.756982e-03	1.410056e+00	-5.198182e-02	-3.574789e-02	-1.623393e-02
6.222         	-9.443279e-03	1.409957e+00	-4.938082e-02	-3.413369e-02	-1.524713e-02
6.2225        	-1.009591e-02	1.407166e+00	-5.195398e-02	-3.607290e-02	-1.588108e-02
6.223         	-9.831960e-03	1.407741e+00	-4.933981e-02	-3.450186e-02	-1.483794e-02
6.2235        	-1.012269e-02	1.406016e+00	-5.196839e-02	-3.610689e-02	-1.586151e-02
6.224         	-9.419692e-03	1.407776e+00	-4.903367e-02	-3.393653e-02	-1.509714e-02
6.2245        	-9.514394e-03	1.406431e+00	-5.141705e-02	-3.522292e-02	-1.619413e-02
6.225         	-9.168107e-03	1.407821e+00	-4.834868e-02	-3.334245e-02	-1.500623e-02
6.2255        	-9.547591e-03	1.405428e+00	-5.102474e-02	-3.505996e-02	-1.596478e-02
6.226         	-9.647516e-03	1.405597e+00	-4.858940e-02	-3.394221e-02	-1.464718e-02
6.2265        	-1.011513e-02	1.403100e+00	-5.099596e-02	-3.561311e-02	-1.538285e-02
6.227         	-9.881087e-03	1.404297e+00	-4.948343e-02	-3.462280e-02	-1.486063e-02
6.2275        	-9.713930e-03	1.403502e+00	-5.075186e-02	-3.508986e-02	-1.566200e-02
6.228         	-9.233432e-03	1.404724e+00	-4.902417e-02	-3.374551e-02	-1.527865e-02
6.2285        	-9.364911e-03	1.403559e+00	-5.031349e-02	-3.452166e-02	-1.579183e-02
6.229         	-9.333414e-03	1.403164e+00	-4.894423e-02	-3.380553e-02	-1.513870e-02
6.2295        	-9.870309e-03	1.401543e+00	-5.080390e-02	-3.527226e-02	-1.553164e-02
6.23          	-9.845234e-03	1.400922e+00	-4.981232e-02	-3.475139e-02	-1.506093e-02
6.2305        	-9.914773e-03	1.400699e+00	-5.041012e-02	-3.511983e-02	-1.529029e-02
6.231         	-9.273216e-03	1.400691e+00	-4.923366e-02	-3.389004e-02	-1.534361e-02
6.2315        	-9.268790e-03	1.401210e+00	-4.943426e-02	-3.398592e-02	-1.544834e-02
6.232         	-8.820378e-03	1.400482e+00	-4.853136e-02	-3.308606e-02	-1.544530e-02
6.2325        	-9.416414e-03	1.399999e+00	-4.942331e-02	-3.412807e-02	-1.529524e-02
6.233         	-9.420274e-03	1.398223e+00	-4.928531e-02	-3.406293e-02	-1.522238e-02
6.2335        	-9.980798e-03	1.397744e+00	-4.992216e-02	-3.494188e-02	-1.498028e-02
6.234         	-9.501765e-03	1.396795e+00	-4.896903e-02	-3.398628e-02	-1.498275e-02
6.2345        	-9.500798e-03	1.397488e+00	-4.931575e-02	-3.415867e-02	-1.515708e-02
6.235         	-8.795841e-03	1.397157e+00	-4.854508e-02	-3.306838e-02	-1.547670e-02
6.2355        	-9.053333e-03	1.397518e+00	-4.903794e-02	-3.357230e-02	-1.546564e-02
6.236         	-8.947272e-03	1.396092e+00	-4.912760e-02	-3.351107e-02	-1.561653e-02
6.2365        	-9.533356e-03	1.395261e+00	-4.998497e-02	-3.452584e-02	-1.545913e-02
6.237         	-9.438734e-03	1.393643e+00	-4.946230e-02	-3.416989e-02	-1.529242e-02
6.2375        	-9.620486e-03	1.393698e+00	-4.950911e-02	-3.437504e-02	-1.513407e-02
6.238         	-9.070041e-03	1.393627e+00	-4.885911e-02	-3.349960e-02	-1.535951e-02
6.2385        	-8.980853e-03	1.394406e+00	-4.899506e-02	-3.347838e-02	-1.551668e-02
6.239         	-8.655521e-03	1.393801e+00	-4.854956e-02	-3.293030e-02	-1.561926e-02
6.2395        	-9.086515e-03	1.393092e+00	-4.913101e-02	-3.365202e-02	-1.547899e-02
6.24          	-9.160079e-03	1.391503e+00	-4.899211e-02	-3.365613e-02	-1.533598e-02
6.2405        	-9.603199e-03	1.390929e+00	-4.949595e-02	-3.435117e-02	-1.514477e-02
6.241         	-9.305843e-03	1.390307e+00	-4.899028e-02	-3.380098e-02	-1.518930e-02
6.2415        	-9.207994e-03	1.390957e+00	-4.913389e-02	-3.377494e-02	-1.535895e-02
6.242         	-8.668769e-03	1.391041e+00	-4.839649e-02	-3.286701e-02	-1.552947e-02
6.2425        	-8.874977e-03	1.391168e+00	-4.864759e-02	-3.319877e-02	-1.544882e-02
6.243         	-8.766227e-03	1.389789e+00	-4.844738e-02	-3.298992e-02	-1.545746e-02
6.2435        	-9.369704e-03	1.388757e+00	-4.922875e-02	-3.398408e-02	-1.524467e-02
6.244         	-9.315412e-03	1.387542e+00	-4.890573e-02	-3.376828e-02	-1.513745e-02
6.2445        	-9.618795e-03	1.387673e+00	-4.943400e-02	-3.433580e-02	-1.509821e-02
6.245         	-9.017821e-03	1.387778e+00	-4.889653e-02	-3.346609e-02	-1.543045e-02
6.2455        	-8.979870e-03	1.388752e+00	-4.885729e-02	-3.340852e-02	-1.544878e-02
6.246         	-8.634765e-03	1.388097e+00	-4.876135e-02	-3.301544e-02	-1.574591e-02
6.2465        	-9.040480e-03	1.387344e+00	-4.929064e-02	-3.368580e-02	-1.560484e-02
6.247         	-9.158467e-03	1.385824e+00	-4.975458e-02	-3.403576e-02	-1.571882e-02
6.2475        	-9.608295e-03	1.385212e+00	-5.040989e-02	-3.481324e-02	-1.559665e-02
6.248         	-9.340476e-03	1.384878e+00	-5.007376e-02	-3.437736e-02	-1.569640e-02
6.2485        	-9.270268e-03	1.385490e+00	-4.969968e-02	-3.412011e-02	-1.557957e-02
6.249         	-8.774397e-03	1.385589e+00	-4.919941e-02	-3.337410e-02	-1.582531e-02
6.2495        	-8.803580e-03	1.385315e+00	-4.892567e-02	-3.326641e-02	-1.565925e-02
6.25          	-8.835842e-03	1.384416e+00	-4.905193e-02	-3.336181e-02	-1.569012e-02
6.2505        	-9.217965e-03	1.383078e+00	-4.956400e-02	-3.399997e-02	-1.556404e-02
6.251         	-9.311966e-03	1.382185e+00	-4.978224e-02	-3.420309e-02	-1.557916e-02
6.2515        	-9.343154e-03	1.381859e+00	-5.022329e-02	-3.445480e-02	-1.576849e-02
6.252         	-9.026643e-03	1.382350e+00	-5.008531e-02	-3.406930e-02	-1.601601e-02
6.2525        	-8.788836e-03	1.382529e+00	-4.971475e-02	-3.364621e-02	-1.606854e-02
6.253         	-8.476779e-03	1.382200e+00	-4.916285e-02	-3.305820e-02	-1.610465e-02
6.2535        	-8.803097e-03	1.381414e+00	-4.922933e-02	-3.341776e-02	-1.581157e-02
6.254         	-8.787445e-03	1.379922e+00	-4.887264e-02	-3.322376e-02	-1.564887e-02
6.2545        	-9.259104e-03	1.379404e+00	-4.928342e-02	-3.390081e-02	-1.538260e-02
6.255         	-8.917107e-03	1.378720e+00	-4.913618e-02	-3.348520e-02	-1.565098e-02
6.2555        	-8.992038e-03	1.379390e+00	-4.925722e-02	-3.362065e-02	-1.563657e-02
6.256         	-8.308996e-03	1.379092e+00	-4.879922e-02	-3.270861e-02	-1.609062e-02
6.2565        	-8.496115e-03	1.379252e+00	-4.888543e-02	-3.293883e-02	-1.594660e-02
6.257         	-8.288181e-03	1.377791e+00	-4.870878e-02	-3.264257e-02	-1.606621e-02
6.2575        	-8.852019e-03	1.376909e+00	-4.953274e-02	-3.361839e-02	-1.591435e-02
6.258         	-8.758317e-03	1.375472e+00	-4.950274e-02	-3.350968e-02	-1.599305e-02
6.2585        	-8.992608e-03	1.375475e+00	-4.994828e-02	-3.396675e-02	-1.598153e-02
6.259         	-8.538319e-03	1.375409e+00	-4.965815e-02	-3.336739e-02	-1.629076e-02
6.2595        	-8.333149e-03	1.375942e+00	-4.966759e-02	-3.316694e-02	-1.650065e-02
6.26          	-7.960677e-03	1.375683e+00	-4.902985e-02	-3.247560e-02	-1.655425e-02
6.2605        	-8.263879e-03	1.374797e+00	-4.962172e-02	-3.307474e-02	-1.654698e-02
6.261         	-8.438455e-03	1.373498e+00	-4.940531e-02	-3.314111e-02	-1.626420e-02
6.2615        	-8.782804e-03	1.372523e+00	-4.975800e-02	-3.366180e-02	-1.609619e-02
6.262         	-8.564092e-03	1.372320e+00	-4.944987e-02	-3.328903e-02	-1.616085e-02
6.2625        	-8.398225e-03	1.372664e+00	-4.949785e-02	-3.314715e-02	-1.635070e-02
6.263         	-7.880647e-03	1.372814e+00	-4.852565e-02	-3.214347e-02	-1.638218e-02
6.2635        	-7.952793e-03	1.372870e+00	-4.889881e-02	-3.240220e-02	-1.649661e-02
6.264         	-7.815888e-03	1.371941e+00	-4.860324e-02	-3.211751e-02	-1.648573e-02
6.2645        	-8.423112e-03	1.370870e+00	-4.959183e-02	-3.321903e-02	-1.637280e-02
6.265         	-8.340962e-03	1.369334e+00	-4.930612e-02	-3.299402e-02	-1.631210e-02
6.2655        	-8.727601e-03	1.369495e+00	-4.996941e-02	-3.371231e-02	-1.625710e-02
6.266         	-7.990613e-03	1.369387e+00	-4.948600e-02	-3.273361e-02	-1.675239e-02
6.2665        	-8.106271e-03	1.370379e+00	-4.950405e-02	-3.285829e-02	-1.664575e-02
6.267         	-7.478190e-03	1.369630e+00	-4.869240e-02	-3.182439e-02	-1.686801e-02
6.2675        	-8.073403e-03	1.369309e+00	-4.949325e-02	-3.282003e-02	-1.667322e-02
6.268         	-7.853823e-03	1.367514e+00	-4.909735e-02	-3.240250e-02	-1.669485e-02
6.2685        	-8.543466e-03	1.367216e+00	-5.020937e-02	-3.364815e-02	-1.656122e-02
