# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1513          	-1.341598e-02	6.326257e-01	1.789726e-01	7.607031e-02	1.029023e-01
1514          	-1.162392e-02	6.235120e-01	1.770184e-01	7.688526e-02	1.001331e-01
1515          	-9.518053e-03	6.177434e-01	1.718302e-01	7.639706e-02	9.543317e-02
1516          	-7.208171e-03	6.159121e-01	1.632819e-01	7.443278e-02	8.884913e-02
1517          	-4.896979e-03	6.177772e-01	1.515333e-01	7.086967e-02	8.066362e-02
1518          	-2.682015e-03	6.227944e-01	1.367821e-01	6.570906e-02	7.107309e-02
1519          	-6.782626e-04	6.302914e-01	1.190177e-01	5.883059e-02	6.018712e-02
1520          	1.023004e-03	6.395354e-01	9.830431e-02	5.017516e-02	4.812915e-02
1521          	2.435166e-03	6.497994e-01	7.509584e-02	3.998309e-02	3.511276e-02
1522          	3.614959e-03	6.603114e-01	5.037161e-02	2.880076e-02	2.157084e-02
1523          	4.626402e-03	6.703679e-01	2.511933e-02	1.718607e-02	7.933264e-03
1524          	5.605851e-03	6.792877e-01	4.328423e-04	5.822272e-03	-5.389430e-03
1525          	6.611498e-03	6.865849e-01	-2.316790e-02	-4.972452e-03	-1.819545e-02
1526          	7.643667e-03	6.918209e-01	-4.527221e-02	-1.499244e-02	-3.027977e-02
1527          	8.709839e-03	6.947907e-01	-6.548408e-02	-2.403220e-02	-4.145188e-02
1528          	9.793543e-03	6.955510e-01	-8.362677e-02	-3.201984e-02	-5.160693e-02
1529          	1.084489e-02	6.940899e-01	-9.963345e-02	-3.897183e-02	-6.066161e-02
1530          	1.178003e-02	6.903672e-01	-1.135235e-01	-4.498171e-02	-6.854177e-02
1531          	1.248269e-02	6.845285e-01	-1.251510e-01	-5.009280e-02	-7.505817e-02
1532          	1.284448e-02	6.769599e-01	-1.344799e-01	-5.439547e-02	-8.008443e-02
1533          	1.281279e-02	6.680773e-01	-1.415092e-01	-5.794183e-02	-8.356741e-02
1534          	1.237844e-02	6.584734e-01	-1.462659e-01	-6.075452e-02	-8.551140e-02
1535          	1.154190e-02	6.489239e-01	-1.484908e-01	-6.270352e-02	-8.578732e-02
1536          	1.036215e-02	6.405796e-01	-1.478152e-01	-6.354547e-02	-8.426978e-02
1537          	8.884427e-03	6.342712e-01	-1.440677e-01	-6.314941e-02	-8.091826e-02
1538          	7.171386e-03	6.305763e-01	-1.373324e-01	-6.149482e-02	-7.583759e-02
1539          	5.256594e-03	6.299637e-01	-1.277461e-01	-5.861647e-02	-6.912966e-02
1540          	3.216872e-03	6.322636e-01	-1.157064e-01	-5.463631e-02	-6.107005e-02
1541          	1.202281e-03	6.368177e-01	-1.015207e-01	-4.955806e-02	-5.196262e-02
1542          	-6.822135e-04	6.431252e-01	-8.525923e-02	-4.331183e-02	-4.194740e-02
1543          	-2.404999e-03	6.508679e-01	-6.709414e-02	-3.595207e-02	-3.114207e-02
1544          	-3.919815e-03	6.594819e-01	-4.723858e-02	-2.753911e-02	-1.969948e-02
1545          	-5.267554e-03	6.683326e-01	-2.627145e-02	-1.840328e-02	-7.868170e-03
1546          	-6.532512e-03	6.768336e-01	-4.793686e-03	-8.929355e-03	4.135669e-03
1547          	-7.795426e-03	6.843807e-01	1.654610e-02	4.776252e-04	1.606848e-02
1548          	-9.056501e-03	6.903471e-01	3.723431e-02	9.560654e-03	2.767366e-02
1549          	-1.030868e-02	6.944109e-01	5.686958e-02	1.812612e-02	3.874347e-02
1550          	-1.153137e-02	6.963246e-01	7.523095e-02	2.608410e-02	4.914685e-02
1551          	-1.269205e-02	6.958892e-01	9.215992e-02	3.338791e-02	5.877201e-02
1552          	-1.376464e-02	6.931102e-01	1.075782e-01	4.002445e-02	6.755372e-02
1553          	-1.466502e-02	6.881028e-01	1.212689e-01	4.596940e-02	7.529945e-02
1554          	-1.531716e-02	6.811080e-01	1.331788e-01	5.127223e-02	8.190655e-02
1555          	-1.565428e-02	6.725280e-01	1.432727e-01	5.598208e-02	8.729065e-02
1556          	-1.560243e-02	6.626872e-01	1.514656e-01	6.013038e-02	9.133524e-02
1557          	-1.511118e-02	6.521543e-01	1.577481e-01	6.376285e-02	9.398521e-02
1558          	-1.418564e-02	6.414900e-01	1.620055e-01	6.681712e-02	9.518840e-02
1559          	-1.283618e-02	6.314553e-01	1.641468e-01	6.923721e-02	9.490957e-02
1560          	-1.108480e-02	6.229002e-01	1.640050e-01	7.091768e-02	9.308729e-02
1561          	-9.005579e-03	6.166672e-01	1.614153e-01	7.170205e-02	8.971321e-02
1562          	-6.667054e-03	6.132368e-01	1.562601e-01	7.146302e-02	8.479713e-02
1563          	-4.208018e-03	6.126568e-01	1.483842e-01	6.998407e-02	7.840011e-02
1564          	-1.767381e-03	6.148354e-01	1.377078e-01	6.708653e-02	7.062129e-02
1565          	5.700084e-04	6.192914e-01	1.244438e-01	6.279190e-02	6.165188e-02
1566          	2.703252e-03	6.255064e-01	1.086313e-01	5.701891e-02	5.161240e-02
1567          	4.586178e-03	6.328629e-01	9.027112e-02	4.972174e-02	4.054938e-02
1568          	6.206948e-03	6.406045e-01	6.978028e-02	4.109709e-02	2.868319e-02
1569          	7.621600e-03	6.482909e-01	4.769159e-02	3.146740e-02	1.622420e-02
1570          	8.900447e-03	6.554172e-01	2.469080e-02	2.124585e-02	3.444955e-03
1571          	1.013768e-02	6.614143e-01	1.670205e-03	1.097278e-02	-9.302580e-03
1572          	1.139817e-02	6.658922e-01	-2.084205e-02	9.771504e-04	-2.181920e-02
1573          	1.268730e-02	6.686536e-01	-4.218181e-02	-8.403604e-03	-3.377820e-02
1574          	1.398941e-02	6.696231e-01	-6.195550e-02	-1.698834e-02	-4.496716e-02
1575          	1.530133e-02	6.688300e-01	-8.000717e-02	-2.470226e-02	-5.530491e-02
1576          	1.658528e-02	6.661531e-01	-9.641494e-02	-3.162219e-02	-6.479275e-02
1577          	1.772061e-02	6.615270e-01	-1.111644e-01	-3.786158e-02	-7.330280e-02
1578          	1.857301e-02	6.548034e-01	-1.241123e-01	-4.348314e-02	-8.062915e-02
1579          	1.900932e-02	6.461577e-01	-1.349469e-01	-4.846414e-02	-8.648277e-02
1580          	1.891866e-02	6.361770e-01	-1.432486e-01	-5.270563e-02	-9.054295e-02
1581          	1.825935e-02	6.257411e-01	-1.486469e-01	-5.606411e-02	-9.258281e-02
1582          	1.705633e-02	6.161094e-01	-1.510089e-01	-5.844813e-02	-9.256079e-02
1583          	1.539769e-02	6.086581e-01	-1.501168e-01	-5.966069e-02	-9.045607e-02
1584          	1.338464e-02	6.044804e-01	-1.458519e-01	-5.954131e-02	-8.631059e-02
1585          	1.108997e-02	6.042019e-01	-1.378551e-01	-5.783757e-02	-8.001750e-02
1586          	8.638994e-03	6.079270e-01	-1.259965e-01	-5.435923e-02	-7.163722e-02
1587          	6.215546e-03	6.150160e-01	-1.108067e-01	-4.918782e-02	-6.161891e-02
1588          	3.946964e-03	6.245648e-01	-9.246863e-02	-4.228735e-02	-5.018128e-02
1589          	1.900365e-03	6.357019e-01	-7.111320e-02	-3.365623e-02	-3.745696e-02
1590          	6.842956e-05	6.477699e-01	-4.724524e-02	-2.355419e-02	-2.369105e-02
1591          	-1.591234e-03	6.601118e-01	-2.195769e-02	-1.257008e-02	-9.387612e-03
1592          	-3.169714e-03	6.719898e-01	3.579042e-03	-1.380193e-03	4.959235e-03
1593          	-4.774889e-03	6.826682e-01	2.853816e-02	9.494193e-03	1.904397e-02
1594          	-6.456779e-03	6.915621e-01	5.230502e-02	1.969573e-02	3.260929e-02
1595          	-8.200652e-03	6.982840e-01	7.441578e-02	2.900724e-02	4.540854e-02
1596          	-9.968403e-03	7.024969e-01	9.466524e-02	3.736421e-02	5.730102e-02
1597          	-1.166252e-02	7.038388e-01	1.128472e-01	4.476109e-02	6.808613e-02
1598          	-1.318364e-02	7.023093e-01	1.287321e-01	5.118240e-02	7.754968e-02
1599          	-1.442755e-02	6.979696e-01	1.422719e-01	5.670841e-02	8.556352e-02
1600          	-1.528979e-02	6.910200e-01	1.536132e-01	6.151681e-02	9.209639e-02
1601          	-1.568462e-02	6.816347e-01	1.629621e-01	6.579645e-02	9.716568e-02
1602          	-1.556408e-02	6.703150e-01	1.702714e-01	6.957162e-02	1.006998e-01
1603          	-1.492683e-02	6.579865e-01	1.751402e-01	7.264328e-02	1.024969e-01
1604          	-1.381402e-02	6.457376e-01	1.771023e-01	7.473714e-02	1.023652e-01
1605          	-1.230639e-02	6.349030e-01	1.759451e-01	7.566613e-02	1.002789e-01
1606          	-1.048588e-02	6.267047e-01	1.716392e-01	7.533371e-02	9.630547e-02
1607          	-8.412190e-03	6.219138e-01	1.641552e-01	7.366540e-02	9.048978e-02
1608          	-6.224636e-03	6.207710e-01	1.536089e-01	7.057979e-02	8.302906e-02
1609          	-4.072426e-03	6.228810e-01	1.402075e-01	6.603134e-02	7.417619e-02
1610          	-2.049163e-03	6.277980e-01	1.239258e-01	5.991375e-02	6.401208e-02
1611          	-2.626277e-04	6.350182e-01	1.048838e-01	5.217925e-02	5.270451e-02
1612          	1.276008e-03	6.438961e-01	8.332122e-02	4.293662e-02	4.038460e-02
1613          	2.586391e-03	6.537279e-01	5.979494e-02	3.248386e-02	2.731108e-02
1614          	3.730394e-03	6.637692e-01	3.515002e-02	2.130540e-02	1.384462e-02
1615          	4.803293e-03	6.732774e-01	1.046922e-02	1.003790e-02	4.313160e-04
1616          	5.887162e-03	6.816533e-01	-1.348372e-02	-8.546965e-04	-1.262902e-02
1617          	7.005301e-03	6.882868e-01	-3.619078e-02	-1.109009e-02	-2.510069e-02
1618          	8.154475e-03	6.927817e-01	-5.726465e-02	-2.047785e-02	-3.678680e-02
1619          	9.322553e-03	6.949362e-01	-7.639317e-02	-2.887403e-02	-4.751914e-02
1620          	1.047632e-02	6.948669e-01	-9.338765e-02	-3.621750e-02	-5.717015e-02
1621          	1.155086e-02	6.926580e-01	-1.081903e-01	-4.254432e-02	-6.564603e-02
1622          	1.244492e-02	6.882213e-01	-1.207802e-01	-4.794520e-02	-7.283504e-02
1623          	1.305418e-02	6.818416e-01	-1.311205e-01	-5.250607e-02	-7.861442e-02
1624          	1.328858e-02	6.739992e-01	-1.391417e-01	-5.628228e-02	-8.285944e-02
1625          	1.310917e-02	6.652531e-01	-1.449013e-01	-5.934145e-02	-8.555980e-02
1626          	1.252344e-02	6.561228e-01	-1.482734e-01	-6.161325e-02	-8.666014e-02
1627          	1.156232e-02	6.475370e-01	-1.489421e-01	-6.290872e-02	-8.603336e-02
1628          	1.027877e-02	6.405938e-01	-1.467298e-01	-6.308612e-02	-8.364366e-02
1629          	8.732139e-03	6.360400e-01	-1.415847e-01	-6.206020e-02	-7.952448e-02
1630          	6.970681e-03	6.343778e-01	-1.335274e-01	-5.979303e-02	-7.373439e-02
1631          	5.030521e-03	6.357630e-01	-1.227422e-01	-5.634058e-02	-6.640163e-02
1632          	3.019105e-03	6.397322e-01	-1.095917e-01	-5.177675e-02	-5.781496e-02
1633          	1.071351e-03	6.455326e-01	-9.433382e-02	-4.609556e-02	-4.823826e-02
1634          	-7.632785e-04	6.527188e-01	-7.708536e-02	-3.930596e-02	-3.777940e-02
1635          	-2.440833e-03	6.608316e-01	-5.799865e-02	-3.144016e-02	-2.655849e-02
1636          	-3.971394e-03	6.693194e-01	-3.751802e-02	-2.273040e-02	-1.478761e-02
1637          	-5.381730e-03	6.776131e-01	-1.618826e-02	-1.347586e-02	-2.712400e-03
1638          	-6.778484e-03	6.851452e-01	5.254953e-03	-4.151008e-03	9.405961e-03
1639          	-8.193319e-03	6.913573e-01	2.638105e-02	4.997204e-03	2.138384e-02
1640          	-9.618821e-03	6.957850e-01	4.666788e-02	1.371512e-02	3.295276e-02
1641          	-1.103734e-02	6.982195e-01	6.587777e-02	2.190154e-02	4.397623e-02
1642          	-1.239872e-02	6.984829e-01	8.370337e-02	2.945297e-02	5.425041e-02
1643          	-1.365085e-02	6.964408e-01	9.991222e-02	3.630526e-02	6.360696e-02
1644          	-1.476769e-02	6.922356e-01	1.144537e-01	4.245914e-02	7.199452e-02
1645          	-1.567241e-02	6.859650e-01	1.272150e-01	4.793507e-02	7.927988e-02
1646          	-1.627602e-02	6.779640e-01	1.382621e-01	5.285505e-02	8.540708e-02
1647          	-1.649560e-02	6.686017e-01	1.474213e-01	5.721503e-02	9.020624e-02
1648          	-1.626029e-02	6.584150e-01	1.547238e-01	6.110161e-02	9.362219e-02
1649          	-1.556190e-02	6.478955e-01	1.600160e-01	6.444608e-02	9.556987e-02
1650          	-1.441265e-02	6.376974e-01	1.631684e-01	6.717153e-02	9.599683e-02
1651          	-1.282623e-02	6.286516e-01	1.640425e-01	6.919502e-02	9.484747e-02
1652          	-1.086431e-02	6.216685e-01	1.625214e-01	7.039641e-02	9.212504e-02
1653          	-8.600284e-03	6.173907e-01	1.584977e-01	7.064854e-02	8.784911e-02
1654          	-6.164054e-03	6.160774e-01	1.518269e-01	6.974941e-02	8.207752e-02
1655          	-3.727332e-03	6.176394e-01	1.424125e-01	6.747890e-02	7.493357e-02
1656          	-1.376464e-03	6.216833e-01	1.302918e-01	6.376945e-02	6.652237e-02
1657          	7.899590e-04	6.276611e-01	1.155436e-01	5.856174e-02	5.698182e-02
1658          	2.706604e-03	6.348257e-01	9.814313e-02	5.177817e-02	4.636496e-02
1659          	4.329381e-03	6.424114e-01	7.847582e-02	4.356729e-02	3.490853e-02
1660          	5.728427e-03	6.499820e-01	5.691579e-02	3.418632e-02	2.272947e-02
1661          	6.967409e-03	6.571448e-01	3.415460e-02	2.404471e-02	1.010989e-02
1662          	8.131406e-03	6.633967e-01	1.115283e-02	1.370782e-02	-2.554991e-03
1663          	9.314119e-03	6.682866e-01	-1.153461e-02	3.546816e-03	-1.508142e-02
1664          	1.055211e-02	6.715708e-01	-3.327170e-02	-6.083735e-03	-2.718796e-02
1665          	1.184849e-02	6.730897e-01	-5.365324e-02	-1.497813e-02	-3.867511e-02
1666          	1.319894e-02	6.728535e-01	-7.242362e-02	-2.301287e-02	-4.941075e-02
1667          	1.456772e-02	6.707661e-01	-8.963750e-02	-3.025103e-02	-5.938647e-02
1668          	1.584577e-02	6.667383e-01	-1.052172e-01	-3.676282e-02	-6.845437e-02
1669          	1.688260e-02	6.606148e-01	-1.190341e-01	-4.263443e-02	-7.639963e-02
1670          	1.754735e-02	6.523439e-01	-1.308419e-01	-4.787358e-02	-8.296828e-02
1671          	1.771503e-02	6.423691e-01	-1.402192e-01	-5.239455e-02	-8.782462e-02
1672          	1.731804e-02	6.315380e-01	-1.468856e-01	-5.612476e-02	-9.076084e-02
1673          	1.633470e-02	6.209559e-01	-1.506011e-01	-5.896585e-02	-9.163525e-02
1674          	1.484015e-02	6.119281e-01	-1.511796e-01	-6.074964e-02	-9.042993e-02
1675          	1.290922e-02	6.056492e-01	-1.484785e-01	-6.133004e-02	-8.714849e-02
1676          	1.064386e-02	6.029663e-01	-1.422257e-01	-6.046898e-02	-8.175671e-02
1677          	8.168736e-03	6.042383e-01	-1.322039e-01	-5.793324e-02	-7.427071e-02
1678          	5.667906e-03	6.091423e-01	-1.188685e-01	-5.376635e-02	-6.510216e-02
1679          	3.288414e-03	6.169317e-01	-1.024841e-01	-4.795366e-02	-5.453049e-02
1680          	1.144378e-03	6.268024e-01	-8.307704e-02	-4.039414e-02	-4.268290e-02
1681          	-7.422470e-04	6.380399e-01	-6.094301e-02	-3.121375e-02	-2.972926e-02
1682          	-2.405937e-03	6.499980e-01	-3.677193e-02	-2.079190e-02	-1.598003e-02
1683          	-3.917495e-03	6.620125e-01	-1.168681e-02	-9.760900e-03	-1.925909e-03
1684          	-5.394089e-03	6.732897e-01	1.315104e-02	1.181429e-03	1.196961e-02
1685          	-6.896861e-03	6.832433e-01	3.719528e-02	1.170078e-02	2.549450e-02
1686          	-8.446773e-03	6.912315e-01	5.992521e-02	2.151583e-02	3.840938e-02
1687          	-1.004798e-02	6.968045e-01	8.087360e-02	3.038882e-02	5.048478e-02
1688          	-1.164786e-02	6.997350e-01	9.996828e-02	3.833628e-02	6.163200e-02
1689          	-1.316194e-02	6.997978e-01	1.170014e-01	4.533877e-02	7.166265e-02
1690          	-1.448430e-02	6.970574e-01	1.318843e-01	5.145784e-02	8.042643e-02
1691          	-1.552208e-02	6.916868e-01	1.445392e-01	5.674751e-02	8.779166e-02
1692          	-1.615401e-02	6.838677e-01	1.551799e-01	6.143592e-02	9.374394e-02
1693          	-1.629055e-02	6.738105e-01	1.639532e-01	6.568604e-02	9.826714e-02
1694          	-1.588918e-02	6.622234e-01	1.706197e-01	6.942069e-02	1.011991e-01
1695          	-1.497074e-02	6.501348e-01	1.746510e-01	7.235475e-02	1.022962e-01
1696          	-1.358388e-02	6.387271e-01	1.756643e-01	7.424825e-02	1.014160e-01
1697          	-1.181399e-02	6.292990e-01	1.735524e-01	7.496220e-02	9.859019e-02
1698          	-9.744573e-03	6.229025e-01	1.682320e-01	7.437145e-02	9.386060e-02
1699          	-7.453940e-03	6.201493e-01	1.596679e-01	7.238002e-02	8.728790e-02
1700          	-5.122200e-03	6.210238e-01	1.480943e-01	6.892493e-02	7.916933e-02
1701          	-2.864508e-03	6.249787e-01	1.336104e-01	6.394071e-02	6.966972e-02
1702          	-7.822243e-04	6.315339e-01	1.161671e-01	5.730135e-02	5.886580e-02
1703          	1.029820e-03	6.401250e-01	9.589355e-02	4.897659e-02	4.691696e-02
1704          	2.579193e-03	6.500665e-01	7.315378e-02	3.915608e-02	3.399770e-02
1705          	3.912483e-03	6.605595e-01	4.878621e-02	2.830559e-02	2.048062e-02
1706          	5.082633e-03	6.708551e-01	2.361506e-02	1.689016e-02	6.724896e-03
1707          	6.219280e-03	6.802087e-01	-1.200218e-03	5.619171e-03	-6.819389e-03
1708          	7.369173e-03	6.879819e-01	-2.504260e-02	-5.152125e-03	-1.989047e-02
1709          	8.544324e-03	6.937666e-01	-4.742342e-02	-1.516738e-02	-3.225603e-02
1710          	9.725293e-03	6.972207e-01	-6.789476e-02	-2.422209e-02	-4.367267e-02
1711          	1.090087e-02	6.982129e-01	-8.617642e-02	-3.218734e-02	-5.398908e-02
1712          	1.203144e-02	6.968895e-01	-1.021855e-01	-3.906131e-02	-6.312420e-02
1713          	1.304286e-02	6.933442e-01	-1.160274e-01	-4.497085e-02	-7.105657e-02
1714          	1.380712e-02	6.876236e-01	-1.276239e-01	-5.000481e-02	-7.761904e-02
1715          	1.423808e-02	6.801739e-01	-1.369310e-01	-5.422742e-02	-8.270358e-02
1716          	1.426349e-02	6.714374e-01	-1.438963e-01	-5.768464e-02	-8.621162e-02
1717          	1.386801e-02	6.619851e-01	-1.485996e-01	-6.043178e-02	-8.816780e-02
1718          	1.305996e-02	6.525296e-01	-1.507924e-01	-6.233622e-02	-8.845615e-02
1719          	1.191117e-02	6.442419e-01	-1.500980e-01	-6.313784e-02	-8.696018e-02
1720          	1.047881e-02	6.380923e-01	-1.464093e-01	-6.272585e-02	-8.368348e-02
1721          	8.831918e-03	6.346522e-01	-1.397867e-01	-6.106145e-02	-7.872529e-02
1722          	6.981263e-03	6.343856e-01	-1.302381e-01	-5.813780e-02	-7.210033e-02
1723          	5.003873e-03	6.371092e-01	-1.180599e-01	-5.402610e-02	-6.403384e-02
1724          	3.032159e-03	6.422135e-01	-1.036412e-01	-4.878843e-02	-5.485274e-02
1725          	1.166248e-03	6.490424e-01	-8.715243e-02	-4.240997e-02	-4.474247e-02
1726          	-5.668709e-04	6.571359e-01	-6.869233e-02	-3.491304e-02	-3.377929e-02
1727          	-2.142229e-03	6.658849e-01	-4.847713e-02	-2.638079e-02	-2.209634e-02
1728          	-3.581221e-03	6.747224e-01	-2.709483e-02	-1.712864e-02	-9.966195e-03
1729          	-4.957923e-03	6.830962e-01	-5.145665e-03	-7.530755e-03	2.385091e-03
1730          	-6.369266e-03	6.904338e-01	1.662923e-02	1.945348e-03	1.468388e-02
1731          	-7.806580e-03	6.962004e-01	3.772011e-02	1.105348e-02	2.666664e-02
1732          	-9.262030e-03	7.001545e-01	5.772853e-02	1.960224e-02	3.812630e-02
1733          	-1.070227e-02	7.019793e-01	7.630784e-02	2.745165e-02	4.885619e-02
1734          	-1.205236e-02	7.016424e-01	9.340840e-02	3.465184e-02	5.875656e-02
1735          	-1.328706e-02	6.990387e-01	1.087759e-01	4.110090e-02	6.767501e-02
1736          	-1.434884e-02	6.942679e-01	1.223094e-01	4.680583e-02	7.550352e-02
1737          	-1.515007e-02	6.874855e-01	1.341036e-01	5.190174e-02	8.220189e-02
1738          	-1.560591e-02	6.790431e-01	1.440202e-01	5.640419e-02	8.761602e-02
1739          	-1.564767e-02	6.694247e-01	1.520448e-01	6.037472e-02	9.167006e-02
1740          	-1.524146e-02	6.590137e-01	1.580752e-01	6.379615e-02	9.427907e-02
1741          	-1.440174e-02	6.484174e-01	1.620174e-01	6.660697e-02	9.541046e-02
1742          	-1.313845e-02	6.384278e-01	1.637214e-01	6.872224e-02	9.499914e-02
1743          	-1.149488e-02	6.299123e-01	1.630050e-01	7.000763e-02	9.299739e-02
1744          	-9.535542e-03	6.236598e-01	1.598509e-01	7.038993e-02	8.946101e-02
1745          	-7.332427e-03	6.201356e-01	1.541389e-01	6.973700e-02	8.440186e-02
1746          	-5.037654e-03	6.193781e-01	1.457861e-01	6.785542e-02	7.793072e-02
1747          	-2.772108e-03	6.211023e-01	1.348015e-01	6.462867e-02	7.017288e-02
1748          	-6.280044e-04	6.249896e-01	1.212673e-01	6.000563e-02	6.126163e-02
1749          	1.323424e-03	6.304022e-01	1.053304e-01	5.398861e-02	5.134177e-02
1750          	3.044978e-03	6.366933e-01	8.710439e-02	4.659717e-02	4.050722e-02
1751          	4.530841e-03	6.433664e-01	6.684422e-02	3.795295e-02	2.889127e-02
1752          	5.857142e-03	6.500733e-01	4.511048e-02	2.841238e-02	1.669810e-02
1753          	7.093664e-03	6.563639e-01	2.266814e-02	1.842773e-02	4.240404e-03
1754          	8.313421e-03	6.616846e-01	2.022808e-04	8.414561e-03	-8.212280e-03
1755          	9.573514e-03	6.656221e-01	-2.160163e-02	-1.227300e-03	-2.037433e-02
1756          	1.086516e-02	6.679123e-01	-4.231754e-02	-1.029361e-02	-3.202393e-02
1757          	1.218657e-02	6.684092e-01	-6.162950e-02	-1.862818e-02	-4.300132e-02
1758          	1.351230e-02	6.671091e-01	-7.936892e-02	-2.617217e-02	-5.319676e-02
1759          	1.477850e-02	6.639840e-01	-9.562594e-02	-3.303447e-02	-6.259147e-02
1760          	1.587758e-02	6.588997e-01	-1.102652e-01	-3.925505e-02	-7.101020e-02
1761          	1.667757e-02	6.518354e-01	-1.231193e-01	-4.488208e-02	-7.823721e-02
1762          	1.705605e-02	6.430021e-01	-1.338970e-01	-4.989248e-02	-8.400457e-02
1763          	1.692818e-02	6.329547e-01	-1.422152e-01	-5.417944e-02	-8.803579e-02
1764          	1.624230e-02	6.226417e-01	-1.478101e-01	-5.766276e-02	-9.014735e-02
1765          	1.501785e-02	6.131877e-01	-1.504819e-01	-6.022311e-02	-9.025881e-02
1766          	1.332081e-02	6.057210e-01	-1.499982e-01	-6.167828e-02	-8.831991e-02
1767          	1.126085e-02	6.013119e-01	-1.462050e-01	-6.184163e-02	-8.436333e-02
1768          	8.926010e-03	6.005686e-01	-1.388051e-01	-6.047652e-02	-7.832854e-02
1769          	6.465831e-03	6.035128e-01	-1.277778e-01	-5.742307e-02	-7.035473e-02
1770          	4.051474e-03	6.095720e-01	-1.135268e-01	-5.271191e-02	-6.081486e-02
1771          	1.793609e-03	6.180034e-01	-9.625219e-02	-4.633249e-02	-4.991971e-02
1772          	-2.226442e-04	6.280151e-01	-7.611527e-02	-3.828028e-02	-3.783499e-02
1773          	-1.986778e-03	6.389782e-01	-5.358877e-02	-2.878116e-02	-2.480760e-02
1774          	-3.537366e-03	6.503553e-01	-2.947900e-02	-1.827687e-02	-1.120214e-02
1775          	-4.984146e-03	6.614244e-01	-4.842881e-03	-7.405586e-03	2.562705e-03
1776          	-6.433014e-03	6.715650e-01	1.942125e-02	3.277610e-03	1.614364e-02
1777          	-7.926283e-03	6.802072e-01	4.290467e-02	1.352605e-02	2.937862e-02
1778          	-9.471266e-03	6.867305e-01	6.502746e-02	2.304246e-02	4.198500e-02
1779          	-1.106366e-02	6.909309e-01	8.541796e-02	3.164531e-02	5.377264e-02
1780          	-1.263668e-02	6.925370e-01	1.039626e-01	3.934464e-02	6.461800e-02
1781          	-1.411357e-02	6.914014e-01	1.204978e-01	4.613533e-02	7.436248e-02
1782          	-1.538236e-02	6.876354e-01	1.349382e-01	5.208672e-02	8.285145e-02
1783          	-1.631829e-02	6.813644e-01	1.473710e-01	5.736719e-02	9.000377e-02
1784          	-1.679523e-02	6.727237e-01	1.579200e-01	6.216476e-02	9.575521e-02
1785          	-1.673747e-02	6.621075e-01	1.666122e-01	6.656863e-02	1.000436e-01
1786          	-1.610665e-02	6.503737e-01	1.729838e-01	7.038523e-02	1.025985e-01
1787          	-1.494839e-02	6.385569e-01	1.764961e-01	7.329967e-02	1.031964e-01
1788          	-1.331783e-02	6.280456e-01	1.769087e-01	7.513652e-02	1.017722e-01
1789          	-1.131357e-02	6.201520e-01	1.740754e-01	7.572413e-02	9.835128e-02
1790          	-9.015267e-03	6.157905e-01	1.678990e-01	7.493422e-02	9.296476e-02
1791          	-6.576325e-03	6.153410e-01	1.583950e-01	7.262118e-02	8.577383e-02
1792          	-4.179473e-03	6.184054e-01	1.457499e-01	6.869547e-02	7.705442e-02
1793          	-1.890358e-03	6.243833e-01	1.300575e-01	6.313838e-02	6.691909e-02
1794          	1.511577e-04	6.326226e-01	1.113061e-01	5.580418e-02	5.550187e-02
1795          	1.881923e-03	6.424727e-01	8.960334e-02	4.668359e-02	4.291975e-02
1796          	3.343426e-03	6.531902e-01	6.561924e-02	3.615304e-02	2.946619e-02
1797          	4.589841e-03	6.639506e-01	4.038276e-02	2.478122e-02	1.560154e-02
1798          	5.708366e-03	6.740802e-01	1.484961e-02	1.313317e-02	1.716439e-03
1799          	6.818777e-03	6.828052e-01	-9.871791e-03	1.882882e-03	-1.175467e-02
1800          	7.954515e-03	6.897275e-01	-3.340451e-02	-8.747738e-03	-2.465677e-02
1801          	9.102474e-03	6.944130e-01	-5.518392e-02	-1.848949e-02	-3.669443e-02
1802          	1.025536e-02	6.967070e-01	-7.484766e-02	-2.716847e-02	-4.767918e-02
1803          	1.139788e-02	6.966818e-01	-9.228614e-02	-3.474519e-02	-5.754095e-02
1804          	1.248672e-02	6.943483e-01	-1.075109e-01	-4.126872e-02	-6.624216e-02
1805          	1.340647e-02	6.896802e-01	-1.205616e-01	-4.687432e-02	-7.368726e-02
1806          	1.402582e-02	6.829774e-01	-1.313411e-01	-5.164472e-02	-7.969635e-02
1807          	1.426713e-02	6.746171e-01	-1.397587e-01	-5.561221e-02	-8.414647e-02
1808          	1.408289e-02	6.651152e-01	-1.458975e-01	-5.886589e-02	-8.703166e-02
1809          	1.347634e-02	6.551307e-01	-1.496513e-01	-6.134931e-02	-8.830199e-02
1810          	1.247194e-02	6.457655e-01	-1.506313e-01	-6.284372e-02	-8.778760e-02
1811          	1.114677e-02	6.381304e-01	-1.485297e-01	-6.311807e-02	-8.541160e-02
1812          	9.563909e-03	6.329616e-01	-1.433141e-01	-6.209312e-02	-8.122094e-02
