# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1172          	-5.423959e-02	1.495194e+00	-1.940648e-01	-1.512720e-01	-4.279283e-02
1173          	-5.427757e-02	1.494754e+00	-1.929309e-01	-1.507430e-01	-4.218790e-02
1174          	-5.431955e-02	1.494335e+00	-1.918020e-01	-1.502206e-01	-4.158145e-02
1175          	-5.436508e-02	1.493934e+00	-1.906354e-01	-1.496828e-01	-4.095260e-02
1176          	-5.441268e-02	1.493542e+00	-1.894335e-01	-1.491294e-01	-4.030407e-02
1177          	-5.446229e-02	1.493209e+00	-1.882028e-01	-1.485637e-01	-3.963912e-02
1178          	-5.451292e-02	1.492924e+00	-1.869763e-01	-1.480011e-01	-3.897523e-02
1179          	-5.456448e-02	1.492691e+00	-1.857748e-01	-1.474519e-01	-3.832294e-02
1180          	-5.461367e-02	1.492468e+00	-1.845838e-01	-1.469056e-01	-3.767824e-02
1181          	-5.466422e-02	1.492274e+00	-1.834102e-01	-1.463693e-01	-3.704088e-02
1182          	-5.471174e-02	1.492100e+00	-1.822680e-01	-1.458457e-01	-3.642227e-02
1183          	-5.475650e-02	1.491958e+00	-1.811450e-01	-1.453290e-01	-3.581602e-02
1184          	-5.479298e-02	1.491817e+00	-1.800580e-01	-1.448220e-01	-3.523600e-02
1185          	-5.482327e-02	1.491663e+00	-1.789868e-01	-1.443166e-01	-3.467011e-02
1186          	-5.484178e-02	1.491513e+00	-1.779393e-01	-1.438114e-01	-3.412788e-02
1187          	-5.485079e-02	1.491380e+00	-1.769292e-01	-1.433154e-01	-3.361382e-02
1188          	-5.484838e-02	1.491246e+00	-1.759612e-01	-1.428290e-01	-3.313224e-02
1189          	-5.483658e-02	1.491107e+00	-1.750243e-01	-1.423487e-01	-3.267558e-02
1190          	-5.481161e-02	1.490980e+00	-1.741404e-01	-1.418818e-01	-3.225860e-02
1191          	-5.477875e-02	1.490895e+00	-1.733215e-01	-1.414395e-01	-3.188197e-02
1192          	-5.473310e-02	1.490870e+00	-1.725744e-01	-1.410203e-01	-3.155413e-02
1193          	-5.467754e-02	1.490874e+00	-1.718881e-01	-1.406216e-01	-3.126650e-02
1194          	-5.461428e-02	1.490910e+00	-1.712605e-01	-1.402445e-01	-3.101595e-02
1195          	-5.454034e-02	1.490980e+00	-1.706966e-01	-1.398886e-01	-3.080794e-02
1196          	-5.445466e-02	1.491094e+00	-1.702123e-01	-1.395608e-01	-3.065147e-02
1197          	-5.436142e-02	1.491289e+00	-1.698130e-01	-1.392679e-01	-3.054505e-02
1198          	-5.426435e-02	1.491553e+00	-1.694809e-01	-1.390048e-01	-3.047612e-02
1199          	-5.416272e-02	1.491838e+00	-1.692175e-01	-1.387715e-01	-3.044606e-02
1200          	-5.405533e-02	1.492159e+00	-1.690210e-01	-1.385658e-01	-3.045517e-02
1201          	-5.394480e-02	1.492549e+00	-1.688919e-01	-1.383907e-01	-3.050113e-02
1202          	-5.383494e-02	1.493021e+00	-1.688270e-01	-1.382484e-01	-3.057856e-02
1203          	-5.372744e-02	1.493577e+00	-1.688257e-01	-1.381403e-01	-3.068542e-02
1204          	-5.362350e-02	1.494213e+00	-1.688863e-01	-1.380666e-01	-3.081965e-02
1205          	-5.352604e-02	1.494931e+00	-1.690046e-01	-1.380284e-01	-3.097627e-02
1206          	-5.343542e-02	1.495723e+00	-1.691857e-01	-1.380283e-01	-3.115742e-02
1207          	-5.335107e-02	1.496579e+00	-1.694277e-01	-1.380649e-01	-3.136280e-02
1208          	-5.327371e-02	1.497489e+00	-1.697237e-01	-1.381355e-01	-3.158812e-02
1209          	-5.320424e-02	1.498469e+00	-1.700534e-01	-1.382309e-01	-3.182244e-02
1210          	-5.314132e-02	1.499526e+00	-1.704081e-01	-1.383454e-01	-3.206273e-02
1211          	-5.308690e-02	1.500640e+00	-1.707941e-01	-1.384839e-01	-3.231015e-02
1212          	-5.304301e-02	1.501800e+00	-1.712035e-01	-1.386448e-01	-3.255875e-02
1213          	-5.300858e-02	1.502995e+00	-1.716325e-01	-1.388249e-01	-3.280769e-02
1214          	-5.298249e-02	1.504220e+00	-1.720740e-01	-1.390195e-01	-3.305452e-02
1215          	-5.296597e-02	1.505482e+00	-1.725279e-01	-1.392299e-01	-3.329800e-02
1216          	-5.295514e-02	1.506748e+00	-1.730019e-01	-1.394561e-01	-3.354579e-02
1217          	-5.294850e-02	1.508009e+00	-1.734867e-01	-1.396918e-01	-3.379483e-02
1218          	-5.294431e-02	1.509251e+00	-1.739861e-01	-1.399374e-01	-3.404873e-02
1219          	-5.294765e-02	1.510450e+00	-1.744960e-01	-1.401957e-01	-3.430036e-02
1220          	-5.296679e-02	1.511610e+00	-1.750187e-01	-1.404761e-01	-3.454256e-02
1221          	-5.300100e-02	1.512734e+00	-1.755430e-01	-1.407725e-01	-3.477052e-02
1222          	-5.302844e-02	1.513771e+00	-1.761056e-01	-1.410813e-01	-3.502437e-02
1223          	-5.304945e-02	1.514664e+00	-1.767299e-01	-1.414144e-01	-3.531552e-02
1224          	-5.307795e-02	1.515421e+00	-1.773800e-01	-1.417680e-01	-3.561205e-02
1225          	-5.311783e-02	1.516081e+00	-1.780054e-01	-1.421206e-01	-3.588489e-02
1226          	-5.316750e-02	1.516659e+00	-1.786030e-01	-1.424690e-01	-3.613400e-02
1227          	-5.321835e-02	1.517168e+00	-1.791969e-01	-1.428168e-01	-3.638009e-02
1228          	-5.326369e-02	1.517621e+00	-1.798025e-01	-1.431650e-01	-3.663758e-02
1229          	-5.330145e-02	1.518026e+00	-1.804134e-01	-1.435081e-01	-3.690524e-02
1230          	-5.333312e-02	1.518372e+00	-1.810198e-01	-1.438430e-01	-3.717680e-02
1231          	-5.335953e-02	1.518655e+00	-1.816220e-01	-1.441705e-01	-3.745149e-02
1232          	-5.337919e-02	1.518872e+00	-1.822165e-01	-1.444874e-01	-3.772904e-02
1233          	-5.339075e-02	1.519019e+00	-1.828065e-01	-1.447940e-01	-3.801248e-02
1234          	-5.339258e-02	1.519092e+00	-1.833978e-01	-1.450915e-01	-3.830633e-02
1235          	-5.338428e-02	1.519090e+00	-1.839906e-01	-1.453796e-01	-3.861103e-02
1236          	-5.336609e-02	1.519011e+00	-1.845781e-01	-1.456551e-01	-3.892294e-02
1237          	-5.333870e-02	1.518850e+00	-1.851563e-01	-1.459169e-01	-3.923947e-02
1238          	-5.330250e-02	1.518609e+00	-1.857142e-01	-1.461596e-01	-3.955458e-02
1239          	-5.325708e-02	1.518289e+00	-1.862464e-01	-1.463803e-01	-3.986613e-02
1240          	-5.320292e-02	1.517887e+00	-1.867528e-01	-1.465793e-01	-4.017349e-02
1241          	-5.314072e-02	1.517394e+00	-1.872289e-01	-1.467551e-01	-4.047371e-02
1242          	-5.307210e-02	1.516811e+00	-1.876724e-01	-1.469083e-01	-4.076408e-02
1243          	-5.299920e-02	1.516149e+00	-1.880775e-01	-1.470379e-01	-4.103954e-02
1244          	-5.292346e-02	1.515423e+00	-1.884329e-01	-1.471399e-01	-4.129297e-02
1245          	-5.284546e-02	1.514663e+00	-1.887420e-01	-1.472165e-01	-4.152553e-02
1246          	-5.276901e-02	1.513878e+00	-1.890091e-01	-1.472736e-01	-4.173555e-02
1247          	-5.269565e-02	1.513031e+00	-1.892413e-01	-1.473163e-01	-4.192500e-02
1248          	-5.262419e-02	1.512124e+00	-1.894221e-01	-1.473352e-01	-4.208684e-02
1249          	-5.255364e-02	1.511225e+00	-1.895332e-01	-1.473202e-01	-4.221297e-02
1250          	-5.248842e-02	1.510326e+00	-1.895930e-01	-1.472849e-01	-4.230811e-02
1251          	-5.242944e-02	1.509371e+00	-1.896232e-01	-1.472411e-01	-4.238218e-02
1252          	-5.237525e-02	1.508415e+00	-1.896063e-01	-1.471784e-01	-4.242791e-02
1253          	-5.232500e-02	1.507487e+00	-1.895342e-01	-1.470921e-01	-4.244211e-02
1254          	-5.228170e-02	1.506567e+00	-1.894294e-01	-1.469964e-01	-4.243299e-02
1255          	-5.224839e-02	1.505701e+00	-1.892950e-01	-1.468959e-01	-4.239909e-02
1256          	-5.222247e-02	1.504872e+00	-1.891148e-01	-1.467799e-01	-4.233494e-02
1257          	-5.220613e-02	1.504073e+00	-1.889073e-01	-1.466598e-01	-4.224751e-02
1258          	-5.219897e-02	1.503273e+00	-1.886544e-01	-1.465262e-01	-4.212823e-02
1259          	-5.220034e-02	1.502473e+00	-1.883396e-01	-1.463702e-01	-4.196947e-02
1260          	-5.221164e-02	1.501660e+00	-1.880147e-01	-1.462190e-01	-4.179569e-02
1261          	-5.222945e-02	1.500816e+00	-1.876790e-01	-1.460689e-01	-4.161003e-02
1262          	-5.225829e-02	1.499999e+00	-1.873364e-01	-1.459265e-01	-4.140989e-02
1263          	-5.229457e-02	1.499213e+00	-1.870047e-01	-1.457969e-01	-4.120776e-02
1264          	-5.233738e-02	1.498467e+00	-1.866788e-01	-1.456768e-01	-4.100202e-02
1265          	-5.238280e-02	1.497791e+00	-1.863642e-01	-1.455649e-01	-4.079931e-02
1266          	-5.243183e-02	1.497166e+00	-1.860437e-01	-1.454537e-01	-4.059000e-02
1267          	-5.248794e-02	1.496626e+00	-1.857178e-01	-1.453468e-01	-4.037095e-02
1268          	-5.255004e-02	1.496149e+00	-1.853766e-01	-1.452383e-01	-4.013825e-02
1269          	-5.261367e-02	1.495702e+00	-1.850516e-01	-1.451394e-01	-3.991210e-02
1270          	-5.267981e-02	1.495295e+00	-1.847192e-01	-1.450394e-01	-3.967981e-02
1271          	-5.274716e-02	1.494928e+00	-1.843996e-01	-1.449470e-01	-3.945266e-02
1272          	-5.281621e-02	1.494652e+00	-1.840844e-01	-1.448584e-01	-3.922601e-02
1273          	-5.288488e-02	1.494447e+00	-1.838097e-01	-1.447897e-01	-3.901998e-02
1274          	-5.295301e-02	1.494296e+00	-1.835834e-01	-1.447447e-01	-3.883870e-02
1275          	-5.301820e-02	1.494185e+00	-1.833979e-01	-1.447172e-01	-3.868077e-02
1276          	-5.308291e-02	1.494092e+00	-1.832598e-01	-1.447128e-01	-3.854699e-02
1277          	-5.314583e-02	1.494080e+00	-1.831671e-01	-1.447294e-01	-3.843773e-02
1278          	-5.320352e-02	1.494087e+00	-1.831279e-01	-1.447675e-01	-3.836044e-02
1279          	-5.325600e-02	1.494127e+00	-1.831439e-01	-1.448280e-01	-3.831597e-02
1280          	-5.329941e-02	1.494166e+00	-1.832076e-01	-1.449032e-01	-3.830437e-02
1281          	-5.333414e-02	1.494230e+00	-1.833317e-01	-1.450000e-01	-3.833169e-02
1282          	-5.335856e-02	1.494326e+00	-1.835241e-01	-1.451206e-01	-3.840350e-02
1283          	-5.337587e-02	1.494429e+00	-1.837813e-01	-1.452665e-01	-3.851478e-02
1284          	-5.338214e-02	1.494549e+00	-1.840988e-01	-1.454315e-01	-3.866727e-02
1285          	-5.337840e-02	1.494686e+00	-1.844802e-01	-1.456185e-01	-3.886171e-02
1286          	-5.336738e-02	1.494870e+00	-1.849398e-01	-1.458373e-01	-3.910254e-02
1287          	-5.334438e-02	1.495102e+00	-1.854638e-01	-1.460763e-01	-3.938753e-02
1288          	-5.331396e-02	1.495375e+00	-1.860483e-01	-1.463381e-01	-3.971020e-02
1289          	-5.327635e-02	1.495709e+00	-1.866945e-01	-1.466236e-01	-4.007088e-02
1290          	-5.322820e-02	1.496090e+00	-1.874143e-01	-1.469353e-01	-4.047896e-02
1291          	-5.317062e-02	1.496551e+00	-1.882193e-01	-1.472803e-01	-4.093905e-02
1292          	-5.310874e-02	1.497103e+00	-1.891014e-01	-1.476595e-01	-4.144197e-02
1293          	-5.304431e-02	1.497703e+00	-1.900494e-01	-1.480690e-01	-4.198037e-02
1294          	-5.297479e-02	1.498308e+00	-1.910629e-01	-1.485062e-01	-4.255665e-02
1295          	-5.290025e-02	1.498934e+00	-1.921345e-01	-1.489675e-01	-4.316702e-02
1296          	-5.282315e-02	1.499616e+00	-1.932559e-01	-1.494511e-01	-4.380482e-02
1297          	-5.274659e-02	1.500370e+00	-1.944187e-01	-1.499559e-01	-4.446274e-02
1298          	-5.267178e-02	1.501200e+00	-1.956201e-01	-1.504818e-01	-4.513829e-02
1299          	-5.259995e-02	1.502100e+00	-1.968505e-01	-1.510252e-01	-4.582531e-02
1300          	-5.253328e-02	1.503069e+00	-1.981039e-01	-1.515852e-01	-4.651866e-02
1301          	-5.247094e-02	1.504093e+00	-1.993816e-01	-1.521617e-01	-4.721984e-02
1302          	-5.241180e-02	1.505165e+00	-2.006771e-01	-1.527504e-01	-4.792676e-02
1303          	-5.235590e-02	1.506274e+00	-2.019752e-01	-1.533435e-01	-4.863168e-02
1304          	-5.230417e-02	1.507424e+00	-2.032613e-01	-1.539348e-01	-4.932647e-02
1305          	-5.225523e-02	1.508608e+00	-2.045293e-01	-1.545199e-01	-5.000943e-02
1306          	-5.221002e-02	1.509811e+00	-2.057666e-01	-1.550933e-01	-5.067329e-02
1307          	-5.217058e-02	1.511023e+00	-2.069690e-01	-1.556551e-01	-5.131392e-02
1308          	-5.213787e-02	1.512233e+00	-2.081303e-01	-1.562030e-01	-5.192729e-02
1309          	-5.211150e-02	1.513435e+00	-2.092313e-01	-1.567271e-01	-5.250414e-02
1310          	-5.209379e-02	1.514639e+00	-2.102686e-01	-1.572281e-01	-5.304051e-02
1311          	-5.208142e-02	1.515818e+00	-2.112453e-01	-1.577041e-01	-5.354125e-02
1312          	-5.207451e-02	1.516966e+00	-2.121528e-01	-1.581509e-01	-5.400188e-02
1313          	-5.207268e-02	1.518068e+00	-2.129834e-01	-1.585644e-01	-5.441902e-02
1314          	-5.208084e-02	1.519125e+00	-2.137033e-01	-1.589325e-01	-5.477081e-02
1315          	-5.210680e-02	1.520152e+00	-2.142942e-01	-1.592539e-01	-5.504031e-02
1316          	-5.215169e-02	1.521149e+00	-2.147424e-01	-1.595229e-01	-5.521950e-02
1317          	-5.219355e-02	1.522044e+00	-2.150921e-01	-1.597396e-01	-5.535250e-02
1318          	-5.223047e-02	1.522764e+00	-2.153662e-01	-1.599136e-01	-5.545263e-02
1319          	-5.227868e-02	1.523309e+00	-2.155231e-01	-1.600402e-01	-5.548286e-02
1320          	-5.234091e-02	1.523730e+00	-2.155194e-01	-1.601006e-01	-5.541881e-02
1321          	-5.241478e-02	1.524055e+00	-2.153499e-01	-1.600897e-01	-5.526016e-02
1322          	-5.249024e-02	1.524317e+00	-2.150268e-01	-1.600036e-01	-5.502317e-02
1323          	-5.255879e-02	1.524540e+00	-2.145553e-01	-1.598364e-01	-5.471885e-02
1324          	-5.261877e-02	1.524723e+00	-2.139494e-01	-1.595934e-01	-5.435591e-02
1325          	-5.267155e-02	1.524838e+00	-2.132114e-01	-1.592772e-01	-5.393414e-02
1326          	-5.271638e-02	1.524871e+00	-2.123441e-01	-1.588884e-01	-5.345565e-02
1327          	-5.275084e-02	1.524810e+00	-2.113517e-01	-1.584267e-01	-5.292501e-02
1328          	-5.277215e-02	1.524651e+00	-2.102468e-01	-1.578955e-01	-5.235123e-02
1329          	-5.277745e-02	1.524395e+00	-2.090530e-01	-1.573039e-01	-5.174905e-02
1330          	-5.276638e-02	1.524035e+00	-2.077774e-01	-1.566551e-01	-5.112230e-02
1331          	-5.274040e-02	1.523559e+00	-2.064219e-01	-1.559513e-01	-5.047054e-02
1332          	-5.269963e-02	1.522972e+00	-2.049836e-01	-1.551914e-01	-4.979217e-02
1333          	-5.264284e-02	1.522287e+00	-2.034633e-01	-1.543745e-01	-4.908879e-02
1334          	-5.257058e-02	1.521510e+00	-2.018587e-01	-1.534999e-01	-4.835877e-02
1335          	-5.248437e-02	1.520638e+00	-2.001763e-01	-1.525725e-01	-4.760379e-02
1336          	-5.238564e-02	1.519662e+00	-1.984238e-01	-1.515975e-01	-4.682626e-02
1337          	-5.227600e-02	1.518586e+00	-1.966085e-01	-1.505803e-01	-4.602826e-02
1338          	-5.215769e-02	1.517420e+00	-1.947214e-01	-1.495184e-01	-4.520299e-02
1339          	-5.203218e-02	1.516190e+00	-1.927552e-01	-1.484098e-01	-4.434540e-02
1340          	-5.190228e-02	1.514931e+00	-1.907172e-01	-1.472609e-01	-4.345632e-02
1341          	-5.177160e-02	1.513629e+00	-1.886185e-01	-1.460809e-01	-4.253767e-02
1342          	-5.164078e-02	1.512256e+00	-1.864729e-01	-1.448772e-01	-4.159567e-02
1343          	-5.150878e-02	1.510839e+00	-1.842718e-01	-1.436447e-01	-4.062714e-02
1344          	-5.138089e-02	1.509426e+00	-1.820072e-01	-1.423845e-01	-3.962272e-02
1345          	-5.126165e-02	1.507940e+00	-1.797225e-01	-1.411229e-01	-3.859960e-02
1346          	-5.115038e-02	1.506394e+00	-1.774268e-01	-1.398638e-01	-3.756301e-02
1347          	-5.104696e-02	1.504878e+00	-1.750791e-01	-1.385865e-01	-3.649259e-02
1348          	-5.095309e-02	1.503387e+00	-1.726871e-01	-1.372966e-01	-3.539047e-02
1349          	-5.087097e-02	1.501948e+00	-1.702938e-01	-1.360179e-01	-3.427594e-02
1350          	-5.079980e-02	1.500569e+00	-1.679092e-01	-1.347544e-01	-3.315480e-02
1351          	-5.073546e-02	1.499194e+00	-1.655580e-01	-1.335144e-01	-3.204352e-02
1352          	-5.068245e-02	1.497835e+00	-1.632669e-01	-1.323159e-01	-3.095097e-02
1353          	-5.063943e-02	1.496455e+00	-1.609745e-01	-1.311267e-01	-2.984781e-02
1354          	-5.061334e-02	1.495113e+00	-1.586727e-01	-1.299497e-01	-2.872304e-02
1355          	-5.060118e-02	1.493757e+00	-1.563796e-01	-1.287910e-01	-2.758861e-02
1356          	-5.060263e-02	1.492492e+00	-1.540978e-01	-1.276515e-01	-2.644627e-02
1357          	-5.061578e-02	1.491244e+00	-1.518782e-01	-1.265549e-01	-2.532334e-02
1358          	-5.063998e-02	1.490077e+00	-1.497385e-01	-1.255092e-01	-2.422925e-02
1359          	-5.066935e-02	1.488941e+00	-1.476910e-01	-1.245148e-01	-2.317612e-02
1360          	-5.070544e-02	1.487841e+00	-1.457252e-01	-1.235680e-01	-2.215714e-02
1361          	-5.074837e-02	1.486787e+00	-1.438484e-01	-1.226726e-01	-2.117581e-02
1362          	-5.079806e-02	1.485801e+00	-1.420611e-01	-1.218286e-01	-2.023249e-02
1363          	-5.085266e-02	1.484900e+00	-1.403984e-01	-1.210519e-01	-1.934656e-02
1364          	-5.090667e-02	1.484089e+00	-1.388531e-01	-1.203332e-01	-1.851986e-02
1365          	-5.096202e-02	1.483367e+00	-1.374223e-01	-1.196732e-01	-1.774914e-02
1366          	-5.101806e-02	1.482767e+00	-1.361043e-01	-1.190702e-01	-1.703410e-02
1367          	-5.107610e-02	1.482280e+00	-1.349013e-01	-1.185268e-01	-1.637456e-02
1368          	-5.113465e-02	1.481890e+00	-1.338337e-01	-1.180515e-01	-1.578218e-02
1369          	-5.119058e-02	1.481545e+00	-1.328969e-01	-1.176390e-01	-1.525788e-02
1370          	-5.124921e-02	1.481285e+00	-1.320940e-01	-1.172962e-01	-1.479781e-02
1371          	-5.130469e-02	1.481091e+00	-1.314413e-01	-1.170253e-01	-1.441596e-02
1372          	-5.135950e-02	1.481014e+00	-1.309299e-01	-1.168245e-01	-1.410547e-02
1373          	-5.140470e-02	1.480983e+00	-1.306055e-01	-1.167074e-01	-1.389804e-02
1374          	-5.144510e-02	1.481033e+00	-1.304492e-01	-1.166697e-01	-1.377949e-02
1375          	-5.147337e-02	1.481180e+00	-1.304715e-01	-1.167091e-01	-1.376239e-02
1376          	-5.149464e-02	1.481431e+00	-1.306783e-01	-1.168338e-01	-1.384448e-02
1377          	-5.150650e-02	1.481772e+00	-1.310700e-01	-1.170415e-01	-1.402849e-02
1378          	-5.151311e-02	1.482187e+00	-1.316410e-01	-1.173336e-01	-1.430739e-02
1379          	-5.150917e-02	1.482699e+00	-1.324066e-01	-1.177124e-01	-1.469411e-02
1380          	-5.150062e-02	1.483323e+00	-1.333866e-01	-1.181939e-01	-1.519268e-02
1381          	-5.148442e-02	1.484083e+00	-1.345838e-01	-1.187763e-01	-1.580747e-02
1382          	-5.146310e-02	1.484948e+00	-1.359814e-01	-1.194538e-01	-1.652762e-02
1383          	-5.143983e-02	1.485919e+00	-1.375704e-01	-1.202250e-01	-1.734537e-02
1384          	-5.141284e-02	1.487010e+00	-1.393537e-01	-1.210897e-01	-1.826399e-02
1385          	-5.138225e-02	1.488218e+00	-1.413362e-01	-1.220504e-01	-1.928585e-02
1386          	-5.135229e-02	1.489564e+00	-1.435141e-01	-1.231094e-01	-2.040478e-02
1387          	-5.132763e-02	1.491034e+00	-1.458612e-01	-1.242582e-01	-2.160295e-02
1388          	-5.130792e-02	1.492572e+00	-1.483613e-01	-1.254886e-01	-2.287273e-02
1389          	-5.129234e-02	1.494152e+00	-1.509908e-01	-1.267877e-01	-2.420306e-02
1390          	-5.128300e-02	1.495803e+00	-1.537547e-01	-1.281604e-01	-2.559435e-02
1391          	-5.128334e-02	1.497525e+00	-1.566333e-01	-1.296000e-01	-2.703329e-02
1392          	-5.129542e-02	1.499303e+00	-1.596021e-01	-1.310965e-01	-2.850563e-02
1393          	-5.131955e-02	1.501123e+00	-1.626386e-01	-1.326388e-01	-2.999975e-02
1394          	-5.135800e-02	1.502984e+00	-1.657190e-01	-1.342175e-01	-3.150153e-02
1395          	-5.141084e-02	1.504880e+00	-1.688194e-01	-1.358205e-01	-3.299884e-02
1396          	-5.147662e-02	1.506801e+00	-1.719101e-01	-1.374317e-01	-3.447844e-02
1397          	-5.155517e-02	1.508724e+00	-1.749616e-01	-1.390360e-01	-3.592563e-02
1398          	-5.164695e-02	1.510633e+00	-1.779487e-01	-1.406213e-01	-3.732740e-02
1399          	-5.175104e-02	1.512513e+00	-1.808602e-01	-1.421811e-01	-3.867907e-02
1400          	-5.186553e-02	1.514345e+00	-1.836864e-01	-1.437087e-01	-3.997768e-02
1401          	-5.199021e-02	1.516119e+00	-1.864105e-01	-1.451955e-01	-4.121506e-02
1402          	-5.212594e-02	1.517832e+00	-1.890154e-01	-1.466336e-01	-4.238175e-02
1403          	-5.227116e-02	1.519471e+00	-1.914909e-01	-1.480166e-01	-4.347431e-02
1404          	-5.242382e-02	1.521036e+00	-1.938233e-01	-1.493354e-01	-4.448780e-02
1405          	-5.258278e-02	1.522520e+00	-1.960148e-01	-1.505902e-01	-4.542460e-02
1406          	-5.274124e-02	1.523889e+00	-1.980726e-01	-1.517775e-01	-4.629503e-02
1407          	-5.289697e-02	1.525137e+00	-1.999953e-01	-1.528946e-01	-4.710070e-02
1408          	-5.305043e-02	1.526249e+00	-2.017743e-01	-1.539376e-01	-4.783674e-02
1409          	-5.320445e-02	1.527214e+00	-2.034044e-01	-1.549066e-01	-4.849775e-02
1410          	-5.336773e-02	1.528057e+00	-2.048831e-01	-1.558093e-01	-4.907380e-02
1411          	-5.352598e-02	1.528746e+00	-2.062353e-01	-1.566436e-01	-4.959165e-02
1412          	-5.365873e-02	1.529221e+00	-2.075106e-01	-1.574140e-01	-5.009657e-02
1413          	-5.377700e-02	1.529460e+00	-2.086977e-01	-1.581258e-01	-5.057185e-02
1414          	-5.389223e-02	1.529480e+00	-2.097479e-01	-1.587662e-01	-5.098173e-02
1415          	-5.400521e-02	1.529328e+00	-2.106279e-01	-1.593192e-01	-5.130875e-02
1416          	-5.411164e-02	1.529033e+00	-2.113572e-01	-1.597902e-01	-5.156697e-02
1417          	-5.419989e-02	1.528625e+00	-2.119656e-01	-1.601827e-01	-5.178289e-02
1418          	-5.426602e-02	1.528131e+00	-2.124713e-01	-1.605017e-01	-5.196962e-02
1419          	-5.431114e-02	1.527556e+00	-2.128735e-01	-1.607479e-01	-5.212560e-02
1420          	-5.433819e-02	1.526889e+00	-2.131697e-01	-1.609230e-01	-5.224665e-02
1421          	-5.434704e-02	1.526130e+00	-2.133590e-01	-1.610265e-01	-5.233245e-02
1422          	-5.433760e-02	1.525280e+00	-2.134454e-01	-1.610603e-01	-5.238513e-02
1423          	-5.430875e-02	1.524350e+00	-2.134355e-01	-1.610265e-01	-5.240901e-02
1424          	-5.426092e-02	1.523346e+00	-2.133348e-01	-1.609283e-01	-5.240651e-02
1425          	-5.419543e-02	1.522267e+00	-2.131455e-01	-1.607682e-01	-5.237732e-02
1426          	-5.411405e-02	1.521114e+00	-2.128654e-01	-1.605467e-01	-5.231864e-02
1427          	-5.401867e-02	1.519897e+00	-2.124901e-01	-1.602637e-01	-5.222638e-02
1428          	-5.391083e-02	1.518623e+00	-2.120196e-01	-1.599206e-01	-5.209895e-02
1429          	-5.379283e-02	1.517295e+00	-2.114511e-01	-1.595184e-01	-5.193273e-02
1430          	-5.366745e-02	1.515907e+00	-2.107855e-01	-1.590602e-01	-5.172530e-02
1431          	-5.353775e-02	1.514467e+00	-2.100282e-01	-1.585518e-01	-5.147633e-02
1432          	-5.340670e-02	1.512984e+00	-2.091785e-01	-1.579959e-01	-5.118252e-02
1433          	-5.327620e-02	1.511475e+00	-2.082325e-01	-1.573924e-01	-5.084004e-02
1434          	-5.314811e-02	1.509982e+00	-2.071960e-01	-1.567461e-01	-5.044988e-02
1435          	-5.302743e-02	1.508511e+00	-2.060752e-01	-1.560651e-01	-5.001020e-02
1436          	-5.291566e-02	1.507026e+00	-2.048855e-01	-1.553584e-01	-4.952711e-02
1437          	-5.281123e-02	1.505516e+00	-2.036031e-01	-1.546128e-01	-4.899034e-02
1438          	-5.271514e-02	1.504060e+00	-2.022329e-01	-1.538316e-01	-4.840132e-02
1439          	-5.263278e-02	1.502644e+00	-2.007950e-01	-1.530303e-01	-4.776471e-02
1440          	-5.256430e-02	1.501211e+00	-1.993111e-01	-1.522198e-01	-4.709124e-02
1441          	-5.250687e-02	1.499815e+00	-1.977653e-01	-1.513895e-01	-4.637577e-02
1442          	-5.246081e-02	1.498487e+00	-1.961662e-01	-1.505439e-01	-4.562228e-02
1443          	-5.242786e-02	1.497188e+00	-1.945228e-01	-1.496893e-01	-4.483355e-02
1444          	-5.241002e-02	1.495968e+00	-1.928423e-01	-1.488312e-01	-4.401114e-02
1445          	-5.240472e-02	1.494796e+00	-1.911239e-01	-1.479667e-01	-4.315721e-02
1446          	-5.241319e-02	1.493670e+00	-1.894012e-01	-1.471138e-01	-4.228741e-02
1447          	-5.243563e-02	1.492559e+00	-1.876606e-01	-1.462659e-01	-4.139465e-02
1448          	-5.247033e-02	1.491467e+00	-1.858881e-01	-1.454144e-01	-4.047370e-02
1449          	-5.251882e-02	1.490390e+00	-1.841374e-01	-1.445875e-01	-3.954987e-02
1450          	-5.257702e-02	1.489291e+00	-1.824055e-01	-1.437798e-01	-3.862575e-02
1451          	-5.265012e-02	1.488253e+00	-1.806939e-01	-1.429971e-01	-3.769684e-02
1452          	-5.273329e-02	1.487256e+00	-1.790153e-01	-1.422409e-01	-3.677434e-02
1453          	-5.282705e-02	1.486310e+00	-1.773635e-01	-1.415088e-01	-3.585472e-02
1454          	-5.292583e-02	1.485433e+00	-1.757507e-01	-1.408012e-01	-3.494954e-02
1455          	-5.303070e-02	1.484598e+00	-1.741583e-01	-1.401099e-01	-3.404845e-02
1456          	-5.314382e-02	1.483844e+00	-1.725948e-01	-1.394412e-01	-3.315360e-02
1457          	-5.326388e-02	1.483146e+00	-1.710587e-01	-1.387932e-01	-3.226547e-02
