# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-2.386807e-02	9.828691e-01	8.765784e-01	4.144211e-01	4.621573e-01
1243          	-2.383390e-02	9.822054e-01	8.779854e-01	4.151588e-01	4.628266e-01
1244          	-2.379810e-02	9.815039e-01	8.794646e-01	4.159342e-01	4.635304e-01
1245          	-2.376029e-02	9.807678e-01	8.810108e-01	4.167451e-01	4.642657e-01
1246          	-2.372063e-02	9.799991e-01	8.826183e-01	4.175885e-01	4.650298e-01
1247          	-2.367945e-02	9.792023e-01	8.842769e-01	4.184590e-01	4.658179e-01
1248          	-2.363691e-02	9.783824e-01	8.859723e-01	4.193492e-01	4.666230e-01
1249          	-2.359297e-02	9.775428e-01	8.876911e-01	4.202526e-01	4.674385e-01
1250          	-2.354773e-02	9.766817e-01	8.894280e-01	4.211662e-01	4.682617e-01
1251          	-2.350130e-02	9.758016e-01	8.911778e-01	4.220876e-01	4.690902e-01
1252          	-2.345418e-02	9.749059e-01	8.929343e-01	4.230130e-01	4.699213e-01
1253          	-2.340666e-02	9.739917e-01	8.946923e-01	4.239395e-01	4.707528e-01
1254          	-2.335924e-02	9.730647e-01	8.964434e-01	4.248625e-01	4.715809e-01
1255          	-2.331286e-02	9.721277e-01	8.981768e-01	4.257756e-01	4.724013e-01
1256          	-2.326801e-02	9.711834e-01	8.998836e-01	4.266738e-01	4.732098e-01
1257          	-2.322458e-02	9.702360e-01	9.015576e-01	4.275542e-01	4.740034e-01
1258          	-2.318258e-02	9.692877e-01	9.031916e-01	4.284132e-01	4.747784e-01
1259          	-2.314211e-02	9.683413e-01	9.047810e-01	4.292484e-01	4.755326e-01
1260          	-2.310287e-02	9.674026e-01	9.063211e-01	4.300577e-01	4.762634e-01
1261          	-2.306523e-02	9.664751e-01	9.078039e-01	4.308367e-01	4.769672e-01
1262          	-2.302975e-02	9.655541e-01	9.092254e-01	4.315830e-01	4.776425e-01
1263          	-2.299702e-02	9.646369e-01	9.105783e-01	4.322921e-01	4.782861e-01
1264          	-2.296754e-02	9.637308e-01	9.118576e-01	4.329613e-01	4.788963e-01
1265          	-2.294163e-02	9.628402e-01	9.130565e-01	4.335866e-01	4.794699e-01
1266          	-2.291938e-02	9.619670e-01	9.141711e-01	4.341662e-01	4.800049e-01
1267          	-2.290051e-02	9.611154e-01	9.152002e-01	4.346996e-01	4.805006e-01
1268          	-2.288483e-02	9.602871e-01	9.161405e-01	4.351854e-01	4.809551e-01
1269          	-2.287237e-02	9.594888e-01	9.169914e-01	4.356233e-01	4.813681e-01
1270          	-2.286339e-02	9.587215e-01	9.177508e-01	4.360120e-01	4.817388e-01
1271          	-2.285811e-02	9.579821e-01	9.184183e-01	4.363511e-01	4.820673e-01
1272          	-2.285675e-02	9.572647e-01	9.189898e-01	4.366381e-01	4.823516e-01
1273          	-2.285987e-02	9.565756e-01	9.194580e-01	4.368691e-01	4.825889e-01
1274          	-2.286650e-02	9.559253e-01	9.198276e-01	4.370473e-01	4.827803e-01
1275          	-2.287673e-02	9.553074e-01	9.200998e-01	4.371732e-01	4.829266e-01
1276          	-2.289093e-02	9.547240e-01	9.202735e-01	4.372458e-01	4.830277e-01
1277          	-2.290957e-02	9.541655e-01	9.203500e-01	4.372654e-01	4.830845e-01
1278          	-2.293373e-02	9.536149e-01	9.203346e-01	4.372336e-01	4.831011e-01
1279          	-2.296295e-02	9.530607e-01	9.202327e-01	4.371534e-01	4.830793e-01
1280          	-2.299543e-02	9.525042e-01	9.200432e-01	4.370262e-01	4.830171e-01
1281          	-2.303030e-02	9.519475e-01	9.197748e-01	4.368571e-01	4.829177e-01
1282          	-2.306800e-02	9.513950e-01	9.194296e-01	4.366468e-01	4.827828e-01
1283          	-2.310798e-02	9.508641e-01	9.190065e-01	4.363952e-01	4.826112e-01
1284          	-2.314981e-02	9.503568e-01	9.185072e-01	4.361038e-01	4.824034e-01
1285          	-2.319421e-02	9.498703e-01	9.179385e-01	4.357750e-01	4.821634e-01
1286          	-2.324077e-02	9.494007e-01	9.173093e-01	4.354139e-01	4.818954e-01
1287          	-2.328752e-02	9.489400e-01	9.166230e-01	4.350240e-01	4.815990e-01
1288          	-2.333312e-02	9.484807e-01	9.158849e-01	4.346093e-01	4.812756e-01
1289          	-2.337658e-02	9.480203e-01	9.151044e-01	4.341756e-01	4.809288e-01
1290          	-2.341762e-02	9.475506e-01	9.142841e-01	4.337244e-01	4.805597e-01
1291          	-2.345645e-02	9.470669e-01	9.134243e-01	4.332557e-01	4.801686e-01
1292          	-2.349225e-02	9.465783e-01	9.125357e-01	4.327756e-01	4.797601e-01
1293          	-2.352406e-02	9.460945e-01	9.116214e-01	4.322866e-01	4.793348e-01
1294          	-2.355196e-02	9.456181e-01	9.106855e-01	4.317908e-01	4.788947e-01
1295          	-2.357529e-02	9.451462e-01	9.097339e-01	4.312917e-01	4.784423e-01
1296          	-2.359364e-02	9.446745e-01	9.087696e-01	4.307911e-01	4.779784e-01
1297          	-2.360688e-02	9.442038e-01	9.077968e-01	4.302915e-01	4.775053e-01
1298          	-2.361516e-02	9.437360e-01	9.068177e-01	4.297937e-01	4.770240e-01
1299          	-2.361895e-02	9.432750e-01	9.058309e-01	4.292965e-01	4.765344e-01
1300          	-2.361874e-02	9.428266e-01	9.048398e-01	4.288012e-01	4.760386e-01
1301          	-2.361531e-02	9.423921e-01	9.038444e-01	4.283069e-01	4.755375e-01
1302          	-2.360981e-02	9.419723e-01	9.028472e-01	4.278138e-01	4.750334e-01
1303          	-2.360304e-02	9.415701e-01	9.018515e-01	4.273227e-01	4.745288e-01
1304          	-2.359573e-02	9.411962e-01	9.008652e-01	4.268369e-01	4.740283e-01
1305          	-2.358867e-02	9.408551e-01	8.998936e-01	4.263581e-01	4.735355e-01
1306          	-2.358243e-02	9.405449e-01	8.989402e-01	4.258877e-01	4.730525e-01
1307          	-2.357779e-02	9.402649e-01	8.980061e-01	4.254252e-01	4.725808e-01
1308          	-2.357550e-02	9.400194e-01	8.970917e-01	4.249703e-01	4.721213e-01
1309          	-2.357656e-02	9.398137e-01	8.961975e-01	4.245222e-01	4.716753e-01
1310          	-2.358163e-02	9.396537e-01	8.953253e-01	4.240810e-01	4.712443e-01
1311          	-2.359117e-02	9.395515e-01	8.944784e-01	4.236480e-01	4.708304e-01
1312          	-2.360592e-02	9.395221e-01	8.936580e-01	4.232231e-01	4.704349e-01
1313          	-2.362604e-02	9.395673e-01	8.928626e-01	4.228053e-01	4.700574e-01
1314          	-2.365159e-02	9.396809e-01	8.920969e-01	4.223969e-01	4.697001e-01
1315          	-2.368269e-02	9.398608e-01	8.913634e-01	4.219990e-01	4.693644e-01
1316          	-2.371947e-02	9.401098e-01	8.906605e-01	4.216108e-01	4.690497e-01
1317          	-2.376191e-02	9.404189e-01	8.899891e-01	4.212326e-01	4.687565e-01
1318          	-2.381036e-02	9.407838e-01	8.893534e-01	4.208663e-01	4.684870e-01
1319          	-2.386371e-02	9.412093e-01	8.887640e-01	4.205183e-01	4.682457e-01
1320          	-2.392085e-02	9.416879e-01	8.882292e-01	4.201937e-01	4.680354e-01
1321          	-2.398073e-02	9.422043e-01	8.877496e-01	4.198941e-01	4.678555e-01
1322          	-2.404302e-02	9.427429e-01	8.873253e-01	4.196196e-01	4.677057e-01
1323          	-2.410650e-02	9.432947e-01	8.869585e-01	4.193727e-01	4.675857e-01
1324          	-2.417148e-02	9.438418e-01	8.866507e-01	4.191539e-01	4.674968e-01
1325          	-2.423706e-02	9.443659e-01	8.864093e-01	4.189676e-01	4.674417e-01
1326          	-2.430299e-02	9.448616e-01	8.862382e-01	4.188161e-01	4.674221e-01
1327          	-2.436836e-02	9.453381e-01	8.861408e-01	4.187021e-01	4.674388e-01
1328          	-2.443258e-02	9.457959e-01	8.861095e-01	4.186221e-01	4.674873e-01
1329          	-2.449620e-02	9.462234e-01	8.861353e-01	4.185714e-01	4.675638e-01
1330          	-2.455962e-02	9.466026e-01	8.862126e-01	4.185467e-01	4.676659e-01
1331          	-2.462255e-02	9.469057e-01	8.863366e-01	4.185457e-01	4.677908e-01
1332          	-2.468441e-02	9.471034e-01	8.865121e-01	4.185717e-01	4.679405e-01
1333          	-2.474383e-02	9.471870e-01	8.867450e-01	4.186287e-01	4.681163e-01
1334          	-2.479975e-02	9.471600e-01	8.870356e-01	4.187180e-01	4.683175e-01
1335          	-2.485142e-02	9.470281e-01	8.873812e-01	4.188392e-01	4.685420e-01
1336          	-2.489888e-02	9.468041e-01	8.877820e-01	4.189921e-01	4.687899e-01
1337          	-2.494263e-02	9.465087e-01	8.882358e-01	4.191753e-01	4.690605e-01
1338          	-2.498216e-02	9.461582e-01	8.887393e-01	4.193875e-01	4.693518e-01
1339          	-2.501679e-02	9.457680e-01	8.892885e-01	4.196274e-01	4.696610e-01
1340          	-2.504580e-02	9.453444e-01	8.898759e-01	4.198922e-01	4.699837e-01
1341          	-2.506859e-02	9.448827e-01	8.904942e-01	4.201785e-01	4.703157e-01
1342          	-2.508474e-02	9.443837e-01	8.911365e-01	4.204835e-01	4.706530e-01
1343          	-2.509438e-02	9.438472e-01	8.917970e-01	4.208041e-01	4.709929e-01
1344          	-2.509774e-02	9.432709e-01	8.924743e-01	4.211394e-01	4.713349e-01
1345          	-2.509528e-02	9.426545e-01	8.931679e-01	4.214887e-01	4.716792e-01
1346          	-2.508741e-02	9.420040e-01	8.938751e-01	4.218501e-01	4.720250e-01
1347          	-2.507438e-02	9.413291e-01	8.945914e-01	4.222213e-01	4.723701e-01
1348          	-2.505625e-02	9.406348e-01	8.953112e-01	4.225994e-01	4.727119e-01
1349          	-2.503329e-02	9.399234e-01	8.960327e-01	4.229831e-01	4.730497e-01
1350          	-2.500589e-02	9.391987e-01	8.967537e-01	4.233710e-01	4.733827e-01
1351          	-2.497409e-02	9.384634e-01	8.974709e-01	4.237614e-01	4.737096e-01
1352          	-2.493801e-02	9.377178e-01	8.981810e-01	4.241525e-01	4.740285e-01
1353          	-2.489774e-02	9.369612e-01	8.988817e-01	4.245431e-01	4.743386e-01
1354          	-2.485337e-02	9.361942e-01	8.995721e-01	4.249327e-01	4.746394e-01
1355          	-2.480542e-02	9.354222e-01	9.002518e-01	4.253205e-01	4.749313e-01
1356          	-2.475434e-02	9.346532e-01	9.009225e-01	4.257069e-01	4.752156e-01
1357          	-2.470056e-02	9.338857e-01	9.015858e-01	4.260923e-01	4.754935e-01
1358          	-2.464453e-02	9.331184e-01	9.022404e-01	4.264757e-01	4.757647e-01
1359          	-2.458718e-02	9.323494e-01	9.028835e-01	4.268546e-01	4.760289e-01
1360          	-2.452934e-02	9.315872e-01	9.035116e-01	4.272264e-01	4.762851e-01
1361          	-2.447129e-02	9.308397e-01	9.041159e-01	4.275867e-01	4.765293e-01
1362          	-2.441372e-02	9.301122e-01	9.046989e-01	4.279357e-01	4.767632e-01
1363          	-2.435704e-02	9.294016e-01	9.052671e-01	4.282765e-01	4.769906e-01
1364          	-2.430249e-02	9.287011e-01	9.058226e-01	4.286088e-01	4.772138e-01
1365          	-2.425167e-02	9.280069e-01	9.063618e-01	4.289292e-01	4.774326e-01
1366          	-2.420562e-02	9.273244e-01	9.068802e-01	4.292345e-01	4.776457e-01
1367          	-2.416522e-02	9.266576e-01	9.073751e-01	4.295223e-01	4.778528e-01
1368          	-2.413076e-02	9.260110e-01	9.078431e-01	4.297908e-01	4.780523e-01
1369          	-2.410266e-02	9.253915e-01	9.082859e-01	4.300403e-01	4.782456e-01
1370          	-2.408142e-02	9.248056e-01	9.087060e-01	4.302716e-01	4.784344e-01
1371          	-2.406784e-02	9.242611e-01	9.090984e-01	4.304814e-01	4.786170e-01
1372          	-2.406292e-02	9.237648e-01	9.094612e-01	4.306677e-01	4.787935e-01
1373          	-2.406754e-02	9.233154e-01	9.097955e-01	4.308302e-01	4.789653e-01
1374          	-2.408274e-02	9.229062e-01	9.101037e-01	4.309691e-01	4.791346e-01
1375          	-2.410906e-02	9.225546e-01	9.103791e-01	4.310805e-01	4.792986e-01
1376          	-2.414519e-02	9.222628e-01	9.106255e-01	4.311675e-01	4.794579e-01
1377          	-2.419054e-02	9.220352e-01	9.108446e-01	4.312317e-01	4.796128e-01
1378          	-2.424501e-02	9.218737e-01	9.110373e-01	4.312736e-01	4.797636e-01
1379          	-2.430896e-02	9.217839e-01	9.112026e-01	4.312923e-01	4.799102e-01
1380          	-2.438286e-02	9.217651e-01	9.113390e-01	4.312866e-01	4.800523e-01
1381          	-2.446607e-02	9.218061e-01	9.114486e-01	4.312582e-01	4.801904e-01
1382          	-2.455826e-02	9.219063e-01	9.115313e-01	4.312074e-01	4.803239e-01
1383          	-2.465907e-02	9.220721e-01	9.115878e-01	4.311348e-01	4.804530e-01
1384          	-2.476799e-02	9.222985e-01	9.116198e-01	4.310419e-01	4.805779e-01
1385          	-2.488459e-02	9.225848e-01	9.116285e-01	4.309297e-01	4.806988e-01
1386          	-2.500780e-02	9.229264e-01	9.116138e-01	4.307991e-01	4.808147e-01
1387          	-2.513661e-02	9.233235e-01	9.115758e-01	4.306513e-01	4.809245e-01
1388          	-2.527080e-02	9.237810e-01	9.115142e-01	4.304863e-01	4.810279e-01
1389          	-2.540997e-02	9.243033e-01	9.114273e-01	4.303037e-01	4.811236e-01
1390          	-2.555340e-02	9.248882e-01	9.113139e-01	4.301035e-01	4.812103e-01
1391          	-2.570041e-02	9.255308e-01	9.111726e-01	4.298859e-01	4.812867e-01
1392          	-2.585034e-02	9.262350e-01	9.110044e-01	4.296518e-01	4.813525e-01
1393          	-2.600222e-02	9.270068e-01	9.108112e-01	4.294034e-01	4.814078e-01
1394          	-2.615569e-02	9.278416e-01	9.105969e-01	4.291428e-01	4.814541e-01
1395          	-2.631007e-02	9.287369e-01	9.103649e-01	4.288724e-01	4.814925e-01
1396          	-2.646443e-02	9.296939e-01	9.101180e-01	4.285946e-01	4.815234e-01
1397          	-2.661763e-02	9.306890e-01	9.098552e-01	4.283100e-01	4.815452e-01
1398          	-2.676896e-02	9.317094e-01	9.095756e-01	4.280188e-01	4.815568e-01
1399          	-2.691745e-02	9.327510e-01	9.092892e-01	4.277271e-01	4.815620e-01
1400          	-2.706267e-02	9.338089e-01	9.090027e-01	4.274387e-01	4.815640e-01
1401          	-2.720434e-02	9.348793e-01	9.087198e-01	4.271556e-01	4.815643e-01
1402          	-2.734090e-02	9.359539e-01	9.084467e-01	4.268825e-01	4.815643e-01
1403          	-2.747184e-02	9.370418e-01	9.081905e-01	4.266234e-01	4.815671e-01
1404          	-2.759600e-02	9.381362e-01	9.079555e-01	4.263817e-01	4.815738e-01
1405          	-2.771201e-02	9.392251e-01	9.077459e-01	4.261609e-01	4.815850e-01
1406          	-2.781812e-02	9.402947e-01	9.075721e-01	4.259679e-01	4.816042e-01
1407          	-2.791302e-02	9.413345e-01	9.074396e-01	4.258068e-01	4.816328e-01
1408          	-2.799582e-02	9.423475e-01	9.073478e-01	4.256781e-01	4.816697e-01
1409          	-2.806563e-02	9.433387e-01	9.072935e-01	4.255811e-01	4.817124e-01
1410          	-2.812093e-02	9.443347e-01	9.072867e-01	4.255224e-01	4.817643e-01
1411          	-2.815948e-02	9.453302e-01	9.073328e-01	4.255069e-01	4.818259e-01
1412          	-2.818030e-02	9.463141e-01	9.074265e-01	4.255329e-01	4.818935e-01
1413          	-2.818304e-02	9.472782e-01	9.075636e-01	4.255988e-01	4.819648e-01
1414          	-2.816835e-02	9.482140e-01	9.077382e-01	4.257008e-01	4.820374e-01
1415          	-2.813754e-02	9.491048e-01	9.079449e-01	4.258349e-01	4.821100e-01
1416          	-2.809223e-02	9.499316e-01	9.081774e-01	4.259965e-01	4.821810e-01
1417          	-2.803380e-02	9.506900e-01	9.084358e-01	4.261841e-01	4.822517e-01
1418          	-2.796242e-02	9.513849e-01	9.087173e-01	4.263962e-01	4.823211e-01
1419          	-2.787795e-02	9.520171e-01	9.090154e-01	4.266298e-01	4.823857e-01
1420          	-2.778259e-02	9.525981e-01	9.093231e-01	4.268790e-01	4.824441e-01
1421          	-2.767808e-02	9.531468e-01	9.096352e-01	4.271395e-01	4.824957e-01
1422          	-2.756603e-02	9.536739e-01	9.099464e-01	4.274072e-01	4.825392e-01
1423          	-2.744837e-02	9.541896e-01	9.102506e-01	4.276769e-01	4.825737e-01
1424          	-2.732712e-02	9.547025e-01	9.105359e-01	4.279408e-01	4.825951e-01
1425          	-2.720446e-02	9.552123e-01	9.107911e-01	4.281911e-01	4.826000e-01
1426          	-2.708241e-02	9.557249e-01	9.110075e-01	4.284213e-01	4.825861e-01
1427          	-2.696291e-02	9.562461e-01	9.111757e-01	4.286250e-01	4.825508e-01
1428          	-2.684732e-02	9.567669e-01	9.112875e-01	4.287964e-01	4.824911e-01
1429          	-2.673726e-02	9.572702e-01	9.113398e-01	4.289326e-01	4.824072e-01
1430          	-2.663476e-02	9.577393e-01	9.113323e-01	4.290314e-01	4.823009e-01
1431          	-2.654131e-02	9.581776e-01	9.112697e-01	4.290935e-01	4.821762e-01
1432          	-2.645746e-02	9.586002e-01	9.111498e-01	4.291175e-01	4.820324e-01
1433          	-2.638367e-02	9.590292e-01	9.109716e-01	4.291021e-01	4.818695e-01
1434          	-2.631953e-02	9.594765e-01	9.107369e-01	4.290489e-01	4.816880e-01
1435          	-2.626358e-02	9.599225e-01	9.104377e-01	4.289553e-01	4.814824e-01
1436          	-2.621441e-02	9.603755e-01	9.100858e-01	4.288285e-01	4.812573e-01
1437          	-2.617127e-02	9.608358e-01	9.096841e-01	4.286708e-01	4.810133e-01
1438          	-2.613272e-02	9.613158e-01	9.092397e-01	4.284871e-01	4.807526e-01
1439          	-2.609808e-02	9.618264e-01	9.087655e-01	4.282847e-01	4.804808e-01
1440          	-2.606616e-02	9.623664e-01	9.082713e-01	4.280695e-01	4.802018e-01
1441          	-2.603639e-02	9.629200e-01	9.077608e-01	4.278440e-01	4.799168e-01
1442          	-2.600810e-02	9.634566e-01	9.072318e-01	4.276078e-01	4.796240e-01
1443          	-2.598116e-02	9.639561e-01	9.066827e-01	4.273602e-01	4.793225e-01
1444          	-2.595601e-02	9.643962e-01	9.061133e-01	4.271006e-01	4.790127e-01
1445          	-2.593273e-02	9.647546e-01	9.055329e-01	4.268337e-01	4.786992e-01
1446          	-2.591057e-02	9.650092e-01	9.049513e-01	4.265651e-01	4.783862e-01
1447          	-2.589005e-02	9.651440e-01	9.043752e-01	4.262975e-01	4.780776e-01
1448          	-2.587101e-02	9.651605e-01	9.038139e-01	4.260359e-01	4.777779e-01
1449          	-2.585219e-02	9.650764e-01	9.032757e-01	4.257857e-01	4.774900e-01
1450          	-2.583301e-02	9.649151e-01	9.027667e-01	4.255503e-01	4.772164e-01
1451          	-2.581278e-02	9.646957e-01	9.022891e-01	4.253318e-01	4.769573e-01
1452          	-2.579022e-02	9.644409e-01	9.018431e-01	4.251313e-01	4.767118e-01
1453          	-2.576362e-02	9.641639e-01	9.014343e-01	4.249535e-01	4.764808e-01
1454          	-2.573238e-02	9.638523e-01	9.010616e-01	4.247984e-01	4.762632e-01
1455          	-2.569735e-02	9.634940e-01	9.007321e-01	4.246687e-01	4.760634e-01
1456          	-2.565842e-02	9.630801e-01	9.004497e-01	4.245664e-01	4.758833e-01
1457          	-2.561483e-02	9.626174e-01	9.002202e-01	4.244952e-01	4.757249e-01
1458          	-2.556680e-02	9.621082e-01	9.000470e-01	4.244567e-01	4.755903e-01
1459          	-2.551330e-02	9.615614e-01	8.999336e-01	4.244535e-01	4.754801e-01
1460          	-2.545389e-02	9.609839e-01	8.998832e-01	4.244877e-01	4.753955e-01
1461          	-2.538823e-02	9.603787e-01	8.999008e-01	4.245622e-01	4.753386e-01
1462          	-2.531667e-02	9.597575e-01	8.999890e-01	4.246778e-01	4.753112e-01
1463          	-2.523958e-02	9.591366e-01	9.001471e-01	4.248339e-01	4.753131e-01
1464          	-2.515761e-02	9.585211e-01	9.003747e-01	4.250298e-01	4.753450e-01
1465          	-2.507035e-02	9.579108e-01	9.006778e-01	4.252685e-01	4.754092e-01
1466          	-2.497708e-02	9.572995e-01	9.010618e-01	4.255538e-01	4.755080e-01
1467          	-2.487763e-02	9.566748e-01	9.015307e-01	4.258877e-01	4.756430e-01
1468          	-2.477260e-02	9.560316e-01	9.020862e-01	4.262705e-01	4.758157e-01
1469          	-2.466266e-02	9.553685e-01	9.027279e-01	4.267013e-01	4.760266e-01
1470          	-2.454827e-02	9.546913e-01	9.034543e-01	4.271789e-01	4.762754e-01
1471          	-2.442970e-02	9.540095e-01	9.042633e-01	4.277019e-01	4.765614e-01
1472          	-2.430750e-02	9.533280e-01	9.051521e-01	4.282686e-01	4.768836e-01
1473          	-2.418205e-02	9.526467e-01	9.061172e-01	4.288766e-01	4.772407e-01
1474          	-2.405396e-02	9.519654e-01	9.071552e-01	4.295236e-01	4.776315e-01
1475          	-2.392399e-02	9.512816e-01	9.082613e-01	4.302067e-01	4.780547e-01
1476          	-2.379305e-02	9.505900e-01	9.094301e-01	4.309220e-01	4.785081e-01
1477          	-2.366212e-02	9.498871e-01	9.106577e-01	4.316668e-01	4.789910e-01
1478          	-2.353206e-02	9.491710e-01	9.119382e-01	4.324370e-01	4.795011e-01
1479          	-2.340380e-02	9.484392e-01	9.132629e-01	4.332276e-01	4.800352e-01
1480          	-2.327881e-02	9.476884e-01	9.146233e-01	4.340328e-01	4.805905e-01
1481          	-2.315834e-02	9.469190e-01	9.160103e-01	4.348468e-01	4.811635e-01
1482          	-2.304347e-02	9.461299e-01	9.174152e-01	4.356641e-01	4.817511e-01
1483          	-2.293563e-02	9.453154e-01	9.188301e-01	4.364794e-01	4.823507e-01
1484          	-2.283574e-02	9.444780e-01	9.202434e-01	4.372860e-01	4.829574e-01
1485          	-2.274416e-02	9.436209e-01	9.216466e-01	4.380792e-01	4.835675e-01
1486          	-2.266196e-02	9.427529e-01	9.230321e-01	4.388541e-01	4.841780e-01
1487          	-2.258951e-02	9.418781e-01	9.243953e-01	4.396081e-01	4.847872e-01
1488          	-2.252855e-02	9.409940e-01	9.257307e-01	4.403368e-01	4.853939e-01
1489          	-2.247983e-02	9.401043e-01	9.270287e-01	4.410345e-01	4.859942e-01
1490          	-2.244342e-02	9.392198e-01	9.282854e-01	4.416993e-01	4.865861e-01
1491          	-2.241867e-02	9.383422e-01	9.294961e-01	4.423294e-01	4.871667e-01
1492          	-2.240521e-02	9.374623e-01	9.306598e-01	4.429247e-01	4.877351e-01
1493          	-2.240363e-02	9.365849e-01	9.317788e-01	4.434858e-01	4.882931e-01
1494          	-2.241367e-02	9.357133e-01	9.328510e-01	4.440118e-01	4.888392e-01
1495          	-2.243477e-02	9.348568e-01	9.338725e-01	4.445015e-01	4.893710e-01
1496          	-2.246582e-02	9.340289e-01	9.348438e-01	4.449561e-01	4.898877e-01
1497          	-2.250676e-02	9.332377e-01	9.357642e-01	4.453753e-01	4.903889e-01
1498          	-2.255703e-02	9.324805e-01	9.366311e-01	4.457585e-01	4.908726e-01
1499          	-2.261705e-02	9.317582e-01	9.374431e-01	4.461045e-01	4.913386e-01
1500          	-2.268637e-02	9.310717e-01	9.382015e-01	4.464144e-01	4.917871e-01
1501          	-2.276422e-02	9.304315e-01	9.389087e-01	4.466901e-01	4.922186e-01
1502          	-2.284941e-02	9.298279e-01	9.395685e-01	4.469348e-01	4.926337e-01
1503          	-2.294168e-02	9.292618e-01	9.401833e-01	4.471500e-01	4.930333e-01
1504          	-2.304054e-02	9.287461e-01	9.407504e-01	4.473347e-01	4.934157e-01
1505          	-2.314531e-02	9.282818e-01	9.412658e-01	4.474876e-01	4.937782e-01
1506          	-2.325497e-02	9.278684e-01	9.417281e-01	4.476091e-01	4.941190e-01
1507          	-2.336750e-02	9.275005e-01	9.421390e-01	4.477020e-01	4.944370e-01
1508          	-2.348210e-02	9.271787e-01	9.424996e-01	4.477677e-01	4.947319e-01
1509          	-2.359832e-02	9.269005e-01	9.428127e-01	4.478080e-01	4.950047e-01
1510          	-2.371550e-02	9.266694e-01	9.430816e-01	4.478253e-01	4.952563e-01
1511          	-2.383281e-02	9.265026e-01	9.433048e-01	4.478196e-01	4.954852e-01
1512          	-2.395038e-02	9.264129e-01	9.434781e-01	4.477887e-01	4.956894e-01
1513          	-2.406714e-02	9.263898e-01	9.435990e-01	4.477324e-01	4.958666e-01
1514          	-2.418287e-02	9.264293e-01	9.436624e-01	4.476483e-01	4.960141e-01
1515          	-2.429686e-02	9.265410e-01	9.436658e-01	4.475361e-01	4.961298e-01
1516          	-2.440919e-02	9.267245e-01	9.436049e-01	4.473933e-01	4.962116e-01
1517          	-2.452094e-02	9.269774e-01	9.434735e-01	4.472158e-01	4.962577e-01
1518          	-2.463355e-02	9.273030e-01	9.432683e-01	4.470006e-01	4.962677e-01
1519          	-2.474729e-02	9.276813e-01	9.429832e-01	4.467443e-01	4.962389e-01
1520          	-2.486234e-02	9.281020e-01	9.426142e-01	4.464448e-01	4.961695e-01
1521          	-2.497909e-02	9.285524e-01	9.421594e-01	4.461006e-01	4.960588e-01
1522          	-2.509809e-02	9.290270e-01	9.416204e-01	4.457121e-01	4.959083e-01
1523          	-2.522026e-02	9.295136e-01	9.409983e-01	4.452789e-01	4.957194e-01
1524          	-2.534598e-02	9.300006e-01	9.402902e-01	4.447991e-01	4.954911e-01
1525          	-2.547470e-02	9.304820e-01	9.394981e-01	4.442743e-01	4.952237e-01
1526          	-2.560489e-02	9.309600e-01	9.386245e-01	4.437073e-01	4.949171e-01
1527          	-2.573607e-02	9.314261e-01	9.376766e-01	4.431022e-01	4.945744e-01
1528          	-2.586765e-02	9.318874e-01	9.366641e-01	4.424644e-01	4.941997e-01
1529          	-2.599883e-02	9.323299e-01	9.355989e-01	4.418006e-01	4.937983e-01
1530          	-2.612785e-02	9.327466e-01	9.344917e-01	4.411180e-01	4.933737e-01
1531          	-2.625146e-02	9.331382e-01	9.333533e-01	4.404252e-01	4.929281e-01
1532          	-2.636760e-02	9.335080e-01	9.321914e-01	4.397281e-01	4.924633e-01
1533          	-2.647388e-02	9.338641e-01	9.310170e-01	4.390346e-01	4.919824e-01
1534          	-2.656744e-02	9.342175e-01	9.298409e-01	4.383530e-01	4.914879e-01
1535          	-2.664586e-02	9.345869e-01	9.286706e-01	4.376894e-01	4.909811e-01
1536          	-2.670671e-02	9.349883e-01	9.275077e-01	4.370471e-01	4.904606e-01
1537          	-2.674888e-02	9.354339e-01	9.263559e-01	4.364291e-01	4.899268e-01
1538          	-2.677393e-02	9.359026e-01	9.252009e-01	4.358265e-01	4.893744e-01
1539          	-2.678381e-02	9.363644e-01	9.240338e-01	4.352331e-01	4.888007e-01
1540          	-2.677876e-02	9.368178e-01	9.228693e-01	4.346559e-01	4.882134e-01
1541          	-2.675772e-02	9.372613e-01	9.217225e-01	4.341035e-01	4.876190e-01
1542          	-2.672135e-02	9.376849e-01	9.205996e-01	4.335785e-01	4.870212e-01
1543          	-2.667166e-02	9.380715e-01	9.194960e-01	4.330763e-01	4.864196e-01
1544          	-2.661050e-02	9.384112e-01	9.184114e-01	4.325952e-01	4.858162e-01
1545          	-2.653926e-02	9.387164e-01	9.173537e-01	4.321376e-01	4.852161e-01
1546          	-2.645930e-02	9.390065e-01	9.163335e-01	4.317074e-01	4.846261e-01
1547          	-2.637244e-02	9.392955e-01	9.153545e-01	4.313048e-01	4.840497e-01
