# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1218          	-1.363997e-01	9.331678e-01	2.515103e-01	-1.064452e-02	2.621548e-01
1219          	-1.359711e-01	9.321926e-01	2.505479e-01	-1.069718e-02	2.612451e-01
1220          	-1.355492e-01	9.313318e-01	2.494834e-01	-1.080750e-02	2.602909e-01
1221          	-1.351357e-01	9.306087e-01	2.482965e-01	-1.098746e-02	2.592839e-01
1222          	-1.347304e-01	9.300312e-01	2.469704e-01	-1.124517e-02	2.582155e-01
1223          	-1.343336e-01	9.295930e-01	2.454947e-01	-1.158626e-02	2.570810e-01
1224          	-1.339472e-01	9.292844e-01	2.438657e-01	-1.201432e-02	2.558800e-01
1225          	-1.335728e-01	9.291158e-01	2.420853e-01	-1.253011e-02	2.546154e-01
1226          	-1.332097e-01	9.290777e-01	2.401604e-01	-1.312946e-02	2.532899e-01
1227          	-1.328599e-01	9.291741e-01	2.381004e-01	-1.380967e-02	2.519100e-01
1228          	-1.325249e-01	9.294136e-01	2.359112e-01	-1.456933e-02	2.504806e-01
1229          	-1.322090e-01	9.298019e-01	2.336074e-01	-1.540529e-02	2.490127e-01
1230          	-1.319117e-01	9.303227e-01	2.312005e-01	-1.631143e-02	2.475119e-01
1231          	-1.316330e-01	9.309727e-01	2.287228e-01	-1.727158e-02	2.459944e-01
1232          	-1.313732e-01	9.317486e-01	2.261884e-01	-1.827896e-02	2.444674e-01
1233          	-1.311343e-01	9.326530e-01	2.235994e-01	-1.933459e-02	2.429340e-01
1234          	-1.309192e-01	9.336719e-01	2.209713e-01	-2.043355e-02	2.414049e-01
1235          	-1.307277e-01	9.347665e-01	2.183121e-01	-2.157164e-02	2.398837e-01
1236          	-1.305573e-01	9.358926e-01	2.156325e-01	-2.274106e-02	2.383736e-01
1237          	-1.304092e-01	9.370452e-01	2.129677e-01	-2.392537e-02	2.368931e-01
1238          	-1.302855e-01	9.382306e-01	2.103511e-01	-2.510997e-02	2.354611e-01
1239          	-1.301871e-01	9.394320e-01	2.077917e-01	-2.629121e-02	2.340829e-01
1240          	-1.301121e-01	9.406453e-01	2.052919e-01	-2.746618e-02	2.327580e-01
1241          	-1.300611e-01	9.418716e-01	2.028857e-01	-2.861823e-02	2.315039e-01
1242          	-1.300352e-01	9.431109e-01	2.005994e-01	-2.973555e-02	2.303349e-01
1243          	-1.300344e-01	9.443370e-01	1.984447e-01	-3.081204e-02	2.292567e-01
1244          	-1.300581e-01	9.455327e-01	1.964492e-01	-3.183353e-02	2.282827e-01
1245          	-1.301070e-01	9.466736e-01	1.946363e-01	-3.278883e-02	2.274252e-01
1246          	-1.301798e-01	9.477512e-01	1.930243e-01	-3.366769e-02	2.266920e-01
1247          	-1.302775e-01	9.487648e-01	1.916236e-01	-3.446574e-02	2.260893e-01
1248          	-1.303998e-01	9.497089e-01	1.904561e-01	-3.517177e-02	2.256279e-01
1249          	-1.305444e-01	9.505686e-01	1.895391e-01	-3.577487e-02	2.253140e-01
1250          	-1.307123e-01	9.513743e-01	1.888791e-01	-3.627274e-02	2.251518e-01
1251          	-1.309011e-01	9.521046e-01	1.884783e-01	-3.666196e-02	2.251402e-01
1252          	-1.311135e-01	9.527558e-01	1.883385e-01	-3.694425e-02	2.252828e-01
1253          	-1.313459e-01	9.533037e-01	1.884740e-01	-3.710887e-02	2.255829e-01
1254          	-1.315949e-01	9.537141e-01	1.888790e-01	-3.715545e-02	2.260344e-01
1255          	-1.318640e-01	9.540354e-01	1.895531e-01	-3.708743e-02	2.266405e-01
1256          	-1.321486e-01	9.542410e-01	1.904702e-01	-3.691353e-02	2.273837e-01
1257          	-1.324497e-01	9.543429e-01	1.916148e-01	-3.664230e-02	2.282571e-01
1258          	-1.327669e-01	9.543534e-01	1.929783e-01	-3.627779e-02	2.292561e-01
1259          	-1.330949e-01	9.542850e-01	1.945178e-01	-3.583603e-02	2.303538e-01
1260          	-1.334381e-01	9.541964e-01	1.962286e-01	-3.532380e-02	2.315524e-01
1261          	-1.337911e-01	9.540451e-01	1.980748e-01	-3.475375e-02	2.328285e-01
1262          	-1.341509e-01	9.537934e-01	2.000387e-01	-3.413159e-02	2.341702e-01
1263          	-1.345206e-01	9.534993e-01	2.021135e-01	-3.346380e-02	2.355773e-01
1264          	-1.348931e-01	9.531237e-01	2.042540e-01	-3.276611e-02	2.370201e-01
1265          	-1.352716e-01	9.527438e-01	2.064564e-01	-3.204338e-02	2.384998e-01
1266          	-1.356592e-01	9.524317e-01	2.086852e-01	-3.131662e-02	2.400018e-01
1267          	-1.360459e-01	9.521335e-01	2.109110e-01	-3.059038e-02	2.415014e-01
1268          	-1.364349e-01	9.519081e-01	2.131321e-01	-2.986881e-02	2.430009e-01
1269          	-1.368261e-01	9.517561e-01	2.153238e-01	-2.916420e-02	2.444880e-01
1270          	-1.372116e-01	9.516310e-01	2.174623e-01	-2.848044e-02	2.459428e-01
1271          	-1.375915e-01	9.515617e-01	2.195482e-01	-2.781739e-02	2.473655e-01
1272          	-1.379663e-01	9.515557e-01	2.215683e-01	-2.718210e-02	2.487504e-01
1273          	-1.383302e-01	9.515696e-01	2.235085e-01	-2.657589e-02	2.500844e-01
1274          	-1.386825e-01	9.516169e-01	2.253596e-01	-2.600270e-02	2.513623e-01
1275          	-1.390238e-01	9.517006e-01	2.271273e-01	-2.546012e-02	2.525874e-01
1276          	-1.393508e-01	9.518068e-01	2.288103e-01	-2.494561e-02	2.537559e-01
1277          	-1.396616e-01	9.519581e-01	2.303920e-01	-2.446557e-02	2.548576e-01
1278          	-1.399554e-01	9.521512e-01	2.318626e-01	-2.402408e-02	2.558866e-01
1279          	-1.402321e-01	9.523776e-01	2.332214e-01	-2.362137e-02	2.568428e-01
1280          	-1.404902e-01	9.525957e-01	2.344710e-01	-2.325466e-02	2.577257e-01
1281          	-1.407281e-01	9.527631e-01	2.356160e-01	-2.292013e-02	2.585361e-01
1282          	-1.409452e-01	9.528642e-01	2.366676e-01	-2.261137e-02	2.592790e-01
1283          	-1.411408e-01	9.529088e-01	2.376247e-01	-2.232849e-02	2.599532e-01
1284          	-1.413140e-01	9.529149e-01	2.385016e-01	-2.206317e-02	2.605648e-01
1285          	-1.414629e-01	9.528747e-01	2.393174e-01	-2.180416e-02	2.611216e-01
1286          	-1.415886e-01	9.527914e-01	2.400845e-01	-2.154638e-02	2.616309e-01
1287          	-1.416897e-01	9.526423e-01	2.408134e-01	-2.128295e-02	2.620964e-01
1288          	-1.417660e-01	9.524392e-01	2.415166e-01	-2.100776e-02	2.625243e-01
1289          	-1.418173e-01	9.521645e-01	2.422086e-01	-2.071295e-02	2.629216e-01
1290          	-1.418441e-01	9.518327e-01	2.429072e-01	-2.039049e-02	2.632977e-01
1291          	-1.418471e-01	9.514519e-01	2.436208e-01	-2.003669e-02	2.636575e-01
1292          	-1.418272e-01	9.510253e-01	2.443511e-01	-1.965166e-02	2.640028e-01
1293          	-1.417841e-01	9.505699e-01	2.451036e-01	-1.923226e-02	2.643359e-01
1294          	-1.417165e-01	9.500827e-01	2.459029e-01	-1.876502e-02	2.646679e-01
1295          	-1.416238e-01	9.495754e-01	2.467571e-01	-1.824524e-02	2.650023e-01
1296          	-1.415067e-01	9.490533e-01	2.476621e-01	-1.767563e-02	2.653377e-01
1297          	-1.413659e-01	9.485382e-01	2.486084e-01	-1.706164e-02	2.656701e-01
1298          	-1.412023e-01	9.480202e-01	2.495909e-01	-1.640680e-02	2.659977e-01
1299          	-1.410163e-01	9.475102e-01	2.506066e-01	-1.571295e-02	2.663196e-01
1300          	-1.408080e-01	9.470074e-01	2.516472e-01	-1.498443e-02	2.666316e-01
1301          	-1.405774e-01	9.465121e-01	2.526874e-01	-1.423369e-02	2.669211e-01
1302          	-1.403277e-01	9.460300e-01	2.537082e-01	-1.347362e-02	2.671818e-01
1303          	-1.400605e-01	9.455846e-01	2.546886e-01	-1.271625e-02	2.674049e-01
1304          	-1.397776e-01	9.452130e-01	2.555979e-01	-1.197864e-02	2.675765e-01
1305          	-1.394824e-01	9.449091e-01	2.564084e-01	-1.127824e-02	2.676866e-01
1306          	-1.391763e-01	9.446360e-01	2.571049e-01	-1.062383e-02	2.677287e-01
1307          	-1.388616e-01	9.443784e-01	2.576743e-01	-1.002445e-02	2.676987e-01
1308          	-1.385420e-01	9.441563e-01	2.581061e-01	-9.488915e-03	2.675951e-01
1309          	-1.382188e-01	9.440016e-01	2.583742e-01	-9.031710e-03	2.674059e-01
1310          	-1.378966e-01	9.439502e-01	2.584470e-01	-8.673107e-03	2.671201e-01
1311          	-1.375824e-01	9.440361e-01	2.582951e-01	-8.434858e-03	2.667299e-01
1312          	-1.372804e-01	9.442637e-01	2.578876e-01	-8.336589e-03	2.662241e-01
1313          	-1.369954e-01	9.446434e-01	2.572332e-01	-8.378810e-03	2.656120e-01
1314          	-1.367250e-01	9.451327e-01	2.563372e-01	-8.556374e-03	2.648935e-01
1315          	-1.364596e-01	9.456507e-01	2.551890e-01	-8.865089e-03	2.640541e-01
1316          	-1.362034e-01	9.461860e-01	2.538101e-01	-9.298295e-03	2.631084e-01
1317          	-1.359646e-01	9.467683e-01	2.522185e-01	-9.855359e-03	2.620738e-01
1318          	-1.357478e-01	9.474244e-01	2.504225e-01	-1.053654e-02	2.609590e-01
1319          	-1.355538e-01	9.481465e-01	2.484434e-01	-1.133203e-02	2.597755e-01
1320          	-1.353825e-01	9.489284e-01	2.463104e-01	-1.222728e-02	2.585377e-01
1321          	-1.352343e-01	9.497782e-01	2.440412e-01	-1.321369e-02	2.572548e-01
1322          	-1.351087e-01	9.507055e-01	2.416422e-01	-1.428761e-02	2.559298e-01
1323          	-1.350048e-01	9.517008e-01	2.391220e-01	-1.544385e-02	2.545658e-01
1324          	-1.349192e-01	9.527187e-01	2.364964e-01	-1.667102e-02	2.531674e-01
1325          	-1.348496e-01	9.537179e-01	2.337919e-01	-1.795369e-02	2.517456e-01
1326          	-1.347949e-01	9.546808e-01	2.310417e-01	-1.927406e-02	2.503157e-01
1327          	-1.347548e-01	9.556221e-01	2.282705e-01	-2.061956e-02	2.488900e-01
1328          	-1.347273e-01	9.565240e-01	2.255063e-01	-2.197417e-02	2.474804e-01
1329          	-1.347119e-01	9.573983e-01	2.227749e-01	-2.332450e-02	2.460994e-01
1330          	-1.347062e-01	9.582251e-01	2.201006e-01	-2.465592e-02	2.447565e-01
1331          	-1.347107e-01	9.590129e-01	2.175065e-01	-2.595747e-02	2.434640e-01
1332          	-1.347247e-01	9.597546e-01	2.150192e-01	-2.721505e-02	2.422343e-01
1333          	-1.347462e-01	9.604225e-01	2.126629e-01	-2.841479e-02	2.410777e-01
1334          	-1.347755e-01	9.609992e-01	2.104612e-01	-2.954490e-02	2.400061e-01
1335          	-1.348130e-01	9.614768e-01	2.084274e-01	-3.059929e-02	2.390267e-01
1336          	-1.348591e-01	9.618388e-01	2.065939e-01	-3.156216e-02	2.381560e-01
1337          	-1.349142e-01	9.620946e-01	2.049815e-01	-3.242341e-02	2.374049e-01
1338          	-1.349781e-01	9.622295e-01	2.036040e-01	-3.317608e-02	2.367801e-01
1339          	-1.350515e-01	9.622631e-01	2.024661e-01	-3.381844e-02	2.362846e-01
1340          	-1.351342e-01	9.621937e-01	2.015883e-01	-3.434008e-02	2.359283e-01
1341          	-1.352261e-01	9.620136e-01	2.009778e-01	-3.473718e-02	2.357150e-01
1342          	-1.353256e-01	9.616955e-01	2.006428e-01	-3.500420e-02	2.356470e-01
1343          	-1.354306e-01	9.612290e-01	2.005907e-01	-3.513527e-02	2.357260e-01
1344          	-1.355398e-01	9.606241e-01	2.008243e-01	-3.512767e-02	2.359520e-01
1345          	-1.356571e-01	9.598976e-01	2.013167e-01	-3.499876e-02	2.363154e-01
1346          	-1.357834e-01	9.590552e-01	2.020547e-01	-3.475605e-02	2.368107e-01
1347          	-1.359140e-01	9.580817e-01	2.030300e-01	-3.439898e-02	2.374289e-01
1348          	-1.360487e-01	9.570141e-01	2.042156e-01	-3.394091e-02	2.381565e-01
1349          	-1.361891e-01	9.558776e-01	2.056014e-01	-3.338843e-02	2.389898e-01
1350          	-1.363342e-01	9.546497e-01	2.071620e-01	-3.275323e-02	2.399152e-01
1351          	-1.364828e-01	9.532916e-01	2.088810e-01	-3.204225e-02	2.409233e-01
1352          	-1.366328e-01	9.518166e-01	2.107427e-01	-3.126142e-02	2.420042e-01
1353          	-1.367844e-01	9.502712e-01	2.127276e-01	-3.042054e-02	2.431482e-01
1354          	-1.369397e-01	9.487009e-01	2.148014e-01	-2.953902e-02	2.443404e-01
1355          	-1.370999e-01	9.471506e-01	2.169276e-01	-2.863610e-02	2.455637e-01
1356          	-1.372644e-01	9.456456e-01	2.190844e-01	-2.772216e-02	2.468065e-01
1357          	-1.374330e-01	9.441711e-01	2.212451e-01	-2.681040e-02	2.480555e-01
1358          	-1.376026e-01	9.427212e-01	2.233995e-01	-2.590283e-02	2.493023e-01
1359          	-1.377739e-01	9.413205e-01	2.255429e-01	-2.500247e-02	2.505454e-01
1360          	-1.379456e-01	9.399469e-01	2.276501e-01	-2.412059e-02	2.517707e-01
1361          	-1.381162e-01	9.386055e-01	2.297224e-01	-2.325496e-02	2.529773e-01
1362          	-1.382866e-01	9.373123e-01	2.317352e-01	-2.241896e-02	2.541542e-01
1363          	-1.384545e-01	9.360438e-01	2.336897e-01	-2.160965e-02	2.552993e-01
1364          	-1.386215e-01	9.348264e-01	2.355955e-01	-2.082377e-02	2.564192e-01
1365          	-1.387850e-01	9.336689e-01	2.374245e-01	-2.007274e-02	2.574972e-01
1366          	-1.389451e-01	9.325764e-01	2.391682e-01	-1.936098e-02	2.585292e-01
1367          	-1.391032e-01	9.315584e-01	2.408103e-01	-1.869809e-02	2.595084e-01
1368          	-1.392544e-01	9.305430e-01	2.423342e-01	-1.808729e-02	2.604215e-01
1369          	-1.393978e-01	9.295151e-01	2.437582e-01	-1.751868e-02	2.612769e-01
1370          	-1.395338e-01	9.284711e-01	2.450867e-01	-1.699041e-02	2.620771e-01
1371          	-1.396583e-01	9.273865e-01	2.463181e-01	-1.649920e-02	2.628173e-01
1372          	-1.397729e-01	9.262976e-01	2.474706e-01	-1.603761e-02	2.635083e-01
1373          	-1.398772e-01	9.251959e-01	2.485524e-01	-1.560102e-02	2.641535e-01
1374          	-1.399681e-01	9.240809e-01	2.495517e-01	-1.519224e-02	2.647440e-01
1375          	-1.400449e-01	9.229471e-01	2.504818e-01	-1.480405e-02	2.652858e-01
1376          	-1.401073e-01	9.218089e-01	2.513593e-01	-1.442761e-02	2.657869e-01
1377          	-1.401503e-01	9.206316e-01	2.521897e-01	-1.405545e-02	2.662452e-01
1378          	-1.401746e-01	9.194323e-01	2.529844e-01	-1.368239e-02	2.666668e-01
1379          	-1.401787e-01	9.182202e-01	2.537482e-01	-1.330461e-02	2.670528e-01
1380          	-1.401617e-01	9.169976e-01	2.544871e-01	-1.291817e-02	2.674052e-01
1381          	-1.401229e-01	9.157813e-01	2.552049e-01	-1.252045e-02	2.677253e-01
1382          	-1.400600e-01	9.145719e-01	2.559178e-01	-1.210108e-02	2.680188e-01
1383          	-1.399704e-01	9.133775e-01	2.566346e-01	-1.165313e-02	2.682878e-01
1384          	-1.398503e-01	9.122004e-01	2.573593e-01	-1.117063e-02	2.685299e-01
1385          	-1.396990e-01	9.110664e-01	2.580866e-01	-1.065575e-02	2.687423e-01
1386          	-1.395158e-01	9.099611e-01	2.588143e-01	-1.010860e-02	2.689229e-01
1387          	-1.392993e-01	9.088831e-01	2.595349e-01	-9.531812e-03	2.690667e-01
1388          	-1.390478e-01	9.078377e-01	2.602370e-01	-8.929335e-03	2.691664e-01
1389          	-1.387614e-01	9.068434e-01	2.609077e-01	-8.307555e-03	2.692153e-01
1390          	-1.384398e-01	9.059063e-01	2.615307e-01	-7.674472e-03	2.692051e-01
1391          	-1.380821e-01	9.050418e-01	2.620903e-01	-7.036946e-03	2.691273e-01
1392          	-1.376907e-01	9.043018e-01	2.625595e-01	-6.410977e-03	2.689705e-01
1393          	-1.372693e-01	9.036921e-01	2.629113e-01	-5.813684e-03	2.687250e-01
1394          	-1.368183e-01	9.031698e-01	2.631339e-01	-5.251310e-03	2.683852e-01
1395          	-1.363402e-01	9.027280e-01	2.632138e-01	-4.733256e-03	2.679471e-01
1396          	-1.358377e-01	9.023660e-01	2.631452e-01	-4.265080e-03	2.674103e-01
1397          	-1.353171e-01	9.021385e-01	2.629116e-01	-3.861266e-03	2.667728e-01
1398          	-1.347848e-01	9.020921e-01	2.624807e-01	-3.544456e-03	2.660252e-01
1399          	-1.342465e-01	9.022513e-01	2.618286e-01	-3.332264e-03	2.651608e-01
1400          	-1.337078e-01	9.026277e-01	2.609367e-01	-3.239454e-03	2.641762e-01
1401          	-1.331732e-01	9.031965e-01	2.598050e-01	-3.270671e-03	2.630757e-01
1402          	-1.326451e-01	9.039428e-01	2.584408e-01	-3.424701e-03	2.618655e-01
1403          	-1.321290e-01	9.048589e-01	2.568532e-01	-3.702402e-03	2.605556e-01
1404          	-1.316292e-01	9.059090e-01	2.550542e-01	-4.102086e-03	2.591563e-01
1405          	-1.311511e-01	9.070996e-01	2.530620e-01	-4.620057e-03	2.576821e-01
1406          	-1.307010e-01	9.084494e-01	2.508842e-01	-5.258887e-03	2.561431e-01
1407          	-1.302818e-01	9.099422e-01	2.485323e-01	-6.015667e-03	2.545480e-01
1408          	-1.298954e-01	9.115713e-01	2.460176e-01	-6.886593e-03	2.529042e-01
1409          	-1.295463e-01	9.133571e-01	2.433488e-01	-7.871929e-03	2.512208e-01
1410          	-1.292396e-01	9.153205e-01	2.405244e-01	-8.977436e-03	2.495018e-01
1411          	-1.289761e-01	9.174314e-01	2.375450e-01	-1.020354e-02	2.477486e-01
1412          	-1.287574e-01	9.196574e-01	2.344407e-01	-1.153700e-02	2.459777e-01
1413          	-1.285860e-01	9.219794e-01	2.312549e-01	-1.295855e-02	2.442135e-01
1414          	-1.284509e-01	9.243071e-01	2.280028e-01	-1.444944e-02	2.424523e-01
1415          	-1.283490e-01	9.266150e-01	2.246894e-01	-1.600433e-02	2.406937e-01
1416          	-1.282892e-01	9.289303e-01	2.213517e-01	-1.761338e-02	2.389651e-01
1417          	-1.282759e-01	9.312764e-01	2.180146e-01	-1.926863e-02	2.372832e-01
1418          	-1.283088e-01	9.336361e-01	2.147086e-01	-2.095453e-02	2.356632e-01
1419          	-1.283880e-01	9.360137e-01	2.114636e-01	-2.265617e-02	2.341197e-01
1420          	-1.285120e-01	9.383933e-01	2.083161e-01	-2.435397e-02	2.326701e-01
1421          	-1.286785e-01	9.407479e-01	2.052990e-01	-2.602903e-02	2.313280e-01
1422          	-1.288845e-01	9.430384e-01	2.024461e-01	-2.766145e-02	2.301075e-01
1423          	-1.291287e-01	9.452722e-01	1.997662e-01	-2.924566e-02	2.290118e-01
1424          	-1.294069e-01	9.474193e-01	1.972901e-01	-3.076179e-02	2.280519e-01
1425          	-1.297156e-01	9.494862e-01	1.950475e-01	-3.219182e-02	2.272393e-01
1426          	-1.300508e-01	9.514491e-01	1.930703e-01	-3.351567e-02	2.265859e-01
1427          	-1.304095e-01	9.533045e-01	1.913697e-01	-3.472465e-02	2.260943e-01
1428          	-1.307901e-01	9.550601e-01	1.899583e-01	-3.581100e-02	2.257693e-01
1429          	-1.311894e-01	9.567114e-01	1.888381e-01	-3.677040e-02	2.256085e-01
1430          	-1.316012e-01	9.582183e-01	1.880190e-01	-3.759165e-02	2.256107e-01
1431          	-1.320201e-01	9.595685e-01	1.875034e-01	-3.826839e-02	2.257717e-01
1432          	-1.324452e-01	9.607891e-01	1.872763e-01	-3.880706e-02	2.260833e-01
1433          	-1.328748e-01	9.618782e-01	1.873199e-01	-3.921483e-02	2.265347e-01
1434          	-1.333033e-01	9.628106e-01	1.876310e-01	-3.948786e-02	2.271188e-01
1435          	-1.337299e-01	9.636332e-01	1.881799e-01	-3.963995e-02	2.278198e-01
1436          	-1.341544e-01	9.643542e-01	1.889418e-01	-3.968356e-02	2.286253e-01
1437          	-1.345753e-01	9.649720e-01	1.899023e-01	-3.962420e-02	2.295265e-01
1438          	-1.349879e-01	9.654258e-01	1.910535e-01	-3.946112e-02	2.305147e-01
1439          	-1.353906e-01	9.657168e-01	1.923709e-01	-3.920516e-02	2.315760e-01
1440          	-1.357851e-01	9.658759e-01	1.938247e-01	-3.887273e-02	2.326974e-01
1441          	-1.361703e-01	9.659351e-01	1.953987e-01	-3.847092e-02	2.338696e-01
1442          	-1.365488e-01	9.659703e-01	1.970657e-01	-3.801596e-02	2.350817e-01
1443          	-1.369217e-01	9.659818e-01	1.987915e-01	-3.752588e-02	2.363174e-01
1444          	-1.372868e-01	9.659482e-01	2.005578e-01	-3.700789e-02	2.375656e-01
1445          	-1.376413e-01	9.658798e-01	2.023657e-01	-3.645850e-02	2.388242e-01
1446          	-1.379857e-01	9.657952e-01	2.042107e-01	-3.588037e-02	2.400910e-01
1447          	-1.383217e-01	9.656758e-01	2.060678e-01	-3.528781e-02	2.413556e-01
1448          	-1.386454e-01	9.654861e-01	2.079311e-01	-3.467988e-02	2.426110e-01
1449          	-1.389571e-01	9.652538e-01	2.098078e-01	-3.405320e-02	2.438610e-01
1450          	-1.392583e-01	9.649836e-01	2.116993e-01	-3.340865e-02	2.451079e-01
1451          	-1.395527e-01	9.646955e-01	2.135896e-01	-3.275784e-02	2.463475e-01
1452          	-1.398374e-01	9.643692e-01	2.154757e-01	-3.209952e-02	2.475753e-01
1453          	-1.401142e-01	9.640316e-01	2.173479e-01	-3.144021e-02	2.487881e-01
1454          	-1.403811e-01	9.636856e-01	2.191860e-01	-3.078812e-02	2.499741e-01
1455          	-1.406411e-01	9.632970e-01	2.209710e-01	-3.015561e-02	2.511266e-01
1456          	-1.408926e-01	9.628281e-01	2.227005e-01	-2.954234e-02	2.522429e-01
1457          	-1.411333e-01	9.622649e-01	2.243927e-01	-2.893692e-02	2.533296e-01
1458          	-1.413640e-01	9.616241e-01	2.260541e-01	-2.833700e-02	2.543911e-01
1459          	-1.415878e-01	9.609198e-01	2.276877e-01	-2.774400e-02	2.554317e-01
1460          	-1.418053e-01	9.601465e-01	2.292892e-01	-2.716070e-02	2.564499e-01
1461          	-1.420155e-01	9.593058e-01	2.308604e-01	-2.658529e-02	2.574457e-01
1462          	-1.422156e-01	9.583936e-01	2.324213e-01	-2.600492e-02	2.584263e-01
1463          	-1.424051e-01	9.574032e-01	2.339764e-01	-2.541685e-02	2.593933e-01
1464          	-1.425870e-01	9.563592e-01	2.355234e-01	-2.482535e-02	2.603487e-01
1465          	-1.427603e-01	9.552573e-01	2.370595e-01	-2.423051e-02	2.612900e-01
1466          	-1.429208e-01	9.540957e-01	2.385879e-01	-2.362683e-02	2.622147e-01
1467          	-1.430641e-01	9.528588e-01	2.401397e-01	-2.299422e-02	2.631340e-01
1468          	-1.431896e-01	9.515927e-01	2.417181e-01	-2.233055e-02	2.640487e-01
1469          	-1.432957e-01	9.502896e-01	2.433344e-01	-2.162855e-02	2.649629e-01
1470          	-1.433818e-01	9.489741e-01	2.449801e-01	-2.089175e-02	2.658719e-01
1471          	-1.434425e-01	9.476309e-01	2.466510e-01	-2.011698e-02	2.667680e-01
1472          	-1.434745e-01	9.462847e-01	2.483449e-01	-1.930202e-02	2.676469e-01
1473          	-1.434742e-01	9.449182e-01	2.500660e-01	-1.844122e-02	2.685072e-01
1474          	-1.434386e-01	9.435281e-01	2.518170e-01	-1.753007e-02	2.693471e-01
1475          	-1.433689e-01	9.421418e-01	2.535775e-01	-1.658014e-02	2.701576e-01
1476          	-1.432633e-01	9.407588e-01	2.553261e-01	-1.560025e-02	2.709263e-01
1477          	-1.431183e-01	9.393722e-01	2.570485e-01	-1.459409e-02	2.716426e-01
1478          	-1.429326e-01	9.380273e-01	2.587263e-01	-1.356947e-02	2.722958e-01
1479          	-1.427078e-01	9.367666e-01	2.603376e-01	-1.253905e-02	2.728766e-01
1480          	-1.424461e-01	9.355955e-01	2.618607e-01	-1.151579e-02	2.733765e-01
1481          	-1.421449e-01	9.344336e-01	2.632850e-01	-1.050243e-02	2.737875e-01
1482          	-1.418048e-01	9.332817e-01	2.646019e-01	-9.503918e-03	2.741058e-01
1483          	-1.414301e-01	9.321724e-01	2.657973e-01	-8.531439e-03	2.743288e-01
1484          	-1.410255e-01	9.311469e-01	2.668453e-01	-7.602852e-03	2.744482e-01
1485          	-1.405960e-01	9.302525e-01	2.677121e-01	-6.739947e-03	2.744521e-01
1486          	-1.401455e-01	9.295098e-01	2.683808e-01	-5.955083e-03	2.743358e-01
1487          	-1.396795e-01	9.289440e-01	2.688342e-01	-5.262439e-03	2.740966e-01
1488          	-1.392011e-01	9.285310e-01	2.690686e-01	-4.666834e-03	2.737354e-01
1489          	-1.387150e-01	9.282699e-01	2.690721e-01	-4.178977e-03	2.732511e-01
1490          	-1.382253e-01	9.281411e-01	2.688370e-01	-3.806824e-03	2.726438e-01
1491          	-1.377349e-01	9.281041e-01	2.683659e-01	-3.551962e-03	2.719179e-01
1492          	-1.372484e-01	9.281725e-01	2.676558e-01	-3.420518e-03	2.710763e-01
1493          	-1.367710e-01	9.283575e-01	2.667038e-01	-3.419054e-03	2.701229e-01
1494          	-1.363057e-01	9.286507e-01	2.655242e-01	-3.543646e-03	2.690678e-01
1495          	-1.358539e-01	9.290468e-01	2.641332e-01	-3.787303e-03	2.679205e-01
1496          	-1.354206e-01	9.295724e-01	2.625320e-01	-4.154563e-03	2.666866e-01
1497          	-1.350079e-01	9.302321e-01	2.607213e-01	-4.647251e-03	2.653685e-01
1498          	-1.346184e-01	9.310155e-01	2.586982e-01	-5.269354e-03	2.639675e-01
1499          	-1.342530e-01	9.318932e-01	2.564835e-01	-6.011267e-03	2.624948e-01
1500          	-1.339109e-01	9.328184e-01	2.540926e-01	-6.864548e-03	2.609572e-01
1501          	-1.335943e-01	9.337937e-01	2.515312e-01	-7.828705e-03	2.593599e-01
1502          	-1.333067e-01	9.348247e-01	2.488100e-01	-8.901691e-03	2.577117e-01
1503          	-1.330470e-01	9.358937e-01	2.459562e-01	-1.006893e-02	2.560251e-01
1504          	-1.328151e-01	9.370335e-01	2.430337e-01	-1.129821e-02	2.543319e-01
1505          	-1.326028e-01	9.382088e-01	2.400638e-01	-1.257096e-02	2.526347e-01
1506          	-1.324072e-01	9.393533e-01	2.370208e-01	-1.389682e-02	2.509176e-01
1507          	-1.322376e-01	9.404835e-01	2.339187e-01	-1.527822e-02	2.491969e-01
1508          	-1.320948e-01	9.416095e-01	2.308002e-01	-1.669474e-02	2.474949e-01
1509          	-1.319780e-01	9.427299e-01	2.277076e-01	-1.812423e-02	2.458318e-01
1510          	-1.318873e-01	9.438568e-01	2.246721e-01	-1.955130e-02	2.442234e-01
1511          	-1.318213e-01	9.449747e-01	2.217236e-01	-2.095947e-02	2.426830e-01
1512          	-1.317784e-01	9.460815e-01	2.188943e-01	-2.233124e-02	2.412255e-01
1513          	-1.317568e-01	9.471638e-01	2.162074e-01	-2.365312e-02	2.398605e-01
1514          	-1.317561e-01	9.482385e-01	2.136833e-01	-2.491449e-02	2.385978e-01
1515          	-1.317734e-01	9.492974e-01	2.113415e-01	-2.610269e-02	2.374442e-01
1516          	-1.318052e-01	9.503098e-01	2.091961e-01	-2.720719e-02	2.364033e-01
