# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1548          	-5.549901e-02	1.072292e+00	7.065563e-01	2.977791e-01	4.087772e-01
1549          	-5.545373e-02	1.071406e+00	7.070023e-01	2.980474e-01	4.089549e-01
1550          	-5.541305e-02	1.070504e+00	7.074607e-01	2.983173e-01	4.091434e-01
1551          	-5.537776e-02	1.069602e+00	7.079153e-01	2.985799e-01	4.093354e-01
1552          	-5.534833e-02	1.068707e+00	7.083765e-01	2.988399e-01	4.095366e-01
1553          	-5.532537e-02	1.067802e+00	7.088332e-01	2.990912e-01	4.097420e-01
1554          	-5.530844e-02	1.066892e+00	7.092855e-01	2.993343e-01	4.099512e-01
1555          	-5.529815e-02	1.066003e+00	7.097494e-01	2.995765e-01	4.101728e-01
1556          	-5.529587e-02	1.065135e+00	7.102208e-01	2.998145e-01	4.104063e-01
1557          	-5.530102e-02	1.064291e+00	7.107016e-01	3.000498e-01	4.106518e-01
1558          	-5.531071e-02	1.063476e+00	7.111928e-01	3.002857e-01	4.109071e-01
1559          	-5.532803e-02	1.062689e+00	7.116798e-01	3.005119e-01	4.111679e-01
1560          	-5.535188e-02	1.061935e+00	7.121733e-01	3.007347e-01	4.114385e-01
1561          	-5.538102e-02	1.061220e+00	7.126806e-01	3.009593e-01	4.117213e-01
1562          	-5.541523e-02	1.060539e+00	7.132087e-01	3.011891e-01	4.120196e-01
1563          	-5.545511e-02	1.059906e+00	7.137503e-01	3.014200e-01	4.123302e-01
1564          	-5.549819e-02	1.059333e+00	7.142980e-01	3.016508e-01	4.126472e-01
1565          	-5.554457e-02	1.058807e+00	7.148529e-01	3.018819e-01	4.129710e-01
1566          	-5.559503e-02	1.058334e+00	7.154210e-01	3.021155e-01	4.133055e-01
1567          	-5.564824e-02	1.057941e+00	7.159896e-01	3.023466e-01	4.136431e-01
1568          	-5.570423e-02	1.057598e+00	7.165827e-01	3.025871e-01	4.139956e-01
1569          	-5.576180e-02	1.057315e+00	7.171731e-01	3.028247e-01	4.143484e-01
1570          	-5.582173e-02	1.057108e+00	7.177532e-01	3.030549e-01	4.146983e-01
1571          	-5.588371e-02	1.056990e+00	7.183188e-01	3.032757e-01	4.150431e-01
1572          	-5.594888e-02	1.056958e+00	7.188660e-01	3.034841e-01	4.153819e-01
1573          	-5.601572e-02	1.056998e+00	7.194103e-01	3.036894e-01	4.157209e-01
1574          	-5.608264e-02	1.057112e+00	7.199472e-01	3.038910e-01	4.160563e-01
1575          	-5.615081e-02	1.057296e+00	7.204731e-01	3.040858e-01	4.163874e-01
1576          	-5.622104e-02	1.057556e+00	7.209796e-01	3.042688e-01	4.167108e-01
1577          	-5.629268e-02	1.057901e+00	7.214596e-01	3.044371e-01	4.170225e-01
1578          	-5.636555e-02	1.058327e+00	7.219136e-01	3.045912e-01	4.173223e-01
1579          	-5.643981e-02	1.058830e+00	7.223343e-01	3.047274e-01	4.176070e-01
1580          	-5.651520e-02	1.059419e+00	7.227141e-01	3.048418e-01	4.178722e-01
1581          	-5.659145e-02	1.060093e+00	7.230506e-01	3.049338e-01	4.181167e-01
1582          	-5.666742e-02	1.060841e+00	7.233399e-01	3.050026e-01	4.183374e-01
1583          	-5.674259e-02	1.061662e+00	7.235845e-01	3.050496e-01	4.185348e-01
1584          	-5.681674e-02	1.062553e+00	7.237852e-01	3.050759e-01	4.187093e-01
1585          	-5.688896e-02	1.063502e+00	7.239339e-01	3.050780e-01	4.188559e-01
1586          	-5.695996e-02	1.064502e+00	7.240188e-01	3.050494e-01	4.189693e-01
1587          	-5.703027e-02	1.065551e+00	7.240364e-01	3.049879e-01	4.190485e-01
1588          	-5.709861e-02	1.066632e+00	7.239864e-01	3.048946e-01	4.190918e-01
1589          	-5.716412e-02	1.067733e+00	7.238773e-01	3.047746e-01	4.191028e-01
1590          	-5.722409e-02	1.068843e+00	7.237110e-01	3.046314e-01	4.190796e-01
1591          	-5.727834e-02	1.069943e+00	7.234799e-01	3.044616e-01	4.190183e-01
1592          	-5.732853e-02	1.071029e+00	7.231806e-01	3.042618e-01	4.189188e-01
1593          	-5.737275e-02	1.072085e+00	7.228154e-01	3.040349e-01	4.187804e-01
1594          	-5.741084e-02	1.073109e+00	7.223958e-01	3.037871e-01	4.186088e-01
1595          	-5.744094e-02	1.074101e+00	7.219042e-01	3.035112e-01	4.183930e-01
1596          	-5.746065e-02	1.075059e+00	7.213392e-01	3.032090e-01	4.181303e-01
1597          	-5.746984e-02	1.075961e+00	7.207090e-01	3.028847e-01	4.178243e-01
1598          	-5.746705e-02	1.076790e+00	7.200196e-01	3.025428e-01	4.174769e-01
1599          	-5.745125e-02	1.077537e+00	7.192784e-01	3.021879e-01	4.170904e-01
1600          	-5.742626e-02	1.078191e+00	7.184902e-01	3.018188e-01	4.166713e-01
1601          	-5.739823e-02	1.078729e+00	7.176660e-01	3.014348e-01	4.162312e-01
1602          	-5.736731e-02	1.079139e+00	7.168072e-01	3.010363e-01	4.157709e-01
1603          	-5.733525e-02	1.079451e+00	7.159221e-01	3.006258e-01	4.152963e-01
1604          	-5.730248e-02	1.079678e+00	7.150178e-01	3.002064e-01	4.148114e-01
1605          	-5.726952e-02	1.079829e+00	7.141004e-01	2.997807e-01	4.143197e-01
1606          	-5.723647e-02	1.079928e+00	7.131608e-01	2.993439e-01	4.138168e-01
1607          	-5.719979e-02	1.080013e+00	7.121958e-01	2.988981e-01	4.132977e-01
1608          	-5.716232e-02	1.080096e+00	7.111948e-01	2.984351e-01	4.127597e-01
1609          	-5.712437e-02	1.080182e+00	7.101640e-01	2.979576e-01	4.122064e-01
1610          	-5.708788e-02	1.080247e+00	7.091091e-01	2.974666e-01	4.116424e-01
1611          	-5.705352e-02	1.080269e+00	7.080349e-01	2.969640e-01	4.110710e-01
1612          	-5.702036e-02	1.080228e+00	7.069777e-01	2.964685e-01	4.105092e-01
1613          	-5.698879e-02	1.080117e+00	7.059460e-01	2.959842e-01	4.099618e-01
1614          	-5.695643e-02	1.079950e+00	7.049462e-01	2.955167e-01	4.094295e-01
1615          	-5.692383e-02	1.079727e+00	7.039955e-01	2.950739e-01	4.089216e-01
1616          	-5.689110e-02	1.079451e+00	7.031168e-01	2.946673e-01	4.084495e-01
1617          	-5.685899e-02	1.079117e+00	7.023366e-01	2.943093e-01	4.080273e-01
1618          	-5.682773e-02	1.078731e+00	7.016686e-01	2.940066e-01	4.076620e-01
1619          	-5.679728e-02	1.078307e+00	7.011084e-01	2.937569e-01	4.073515e-01
1620          	-5.676756e-02	1.077855e+00	7.006557e-01	2.935603e-01	4.070954e-01
1621          	-5.673911e-02	1.077389e+00	7.003015e-01	2.934117e-01	4.068899e-01
1622          	-5.671266e-02	1.076924e+00	7.000454e-01	2.933101e-01	4.067354e-01
1623          	-5.668878e-02	1.076473e+00	6.998771e-01	2.932498e-01	4.066273e-01
1624          	-5.666746e-02	1.076039e+00	6.997933e-01	2.932292e-01	4.065641e-01
1625          	-5.664734e-02	1.075621e+00	6.997916e-01	2.932485e-01	4.065431e-01
1626          	-5.662865e-02	1.075221e+00	6.998651e-01	2.933039e-01	4.065612e-01
1627          	-5.661355e-02	1.074837e+00	6.999987e-01	2.933858e-01	4.066129e-01
1628          	-5.660422e-02	1.074489e+00	7.001848e-01	2.934882e-01	4.066966e-01
1629          	-5.659990e-02	1.074170e+00	7.004176e-01	2.936089e-01	4.068087e-01
1630          	-5.659907e-02	1.073866e+00	7.006952e-01	2.937486e-01	4.069467e-01
1631          	-5.660263e-02	1.073593e+00	7.010182e-01	2.939065e-01	4.071117e-01
1632          	-5.661335e-02	1.073376e+00	7.013658e-01	2.940695e-01	4.072962e-01
1633          	-5.662970e-02	1.073212e+00	7.017229e-01	2.942318e-01	4.074912e-01
1634          	-5.665040e-02	1.073088e+00	7.020812e-01	2.943902e-01	4.076910e-01
1635          	-5.667569e-02	1.073028e+00	7.024472e-01	2.945479e-01	4.078993e-01
1636          	-5.670625e-02	1.073031e+00	7.028033e-01	2.946954e-01	4.081079e-01
1637          	-5.674035e-02	1.073070e+00	7.031218e-01	2.948205e-01	4.083012e-01
1638          	-5.677694e-02	1.073169e+00	7.034141e-01	2.949301e-01	4.084840e-01
1639          	-5.681516e-02	1.073326e+00	7.036995e-01	2.950346e-01	4.086649e-01
1640          	-5.685354e-02	1.073503e+00	7.039618e-01	2.951274e-01	4.088344e-01
1641          	-5.689038e-02	1.073710e+00	7.041938e-01	2.952065e-01	4.089873e-01
1642          	-5.692572e-02	1.073960e+00	7.044132e-01	2.952809e-01	4.091323e-01
1643          	-5.695946e-02	1.074213e+00	7.046121e-01	2.953466e-01	4.092655e-01
1644          	-5.698956e-02	1.074477e+00	7.047939e-01	2.954074e-01	4.093865e-01
1645          	-5.701615e-02	1.074752e+00	7.049591e-01	2.954634e-01	4.094957e-01
1646          	-5.703838e-02	1.075025e+00	7.051168e-01	2.955200e-01	4.095968e-01
1647          	-5.705549e-02	1.075271e+00	7.052651e-01	2.955770e-01	4.096880e-01
1648          	-5.706720e-02	1.075476e+00	7.054136e-01	2.956396e-01	4.097740e-01
1649          	-5.707326e-02	1.075644e+00	7.055722e-01	2.957128e-01	4.098593e-01
1650          	-5.707429e-02	1.075756e+00	7.057572e-01	2.958043e-01	4.099529e-01
1651          	-5.707121e-02	1.075819e+00	7.059642e-01	2.959109e-01	4.100533e-01
1652          	-5.706077e-02	1.075831e+00	7.061972e-01	2.960378e-01	4.101593e-01
1653          	-5.704539e-02	1.075787e+00	7.064392e-01	2.961742e-01	4.102650e-01
1654          	-5.702502e-02	1.075700e+00	7.066890e-01	2.963195e-01	4.103695e-01
1655          	-5.700059e-02	1.075562e+00	7.069521e-01	2.964755e-01	4.104766e-01
1656          	-5.697138e-02	1.075390e+00	7.072371e-01	2.966472e-01	4.105899e-01
1657          	-5.693949e-02	1.075206e+00	7.075257e-01	2.968234e-01	4.107024e-01
1658          	-5.690464e-02	1.074981e+00	7.078242e-01	2.970075e-01	4.108168e-01
1659          	-5.686584e-02	1.074708e+00	7.081243e-01	2.971963e-01	4.109280e-01
1660          	-5.682340e-02	1.074416e+00	7.084211e-01	2.973871e-01	4.110339e-01
1661          	-5.677796e-02	1.074099e+00	7.087112e-01	2.975776e-01	4.111335e-01
1662          	-5.673096e-02	1.073767e+00	7.089964e-01	2.977672e-01	4.112291e-01
1663          	-5.668177e-02	1.073404e+00	7.092739e-01	2.979552e-01	4.113187e-01
1664          	-5.663003e-02	1.073020e+00	7.095444e-01	2.981422e-01	4.114022e-01
1665          	-5.657766e-02	1.072625e+00	7.098089e-01	2.983268e-01	4.114821e-01
1666          	-5.652640e-02	1.072220e+00	7.100670e-01	2.985071e-01	4.115599e-01
1667          	-5.647784e-02	1.071823e+00	7.103081e-01	2.986762e-01	4.116319e-01
1668          	-5.643057e-02	1.071436e+00	7.105241e-01	2.988315e-01	4.116926e-01
1669          	-5.638354e-02	1.071061e+00	7.107205e-01	2.989767e-01	4.117438e-01
1670          	-5.633862e-02	1.070697e+00	7.109007e-01	2.991117e-01	4.117890e-01
1671          	-5.629838e-02	1.070348e+00	7.110634e-01	2.992333e-01	4.118301e-01
1672          	-5.626349e-02	1.070023e+00	7.112056e-01	2.993393e-01	4.118663e-01
1673          	-5.623297e-02	1.069728e+00	7.113253e-01	2.994297e-01	4.118956e-01
1674          	-5.620717e-02	1.069464e+00	7.114277e-01	2.995067e-01	4.119210e-01
1675          	-5.618677e-02	1.069224e+00	7.115166e-01	2.995715e-01	4.119451e-01
1676          	-5.617260e-02	1.069023e+00	7.115891e-01	2.996219e-01	4.119671e-01
1677          	-5.616560e-02	1.068862e+00	7.116427e-01	2.996558e-01	4.119870e-01
1678          	-5.616630e-02	1.068761e+00	7.116764e-01	2.996719e-01	4.120045e-01
1679          	-5.617477e-02	1.068724e+00	7.116883e-01	2.996694e-01	4.120189e-01
1680          	-5.619041e-02	1.068751e+00	7.116794e-01	2.996493e-01	4.120301e-01
1681          	-5.621324e-02	1.068830e+00	7.116546e-01	2.996141e-01	4.120406e-01
1682          	-5.624302e-02	1.068963e+00	7.116216e-01	2.995678e-01	4.120538e-01
1683          	-5.627645e-02	1.069127e+00	7.115785e-01	2.995128e-01	4.120657e-01
1684          	-5.631369e-02	1.069337e+00	7.115320e-01	2.994523e-01	4.120797e-01
1685          	-5.635648e-02	1.069611e+00	7.114823e-01	2.993847e-01	4.120976e-01
1686          	-5.640258e-02	1.069934e+00	7.114284e-01	2.993116e-01	4.121168e-01
1687          	-5.644902e-02	1.070292e+00	7.113804e-01	2.992412e-01	4.121392e-01
1688          	-5.649450e-02	1.070678e+00	7.113359e-01	2.991734e-01	4.121624e-01
1689          	-5.653560e-02	1.071084e+00	7.112992e-01	2.991140e-01	4.121852e-01
1690          	-5.657133e-02	1.071495e+00	7.112849e-01	2.990711e-01	4.122138e-01
1691          	-5.659952e-02	1.071916e+00	7.112884e-01	2.990447e-01	4.122437e-01
1692          	-5.661635e-02	1.072334e+00	7.113035e-01	2.990354e-01	4.122681e-01
1693          	-5.662350e-02	1.072733e+00	7.113301e-01	2.990415e-01	4.122885e-01
1694          	-5.662574e-02	1.073119e+00	7.113876e-01	2.990681e-01	4.123196e-01
1695          	-5.662592e-02	1.073477e+00	7.114813e-01	2.991147e-01	4.123666e-01
1696          	-5.662282e-02	1.073821e+00	7.116091e-01	2.991817e-01	4.124274e-01
1697          	-5.661961e-02	1.074177e+00	7.117552e-01	2.992580e-01	4.124972e-01
1698          	-5.661911e-02	1.074557e+00	7.119147e-01	2.993383e-01	4.125765e-01
1699          	-5.661889e-02	1.074977e+00	7.120813e-01	2.994218e-01	4.126595e-01
1700          	-5.661593e-02	1.075452e+00	7.122480e-01	2.995081e-01	4.127399e-01
1701          	-5.660936e-02	1.075999e+00	7.123867e-01	2.995840e-01	4.128027e-01
1702          	-5.660146e-02	1.076625e+00	7.124780e-01	2.996375e-01	4.128405e-01
1703          	-5.659298e-02	1.077321e+00	7.125213e-01	2.996677e-01	4.128536e-01
1704          	-5.658567e-02	1.078065e+00	7.125141e-01	2.996714e-01	4.128427e-01
1705          	-5.657886e-02	1.078868e+00	7.124492e-01	2.996458e-01	4.128035e-01
1706          	-5.657038e-02	1.079705e+00	7.123572e-01	2.996082e-01	4.127490e-01
1707          	-5.655917e-02	1.080546e+00	7.122345e-01	2.995581e-01	4.126764e-01
1708          	-5.654619e-02	1.081362e+00	7.120731e-01	2.994903e-01	4.125827e-01
1709          	-5.653321e-02	1.082121e+00	7.118714e-01	2.994025e-01	4.124689e-01
1710          	-5.651998e-02	1.082804e+00	7.116349e-01	2.992975e-01	4.123374e-01
1711          	-5.650570e-02	1.083411e+00	7.113685e-01	2.991785e-01	4.121899e-01
1712          	-5.648978e-02	1.083948e+00	7.110730e-01	2.990467e-01	4.120263e-01
1713          	-5.647196e-02	1.084424e+00	7.107451e-01	2.989006e-01	4.118445e-01
1714          	-5.645167e-02	1.084844e+00	7.103876e-01	2.987422e-01	4.116455e-01
1715          	-5.642767e-02	1.085204e+00	7.099999e-01	2.985723e-01	4.114276e-01
1716          	-5.640019e-02	1.085504e+00	7.095824e-01	2.983910e-01	4.111914e-01
1717          	-5.636958e-02	1.085739e+00	7.091377e-01	2.981993e-01	4.109384e-01
1718          	-5.633662e-02	1.085923e+00	7.086631e-01	2.979949e-01	4.106682e-01
1719          	-5.630044e-02	1.086048e+00	7.081704e-01	2.977847e-01	4.103856e-01
1720          	-5.626021e-02	1.086088e+00	7.076716e-01	2.975756e-01	4.100960e-01
1721          	-5.621698e-02	1.086031e+00	7.071780e-01	2.973720e-01	4.098060e-01
1722          	-5.617276e-02	1.085892e+00	7.066856e-01	2.971700e-01	4.095155e-01
1723          	-5.612681e-02	1.085698e+00	7.061933e-01	2.969698e-01	4.092235e-01
1724          	-5.607710e-02	1.085424e+00	7.057145e-01	2.967802e-01	4.089344e-01
1725          	-5.602524e-02	1.085063e+00	7.052608e-01	2.966052e-01	4.086556e-01
1726          	-5.597375e-02	1.084638e+00	7.048302e-01	2.964414e-01	4.083889e-01
1727          	-5.592172e-02	1.084137e+00	7.044143e-01	2.962854e-01	4.081288e-01
1728          	-5.586946e-02	1.083560e+00	7.040208e-01	2.961409e-01	4.078799e-01
1729          	-5.581887e-02	1.082938e+00	7.036519e-01	2.960071e-01	4.076448e-01
1730          	-5.576905e-02	1.082287e+00	7.033051e-01	2.958835e-01	4.074216e-01
1731          	-5.571869e-02	1.081589e+00	7.029795e-01	2.957710e-01	4.072084e-01
1732          	-5.566977e-02	1.080867e+00	7.026950e-01	2.956777e-01	4.070172e-01
1733          	-5.562407e-02	1.080130e+00	7.024458e-01	2.955988e-01	4.068470e-01
1734          	-5.557924e-02	1.079359e+00	7.022394e-01	2.955405e-01	4.066990e-01
1735          	-5.553657e-02	1.078552e+00	7.020722e-01	2.954995e-01	4.065727e-01
1736          	-5.549733e-02	1.077750e+00	7.019503e-01	2.954778e-01	4.064725e-01
1737          	-5.546281e-02	1.076933e+00	7.018758e-01	2.954751e-01	4.064007e-01
1738          	-5.543394e-02	1.076105e+00	7.018366e-01	2.954844e-01	4.063523e-01
1739          	-5.541043e-02	1.075300e+00	7.018323e-01	2.955057e-01	4.063266e-01
1740          	-5.539376e-02	1.074545e+00	7.018630e-01	2.955378e-01	4.063253e-01
1741          	-5.538450e-02	1.073828e+00	7.019271e-01	2.955790e-01	4.063480e-01
1742          	-5.538233e-02	1.073160e+00	7.020133e-01	2.956243e-01	4.063890e-01
1743          	-5.538593e-02	1.072548e+00	7.021246e-01	2.956764e-01	4.064482e-01
1744          	-5.539785e-02	1.071981e+00	7.022501e-01	2.957272e-01	4.065229e-01
1745          	-5.541699e-02	1.071479e+00	7.023847e-01	2.957753e-01	4.066093e-01
1746          	-5.544288e-02	1.071032e+00	7.025217e-01	2.958180e-01	4.067037e-01
1747          	-5.547399e-02	1.070647e+00	7.026665e-01	2.958593e-01	4.068072e-01
1748          	-5.551011e-02	1.070335e+00	7.027933e-01	2.958865e-01	4.069068e-01
1749          	-5.555093e-02	1.070095e+00	7.028990e-01	2.958986e-01	4.070004e-01
1750          	-5.559418e-02	1.069916e+00	7.029793e-01	2.958955e-01	4.070838e-01
1751          	-5.563950e-02	1.069811e+00	7.030339e-01	2.958775e-01	4.071565e-01
1752          	-5.568733e-02	1.069791e+00	7.030607e-01	2.958430e-01	4.072177e-01
1753          	-5.573836e-02	1.069838e+00	7.030602e-01	2.957918e-01	4.072685e-01
1754          	-5.579050e-02	1.069953e+00	7.030357e-01	2.957273e-01	4.073083e-01
1755          	-5.584156e-02	1.070129e+00	7.029866e-01	2.956517e-01	4.073349e-01
1756          	-5.589108e-02	1.070365e+00	7.029110e-01	2.955644e-01	4.073466e-01
1757          	-5.593958e-02	1.070658e+00	7.028103e-01	2.954656e-01	4.073448e-01
1758          	-5.598733e-02	1.071006e+00	7.026927e-01	2.953590e-01	4.073337e-01
1759          	-5.603512e-02	1.071430e+00	7.025528e-01	2.952413e-01	4.073115e-01
1760          	-5.608230e-02	1.071937e+00	7.023925e-01	2.951140e-01	4.072786e-01
1761          	-5.612735e-02	1.072521e+00	7.022210e-01	2.949832e-01	4.072378e-01
1762          	-5.617021e-02	1.073170e+00	7.020395e-01	2.948495e-01	4.071900e-01
1763          	-5.621170e-02	1.073873e+00	7.018447e-01	2.947107e-01	4.071341e-01
1764          	-5.625297e-02	1.074612e+00	7.016407e-01	2.945674e-01	4.070733e-01
1765          	-5.629361e-02	1.075388e+00	7.014327e-01	2.944227e-01	4.070100e-01
1766          	-5.633292e-02	1.076200e+00	7.012240e-01	2.942791e-01	4.069449e-01
1767          	-5.637073e-02	1.077036e+00	7.010153e-01	2.941369e-01	4.068784e-01
1768          	-5.640651e-02	1.077889e+00	7.008086e-01	2.939978e-01	4.068108e-01
1769          	-5.643984e-02	1.078743e+00	7.006066e-01	2.938635e-01	4.067432e-01
1770          	-5.647152e-02	1.079604e+00	7.004138e-01	2.937354e-01	4.066784e-01
1771          	-5.650234e-02	1.080473e+00	7.002295e-01	2.936124e-01	4.066171e-01
1772          	-5.653072e-02	1.081328e+00	7.000492e-01	2.934939e-01	4.065553e-01
1773          	-5.655752e-02	1.082164e+00	6.998732e-01	2.933791e-01	4.064941e-01
1774          	-5.658417e-02	1.082982e+00	6.997080e-01	2.932698e-01	4.064382e-01
1775          	-5.661038e-02	1.083769e+00	6.995482e-01	2.931637e-01	4.063845e-01
1776          	-5.663275e-02	1.084503e+00	6.993954e-01	2.930650e-01	4.063305e-01
1777          	-5.665080e-02	1.085172e+00	6.992497e-01	2.929740e-01	4.062756e-01
1778          	-5.666680e-02	1.085761e+00	6.991090e-01	2.928877e-01	4.062213e-01
1779          	-5.667886e-02	1.086252e+00	6.989826e-01	2.928124e-01	4.061702e-01
1780          	-5.668637e-02	1.086632e+00	6.988824e-01	2.927548e-01	4.061275e-01
1781          	-5.668565e-02	1.086895e+00	6.988006e-01	2.927146e-01	4.060859e-01
1782          	-5.667606e-02	1.087026e+00	6.987362e-01	2.926920e-01	4.060441e-01
1783          	-5.666017e-02	1.087016e+00	6.986996e-01	2.926896e-01	4.060100e-01
1784          	-5.664132e-02	1.086855e+00	6.987036e-01	2.927105e-01	4.059931e-01
1785          	-5.662069e-02	1.086567e+00	6.987365e-01	2.927476e-01	4.059890e-01
1786          	-5.659497e-02	1.086159e+00	6.988081e-01	2.928091e-01	4.059990e-01
1787          	-5.656987e-02	1.085638e+00	6.989187e-01	2.928895e-01	4.060292e-01
1788          	-5.654782e-02	1.085031e+00	6.990698e-01	2.929871e-01	4.060827e-01
1789          	-5.652752e-02	1.084363e+00	6.992561e-01	2.931005e-01	4.061556e-01
1790          	-5.650635e-02	1.083664e+00	6.994765e-01	2.932319e-01	4.062446e-01
1791          	-5.648201e-02	1.082940e+00	6.997190e-01	2.933775e-01	4.063415e-01
1792          	-5.645637e-02	1.082197e+00	6.999683e-01	2.935278e-01	4.064405e-01
1793          	-5.643167e-02	1.081459e+00	7.002107e-01	2.936737e-01	4.065370e-01
1794          	-5.640851e-02	1.080700e+00	7.004528e-01	2.938179e-01	4.066349e-01
1795          	-5.638700e-02	1.079919e+00	7.006833e-01	2.939546e-01	4.067286e-01
1796          	-5.636663e-02	1.079099e+00	7.009222e-01	2.940945e-01	4.068277e-01
1797          	-5.634451e-02	1.078228e+00	7.011993e-01	2.942551e-01	4.069441e-01
1798          	-5.632136e-02	1.077297e+00	7.015132e-01	2.944353e-01	4.070780e-01
1799          	-5.629735e-02	1.076312e+00	7.018598e-01	2.946325e-01	4.072273e-01
1800          	-5.627408e-02	1.075261e+00	7.022441e-01	2.948480e-01	4.073961e-01
1801          	-5.625119e-02	1.074153e+00	7.026725e-01	2.950851e-01	4.075874e-01
1802          	-5.622818e-02	1.073003e+00	7.031426e-01	2.953431e-01	4.077995e-01
1803          	-5.620512e-02	1.071836e+00	7.036539e-01	2.956218e-01	4.080321e-01
1804          	-5.618198e-02	1.070681e+00	7.042002e-01	2.959181e-01	4.082821e-01
1805          	-5.615849e-02	1.069548e+00	7.047789e-01	2.962310e-01	4.085479e-01
1806          	-5.613395e-02	1.068442e+00	7.053855e-01	2.965588e-01	4.088267e-01
1807          	-5.610729e-02	1.067358e+00	7.060123e-01	2.968988e-01	4.091134e-01
1808          	-5.607893e-02	1.066303e+00	7.066538e-01	2.972480e-01	4.094058e-01
1809          	-5.605015e-02	1.065284e+00	7.073073e-01	2.976035e-01	4.097038e-01
1810          	-5.602298e-02	1.064321e+00	7.079711e-01	2.979626e-01	4.100085e-01
1811          	-5.599625e-02	1.063413e+00	7.086416e-01	2.983246e-01	4.103171e-01
1812          	-5.596981e-02	1.062544e+00	7.093189e-01	2.986896e-01	4.106292e-01
1813          	-5.594553e-02	1.061725e+00	7.100070e-01	2.990580e-01	4.109490e-01
1814          	-5.592620e-02	1.060957e+00	7.107149e-01	2.994312e-01	4.112836e-01
1815          	-5.590972e-02	1.060266e+00	7.113995e-01	2.997900e-01	4.116095e-01
1816          	-5.589632e-02	1.059644e+00	7.120659e-01	3.001366e-01	4.119292e-01
1817          	-5.588864e-02	1.059105e+00	7.127173e-01	3.004700e-01	4.122473e-01
1818          	-5.588767e-02	1.058636e+00	7.133369e-01	3.007808e-01	4.125561e-01
1819          	-5.589211e-02	1.058231e+00	7.139197e-01	3.010677e-01	4.128520e-01
1820          	-5.590318e-02	1.057905e+00	7.144785e-01	3.013361e-01	4.131424e-01
1821          	-5.592031e-02	1.057663e+00	7.150117e-01	3.015855e-01	4.134262e-01
1822          	-5.594239e-02	1.057495e+00	7.155039e-01	3.018095e-01	4.136943e-01
1823          	-5.597022e-02	1.057421e+00	7.159538e-01	3.020067e-01	4.139471e-01
1824          	-5.600467e-02	1.057441e+00	7.163456e-01	3.021681e-01	4.141775e-01
1825          	-5.604374e-02	1.057546e+00	7.166954e-01	3.023040e-01	4.143914e-01
1826          	-5.608776e-02	1.057741e+00	7.169916e-01	3.024081e-01	4.145836e-01
1827          	-5.613718e-02	1.058032e+00	7.172272e-01	3.024764e-01	4.147508e-01
1828          	-5.619164e-02	1.058408e+00	7.173935e-01	3.025051e-01	4.148884e-01
1829          	-5.625074e-02	1.058868e+00	7.174902e-01	3.024944e-01	4.149958e-01
1830          	-5.631517e-02	1.059419e+00	7.175156e-01	3.024426e-01	4.150730e-01
1831          	-5.638347e-02	1.060047e+00	7.174869e-01	3.023600e-01	4.151269e-01
1832          	-5.645659e-02	1.060720e+00	7.173971e-01	3.022420e-01	4.151551e-01
1833          	-5.653092e-02	1.061433e+00	7.172514e-01	3.020948e-01	4.151566e-01
1834          	-5.660866e-02	1.062183e+00	7.170333e-01	3.019080e-01	4.151253e-01
1835          	-5.668855e-02	1.062970e+00	7.167428e-01	3.016829e-01	4.150600e-01
1836          	-5.676909e-02	1.063800e+00	7.164013e-01	3.014316e-01	4.149697e-01
1837          	-5.684996e-02	1.064655e+00	7.160065e-01	3.011533e-01	4.148532e-01
1838          	-5.693104e-02	1.065543e+00	7.155636e-01	3.008508e-01	4.147128e-01
1839          	-5.700999e-02	1.066439e+00	7.150670e-01	3.005235e-01	4.145435e-01
1840          	-5.708634e-02	1.067334e+00	7.145185e-01	3.001729e-01	4.143456e-01
1841          	-5.715851e-02	1.068229e+00	7.139226e-01	2.998028e-01	4.141198e-01
1842          	-5.722671e-02	1.069124e+00	7.132724e-01	2.994095e-01	4.138629e-01
1843          	-5.728966e-02	1.069990e+00	7.125861e-01	2.990034e-01	4.135827e-01
1844          	-5.734750e-02	1.070817e+00	7.118727e-01	2.985888e-01	4.132838e-01
1845          	-5.740121e-02	1.071612e+00	7.111172e-01	2.981574e-01	4.129598e-01
1846          	-5.745087e-02	1.072383e+00	7.103305e-01	2.977144e-01	4.126161e-01
1847          	-5.749635e-02	1.073131e+00	7.095154e-01	2.972613e-01	4.122540e-01
1848          	-5.753560e-02	1.073864e+00	7.086584e-01	2.967936e-01	4.118648e-01
1849          	-5.756902e-02	1.074557e+00	7.077773e-01	2.963196e-01	4.114577e-01
1850          	-5.760056e-02	1.075205e+00	7.068776e-01	2.958382e-01	4.110394e-01
1851          	-5.763124e-02	1.075826e+00	7.059378e-01	2.953377e-01	4.106001e-01
1852          	-5.765880e-02	1.076433e+00	7.049557e-01	2.948190e-01	4.101366e-01
1853          	-5.768326e-02	1.077013e+00	7.039595e-01	2.942965e-01	4.096630e-01
