# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-9.139503e-02	1.147623e+00	4.367413e-01	1.269756e-01	3.097657e-01
1243          	-9.135030e-02	1.147217e+00	4.367129e-01	1.270062e-01	3.097068e-01
1244          	-9.130699e-02	1.146855e+00	4.366941e-01	1.270401e-01	3.096541e-01
1245          	-9.126837e-02	1.146496e+00	4.366937e-01	1.270785e-01	3.096152e-01
1246          	-9.123359e-02	1.146151e+00	4.367003e-01	1.271165e-01	3.095837e-01
1247          	-9.119815e-02	1.145826e+00	4.366939e-01	1.271488e-01	3.095451e-01
1248          	-9.116111e-02	1.145515e+00	4.366789e-01	1.271784e-01	3.095006e-01
1249          	-9.112640e-02	1.145234e+00	4.366757e-01	1.272114e-01	3.094642e-01
1250          	-9.109601e-02	1.144963e+00	4.366954e-01	1.272517e-01	3.094437e-01
1251          	-9.106927e-02	1.144699e+00	4.367338e-01	1.272976e-01	3.094362e-01
1252          	-9.104470e-02	1.144455e+00	4.367737e-01	1.273421e-01	3.094315e-01
1253          	-9.102107e-02	1.144235e+00	4.368102e-01	1.273840e-01	3.094262e-01
1254          	-9.099840e-02	1.144042e+00	4.368555e-01	1.274294e-01	3.094261e-01
1255          	-9.097816e-02	1.143878e+00	4.369163e-01	1.274800e-01	3.094363e-01
1256          	-9.096044e-02	1.143741e+00	4.369924e-01	1.275357e-01	3.094566e-01
1257          	-9.094589e-02	1.143620e+00	4.370813e-01	1.275948e-01	3.094865e-01
1258          	-9.093471e-02	1.143543e+00	4.371894e-01	1.276600e-01	3.095294e-01
1259          	-9.092545e-02	1.143514e+00	4.373171e-01	1.277331e-01	3.095840e-01
1260          	-9.091923e-02	1.143506e+00	4.374455e-01	1.278035e-01	3.096420e-01
1261          	-9.091586e-02	1.143512e+00	4.375713e-01	1.278698e-01	3.097015e-01
1262          	-9.091416e-02	1.143528e+00	4.377014e-01	1.279365e-01	3.097648e-01
1263          	-9.091516e-02	1.143578e+00	4.378422e-01	1.280059e-01	3.098362e-01
1264          	-9.091662e-02	1.143662e+00	4.379911e-01	1.280790e-01	3.099122e-01
1265          	-9.091971e-02	1.143785e+00	4.381459e-01	1.281532e-01	3.099927e-01
1266          	-9.092706e-02	1.143955e+00	4.383020e-01	1.282240e-01	3.100781e-01
1267          	-9.093596e-02	1.144166e+00	4.384616e-01	1.282948e-01	3.101667e-01
1268          	-9.094527e-02	1.144411e+00	4.386197e-01	1.283646e-01	3.102551e-01
1269          	-9.095413e-02	1.144667e+00	4.387620e-01	1.284269e-01	3.103352e-01
1270          	-9.095688e-02	1.144926e+00	4.388994e-01	1.284928e-01	3.104066e-01
1271          	-9.095723e-02	1.145198e+00	4.390291e-01	1.285573e-01	3.104718e-01
1272          	-9.095142e-02	1.145460e+00	4.391655e-01	1.286313e-01	3.105342e-01
1273          	-9.094019e-02	1.145680e+00	4.392790e-01	1.286993e-01	3.105797e-01
1274          	-9.092004e-02	1.145850e+00	4.393924e-01	1.287762e-01	3.106163e-01
1275          	-9.089421e-02	1.145953e+00	4.394908e-01	1.288512e-01	3.106396e-01
1276          	-9.086468e-02	1.146011e+00	4.395830e-01	1.289268e-01	3.106562e-01
1277          	-9.083532e-02	1.146020e+00	4.396788e-01	1.290041e-01	3.106747e-01
1278          	-9.080762e-02	1.145973e+00	4.397665e-01	1.290756e-01	3.106909e-01
1279          	-9.078750e-02	1.145869e+00	4.398539e-01	1.291395e-01	3.107145e-01
1280          	-9.077905e-02	1.145734e+00	4.399302e-01	1.291860e-01	3.107442e-01
1281          	-9.078253e-02	1.145585e+00	4.399790e-01	1.292070e-01	3.107720e-01
1282          	-9.079903e-02	1.145449e+00	4.399672e-01	1.291846e-01	3.107826e-01
1283          	-9.082522e-02	1.145356e+00	4.399020e-01	1.291258e-01	3.107762e-01
1284          	-9.085957e-02	1.145348e+00	4.397629e-01	1.290219e-01	3.107410e-01
1285          	-9.090126e-02	1.145418e+00	4.395336e-01	1.288655e-01	3.106681e-01
1286          	-9.094729e-02	1.145552e+00	4.392229e-01	1.286642e-01	3.105587e-01
1287          	-9.099507e-02	1.145716e+00	4.388501e-01	1.284300e-01	3.104201e-01
1288          	-9.104427e-02	1.145863e+00	4.384381e-01	1.281748e-01	3.102633e-01
1289          	-9.109500e-02	1.145965e+00	4.380045e-01	1.279072e-01	3.100972e-01
1290          	-9.114784e-02	1.146019e+00	4.375496e-01	1.276269e-01	3.099226e-01
1291          	-9.120207e-02	1.146044e+00	4.370687e-01	1.273323e-01	3.097364e-01
1292          	-9.125808e-02	1.146057e+00	4.365615e-01	1.270227e-01	3.095388e-01
1293          	-9.131560e-02	1.146077e+00	4.360154e-01	1.266921e-01	3.093233e-01
1294          	-9.137294e-02	1.146125e+00	4.354354e-01	1.263447e-01	3.090906e-01
1295          	-9.142816e-02	1.146219e+00	4.348181e-01	1.259809e-01	3.088372e-01
1296          	-9.147872e-02	1.146367e+00	4.341727e-01	1.256076e-01	3.085651e-01
1297          	-9.152406e-02	1.146573e+00	4.334999e-01	1.252259e-01	3.082740e-01
1298          	-9.156365e-02	1.146823e+00	4.327940e-01	1.248334e-01	3.079607e-01
1299          	-9.159687e-02	1.147103e+00	4.320553e-01	1.244308e-01	3.076245e-01
1300          	-9.162235e-02	1.147397e+00	4.312863e-01	1.240208e-01	3.072655e-01
1301          	-9.164036e-02	1.147705e+00	4.304826e-01	1.236009e-01	3.068817e-01
1302          	-9.165312e-02	1.148047e+00	4.296445e-01	1.231691e-01	3.064754e-01
1303          	-9.166360e-02	1.148452e+00	4.287734e-01	1.227231e-01	3.060503e-01
1304          	-9.167351e-02	1.148914e+00	4.278663e-01	1.222596e-01	3.056067e-01
1305          	-9.168155e-02	1.149417e+00	4.269345e-01	1.217857e-01	3.051488e-01
1306          	-9.168785e-02	1.149957e+00	4.259959e-01	1.213101e-01	3.046858e-01
1307          	-9.169681e-02	1.150559e+00	4.250621e-01	1.208343e-01	3.042279e-01
1308          	-9.171062e-02	1.151214e+00	4.241178e-01	1.203483e-01	3.037695e-01
1309          	-9.172951e-02	1.151907e+00	4.231690e-01	1.198550e-01	3.033140e-01
1310          	-9.175558e-02	1.152628e+00	4.222466e-01	1.193677e-01	3.028789e-01
1311          	-9.179082e-02	1.153351e+00	4.213559e-01	1.188871e-01	3.024688e-01
1312          	-9.183358e-02	1.154060e+00	4.204905e-01	1.184117e-01	3.020788e-01
1313          	-9.188596e-02	1.154795e+00	4.196682e-01	1.179482e-01	3.017201e-01
1314          	-9.194805e-02	1.155530e+00	4.189024e-01	1.175031e-01	3.013992e-01
1315          	-9.201531e-02	1.156265e+00	4.181816e-01	1.170755e-01	3.011061e-01
1316          	-9.209005e-02	1.157056e+00	4.175189e-01	1.166694e-01	3.008495e-01
1317          	-9.217520e-02	1.157887e+00	4.169200e-01	1.162848e-01	3.006352e-01
1318          	-9.226564e-02	1.158758e+00	4.163624e-01	1.159155e-01	3.004468e-01
1319          	-9.236230e-02	1.159712e+00	4.158651e-01	1.155703e-01	3.002948e-01
1320          	-9.246583e-02	1.160720e+00	4.154311e-01	1.152497e-01	3.001814e-01
1321          	-9.257390e-02	1.161727e+00	4.150418e-01	1.149470e-01	3.000948e-01
1322          	-9.268526e-02	1.162736e+00	4.147160e-01	1.146727e-01	3.000433e-01
1323          	-9.279986e-02	1.163746e+00	4.144607e-01	1.144305e-01	3.000302e-01
1324          	-9.291631e-02	1.164702e+00	4.142760e-01	1.142217e-01	3.000543e-01
1325          	-9.303112e-02	1.165613e+00	4.141537e-01	1.140458e-01	3.001080e-01
1326          	-9.314717e-02	1.166485e+00	4.140957e-01	1.139007e-01	3.001950e-01
1327          	-9.326423e-02	1.167312e+00	4.141084e-01	1.137900e-01	3.003184e-01
1328          	-9.337910e-02	1.168088e+00	4.141850e-01	1.137134e-01	3.004716e-01
1329          	-9.349128e-02	1.168808e+00	4.143202e-01	1.136688e-01	3.006514e-01
1330          	-9.360075e-02	1.169484e+00	4.145123e-01	1.136554e-01	3.008569e-01
1331          	-9.370748e-02	1.170130e+00	4.147500e-01	1.136675e-01	3.010825e-01
1332          	-9.380970e-02	1.170735e+00	4.150105e-01	1.136956e-01	3.013149e-01
1333          	-9.390439e-02	1.171314e+00	4.152958e-01	1.137435e-01	3.015523e-01
1334          	-9.399179e-02	1.171876e+00	4.155933e-01	1.138049e-01	3.017884e-01
1335          	-9.407245e-02	1.172391e+00	4.158874e-01	1.138712e-01	3.020161e-01
1336          	-9.414150e-02	1.172859e+00	4.161738e-01	1.139454e-01	3.022284e-01
1337          	-9.420067e-02	1.173280e+00	4.164488e-01	1.140237e-01	3.024250e-01
1338          	-9.424989e-02	1.173647e+00	4.167044e-01	1.141023e-01	3.026021e-01
1339          	-9.428732e-02	1.173963e+00	4.169301e-01	1.141777e-01	3.027524e-01
1340          	-9.431034e-02	1.174213e+00	4.171214e-01	1.142504e-01	3.028710e-01
1341          	-9.432066e-02	1.174389e+00	4.172956e-01	1.143271e-01	3.029684e-01
1342          	-9.432020e-02	1.174505e+00	4.174673e-01	1.144135e-01	3.030539e-01
1343          	-9.430554e-02	1.174559e+00	4.176192e-01	1.145041e-01	3.031151e-01
1344          	-9.427761e-02	1.174532e+00	4.177624e-01	1.146036e-01	3.031588e-01
1345          	-9.423560e-02	1.174408e+00	4.179105e-01	1.147197e-01	3.031909e-01
1346          	-9.417923e-02	1.174206e+00	4.180781e-01	1.148598e-01	3.032183e-01
1347          	-9.410798e-02	1.173948e+00	4.182740e-01	1.150290e-01	3.032450e-01
1348          	-9.402401e-02	1.173628e+00	4.185139e-01	1.152329e-01	3.032810e-01
1349          	-9.392927e-02	1.173227e+00	4.188121e-01	1.154768e-01	3.033353e-01
1350          	-9.382356e-02	1.172738e+00	4.191765e-01	1.157647e-01	3.034118e-01
1351          	-9.370658e-02	1.172180e+00	4.196096e-01	1.160982e-01	3.035114e-01
1352          	-9.357860e-02	1.171579e+00	4.201191e-01	1.164810e-01	3.036382e-01
1353          	-9.344095e-02	1.170942e+00	4.207129e-01	1.169155e-01	3.037974e-01
1354          	-9.329586e-02	1.170278e+00	4.213998e-01	1.174040e-01	3.039957e-01
1355          	-9.314480e-02	1.169589e+00	4.221899e-01	1.179501e-01	3.042398e-01
1356          	-9.298933e-02	1.168895e+00	4.230764e-01	1.185488e-01	3.045275e-01
1357          	-9.283100e-02	1.168203e+00	4.240554e-01	1.191967e-01	3.048587e-01
1358          	-9.267001e-02	1.167511e+00	4.251238e-01	1.198919e-01	3.052319e-01
1359          	-9.250859e-02	1.166833e+00	4.262585e-01	1.206206e-01	3.056378e-01
1360          	-9.234813e-02	1.166178e+00	4.274833e-01	1.213935e-01	3.060898e-01
1361          	-9.218757e-02	1.165528e+00	4.287809e-01	1.222029e-01	3.065780e-01
1362          	-9.202869e-02	1.164894e+00	4.301421e-01	1.230424e-01	3.070997e-01
1363          	-9.187405e-02	1.164295e+00	4.315450e-01	1.238985e-01	3.076466e-01
1364          	-9.172222e-02	1.163734e+00	4.329807e-01	1.247682e-01	3.082126e-01
1365          	-9.157408e-02	1.163216e+00	4.344338e-01	1.256428e-01	3.087910e-01
1366          	-9.142954e-02	1.162726e+00	4.358756e-01	1.265083e-01	3.093674e-01
1367          	-9.128387e-02	1.162252e+00	4.373152e-01	1.273737e-01	3.099415e-01
1368          	-9.113941e-02	1.161774e+00	4.387489e-01	1.282351e-01	3.105139e-01
1369          	-9.099720e-02	1.161294e+00	4.401783e-01	1.290919e-01	3.110863e-01
1370          	-9.085342e-02	1.160784e+00	4.415657e-01	1.299294e-01	3.116363e-01
1371          	-9.070665e-02	1.160226e+00	4.429063e-01	1.307465e-01	3.121598e-01
1372          	-9.055847e-02	1.159614e+00	4.441974e-01	1.315402e-01	3.126572e-01
1373          	-9.041009e-02	1.158952e+00	4.454562e-01	1.323180e-01	3.131382e-01
1374          	-9.026557e-02	1.158247e+00	4.466794e-01	1.330741e-01	3.136052e-01
1375          	-9.012853e-02	1.157485e+00	4.478566e-01	1.337998e-01	3.140568e-01
1376          	-9.000350e-02	1.156655e+00	4.490013e-01	1.344972e-01	3.145042e-01
1377          	-8.989454e-02	1.155764e+00	4.501130e-01	1.351620e-01	3.149510e-01
1378          	-8.980464e-02	1.154829e+00	4.511518e-01	1.357713e-01	3.153805e-01
1379          	-8.973462e-02	1.153881e+00	4.520945e-01	1.363126e-01	3.157819e-01
1380          	-8.968458e-02	1.152967e+00	4.529393e-01	1.367851e-01	3.161543e-01
1381          	-8.965281e-02	1.152143e+00	4.536776e-01	1.371860e-01	3.164916e-01
1382          	-8.963820e-02	1.151427e+00	4.542973e-01	1.375105e-01	3.167869e-01
1383          	-8.964000e-02	1.150812e+00	4.547840e-01	1.377520e-01	3.170320e-01
1384          	-8.965545e-02	1.150259e+00	4.551714e-01	1.379302e-01	3.172411e-01
1385          	-8.968256e-02	1.149747e+00	4.554685e-01	1.380517e-01	3.174168e-01
1386          	-8.972111e-02	1.149244e+00	4.556882e-01	1.381230e-01	3.175652e-01
1387          	-8.977140e-02	1.148731e+00	4.558459e-01	1.381516e-01	3.176944e-01
1388          	-8.983345e-02	1.148207e+00	4.559349e-01	1.381340e-01	3.178009e-01
1389          	-8.990713e-02	1.147681e+00	4.559571e-01	1.380714e-01	3.178857e-01
1390          	-8.999115e-02	1.147176e+00	4.559070e-01	1.379624e-01	3.179447e-01
1391          	-9.008388e-02	1.146710e+00	4.557880e-01	1.378101e-01	3.179779e-01
1392          	-9.018314e-02	1.146306e+00	4.555981e-01	1.376159e-01	3.179822e-01
1393          	-9.028641e-02	1.145983e+00	4.553474e-01	1.373873e-01	3.179601e-01
1394          	-9.039152e-02	1.145746e+00	4.550320e-01	1.371245e-01	3.179075e-01
1395          	-9.049579e-02	1.145588e+00	4.546513e-01	1.368299e-01	3.178214e-01
1396          	-9.059735e-02	1.145505e+00	4.542008e-01	1.365031e-01	3.176978e-01
1397          	-9.069435e-02	1.145483e+00	4.536837e-01	1.361475e-01	3.175362e-01
1398          	-9.078708e-02	1.145521e+00	4.530967e-01	1.357613e-01	3.173354e-01
1399          	-9.087664e-02	1.145629e+00	4.524378e-01	1.353423e-01	3.170956e-01
1400          	-9.096387e-02	1.145825e+00	4.517075e-01	1.348899e-01	3.168176e-01
1401          	-9.104802e-02	1.146093e+00	4.509023e-01	1.344031e-01	3.164992e-01
1402          	-9.112660e-02	1.146398e+00	4.500310e-01	1.338889e-01	3.161421e-01
1403          	-9.120039e-02	1.146738e+00	4.491029e-01	1.333511e-01	3.157518e-01
1404          	-9.127315e-02	1.147133e+00	4.481071e-01	1.327804e-01	3.153267e-01
1405          	-9.134574e-02	1.147570e+00	4.470246e-01	1.321666e-01	3.148581e-01
1406          	-9.141826e-02	1.148039e+00	4.458693e-01	1.315164e-01	3.143529e-01
1407          	-9.149351e-02	1.148523e+00	4.446628e-01	1.308379e-01	3.138249e-01
1408          	-9.157052e-02	1.149019e+00	4.433837e-01	1.301213e-01	3.132624e-01
1409          	-9.164800e-02	1.149549e+00	4.420288e-01	1.293664e-01	3.126624e-01
1410          	-9.172925e-02	1.150123e+00	4.406201e-01	1.285808e-01	3.120393e-01
1411          	-9.181269e-02	1.150712e+00	4.391479e-01	1.277613e-01	3.113866e-01
1412          	-9.189572e-02	1.151339e+00	4.376137e-01	1.269111e-01	3.107026e-01
1413          	-9.198261e-02	1.151998e+00	4.360391e-01	1.260369e-01	3.100022e-01
1414          	-9.207056e-02	1.152658e+00	4.344209e-01	1.251399e-01	3.092810e-01
1415          	-9.215736e-02	1.153317e+00	4.327576e-01	1.242215e-01	3.085362e-01
1416          	-9.224613e-02	1.154005e+00	4.310670e-01	1.232874e-01	3.077796e-01
1417          	-9.233606e-02	1.154682e+00	4.293470e-01	1.223374e-01	3.070096e-01
1418          	-9.242558e-02	1.155345e+00	4.275985e-01	1.213737e-01	3.062248e-01
1419          	-9.251681e-02	1.156049e+00	4.258490e-01	1.204077e-01	3.054413e-01
1420          	-9.261039e-02	1.156766e+00	4.241049e-01	1.194421e-01	3.046628e-01
1421          	-9.270382e-02	1.157492e+00	4.223667e-01	1.184795e-01	3.038872e-01
1422          	-9.279925e-02	1.158256e+00	4.206374e-01	1.175194e-01	3.031179e-01
1423          	-9.289930e-02	1.159044e+00	4.189328e-01	1.165671e-01	3.023657e-01
1424          	-9.300107e-02	1.159861e+00	4.172659e-01	1.156319e-01	3.016340e-01
1425          	-9.310547e-02	1.160702e+00	4.156362e-01	1.147126e-01	3.009236e-01
1426          	-9.321168e-02	1.161548e+00	4.140630e-01	1.138198e-01	3.002432e-01
1427          	-9.331988e-02	1.162404e+00	4.125535e-01	1.129569e-01	2.995966e-01
1428          	-9.343142e-02	1.163259e+00	4.111142e-01	1.121257e-01	2.989885e-01
1429          	-9.354506e-02	1.164122e+00	4.097393e-01	1.113246e-01	2.984147e-01
1430          	-9.366027e-02	1.165001e+00	4.084463e-01	1.105629e-01	2.978834e-01
1431          	-9.377764e-02	1.165863e+00	4.072491e-01	1.098469e-01	2.974022e-01
1432          	-9.389483e-02	1.166709e+00	4.061390e-01	1.091747e-01	2.969643e-01
1433          	-9.401047e-02	1.167543e+00	4.051270e-01	1.085530e-01	2.965740e-01
1434          	-9.412584e-02	1.168376e+00	4.042341e-01	1.079912e-01	2.962429e-01
1435          	-9.423993e-02	1.169231e+00	4.034431e-01	1.074816e-01	2.959615e-01
1436          	-9.435033e-02	1.170129e+00	4.027345e-01	1.070169e-01	2.957176e-01
1437          	-9.445661e-02	1.171057e+00	4.021247e-01	1.066058e-01	2.955190e-01
1438          	-9.456031e-02	1.172006e+00	4.016328e-01	1.062561e-01	2.953767e-01
1439          	-9.465981e-02	1.172987e+00	4.012517e-01	1.059660e-01	2.952856e-01
1440          	-9.475366e-02	1.173945e+00	4.009719e-01	1.057323e-01	2.952396e-01
1441          	-9.484343e-02	1.174834e+00	4.008045e-01	1.055588e-01	2.952457e-01
1442          	-9.492725e-02	1.175621e+00	4.007599e-01	1.054527e-01	2.953072e-01
1443          	-9.500453e-02	1.176313e+00	4.008429e-01	1.054169e-01	2.954260e-01
1444          	-9.507434e-02	1.176913e+00	4.010599e-01	1.054556e-01	2.956043e-01
1445          	-9.513807e-02	1.177407e+00	4.014166e-01	1.055702e-01	2.958464e-01
1446          	-9.519632e-02	1.177789e+00	4.019117e-01	1.057595e-01	2.961522e-01
1447          	-9.524878e-02	1.178062e+00	4.025360e-01	1.060192e-01	2.965168e-01
1448          	-9.529484e-02	1.178248e+00	4.032794e-01	1.063448e-01	2.969345e-01
1449          	-9.533351e-02	1.178377e+00	4.041326e-01	1.067328e-01	2.973998e-01
1450          	-9.536527e-02	1.178458e+00	4.050872e-01	1.071784e-01	2.979089e-01
1451          	-9.539094e-02	1.178496e+00	4.061342e-01	1.076762e-01	2.984580e-01
1452          	-9.541106e-02	1.178499e+00	4.072625e-01	1.082202e-01	2.990423e-01
1453          	-9.542530e-02	1.178477e+00	4.084563e-01	1.088028e-01	2.996534e-01
1454          	-9.543242e-02	1.178428e+00	4.097002e-01	1.094177e-01	3.002825e-01
1455          	-9.543093e-02	1.178349e+00	4.109876e-01	1.100629e-01	3.009248e-01
1456          	-9.542201e-02	1.178258e+00	4.123059e-01	1.107309e-01	3.015749e-01
1457          	-9.540448e-02	1.178152e+00	4.136349e-01	1.114130e-01	3.022219e-01
1458          	-9.537647e-02	1.178017e+00	4.149509e-01	1.120990e-01	3.028519e-01
1459          	-9.534143e-02	1.177881e+00	4.162343e-01	1.127757e-01	3.034586e-01
1460          	-9.529675e-02	1.177742e+00	4.174780e-01	1.134423e-01	3.040358e-01
1461          	-9.524171e-02	1.177608e+00	4.186805e-01	1.140985e-01	3.045819e-01
1462          	-9.517729e-02	1.177450e+00	4.198162e-01	1.147308e-01	3.050854e-01
1463          	-9.509905e-02	1.177258e+00	4.208799e-01	1.153409e-01	3.055390e-01
1464          	-9.500231e-02	1.177028e+00	4.218810e-01	1.159382e-01	3.059428e-01
1465          	-9.489215e-02	1.176764e+00	4.228103e-01	1.165130e-01	3.062973e-01
1466          	-9.476380e-02	1.176446e+00	4.236770e-01	1.170747e-01	3.066023e-01
1467          	-9.461906e-02	1.176032e+00	4.244514e-01	1.176066e-01	3.068448e-01
1468          	-9.445579e-02	1.175513e+00	4.251524e-01	1.181204e-01	3.070320e-01
1469          	-9.427700e-02	1.174892e+00	4.257781e-01	1.186120e-01	3.071660e-01
1470          	-9.408490e-02	1.174197e+00	4.263456e-01	1.190879e-01	3.072577e-01
1471          	-9.388410e-02	1.173416e+00	4.268577e-01	1.195448e-01	3.073130e-01
1472          	-9.367747e-02	1.172535e+00	4.273303e-01	1.199877e-01	3.073426e-01
1473          	-9.347222e-02	1.171571e+00	4.277846e-01	1.204201e-01	3.073645e-01
1474          	-9.327449e-02	1.170550e+00	4.282037e-01	1.208273e-01	3.073763e-01
1475          	-9.308325e-02	1.169489e+00	4.285873e-01	1.212104e-01	3.073769e-01
1476          	-9.289843e-02	1.168427e+00	4.289334e-01	1.215683e-01	3.073652e-01
1477          	-9.272049e-02	1.167388e+00	4.292513e-01	1.219052e-01	3.073462e-01
1478          	-9.254956e-02	1.166427e+00	4.295316e-01	1.222162e-01	3.073154e-01
1479          	-9.238499e-02	1.165534e+00	4.297707e-01	1.225004e-01	3.072704e-01
1480          	-9.222512e-02	1.164638e+00	4.300060e-01	1.227779e-01	3.072281e-01
1481          	-9.206866e-02	1.163720e+00	4.302702e-01	1.230664e-01	3.072037e-01
1482          	-9.191652e-02	1.162765e+00	4.305791e-01	1.233730e-01	3.072061e-01
1483          	-9.177011e-02	1.161760e+00	4.309506e-01	1.237052e-01	3.072454e-01
1484          	-9.163151e-02	1.160709e+00	4.313760e-01	1.240565e-01	3.073195e-01
1485          	-9.150162e-02	1.159624e+00	4.318597e-01	1.244282e-01	3.074315e-01
1486          	-9.138190e-02	1.158506e+00	4.324032e-01	1.248197e-01	3.075835e-01
1487          	-9.127246e-02	1.157367e+00	4.329991e-01	1.252271e-01	3.077720e-01
1488          	-9.117235e-02	1.156227e+00	4.336480e-01	1.256516e-01	3.079963e-01
1489          	-9.108074e-02	1.155103e+00	4.343494e-01	1.260940e-01	3.082554e-01
1490          	-9.099685e-02	1.154005e+00	4.350927e-01	1.265495e-01	3.085432e-01
1491          	-9.091978e-02	1.152940e+00	4.358638e-01	1.270121e-01	3.088517e-01
1492          	-9.084863e-02	1.151909e+00	4.366533e-01	1.274780e-01	3.091753e-01
1493          	-9.078214e-02	1.150907e+00	4.374519e-01	1.279438e-01	3.095081e-01
1494          	-9.072053e-02	1.149941e+00	4.382511e-01	1.284050e-01	3.098461e-01
1495          	-9.066422e-02	1.149021e+00	4.390440e-01	1.288578e-01	3.101862e-01
1496          	-9.061521e-02	1.148169e+00	4.398204e-01	1.292950e-01	3.105254e-01
1497          	-9.057328e-02	1.147380e+00	4.405724e-01	1.297129e-01	3.108595e-01
1498          	-9.053654e-02	1.146635e+00	4.413021e-01	1.301145e-01	3.111876e-01
1499          	-9.050518e-02	1.145923e+00	4.420019e-01	1.304958e-01	3.115061e-01
1500          	-9.048261e-02	1.145265e+00	4.426687e-01	1.308517e-01	3.118169e-01
1501          	-9.047055e-02	1.144673e+00	4.432853e-01	1.311721e-01	3.121132e-01
1502          	-9.046702e-02	1.144141e+00	4.438525e-01	1.314592e-01	3.123933e-01
1503          	-9.047208e-02	1.143666e+00	4.443794e-01	1.317176e-01	3.126618e-01
1504          	-9.048897e-02	1.143240e+00	4.448675e-01	1.319448e-01	3.129227e-01
1505          	-9.051528e-02	1.142844e+00	4.453055e-01	1.321375e-01	3.131680e-01
1506          	-9.055077e-02	1.142498e+00	4.456946e-01	1.322965e-01	3.133981e-01
1507          	-9.059749e-02	1.142216e+00	4.460368e-01	1.324209e-01	3.136159e-01
1508          	-9.065326e-02	1.141961e+00	4.463204e-01	1.325069e-01	3.138134e-01
1509          	-9.071560e-02	1.141763e+00	4.465414e-01	1.325551e-01	3.139863e-01
1510          	-9.078877e-02	1.141632e+00	4.467104e-01	1.325665e-01	3.141440e-01
1511          	-9.087065e-02	1.141529e+00	4.468090e-01	1.325339e-01	3.142752e-01
1512          	-9.095765e-02	1.141477e+00	4.468294e-01	1.324570e-01	3.143723e-01
1513          	-9.105335e-02	1.141501e+00	4.467841e-01	1.323387e-01	3.144454e-01
1514          	-9.115604e-02	1.141558e+00	4.466515e-01	1.321697e-01	3.144818e-01
1515          	-9.126228e-02	1.141641e+00	4.464350e-01	1.319552e-01	3.144798e-01
1516          	-9.137480e-02	1.141800e+00	4.461392e-01	1.316948e-01	3.144444e-01
1517          	-9.149260e-02	1.142015e+00	4.457630e-01	1.313889e-01	3.143741e-01
1518          	-9.161306e-02	1.142275e+00	4.453017e-01	1.310378e-01	3.142639e-01
1519          	-9.173659e-02	1.142613e+00	4.447510e-01	1.306389e-01	3.141121e-01
1520          	-9.186575e-02	1.142996e+00	4.441128e-01	1.301906e-01	3.139222e-01
1521          	-9.199742e-02	1.143428e+00	4.434001e-01	1.297026e-01	3.136975e-01
1522          	-9.213217e-02	1.143915e+00	4.426029e-01	1.291693e-01	3.134336e-01
1523          	-9.226758e-02	1.144450e+00	4.417324e-01	1.285986e-01	3.131338e-01
1524          	-9.240334e-02	1.145056e+00	4.407862e-01	1.279898e-01	3.127965e-01
1525          	-9.254097e-02	1.145727e+00	4.397593e-01	1.273387e-01	3.124206e-01
1526          	-9.267785e-02	1.146463e+00	4.386402e-01	1.266422e-01	3.119980e-01
1527          	-9.281435e-02	1.147265e+00	4.374389e-01	1.259051e-01	3.115338e-01
1528          	-9.295093e-02	1.148119e+00	4.361630e-01	1.251306e-01	3.110324e-01
1529          	-9.308510e-02	1.149034e+00	4.347987e-01	1.243142e-01	3.104844e-01
1530          	-9.321606e-02	1.149983e+00	4.333553e-01	1.234616e-01	3.098937e-01
1531          	-9.334370e-02	1.150956e+00	4.318542e-01	1.225834e-01	3.092708e-01
1532          	-9.346596e-02	1.151977e+00	4.302893e-01	1.216787e-01	3.086106e-01
1533          	-9.358219e-02	1.153026e+00	4.286560e-01	1.207458e-01	3.079102e-01
1534          	-9.369141e-02	1.154087e+00	4.269770e-01	1.197971e-01	3.071799e-01
1535          	-9.379303e-02	1.155187e+00	4.252642e-01	1.188391e-01	3.064251e-01
1536          	-9.388738e-02	1.156339e+00	4.235230e-01	1.178741e-01	3.056489e-01
1537          	-9.397586e-02	1.157496e+00	4.217562e-01	1.169022e-01	3.048540e-01
1538          	-9.405852e-02	1.158651e+00	4.199750e-01	1.159290e-01	3.040460e-01
1539          	-9.413196e-02	1.159808e+00	4.181725e-01	1.149543e-01	3.032182e-01
1540          	-9.419796e-02	1.160969e+00	4.163593e-01	1.139817e-01	3.023776e-01
1541          	-9.425914e-02	1.162115e+00	4.145565e-01	1.130191e-01	3.015374e-01
1542          	-9.431754e-02	1.163234e+00	4.127849e-01	1.120749e-01	3.007100e-01
1543          	-9.437253e-02	1.164335e+00	4.110460e-01	1.111505e-01	2.998955e-01
1544          	-9.442232e-02	1.165422e+00	4.093353e-01	1.102453e-01	2.990899e-01
1545          	-9.446739e-02	1.166497e+00	4.076627e-01	1.093640e-01	2.982988e-01
1546          	-9.450832e-02	1.167556e+00	4.060470e-01	1.085152e-01	2.975318e-01
1547          	-9.454693e-02	1.168596e+00	4.045003e-01	1.077032e-01	2.967971e-01
