# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1229          	-1.014874e-01	1.220514e+00	1.767188e-01	-1.312801e-02	1.898468e-01
1230          	-1.014988e-01	1.218886e+00	1.788613e-01	-1.206814e-02	1.909294e-01
1231          	-1.015183e-01	1.217201e+00	1.811049e-01	-1.096583e-02	1.920707e-01
1232          	-1.015440e-01	1.215491e+00	1.834619e-01	-9.813012e-03	1.932749e-01
1233          	-1.015757e-01	1.213796e+00	1.859311e-01	-8.610179e-03	1.945413e-01
1234          	-1.016122e-01	1.212136e+00	1.885305e-01	-7.346938e-03	1.958775e-01
1235          	-1.016509e-01	1.210529e+00	1.912611e-01	-6.020366e-03	1.972815e-01
1236          	-1.016926e-01	1.208961e+00	1.941269e-01	-4.629150e-03	1.987560e-01
1237          	-1.017378e-01	1.207409e+00	1.971171e-01	-3.179250e-03	2.002964e-01
1238          	-1.017863e-01	1.205851e+00	2.002340e-01	-1.669282e-03	2.019033e-01
1239          	-1.018383e-01	1.204275e+00	2.034656e-01	-1.055248e-04	2.035711e-01
1240          	-1.018940e-01	1.202659e+00	2.067915e-01	1.501751e-03	2.052898e-01
1241          	-1.019562e-01	1.201008e+00	2.101866e-01	3.137133e-03	2.070495e-01
1242          	-1.020253e-01	1.199349e+00	2.136249e-01	4.787133e-03	2.088378e-01
1243          	-1.020991e-01	1.197698e+00	2.170569e-01	6.429350e-03	2.106275e-01
1244          	-1.021744e-01	1.196069e+00	2.204666e-01	8.058888e-03	2.124077e-01
1245          	-1.022529e-01	1.194505e+00	2.238701e-01	9.682173e-03	2.141879e-01
1246          	-1.023318e-01	1.193007e+00	2.272708e-01	1.130360e-02	2.159672e-01
1247          	-1.024067e-01	1.191624e+00	2.306410e-01	1.291379e-02	2.177272e-01
1248          	-1.024725e-01	1.190369e+00	2.339259e-01	1.449045e-02	2.194354e-01
1249          	-1.025246e-01	1.189228e+00	2.371326e-01	1.604171e-02	2.210909e-01
1250          	-1.025656e-01	1.188191e+00	2.402566e-01	1.756265e-02	2.226939e-01
1251          	-1.025981e-01	1.187247e+00	2.432423e-01	1.902298e-02	2.242193e-01
1252          	-1.026244e-01	1.186392e+00	2.460506e-01	2.040087e-02	2.256497e-01
1253          	-1.026445e-01	1.185600e+00	2.486635e-01	2.168726e-02	2.269763e-01
1254          	-1.026568e-01	1.184905e+00	2.510784e-01	2.288246e-02	2.281960e-01
1255          	-1.026612e-01	1.184299e+00	2.532954e-01	2.398656e-02	2.293089e-01
1256          	-1.026642e-01	1.183821e+00	2.552739e-01	2.497277e-02	2.303011e-01
1257          	-1.026658e-01	1.183412e+00	2.570327e-01	2.585058e-02	2.311821e-01
1258          	-1.026692e-01	1.183111e+00	2.585396e-01	2.660061e-02	2.319390e-01
1259          	-1.026759e-01	1.182886e+00	2.597659e-01	2.720707e-02	2.325588e-01
1260          	-1.026916e-01	1.182743e+00	2.606905e-01	2.765368e-02	2.330368e-01
1261          	-1.027133e-01	1.182703e+00	2.613769e-01	2.797516e-02	2.334017e-01
1262          	-1.027468e-01	1.182757e+00	2.618131e-01	2.815978e-02	2.336533e-01
1263          	-1.027941e-01	1.182910e+00	2.620004e-01	2.820613e-02	2.337943e-01
1264          	-1.028516e-01	1.183148e+00	2.619667e-01	2.813178e-02	2.338350e-01
1265          	-1.029228e-01	1.183488e+00	2.617783e-01	2.796641e-02	2.338119e-01
1266          	-1.030068e-01	1.183897e+00	2.614142e-01	2.770030e-02	2.337139e-01
1267          	-1.031067e-01	1.184393e+00	2.609197e-01	2.735316e-02	2.335665e-01
1268          	-1.032184e-01	1.184954e+00	2.603193e-01	2.694128e-02	2.333781e-01
1269          	-1.033401e-01	1.185594e+00	2.596126e-01	2.646623e-02	2.331464e-01
1270          	-1.034681e-01	1.186277e+00	2.587889e-01	2.592636e-02	2.328625e-01
1271          	-1.036076e-01	1.187019e+00	2.578626e-01	2.532365e-02	2.325389e-01
1272          	-1.037587e-01	1.187813e+00	2.568301e-01	2.465631e-02	2.321738e-01
1273          	-1.039164e-01	1.188680e+00	2.557234e-01	2.394527e-02	2.317782e-01
1274          	-1.040826e-01	1.189630e+00	2.545283e-01	2.318154e-02	2.313467e-01
1275          	-1.042500e-01	1.190623e+00	2.532628e-01	2.238134e-02	2.308814e-01
1276          	-1.044168e-01	1.191648e+00	2.519358e-01	2.155112e-02	2.303847e-01
1277          	-1.045818e-01	1.192704e+00	2.505406e-01	2.068845e-02	2.298521e-01
1278          	-1.047441e-01	1.193755e+00	2.490836e-01	1.979773e-02	2.292859e-01
1279          	-1.049019e-01	1.194805e+00	2.475449e-01	1.887052e-02	2.286744e-01
1280          	-1.050616e-01	1.195867e+00	2.459450e-01	1.791092e-02	2.280341e-01
1281          	-1.052229e-01	1.196898e+00	2.442907e-01	1.692246e-02	2.273682e-01
1282          	-1.053763e-01	1.197897e+00	2.425764e-01	1.591187e-02	2.266646e-01
1283          	-1.055245e-01	1.198887e+00	2.408168e-01	1.488393e-02	2.259329e-01
1284          	-1.056713e-01	1.199850e+00	2.390358e-01	1.384662e-02	2.251892e-01
1285          	-1.058129e-01	1.200765e+00	2.372487e-01	1.281146e-02	2.244372e-01
1286          	-1.059423e-01	1.201618e+00	2.354542e-01	1.178480e-02	2.236694e-01
1287          	-1.060566e-01	1.202423e+00	2.336580e-01	1.077240e-02	2.228856e-01
1288          	-1.061551e-01	1.203192e+00	2.318733e-01	9.781594e-03	2.220917e-01
1289          	-1.062399e-01	1.203917e+00	2.301185e-01	8.819333e-03	2.212992e-01
1290          	-1.063100e-01	1.204577e+00	2.283955e-01	7.887760e-03	2.205077e-01
1291          	-1.063622e-01	1.205162e+00	2.267122e-01	6.993873e-03	2.197183e-01
1292          	-1.063954e-01	1.205685e+00	2.250837e-01	6.146448e-03	2.189373e-01
1293          	-1.064116e-01	1.206161e+00	2.235346e-01	5.355764e-03	2.181789e-01
1294          	-1.064127e-01	1.206595e+00	2.220763e-01	4.625450e-03	2.174509e-01
1295          	-1.064001e-01	1.206993e+00	2.207156e-01	3.957759e-03	2.167579e-01
1296          	-1.063750e-01	1.207362e+00	2.194642e-01	3.357148e-03	2.161071e-01
1297          	-1.063367e-01	1.207692e+00	2.183290e-01	2.827829e-03	2.155012e-01
1298          	-1.062868e-01	1.207991e+00	2.173188e-01	2.372562e-03	2.149462e-01
1299          	-1.062272e-01	1.208268e+00	2.164305e-01	1.988080e-03	2.144425e-01
1300          	-1.061588e-01	1.208527e+00	2.156538e-01	1.668115e-03	2.139857e-01
1301          	-1.060813e-01	1.208784e+00	2.149885e-01	1.412956e-03	2.135756e-01
1302          	-1.059926e-01	1.209053e+00	2.144278e-01	1.221355e-03	2.132065e-01
1303          	-1.058921e-01	1.209338e+00	2.139633e-01	1.089501e-03	2.128738e-01
1304          	-1.057869e-01	1.209646e+00	2.135904e-01	1.008248e-03	2.125821e-01
1305          	-1.056803e-01	1.209977e+00	2.132984e-01	9.689256e-04	2.123295e-01
1306          	-1.055678e-01	1.210303e+00	2.130805e-01	9.725000e-04	2.121080e-01
1307          	-1.054538e-01	1.210637e+00	2.129353e-01	1.013842e-03	2.119214e-01
1308          	-1.053369e-01	1.210978e+00	2.128430e-01	1.084638e-03	2.117584e-01
1309          	-1.052147e-01	1.211349e+00	2.128120e-01	1.191275e-03	2.116207e-01
1310          	-1.050918e-01	1.211737e+00	2.128268e-01	1.321547e-03	2.115052e-01
1311          	-1.049654e-01	1.212084e+00	2.128855e-01	1.477340e-03	2.114082e-01
1312          	-1.048351e-01	1.212381e+00	2.130049e-01	1.667375e-03	2.113375e-01
1313          	-1.046982e-01	1.212591e+00	2.131657e-01	1.884592e-03	2.112811e-01
1314          	-1.045522e-01	1.212663e+00	2.133787e-01	2.137117e-03	2.112416e-01
1315          	-1.043970e-01	1.212568e+00	2.136572e-01	2.431660e-03	2.112256e-01
1316          	-1.042359e-01	1.212299e+00	2.140016e-01	2.764875e-03	2.112367e-01
1317          	-1.040719e-01	1.211867e+00	2.144108e-01	3.133461e-03	2.112774e-01
1318          	-1.039074e-01	1.211259e+00	2.148961e-01	3.540631e-03	2.113555e-01
1319          	-1.037456e-01	1.210546e+00	2.154778e-01	3.993264e-03	2.114845e-01
1320          	-1.035953e-01	1.209780e+00	2.161485e-01	4.478955e-03	2.116696e-01
1321          	-1.034540e-01	1.209017e+00	2.169129e-01	5.002441e-03	2.119105e-01
1322          	-1.033229e-01	1.208275e+00	2.177662e-01	5.560145e-03	2.122060e-01
1323          	-1.032067e-01	1.207565e+00	2.186790e-01	6.132839e-03	2.125461e-01
1324          	-1.031113e-01	1.206845e+00	2.196416e-01	6.709524e-03	2.129321e-01
1325          	-1.030403e-01	1.206084e+00	2.206390e-01	7.279183e-03	2.133598e-01
1326          	-1.029964e-01	1.205244e+00	2.216523e-01	7.829768e-03	2.138225e-01
1327          	-1.029762e-01	1.204310e+00	2.226884e-01	8.367958e-03	2.143204e-01
1328          	-1.029779e-01	1.203270e+00	2.237379e-01	8.891038e-03	2.148468e-01
1329          	-1.029996e-01	1.202130e+00	2.247740e-01	9.387442e-03	2.153866e-01
1330          	-1.030381e-01	1.200903e+00	2.257998e-01	9.861825e-03	2.159380e-01
1331          	-1.030895e-01	1.199607e+00	2.268178e-01	1.031933e-02	2.164984e-01
1332          	-1.031516e-01	1.198264e+00	2.278275e-01	1.076222e-02	2.170653e-01
1333          	-1.032233e-01	1.196891e+00	2.288317e-01	1.119254e-02	2.176392e-01
1334          	-1.033024e-01	1.195512e+00	2.298318e-01	1.161354e-02	2.182183e-01
1335          	-1.033868e-01	1.194152e+00	2.308215e-01	1.202393e-02	2.187976e-01
1336          	-1.034735e-01	1.192831e+00	2.317982e-01	1.242561e-02	2.193726e-01
1337          	-1.035606e-01	1.191564e+00	2.327562e-01	1.281749e-02	2.199387e-01
1338          	-1.036458e-01	1.190359e+00	2.336964e-01	1.320241e-02	2.204940e-01
1339          	-1.037270e-01	1.189224e+00	2.345936e-01	1.356984e-02	2.210238e-01
1340          	-1.038016e-01	1.188161e+00	2.354317e-01	1.391423e-02	2.215174e-01
1341          	-1.038674e-01	1.187151e+00	2.362093e-01	1.423724e-02	2.219721e-01
1342          	-1.039201e-01	1.186210e+00	2.369117e-01	1.453576e-02	2.223759e-01
1343          	-1.039567e-01	1.185361e+00	2.375294e-01	1.480800e-02	2.227214e-01
1344          	-1.039776e-01	1.184592e+00	2.380724e-01	1.505867e-02	2.230138e-01
1345          	-1.039802e-01	1.183921e+00	2.385263e-01	1.528291e-02	2.232434e-01
1346          	-1.039649e-01	1.183386e+00	2.388920e-01	1.548106e-02	2.234109e-01
1347          	-1.039342e-01	1.182971e+00	2.391845e-01	1.565799e-02	2.235265e-01
1348          	-1.038846e-01	1.182642e+00	2.393987e-01	1.581473e-02	2.235840e-01
1349          	-1.038202e-01	1.182439e+00	2.395431e-01	1.595132e-02	2.235918e-01
1350          	-1.037438e-01	1.182329e+00	2.396332e-01	1.607281e-02	2.235604e-01
1351          	-1.036580e-01	1.182265e+00	2.396637e-01	1.617386e-02	2.234899e-01
1352          	-1.035680e-01	1.182259e+00	2.396208e-01	1.624239e-02	2.233785e-01
1353          	-1.034776e-01	1.182287e+00	2.395103e-01	1.627757e-02	2.232328e-01
1354          	-1.033896e-01	1.182359e+00	2.393279e-01	1.627437e-02	2.230535e-01
1355          	-1.033042e-01	1.182477e+00	2.390712e-01	1.623134e-02	2.228398e-01
1356          	-1.032285e-01	1.182647e+00	2.387463e-01	1.614464e-02	2.226016e-01
1357          	-1.031628e-01	1.182856e+00	2.383297e-01	1.600202e-02	2.223277e-01
1358          	-1.031124e-01	1.183125e+00	2.378503e-01	1.581279e-02	2.220376e-01
1359          	-1.030782e-01	1.183436e+00	2.373088e-01	1.557617e-02	2.217326e-01
1360          	-1.030645e-01	1.183809e+00	2.366869e-01	1.527893e-02	2.214079e-01
1361          	-1.030771e-01	1.184258e+00	2.359974e-01	1.492155e-02	2.210758e-01
1362          	-1.031115e-01	1.184775e+00	2.352546e-01	1.451578e-02	2.207388e-01
1363          	-1.031714e-01	1.185420e+00	2.344788e-01	1.406798e-02	2.204108e-01
1364          	-1.032541e-01	1.186142e+00	2.336640e-01	1.357789e-02	2.200861e-01
1365          	-1.033623e-01	1.186966e+00	2.328179e-01	1.304666e-02	2.197712e-01
1366          	-1.034902e-01	1.187871e+00	2.319893e-01	1.250445e-02	2.194849e-01
1367          	-1.036386e-01	1.188886e+00	2.311832e-01	1.195298e-02	2.192302e-01
1368          	-1.038042e-01	1.189980e+00	2.303848e-01	1.138826e-02	2.189966e-01
1369          	-1.039897e-01	1.191194e+00	2.296077e-01	1.081411e-02	2.187936e-01
1370          	-1.041902e-01	1.192499e+00	2.288646e-01	1.024208e-02	2.186226e-01
1371          	-1.044068e-01	1.193905e+00	2.281841e-01	9.685260e-03	2.184988e-01
1372          	-1.046333e-01	1.195425e+00	2.275337e-01	9.133573e-03	2.184001e-01
1373          	-1.048620e-01	1.197015e+00	2.269198e-01	8.597864e-03	2.183219e-01
1374          	-1.050987e-01	1.198710e+00	2.263413e-01	8.071968e-03	2.182693e-01
1375          	-1.053326e-01	1.200477e+00	2.257627e-01	7.548787e-03	2.182139e-01
1376          	-1.055659e-01	1.202299e+00	2.251917e-01	7.029896e-03	2.181618e-01
1377          	-1.058002e-01	1.204195e+00	2.246119e-01	6.505735e-03	2.181062e-01
1378          	-1.060275e-01	1.206137e+00	2.239986e-01	5.971741e-03	2.180268e-01
1379          	-1.062485e-01	1.208116e+00	2.233411e-01	5.422066e-03	2.179190e-01
1380          	-1.064643e-01	1.210134e+00	2.226473e-01	4.859363e-03	2.177879e-01
1381          	-1.066727e-01	1.212174e+00	2.219131e-01	4.283851e-03	2.176292e-01
1382          	-1.068685e-01	1.214200e+00	2.211150e-01	3.688949e-03	2.174260e-01
1383          	-1.070493e-01	1.216211e+00	2.202481e-01	3.074801e-03	2.171733e-01
1384          	-1.072148e-01	1.218201e+00	2.193217e-01	2.446038e-03	2.168757e-01
1385          	-1.073644e-01	1.220141e+00	2.183356e-01	1.803420e-03	2.165322e-01
1386          	-1.074939e-01	1.221992e+00	2.172706e-01	1.141416e-03	2.161292e-01
1387          	-1.076007e-01	1.223765e+00	2.161133e-01	4.559722e-04	2.156573e-01
1388          	-1.076824e-01	1.225459e+00	2.148737e-01	-2.455075e-04	2.151192e-01
1389          	-1.077401e-01	1.227086e+00	2.135675e-01	-9.563546e-04	2.145239e-01
1390          	-1.077766e-01	1.228624e+00	2.121992e-01	-1.676983e-03	2.138761e-01
1391          	-1.077921e-01	1.230068e+00	2.107635e-01	-2.410301e-03	2.131738e-01
1392          	-1.077857e-01	1.231386e+00	2.092972e-01	-3.137123e-03	2.124344e-01
1393          	-1.077568e-01	1.232567e+00	2.078159e-01	-3.848894e-03	2.116648e-01
1394          	-1.077060e-01	1.233613e+00	2.063410e-01	-4.535473e-03	2.108765e-01
1395          	-1.076332e-01	1.234518e+00	2.048855e-01	-5.190421e-03	2.100759e-01
1396          	-1.075391e-01	1.235286e+00	2.034667e-01	-5.805790e-03	2.092725e-01
1397          	-1.074233e-01	1.235925e+00	2.021088e-01	-6.368904e-03	2.084777e-01
1398          	-1.072861e-01	1.236442e+00	2.008369e-01	-6.867672e-03	2.077046e-01
1399          	-1.071309e-01	1.236850e+00	1.996641e-01	-7.298880e-03	2.069630e-01
1400          	-1.069568e-01	1.237141e+00	1.986054e-01	-7.654125e-03	2.062595e-01
1401          	-1.067643e-01	1.237332e+00	1.976966e-01	-7.915999e-03	2.056126e-01
1402          	-1.065516e-01	1.237423e+00	1.969491e-01	-8.077107e-03	2.050262e-01
1403          	-1.063248e-01	1.237457e+00	1.963650e-01	-8.142278e-03	2.045073e-01
1404          	-1.060826e-01	1.237398e+00	1.959427e-01	-8.111244e-03	2.040539e-01
1405          	-1.058265e-01	1.237232e+00	1.956815e-01	-7.985768e-03	2.036673e-01
1406          	-1.055579e-01	1.236959e+00	1.955848e-01	-7.765504e-03	2.033503e-01
1407          	-1.052768e-01	1.236567e+00	1.956303e-01	-7.461629e-03	2.030920e-01
1408          	-1.049824e-01	1.236051e+00	1.958188e-01	-7.072994e-03	2.028917e-01
1409          	-1.046757e-01	1.235359e+00	1.961433e-01	-6.604046e-03	2.027474e-01
1410          	-1.043562e-01	1.234459e+00	1.966150e-01	-6.048672e-03	2.026637e-01
1411          	-1.040293e-01	1.233352e+00	1.972335e-01	-5.412569e-03	2.026461e-01
1412          	-1.037016e-01	1.232065e+00	1.979866e-01	-4.708276e-03	2.026949e-01
1413          	-1.033800e-01	1.230662e+00	1.988485e-01	-3.955688e-03	2.028042e-01
1414          	-1.030647e-01	1.229161e+00	1.998496e-01	-3.139890e-03	2.029895e-01
1415          	-1.027606e-01	1.227591e+00	2.009657e-01	-2.277767e-03	2.032435e-01
1416          	-1.024671e-01	1.226009e+00	2.021937e-01	-1.370284e-03	2.035640e-01
1417          	-1.021880e-01	1.224477e+00	2.034947e-01	-4.406393e-04	2.039354e-01
1418          	-1.019293e-01	1.222994e+00	2.048677e-01	5.045183e-04	2.043632e-01
1419          	-1.016980e-01	1.221525e+00	2.063048e-01	1.454376e-03	2.048504e-01
1420          	-1.014944e-01	1.220025e+00	2.078419e-01	2.426527e-03	2.054153e-01
1421          	-1.013210e-01	1.218449e+00	2.094439e-01	3.400916e-03	2.060429e-01
1422          	-1.011744e-01	1.216765e+00	2.111182e-01	4.384744e-03	2.067335e-01
1423          	-1.010541e-01	1.214969e+00	2.128508e-01	5.371292e-03	2.074796e-01
1424          	-1.009619e-01	1.213072e+00	2.146141e-01	6.345122e-03	2.082689e-01
1425          	-1.008985e-01	1.211085e+00	2.163986e-01	7.300804e-03	2.090978e-01
1426          	-1.008640e-01	1.209041e+00	2.182047e-01	8.238347e-03	2.099664e-01
1427          	-1.008558e-01	1.206991e+00	2.200311e-01	9.159697e-03	2.108714e-01
1428          	-1.008728e-01	1.204969e+00	2.218762e-01	1.006525e-02	2.118109e-01
1429          	-1.009160e-01	1.202993e+00	2.237245e-01	1.094626e-02	2.127783e-01
1430          	-1.009844e-01	1.201079e+00	2.255626e-01	1.179686e-02	2.137658e-01
1431          	-1.010761e-01	1.199232e+00	2.273887e-01	1.261824e-02	2.147705e-01
1432          	-1.011876e-01	1.197464e+00	2.291922e-01	1.340851e-02	2.157837e-01
1433          	-1.013159e-01	1.195789e+00	2.309654e-01	1.416676e-02	2.167986e-01
1434          	-1.014592e-01	1.194216e+00	2.326946e-01	1.488815e-02	2.178065e-01
1435          	-1.016139e-01	1.192755e+00	2.343616e-01	1.556691e-02	2.187947e-01
1436          	-1.017757e-01	1.191418e+00	2.359428e-01	1.619574e-02	2.197471e-01
1437          	-1.019420e-01	1.190203e+00	2.374315e-01	1.677379e-02	2.206577e-01
1438          	-1.021108e-01	1.189120e+00	2.388215e-01	1.729993e-02	2.215216e-01
1439          	-1.022803e-01	1.188205e+00	2.400949e-01	1.776717e-02	2.223277e-01
1440          	-1.024466e-01	1.187468e+00	2.412250e-01	1.816597e-02	2.230591e-01
1441          	-1.026063e-01	1.186878e+00	2.422166e-01	1.850199e-02	2.237146e-01
1442          	-1.027561e-01	1.186429e+00	2.430699e-01	1.877890e-02	2.242910e-01
1443          	-1.028942e-01	1.186156e+00	2.437892e-01	1.900044e-02	2.247888e-01
1444          	-1.030181e-01	1.186030e+00	2.443837e-01	1.917380e-02	2.252099e-01
1445          	-1.031300e-01	1.186077e+00	2.448584e-01	1.929916e-02	2.255592e-01
1446          	-1.032329e-01	1.186305e+00	2.452169e-01	1.937553e-02	2.258414e-01
1447          	-1.033263e-01	1.186666e+00	2.454413e-01	1.939435e-02	2.260469e-01
1448          	-1.034153e-01	1.187225e+00	2.455216e-01	1.934548e-02	2.261761e-01
1449          	-1.034998e-01	1.187917e+00	2.454554e-01	1.922794e-02	2.262274e-01
1450          	-1.035821e-01	1.188731e+00	2.452382e-01	1.903696e-02	2.262012e-01
1451          	-1.036628e-01	1.189610e+00	2.448773e-01	1.877584e-02	2.261014e-01
1452          	-1.037447e-01	1.190544e+00	2.443803e-01	1.844550e-02	2.259348e-01
1453          	-1.038279e-01	1.191503e+00	2.437214e-01	1.803280e-02	2.256886e-01
1454          	-1.039174e-01	1.192516e+00	2.428978e-01	1.753151e-02	2.253663e-01
1455          	-1.040166e-01	1.193599e+00	2.418750e-01	1.692095e-02	2.249541e-01
1456          	-1.041296e-01	1.194786e+00	2.406537e-01	1.619729e-02	2.244564e-01
1457          	-1.042577e-01	1.196079e+00	2.392396e-01	1.536209e-02	2.238775e-01
1458          	-1.044018e-01	1.197466e+00	2.376210e-01	1.440869e-02	2.232123e-01
1459          	-1.045657e-01	1.198939e+00	2.358165e-01	1.334261e-02	2.224739e-01
1460          	-1.047458e-01	1.200452e+00	2.338463e-01	1.217736e-02	2.216690e-01
1461          	-1.049457e-01	1.202014e+00	2.317471e-01	1.092780e-02	2.208193e-01
1462          	-1.051635e-01	1.203601e+00	2.295242e-01	9.598616e-03	2.199256e-01
1463          	-1.053984e-01	1.205214e+00	2.271705e-01	8.186825e-03	2.189836e-01
1464          	-1.056463e-01	1.206877e+00	2.247290e-01	6.718238e-03	2.180108e-01
1465          	-1.059099e-01	1.208569e+00	2.222077e-01	5.193930e-03	2.170137e-01
1466          	-1.061843e-01	1.210272e+00	2.196251e-01	3.628273e-03	2.159969e-01
1467          	-1.064697e-01	1.211991e+00	2.170161e-01	2.038329e-03	2.149777e-01
1468          	-1.067543e-01	1.213703e+00	2.143817e-01	4.365795e-04	2.139452e-01
1469          	-1.070421e-01	1.215441e+00	2.117471e-01	-1.168582e-03	2.129157e-01
1470          	-1.073233e-01	1.217169e+00	2.090924e-01	-2.777124e-03	2.118695e-01
1471          	-1.075934e-01	1.218906e+00	2.064507e-01	-4.368051e-03	2.108188e-01
1472          	-1.078558e-01	1.220643e+00	2.038391e-01	-5.936226e-03	2.097753e-01
1473          	-1.081013e-01	1.222331e+00	2.012488e-01	-7.476899e-03	2.087257e-01
1474          	-1.083325e-01	1.224001e+00	1.987075e-01	-8.978716e-03	2.076863e-01
1475          	-1.085509e-01	1.225648e+00	1.962305e-01	-1.043570e-02	2.066662e-01
1476          	-1.087515e-01	1.227249e+00	1.938030e-01	-1.185002e-02	2.056530e-01
1477          	-1.089331e-01	1.228817e+00	1.914413e-01	-1.321243e-02	2.046537e-01
1478          	-1.090939e-01	1.230355e+00	1.891726e-01	-1.450755e-02	2.036802e-01
1479          	-1.092359e-01	1.231843e+00	1.870172e-01	-1.572727e-02	2.027445e-01
1480          	-1.093543e-01	1.233271e+00	1.849736e-01	-1.686748e-02	2.018411e-01
1481          	-1.094456e-01	1.234635e+00	1.830522e-01	-1.791951e-02	2.009717e-01
1482          	-1.095106e-01	1.235940e+00	1.812776e-01	-1.887181e-02	2.001494e-01
1483          	-1.095508e-01	1.237165e+00	1.796501e-01	-1.972572e-02	1.993758e-01
1484          	-1.095651e-01	1.238290e+00	1.781722e-01	-2.047898e-02	1.986512e-01
1485          	-1.095521e-01	1.239297e+00	1.768595e-01	-2.112231e-02	1.979818e-01
1486          	-1.095134e-01	1.240180e+00	1.757327e-01	-2.164702e-02	1.973797e-01
1487          	-1.094507e-01	1.240927e+00	1.748077e-01	-2.204684e-02	1.968546e-01
1488          	-1.093668e-01	1.241541e+00	1.740823e-01	-2.232565e-02	1.964079e-01
1489          	-1.092640e-01	1.242028e+00	1.735674e-01	-2.248034e-02	1.960477e-01
1490          	-1.091433e-01	1.242391e+00	1.732686e-01	-2.250902e-02	1.957776e-01
1491          	-1.090047e-01	1.242626e+00	1.731862e-01	-2.241159e-02	1.955978e-01
1492          	-1.088500e-01	1.242744e+00	1.733213e-01	-2.218932e-02	1.955106e-01
1493          	-1.086799e-01	1.242757e+00	1.736701e-01	-2.184483e-02	1.955149e-01
1494          	-1.084975e-01	1.242685e+00	1.742242e-01	-2.138541e-02	1.956096e-01
1495          	-1.083025e-01	1.242526e+00	1.749758e-01	-2.081461e-02	1.957904e-01
1496          	-1.080948e-01	1.242277e+00	1.759096e-01	-2.014002e-02	1.960496e-01
1497          	-1.078789e-01	1.241960e+00	1.770030e-01	-1.937741e-02	1.963804e-01
1498          	-1.076586e-01	1.241613e+00	1.782434e-01	-1.853685e-02	1.967803e-01
1499          	-1.074323e-01	1.241204e+00	1.796208e-01	-1.762186e-02	1.972426e-01
1500          	-1.072002e-01	1.240728e+00	1.811145e-01	-1.664294e-02	1.977574e-01
1501          	-1.069655e-01	1.240217e+00	1.827083e-01	-1.561133e-02	1.983197e-01
1502          	-1.067232e-01	1.239648e+00	1.843873e-01	-1.452951e-02	1.989168e-01
1503          	-1.064775e-01	1.239026e+00	1.861566e-01	-1.339919e-02	1.995558e-01
1504          	-1.062272e-01	1.238302e+00	1.879922e-01	-1.223110e-02	2.002233e-01
1505          	-1.059705e-01	1.237474e+00	1.898643e-01	-1.103829e-02	2.009026e-01
1506          	-1.057082e-01	1.236506e+00	1.917784e-01	-9.818967e-03	2.015974e-01
1507          	-1.054387e-01	1.235352e+00	1.937150e-01	-8.581168e-03	2.022961e-01
1508          	-1.051605e-01	1.233983e+00	1.956945e-01	-7.313279e-03	2.030078e-01
1509          	-1.048758e-01	1.232394e+00	1.977335e-01	-6.009035e-03	2.037425e-01
1510          	-1.045908e-01	1.230622e+00	1.998128e-01	-4.684343e-03	2.044972e-01
1511          	-1.043103e-01	1.228716e+00	2.019468e-01	-3.336858e-03	2.052837e-01
1512          	-1.040378e-01	1.226716e+00	2.041385e-01	-1.968537e-03	2.061070e-01
1513          	-1.037755e-01	1.224656e+00	2.063875e-01	-5.817897e-04	2.069693e-01
1514          	-1.035271e-01	1.222561e+00	2.086894e-01	8.176308e-04	2.078718e-01
1515          	-1.032917e-01	1.220475e+00	2.110799e-01	2.248253e-03	2.088317e-01
1516          	-1.030814e-01	1.218489e+00	2.134068e-01	3.621964e-03	2.097848e-01
1517          	-1.029012e-01	1.216527e+00	2.156310e-01	4.914345e-03	2.107167e-01
1518          	-1.027558e-01	1.214505e+00	2.178483e-01	6.168356e-03	2.116800e-01
1519          	-1.026438e-01	1.212390e+00	2.200943e-01	7.403368e-03	2.126910e-01
1520          	-1.025632e-01	1.210179e+00	2.223478e-01	8.610644e-03	2.137371e-01
1521          	-1.025124e-01	1.207876e+00	2.245756e-01	9.775453e-03	2.148002e-01
1522          	-1.024887e-01	1.205518e+00	2.267492e-01	1.088591e-02	2.158633e-01
1523          	-1.024904e-01	1.203126e+00	2.288596e-01	1.193937e-02	2.169202e-01
1524          	-1.025144e-01	1.200718e+00	2.309066e-01	1.293883e-02	2.179677e-01
1525          	-1.025588e-01	1.198317e+00	2.328892e-01	1.388578e-02	2.190035e-01
1526          	-1.026214e-01	1.195939e+00	2.348126e-01	1.478489e-02	2.200277e-01
1527          	-1.026984e-01	1.193607e+00	2.366836e-01	1.564337e-02	2.210402e-01
1528          	-1.027859e-01	1.191342e+00	2.384962e-01	1.646223e-02	2.220340e-01
1529          	-1.028813e-01	1.189164e+00	2.402545e-01	1.724600e-02	2.230085e-01
1530          	-1.029828e-01	1.187092e+00	2.419634e-01	1.799888e-02	2.239645e-01
1531          	-1.030885e-01	1.185129e+00	2.436129e-01	1.871790e-02	2.248950e-01
1532          	-1.031956e-01	1.183302e+00	2.451789e-01	1.939389e-02	2.257850e-01
