# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1218          	-1.142494e-01	1.232059e+00	1.464151e-01	-4.104185e-02	1.874570e-01
1219          	-1.141677e-01	1.231671e+00	1.448610e-01	-4.173719e-02	1.865982e-01
1220          	-1.140602e-01	1.231321e+00	1.433375e-01	-4.239142e-02	1.857289e-01
1221          	-1.139298e-01	1.231010e+00	1.418642e-01	-4.299769e-02	1.848619e-01
1222          	-1.137776e-01	1.230740e+00	1.404743e-01	-4.354047e-02	1.840147e-01
1223          	-1.136034e-01	1.230492e+00	1.391744e-01	-4.401618e-02	1.831906e-01
1224          	-1.134064e-01	1.230249e+00	1.379737e-01	-4.441956e-02	1.823932e-01
1225          	-1.131912e-01	1.230046e+00	1.368428e-01	-4.476983e-02	1.816126e-01
1226          	-1.129593e-01	1.229827e+00	1.357838e-01	-4.506745e-02	1.808513e-01
1227          	-1.127099e-01	1.229582e+00	1.348211e-01	-4.529933e-02	1.801204e-01
1228          	-1.124418e-01	1.229313e+00	1.339493e-01	-4.546717e-02	1.794165e-01
1229          	-1.121580e-01	1.229000e+00	1.331779e-01	-4.556902e-02	1.787469e-01
1230          	-1.118628e-01	1.228651e+00	1.324904e-01	-4.561760e-02	1.781080e-01
1231          	-1.115596e-01	1.228278e+00	1.318920e-01	-4.561357e-02	1.775056e-01
1232          	-1.112494e-01	1.227860e+00	1.314038e-01	-4.554745e-02	1.769513e-01
1233          	-1.109364e-01	1.227406e+00	1.310007e-01	-4.543605e-02	1.764368e-01
1234          	-1.106295e-01	1.226969e+00	1.306876e-01	-4.528574e-02	1.759734e-01
1235          	-1.103272e-01	1.226505e+00	1.304726e-01	-4.509091e-02	1.755635e-01
1236          	-1.100352e-01	1.226030e+00	1.303272e-01	-4.487161e-02	1.751989e-01
1237          	-1.097631e-01	1.225588e+00	1.302678e-01	-4.462916e-02	1.748970e-01
1238          	-1.095084e-01	1.225130e+00	1.302662e-01	-4.437526e-02	1.746415e-01
1239          	-1.092770e-01	1.224706e+00	1.303160e-01	-4.411899e-02	1.744350e-01
1240          	-1.090740e-01	1.224339e+00	1.304309e-01	-4.385852e-02	1.742895e-01
1241          	-1.088955e-01	1.223966e+00	1.305803e-01	-4.360531e-02	1.741856e-01
1242          	-1.087451e-01	1.223635e+00	1.307790e-01	-4.335565e-02	1.741346e-01
1243          	-1.086259e-01	1.223362e+00	1.310359e-01	-4.310791e-02	1.741439e-01
1244          	-1.085326e-01	1.223092e+00	1.313308e-01	-4.286724e-02	1.741980e-01
1245          	-1.084672e-01	1.222837e+00	1.316521e-01	-4.264115e-02	1.742932e-01
1246          	-1.084295e-01	1.222620e+00	1.320223e-01	-4.241832e-02	1.744406e-01
1247          	-1.084106e-01	1.222392e+00	1.324305e-01	-4.219536e-02	1.746258e-01
1248          	-1.084075e-01	1.222149e+00	1.328566e-01	-4.197921e-02	1.748358e-01
1249          	-1.084203e-01	1.221936e+00	1.332978e-01	-4.177140e-02	1.750692e-01
1250          	-1.084459e-01	1.221778e+00	1.337621e-01	-4.156484e-02	1.753269e-01
1251          	-1.084759e-01	1.221642e+00	1.342525e-01	-4.134967e-02	1.756022e-01
1252          	-1.085080e-01	1.221515e+00	1.347746e-01	-4.112069e-02	1.758953e-01
1253          	-1.085399e-01	1.221398e+00	1.353322e-01	-4.087384e-02	1.762060e-01
1254          	-1.085730e-01	1.221321e+00	1.359541e-01	-4.059599e-02	1.765501e-01
1255          	-1.086030e-01	1.221271e+00	1.366596e-01	-4.027324e-02	1.769329e-01
1256          	-1.086300e-01	1.221250e+00	1.374400e-01	-3.991007e-02	1.773500e-01
1257          	-1.086562e-01	1.221234e+00	1.382839e-01	-3.951429e-02	1.777982e-01
1258          	-1.086793e-01	1.221239e+00	1.391854e-01	-3.908657e-02	1.782720e-01
1259          	-1.087034e-01	1.221261e+00	1.401469e-01	-3.862996e-02	1.787769e-01
1260          	-1.087304e-01	1.221290e+00	1.411688e-01	-3.814600e-02	1.793148e-01
1261          	-1.087584e-01	1.221339e+00	1.422568e-01	-3.763002e-02	1.798868e-01
1262          	-1.087897e-01	1.221381e+00	1.434089e-01	-3.708523e-02	1.804942e-01
1263          	-1.088257e-01	1.221446e+00	1.446161e-01	-3.651766e-02	1.811337e-01
1264          	-1.088707e-01	1.221530e+00	1.458819e-01	-3.592977e-02	1.818116e-01
1265          	-1.089234e-01	1.221680e+00	1.471871e-01	-3.532980e-02	1.825169e-01
1266          	-1.089833e-01	1.221879e+00	1.485332e-01	-3.471674e-02	1.832499e-01
1267          	-1.090545e-01	1.222071e+00	1.499309e-01	-3.408902e-02	1.840199e-01
1268          	-1.091354e-01	1.222294e+00	1.513528e-01	-3.345906e-02	1.848118e-01
1269          	-1.092236e-01	1.222561e+00	1.527852e-01	-3.283097e-02	1.856162e-01
1270          	-1.093183e-01	1.222852e+00	1.542192e-01	-3.220872e-02	1.864279e-01
1271          	-1.094230e-01	1.223168e+00	1.556432e-01	-3.160143e-02	1.872446e-01
1272          	-1.095407e-01	1.223517e+00	1.570533e-01	-3.101406e-02	1.880673e-01
1273          	-1.096729e-01	1.223906e+00	1.584540e-01	-3.044590e-02	1.888999e-01
1274          	-1.098174e-01	1.224342e+00	1.598493e-01	-2.989273e-02	1.897420e-01
1275          	-1.099727e-01	1.224805e+00	1.612049e-01	-2.937029e-02	1.905752e-01
1276          	-1.101382e-01	1.225332e+00	1.625190e-01	-2.887869e-02	1.913976e-01
1277          	-1.103152e-01	1.225958e+00	1.637971e-01	-2.841662e-02	1.922138e-01
1278          	-1.105006e-01	1.226648e+00	1.650314e-01	-2.798496e-02	1.930163e-01
1279          	-1.106977e-01	1.227429e+00	1.662442e-01	-2.757562e-02	1.938198e-01
1280          	-1.109078e-01	1.228263e+00	1.673926e-01	-2.721146e-02	1.946041e-01
1281          	-1.111306e-01	1.229153e+00	1.685028e-01	-2.687925e-02	1.953820e-01
1282          	-1.113694e-01	1.230083e+00	1.695628e-01	-2.658803e-02	1.961508e-01
1283          	-1.116231e-01	1.231056e+00	1.705717e-01	-2.633728e-02	1.969090e-01
1284          	-1.118963e-01	1.232066e+00	1.715407e-01	-2.612590e-02	1.976666e-01
1285          	-1.121850e-01	1.233061e+00	1.724822e-01	-2.594391e-02	1.984261e-01
1286          	-1.124947e-01	1.234032e+00	1.733668e-01	-2.581129e-02	1.991781e-01
1287          	-1.128299e-01	1.234988e+00	1.741989e-01	-2.573040e-02	1.999293e-01
1288          	-1.131948e-01	1.235950e+00	1.749161e-01	-2.573674e-02	2.006529e-01
1289          	-1.135931e-01	1.236909e+00	1.754735e-01	-2.585634e-02	2.013298e-01
1290          	-1.140208e-01	1.237860e+00	1.758750e-01	-2.608328e-02	2.019583e-01
1291          	-1.144808e-01	1.238816e+00	1.761153e-01	-2.642312e-02	2.025384e-01
1292          	-1.149752e-01	1.239814e+00	1.761715e-01	-2.688946e-02	2.030610e-01
1293          	-1.155003e-01	1.240913e+00	1.760139e-01	-2.749338e-02	2.035073e-01
1294          	-1.160531e-01	1.242151e+00	1.756121e-01	-2.824701e-02	2.038591e-01
1295          	-1.166270e-01	1.243544e+00	1.749269e-01	-2.916352e-02	2.040904e-01
1296          	-1.172117e-01	1.245044e+00	1.739553e-01	-3.023401e-02	2.041893e-01
1297          	-1.178005e-01	1.246620e+00	1.726685e-01	-3.146622e-02	2.041348e-01
1298          	-1.183836e-01	1.248214e+00	1.710366e-01	-3.286529e-02	2.039019e-01
1299          	-1.189528e-01	1.249766e+00	1.690517e-01	-3.442694e-02	2.034786e-01
1300          	-1.195022e-01	1.251220e+00	1.667160e-01	-3.614417e-02	2.028602e-01
1301          	-1.200264e-01	1.252516e+00	1.640101e-01	-3.802138e-02	2.020315e-01
1302          	-1.205209e-01	1.253601e+00	1.609231e-01	-4.005938e-02	2.009825e-01
1303          	-1.209785e-01	1.254416e+00	1.574610e-01	-4.224801e-02	1.997090e-01
1304          	-1.213939e-01	1.254929e+00	1.536306e-01	-4.457858e-02	1.982092e-01
1305          	-1.217616e-01	1.255144e+00	1.494647e-01	-4.702923e-02	1.964939e-01
1306          	-1.220777e-01	1.255086e+00	1.449942e-01	-4.958061e-02	1.945748e-01
1307          	-1.223390e-01	1.254787e+00	1.402714e-01	-5.220328e-02	1.924747e-01
1308          	-1.225445e-01	1.254295e+00	1.353575e-01	-5.486578e-02	1.902233e-01
1309          	-1.226947e-01	1.253660e+00	1.303177e-01	-5.753582e-02	1.878535e-01
1310          	-1.227904e-01	1.252917e+00	1.252202e-01	-6.018029e-02	1.854005e-01
1311          	-1.228309e-01	1.252102e+00	1.201362e-01	-6.276276e-02	1.828990e-01
1312          	-1.228168e-01	1.251244e+00	1.151462e-01	-6.524371e-02	1.803899e-01
1313          	-1.227492e-01	1.250332e+00	1.103294e-01	-6.758453e-02	1.779139e-01
1314          	-1.226291e-01	1.249351e+00	1.057274e-01	-6.976544e-02	1.754928e-01
1315          	-1.224557e-01	1.248316e+00	1.014206e-01	-7.174538e-02	1.731659e-01
1316          	-1.222283e-01	1.247242e+00	9.748270e-02	-7.348696e-02	1.709697e-01
1317          	-1.219486e-01	1.246154e+00	9.398766e-02	-7.495476e-02	1.689424e-01
1318          	-1.216200e-01	1.245056e+00	9.096804e-02	-7.613600e-02	1.671040e-01
1319          	-1.212456e-01	1.243927e+00	8.844489e-02	-7.702311e-02	1.654680e-01
1320          	-1.208271e-01	1.242791e+00	8.641867e-02	-7.761779e-02	1.640365e-01
1321          	-1.203666e-01	1.241657e+00	8.485517e-02	-7.793903e-02	1.627942e-01
1322          	-1.198654e-01	1.240500e+00	8.372902e-02	-7.800092e-02	1.617299e-01
1323          	-1.193278e-01	1.239327e+00	8.300630e-02	-7.782461e-02	1.608309e-01
1324          	-1.187553e-01	1.238148e+00	8.261315e-02	-7.744868e-02	1.600618e-01
1325          	-1.181486e-01	1.236953e+00	8.253543e-02	-7.688087e-02	1.594163e-01
1326          	-1.175091e-01	1.235720e+00	8.275661e-02	-7.613077e-02	1.588874e-01
1327          	-1.168369e-01	1.234454e+00	8.321969e-02	-7.522704e-02	1.584467e-01
1328          	-1.161372e-01	1.233168e+00	8.390891e-02	-7.418279e-02	1.580917e-01
1329          	-1.154131e-01	1.231868e+00	8.484780e-02	-7.298922e-02	1.578370e-01
1330          	-1.146596e-01	1.230508e+00	8.600645e-02	-7.165635e-02	1.576628e-01
1331          	-1.138838e-01	1.229110e+00	8.737680e-02	-7.019542e-02	1.575722e-01
1332          	-1.130982e-01	1.227710e+00	8.899206e-02	-6.860218e-02	1.575942e-01
1333          	-1.123083e-01	1.226302e+00	9.084861e-02	-6.688397e-02	1.577326e-01
1334          	-1.115181e-01	1.224860e+00	9.293019e-02	-6.505299e-02	1.579832e-01
1335          	-1.107434e-01	1.223432e+00	9.526991e-02	-6.310842e-02	1.583783e-01
1336          	-1.100001e-01	1.222049e+00	9.787634e-02	-6.106196e-02	1.589383e-01
1337          	-1.092938e-01	1.220665e+00	1.007139e-01	-5.893689e-02	1.596508e-01
1338          	-1.086338e-01	1.219298e+00	1.037793e-01	-5.674413e-02	1.605235e-01
1339          	-1.080319e-01	1.217999e+00	1.070816e-01	-5.449112e-02	1.615727e-01
1340          	-1.074987e-01	1.216800e+00	1.106094e-01	-5.219398e-02	1.628033e-01
1341          	-1.070352e-01	1.215669e+00	1.142968e-01	-4.988677e-02	1.641836e-01
1342          	-1.066406e-01	1.214585e+00	1.181064e-01	-4.758738e-02	1.656938e-01
1343          	-1.063177e-01	1.213566e+00	1.220040e-01	-4.531570e-02	1.673197e-01
1344          	-1.060657e-01	1.212631e+00	1.259722e-01	-4.307961e-02	1.690518e-01
1345          	-1.058786e-01	1.211784e+00	1.299583e-01	-4.089945e-02	1.708577e-01
1346          	-1.057477e-01	1.211010e+00	1.338973e-01	-3.879912e-02	1.726964e-01
1347          	-1.056656e-01	1.210326e+00	1.377414e-01	-3.679493e-02	1.745363e-01
1348          	-1.056208e-01	1.209744e+00	1.414658e-01	-3.488784e-02	1.763537e-01
1349          	-1.056025e-01	1.209284e+00	1.450581e-01	-3.307342e-02	1.781315e-01
1350          	-1.056033e-01	1.208940e+00	1.485237e-01	-3.134148e-02	1.798651e-01
1351          	-1.056195e-01	1.208705e+00	1.518533e-01	-2.969287e-02	1.815462e-01
1352          	-1.056491e-01	1.208568e+00	1.550263e-01	-2.813595e-02	1.831623e-01
1353          	-1.056901e-01	1.208525e+00	1.580251e-01	-2.667752e-02	1.847027e-01
1354          	-1.057428e-01	1.208550e+00	1.608343e-01	-2.532562e-02	1.861599e-01
1355          	-1.058042e-01	1.208660e+00	1.634391e-01	-2.408458e-02	1.875237e-01
1356          	-1.058747e-01	1.208845e+00	1.658409e-01	-2.295430e-02	1.887952e-01
1357          	-1.059546e-01	1.209082e+00	1.680491e-01	-2.193009e-02	1.899792e-01
1358          	-1.060426e-01	1.209385e+00	1.700535e-01	-2.101591e-02	1.910694e-01
1359          	-1.061403e-01	1.209758e+00	1.718615e-01	-2.020952e-02	1.920711e-01
1360          	-1.062471e-01	1.210244e+00	1.734588e-01	-1.951768e-02	1.929765e-01
1361          	-1.063686e-01	1.210808e+00	1.748565e-01	-1.894031e-02	1.937968e-01
1362          	-1.065009e-01	1.211486e+00	1.760266e-01	-1.848763e-02	1.945142e-01
1363          	-1.066434e-01	1.212284e+00	1.769631e-01	-1.816185e-02	1.951250e-01
1364          	-1.067959e-01	1.213188e+00	1.776711e-01	-1.796035e-02	1.956315e-01
1365          	-1.069593e-01	1.214189e+00	1.781570e-01	-1.788086e-02	1.960378e-01
1366          	-1.071341e-01	1.215296e+00	1.784254e-01	-1.792143e-02	1.963468e-01
1367          	-1.073210e-01	1.216518e+00	1.784831e-01	-1.807945e-02	1.965626e-01
1368          	-1.075151e-01	1.217853e+00	1.783357e-01	-1.834725e-02	1.966829e-01
1369          	-1.077126e-01	1.219315e+00	1.779829e-01	-1.872115e-02	1.967041e-01
1370          	-1.079141e-01	1.220905e+00	1.774161e-01	-1.920602e-02	1.966221e-01
1371          	-1.081195e-01	1.222569e+00	1.766477e-01	-1.979570e-02	1.964434e-01
1372          	-1.083279e-01	1.224338e+00	1.757166e-01	-2.046959e-02	1.961861e-01
1373          	-1.085391e-01	1.226197e+00	1.745878e-01	-2.124521e-02	1.958330e-01
1374          	-1.087546e-01	1.228112e+00	1.732598e-01	-2.212471e-02	1.953845e-01
1375          	-1.089725e-01	1.230069e+00	1.717744e-01	-2.308531e-02	1.948597e-01
1376          	-1.091959e-01	1.232026e+00	1.701217e-01	-2.413505e-02	1.942567e-01
1377          	-1.094213e-01	1.233967e+00	1.683424e-01	-2.525015e-02	1.935925e-01
1378          	-1.096550e-01	1.235905e+00	1.664411e-01	-2.643441e-02	1.928755e-01
1379          	-1.099029e-01	1.237803e+00	1.644567e-01	-2.767452e-02	1.921312e-01
1380          	-1.101658e-01	1.239623e+00	1.624036e-01	-2.896396e-02	1.913676e-01
1381          	-1.104465e-01	1.241361e+00	1.602762e-01	-3.030842e-02	1.905847e-01
1382          	-1.107529e-01	1.242980e+00	1.580532e-01	-3.172633e-02	1.897795e-01
1383          	-1.110828e-01	1.244448e+00	1.557671e-01	-3.319927e-02	1.889663e-01
1384          	-1.114349e-01	1.245779e+00	1.534500e-01	-3.470989e-02	1.881599e-01
1385          	-1.118080e-01	1.247007e+00	1.511180e-01	-3.624903e-02	1.873670e-01
1386          	-1.121993e-01	1.248179e+00	1.487999e-01	-3.779933e-02	1.865993e-01
1387          	-1.126022e-01	1.249341e+00	1.465164e-01	-3.934403e-02	1.858604e-01
1388          	-1.130169e-01	1.250511e+00	1.442849e-01	-4.087444e-02	1.851593e-01
1389          	-1.134364e-01	1.251686e+00	1.420890e-01	-4.239190e-02	1.844809e-01
1390          	-1.138565e-01	1.252864e+00	1.399338e-01	-4.388958e-02	1.838234e-01
1391          	-1.142693e-01	1.254015e+00	1.378196e-01	-4.535953e-02	1.831791e-01
1392          	-1.146708e-01	1.255095e+00	1.357510e-01	-4.679528e-02	1.825463e-01
1393          	-1.150556e-01	1.256079e+00	1.337287e-01	-4.819129e-02	1.819200e-01
1394          	-1.154194e-01	1.256948e+00	1.317522e-01	-4.954324e-02	1.812955e-01
1395          	-1.157577e-01	1.257683e+00	1.298233e-01	-5.084608e-02	1.806694e-01
1396          	-1.160653e-01	1.258258e+00	1.279618e-01	-5.208435e-02	1.800462e-01
1397          	-1.163383e-01	1.258644e+00	1.261745e-01	-5.325110e-02	1.794256e-01
1398          	-1.165714e-01	1.258818e+00	1.244741e-01	-5.433436e-02	1.788085e-01
1399          	-1.167603e-01	1.258766e+00	1.228667e-01	-5.532693e-02	1.781936e-01
1400          	-1.169040e-01	1.258484e+00	1.213589e-01	-5.622450e-02	1.775834e-01
1401          	-1.170018e-01	1.258007e+00	1.199610e-01	-5.702129e-02	1.769823e-01
1402          	-1.170533e-01	1.257380e+00	1.186776e-01	-5.771455e-02	1.763921e-01
1403          	-1.170617e-01	1.256632e+00	1.175050e-01	-5.830919e-02	1.758142e-01
1404          	-1.170289e-01	1.255803e+00	1.164537e-01	-5.880207e-02	1.752558e-01
1405          	-1.169577e-01	1.254922e+00	1.155163e-01	-5.919953e-02	1.747158e-01
1406          	-1.168504e-01	1.254023e+00	1.146977e-01	-5.950153e-02	1.741992e-01
1407          	-1.167130e-01	1.253107e+00	1.139666e-01	-5.972972e-02	1.736963e-01
1408          	-1.165471e-01	1.252149e+00	1.132962e-01	-5.989895e-02	1.731952e-01
1409          	-1.163517e-01	1.251141e+00	1.126937e-01	-6.000490e-02	1.726986e-01
1410          	-1.161281e-01	1.250088e+00	1.121896e-01	-6.003331e-02	1.722229e-01
1411          	-1.158786e-01	1.249005e+00	1.117999e-01	-5.997866e-02	1.717785e-01
1412          	-1.156041e-01	1.247904e+00	1.115199e-01	-5.984417e-02	1.713641e-01
1413          	-1.153029e-01	1.246743e+00	1.113612e-01	-5.962226e-02	1.709835e-01
1414          	-1.149787e-01	1.245549e+00	1.113125e-01	-5.932248e-02	1.706350e-01
1415          	-1.146348e-01	1.244311e+00	1.113542e-01	-5.895773e-02	1.703120e-01
1416          	-1.142720e-01	1.243001e+00	1.115082e-01	-5.851789e-02	1.700261e-01
1417          	-1.138883e-01	1.241644e+00	1.117732e-01	-5.800173e-02	1.697749e-01
1418          	-1.134842e-01	1.240217e+00	1.121521e-01	-5.740812e-02	1.695602e-01
1419          	-1.130651e-01	1.238722e+00	1.126424e-01	-5.674392e-02	1.693863e-01
1420          	-1.126359e-01	1.237190e+00	1.132273e-01	-5.602223e-02	1.692495e-01
1421          	-1.121992e-01	1.235632e+00	1.139137e-01	-5.524235e-02	1.691561e-01
1422          	-1.117575e-01	1.234037e+00	1.147073e-01	-5.440379e-02	1.691111e-01
1423          	-1.113196e-01	1.232457e+00	1.155954e-01	-5.352191e-02	1.691173e-01
1424          	-1.108892e-01	1.230894e+00	1.165929e-01	-5.259275e-02	1.691856e-01
1425          	-1.104657e-01	1.229311e+00	1.176797e-01	-5.162585e-02	1.693056e-01
1426          	-1.100596e-01	1.227768e+00	1.188452e-01	-5.063698e-02	1.694822e-01
1427          	-1.096738e-01	1.226270e+00	1.200977e-01	-4.962496e-02	1.697227e-01
1428          	-1.093095e-01	1.224786e+00	1.214002e-01	-4.860942e-02	1.700096e-01
1429          	-1.089745e-01	1.223398e+00	1.227717e-01	-4.758859e-02	1.703603e-01
1430          	-1.086670e-01	1.222059e+00	1.242035e-01	-4.656524e-02	1.707687e-01
1431          	-1.083862e-01	1.220760e+00	1.256705e-01	-4.555100e-02	1.712215e-01
1432          	-1.081384e-01	1.219565e+00	1.272003e-01	-4.453827e-02	1.717385e-01
1433          	-1.079181e-01	1.218428e+00	1.287819e-01	-4.352721e-02	1.723091e-01
1434          	-1.077257e-01	1.217325e+00	1.303873e-01	-4.253202e-02	1.729194e-01
1435          	-1.075646e-01	1.216290e+00	1.320279e-01	-4.155068e-02	1.735786e-01
1436          	-1.074254e-01	1.215279e+00	1.337127e-01	-4.056898e-02	1.742817e-01
1437          	-1.073037e-01	1.214267e+00	1.354229e-01	-3.959231e-02	1.750152e-01
1438          	-1.071978e-01	1.213277e+00	1.371430e-01	-3.862634e-02	1.757693e-01
1439          	-1.071059e-01	1.212340e+00	1.388807e-01	-3.766558e-02	1.765463e-01
1440          	-1.070200e-01	1.211435e+00	1.406452e-01	-3.669742e-02	1.773426e-01
1441          	-1.069354e-01	1.210556e+00	1.424326e-01	-3.571905e-02	1.781517e-01
1442          	-1.068506e-01	1.209699e+00	1.442493e-01	-3.472589e-02	1.789752e-01
1443          	-1.067688e-01	1.208879e+00	1.460955e-01	-3.372104e-02	1.798165e-01
1444          	-1.066862e-01	1.208104e+00	1.479925e-01	-3.269000e-02	1.806825e-01
1445          	-1.066020e-01	1.207360e+00	1.499487e-01	-3.162765e-02	1.815763e-01
1446          	-1.065159e-01	1.206630e+00	1.519453e-01	-3.054328e-02	1.824886e-01
1447          	-1.064279e-01	1.205917e+00	1.539834e-01	-2.943618e-02	1.834196e-01
1448          	-1.063410e-01	1.205223e+00	1.560651e-01	-2.830847e-02	1.843736e-01
1449          	-1.062571e-01	1.204555e+00	1.581705e-01	-2.717184e-02	1.853424e-01
1450          	-1.061761e-01	1.203932e+00	1.603026e-01	-2.602477e-02	1.863274e-01
1451          	-1.061006e-01	1.203376e+00	1.624482e-01	-2.487650e-02	1.873247e-01
1452          	-1.060339e-01	1.202867e+00	1.646030e-01	-2.373240e-02	1.883354e-01
1453          	-1.059745e-01	1.202440e+00	1.667439e-01	-2.260260e-02	1.893465e-01
1454          	-1.059237e-01	1.202093e+00	1.688715e-01	-2.148790e-02	1.903594e-01
1455          	-1.058817e-01	1.201829e+00	1.709685e-01	-2.039748e-02	1.913660e-01
1456          	-1.058546e-01	1.201586e+00	1.730452e-01	-1.933203e-02	1.923773e-01
1457          	-1.058418e-01	1.201408e+00	1.750740e-01	-1.830475e-02	1.933788e-01
1458          	-1.058422e-01	1.201336e+00	1.770282e-01	-1.732815e-02	1.943563e-01
1459          	-1.058577e-01	1.201367e+00	1.789003e-01	-1.640751e-02	1.953078e-01
1460          	-1.058909e-01	1.201462e+00	1.806707e-01	-1.555558e-02	1.962262e-01
1461          	-1.059422e-01	1.201603e+00	1.823209e-01	-1.478176e-02	1.971027e-01
1462          	-1.060135e-01	1.201804e+00	1.838432e-01	-1.409192e-02	1.979352e-01
1463          	-1.061062e-01	1.202101e+00	1.852430e-01	-1.348472e-02	1.987278e-01
1464          	-1.062203e-01	1.202511e+00	1.865089e-01	-1.296580e-02	1.994747e-01
1465          	-1.063533e-01	1.202992e+00	1.876115e-01	-1.254761e-02	2.001591e-01
1466          	-1.065047e-01	1.203580e+00	1.885562e-01	-1.222660e-02	2.007828e-01
1467          	-1.066805e-01	1.204297e+00	1.893328e-01	-1.201408e-02	2.013468e-01
1468          	-1.068802e-01	1.205113e+00	1.899661e-01	-1.189721e-02	2.018633e-01
1469          	-1.071063e-01	1.206041e+00	1.904568e-01	-1.187794e-02	2.023348e-01
1470          	-1.073589e-01	1.207059e+00	1.907795e-01	-1.196910e-02	2.027486e-01
1471          	-1.076366e-01	1.208188e+00	1.909726e-01	-1.215030e-02	2.031229e-01
1472          	-1.079397e-01	1.209415e+00	1.910055e-01	-1.243696e-02	2.034424e-01
1473          	-1.082712e-01	1.210753e+00	1.909058e-01	-1.281825e-02	2.037241e-01
1474          	-1.086294e-01	1.212183e+00	1.906948e-01	-1.328198e-02	2.039768e-01
1475          	-1.090122e-01	1.213651e+00	1.903506e-01	-1.383697e-02	2.041875e-01
1476          	-1.094249e-01	1.215143e+00	1.898998e-01	-1.447502e-02	2.043748e-01
1477          	-1.098684e-01	1.216654e+00	1.893359e-01	-1.520038e-02	2.045363e-01
1478          	-1.103500e-01	1.218209e+00	1.886033e-01	-1.604841e-02	2.046517e-01
1479          	-1.108707e-01	1.219793e+00	1.876912e-01	-1.702511e-02	2.047163e-01
1480          	-1.114272e-01	1.221391e+00	1.866183e-01	-1.811804e-02	2.047363e-01
1481          	-1.120212e-01	1.223024e+00	1.853777e-01	-1.933231e-02	2.047100e-01
1482          	-1.126527e-01	1.224731e+00	1.839857e-01	-2.065984e-02	2.046455e-01
1483          	-1.133181e-01	1.226566e+00	1.824551e-01	-2.209058e-02	2.045457e-01
1484          	-1.140135e-01	1.228575e+00	1.807690e-01	-2.362901e-02	2.043981e-01
1485          	-1.147310e-01	1.230751e+00	1.789122e-01	-2.527489e-02	2.041871e-01
1486          	-1.154604e-01	1.233059e+00	1.768810e-01	-2.701987e-02	2.039008e-01
1487          	-1.161905e-01	1.235473e+00	1.746796e-01	-2.885067e-02	2.035303e-01
1488          	-1.169139e-01	1.237934e+00	1.722767e-01	-3.077551e-02	2.030522e-01
1489          	-1.176239e-01	1.240381e+00	1.696781e-01	-3.278484e-02	2.024630e-01
1490          	-1.183182e-01	1.242764e+00	1.668902e-01	-3.487315e-02	2.017633e-01
1491          	-1.189925e-01	1.245050e+00	1.639051e-01	-3.703995e-02	2.009450e-01
1492          	-1.196412e-01	1.247194e+00	1.607129e-01	-3.928478e-02	1.999977e-01
1493          	-1.202584e-01	1.249137e+00	1.572929e-01	-4.161197e-02	1.989049e-01
1494          	-1.208385e-01	1.250845e+00	1.536345e-01	-4.402122e-02	1.976557e-01
1495          	-1.213767e-01	1.252317e+00	1.497379e-01	-4.650777e-02	1.962457e-01
1496          	-1.218690e-01	1.253572e+00	1.456155e-01	-4.906121e-02	1.946767e-01
1497          	-1.223115e-01	1.254608e+00	1.412801e-01	-5.167146e-02	1.929515e-01
1498          	-1.227049e-01	1.255452e+00	1.367423e-01	-5.433377e-02	1.910761e-01
1499          	-1.230485e-01	1.256147e+00	1.320089e-01	-5.704403e-02	1.890530e-01
1500          	-1.233410e-01	1.256729e+00	1.270856e-01	-5.979815e-02	1.868837e-01
1501          	-1.235811e-01	1.257214e+00	1.220068e-01	-6.257768e-02	1.845845e-01
1502          	-1.237685e-01	1.257586e+00	1.168299e-01	-6.535355e-02	1.821835e-01
1503          	-1.239009e-01	1.257825e+00	1.115923e-01	-6.810473e-02	1.796970e-01
1504          	-1.239772e-01	1.257928e+00	1.063431e-01	-7.080563e-02	1.771487e-01
1505          	-1.239934e-01	1.257888e+00	1.011587e-01	-7.341408e-02	1.745728e-01
1506          	-1.239510e-01	1.257736e+00	9.611339e-02	-7.589435e-02	1.720077e-01
1507          	-1.238502e-01	1.257434e+00	9.130495e-02	-7.819770e-02	1.695027e-01
1508          	-1.236889e-01	1.256960e+00	8.682763e-02	-8.027505e-02	1.671027e-01
1509          	-1.234678e-01	1.256354e+00	8.274880e-02	-8.209337e-02	1.648422e-01
1510          	-1.231880e-01	1.255582e+00	7.912615e-02	-8.362490e-02	1.627511e-01
1511          	-1.228529e-01	1.254666e+00	7.601163e-02	-8.484712e-02	1.608588e-01
1512          	-1.224630e-01	1.253621e+00	7.342619e-02	-8.574990e-02	1.591761e-01
1513          	-1.220223e-01	1.252429e+00	7.139334e-02	-8.632565e-02	1.577190e-01
1514          	-1.215353e-01	1.251107e+00	6.989300e-02	-8.658875e-02	1.564818e-01
1515          	-1.210088e-01	1.249705e+00	6.890196e-02	-8.655785e-02	1.554598e-01
1516          	-1.204454e-01	1.248233e+00	6.841663e-02	-8.623713e-02	1.546538e-01
