# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-2.968994e-02	9.785373e-01	8.697766e-01	4.051984e-01	4.645782e-01
1243          	-2.966789e-02	9.779811e-01	8.705239e-01	4.055941e-01	4.649298e-01
1244          	-2.965321e-02	9.774649e-01	8.712224e-01	4.059580e-01	4.652644e-01
1245          	-2.964583e-02	9.769879e-01	8.718667e-01	4.062875e-01	4.655792e-01
1246          	-2.964483e-02	9.765483e-01	8.724526e-01	4.065815e-01	4.658711e-01
1247          	-2.965014e-02	9.761520e-01	8.729808e-01	4.068403e-01	4.661406e-01
1248          	-2.966271e-02	9.757922e-01	8.734523e-01	4.070635e-01	4.663889e-01
1249          	-2.968218e-02	9.754757e-01	8.738652e-01	4.072504e-01	4.666148e-01
1250          	-2.970819e-02	9.752037e-01	8.742123e-01	4.073980e-01	4.668144e-01
1251          	-2.974006e-02	9.749701e-01	8.744938e-01	4.075068e-01	4.669870e-01
1252          	-2.977779e-02	9.747821e-01	8.747113e-01	4.075779e-01	4.671334e-01
1253          	-2.981948e-02	9.746261e-01	8.748719e-01	4.076165e-01	4.672554e-01
1254          	-2.986478e-02	9.745104e-01	8.749803e-01	4.076254e-01	4.673549e-01
1255          	-2.991461e-02	9.744371e-01	8.750308e-01	4.076008e-01	4.674300e-01
1256          	-2.996749e-02	9.744066e-01	8.750291e-01	4.075471e-01	4.674820e-01
1257          	-3.002038e-02	9.744075e-01	8.749741e-01	4.074667e-01	4.675074e-01
1258          	-3.007334e-02	9.744332e-01	8.748624e-01	4.073579e-01	4.675046e-01
1259          	-3.012891e-02	9.744972e-01	8.746987e-01	4.072205e-01	4.674783e-01
1260          	-3.018601e-02	9.746058e-01	8.744745e-01	4.070513e-01	4.674233e-01
1261          	-3.024535e-02	9.747422e-01	8.741974e-01	4.068533e-01	4.673440e-01
1262          	-3.030833e-02	9.748974e-01	8.738688e-01	4.066260e-01	4.672427e-01
1263          	-3.037379e-02	9.750871e-01	8.734788e-01	4.063656e-01	4.671132e-01
1264          	-3.044015e-02	9.753004e-01	8.730418e-01	4.060808e-01	4.669611e-01
1265          	-3.050744e-02	9.755313e-01	8.725716e-01	4.057783e-01	4.667932e-01
1266          	-3.057571e-02	9.757912e-01	8.720535e-01	4.054510e-01	4.666025e-01
1267          	-3.064582e-02	9.760767e-01	8.714907e-01	4.050995e-01	4.663912e-01
1268          	-3.071738e-02	9.763750e-01	8.708911e-01	4.047282e-01	4.661629e-01
1269          	-3.079013e-02	9.766881e-01	8.702575e-01	4.043386e-01	4.659189e-01
1270          	-3.086474e-02	9.770109e-01	8.695913e-01	4.039309e-01	4.656604e-01
1271          	-3.094141e-02	9.773425e-01	8.688911e-01	4.035041e-01	4.653870e-01
1272          	-3.101935e-02	9.776976e-01	8.681583e-01	4.030598e-01	4.650985e-01
1273          	-3.109804e-02	9.780770e-01	8.673987e-01	4.026013e-01	4.647974e-01
1274          	-3.117781e-02	9.784774e-01	8.666154e-01	4.021299e-01	4.644855e-01
1275          	-3.125914e-02	9.788965e-01	8.658100e-01	4.016459e-01	4.641641e-01
1276          	-3.134195e-02	9.793252e-01	8.649800e-01	4.011481e-01	4.638319e-01
1277          	-3.142584e-02	9.797573e-01	8.641248e-01	4.006366e-01	4.634883e-01
1278          	-3.151011e-02	9.801887e-01	8.632486e-01	4.001142e-01	4.631344e-01
1279          	-3.159459e-02	9.806173e-01	8.623535e-01	3.995822e-01	4.627713e-01
1280          	-3.167950e-02	9.810465e-01	8.614366e-01	3.990388e-01	4.623978e-01
1281          	-3.176391e-02	9.814817e-01	8.604993e-01	3.984857e-01	4.620136e-01
1282          	-3.184775e-02	9.819217e-01	8.595482e-01	3.979264e-01	4.616218e-01
1283          	-3.193130e-02	9.823494e-01	8.585846e-01	3.973610e-01	4.612236e-01
1284          	-3.201502e-02	9.827564e-01	8.576066e-01	3.967883e-01	4.608183e-01
1285          	-3.209877e-02	9.831506e-01	8.566189e-01	3.962107e-01	4.604082e-01
1286          	-3.218166e-02	9.835343e-01	8.556227e-01	3.956297e-01	4.599930e-01
1287          	-3.226155e-02	9.839062e-01	8.546180e-01	3.950475e-01	4.595706e-01
1288          	-3.233780e-02	9.842634e-01	8.536121e-01	3.944683e-01	4.591439e-01
1289          	-3.241208e-02	9.846046e-01	8.526130e-01	3.938944e-01	4.587186e-01
1290          	-3.248532e-02	9.849278e-01	8.516182e-01	3.933238e-01	4.582944e-01
1291          	-3.255526e-02	9.852216e-01	8.506313e-01	3.927604e-01	4.578709e-01
1292          	-3.262209e-02	9.854909e-01	8.496466e-01	3.922012e-01	4.574454e-01
1293          	-3.268524e-02	9.857341e-01	8.486741e-01	3.916518e-01	4.570223e-01
1294          	-3.274364e-02	9.859512e-01	8.477285e-01	3.911206e-01	4.566079e-01
1295          	-3.279748e-02	9.861427e-01	8.468156e-01	3.906103e-01	4.562053e-01
1296          	-3.284624e-02	9.863100e-01	8.459422e-01	3.901248e-01	4.558173e-01
1297          	-3.289113e-02	9.864558e-01	8.450997e-01	3.896587e-01	4.554410e-01
1298          	-3.293056e-02	9.865881e-01	8.442993e-01	3.892191e-01	4.550802e-01
1299          	-3.296319e-02	9.867073e-01	8.435557e-01	3.888147e-01	4.547410e-01
1300          	-3.299069e-02	9.868169e-01	8.428649e-01	3.884418e-01	4.544232e-01
1301          	-3.301316e-02	9.869132e-01	8.422354e-01	3.881045e-01	4.541308e-01
1302          	-3.303031e-02	9.869996e-01	8.416614e-01	3.878004e-01	4.538610e-01
1303          	-3.304150e-02	9.870800e-01	8.411506e-01	3.875338e-01	4.536168e-01
1304          	-3.304626e-02	9.871688e-01	8.407153e-01	3.873114e-01	4.534039e-01
1305          	-3.304648e-02	9.872581e-01	8.403499e-01	3.871285e-01	4.532214e-01
1306          	-3.304225e-02	9.873432e-01	8.400664e-01	3.869909e-01	4.530755e-01
1307          	-3.303303e-02	9.874132e-01	8.398710e-01	3.869025e-01	4.529685e-01
1308          	-3.301890e-02	9.874725e-01	8.397673e-01	3.868648e-01	4.529026e-01
1309          	-3.300003e-02	9.875228e-01	8.397539e-01	3.868769e-01	4.528770e-01
1310          	-3.297686e-02	9.875705e-01	8.398312e-01	3.869387e-01	4.528924e-01
1311          	-3.295032e-02	9.876160e-01	8.400007e-01	3.870500e-01	4.529507e-01
1312          	-3.292066e-02	9.876595e-01	8.402628e-01	3.872107e-01	4.530521e-01
1313          	-3.288779e-02	9.877001e-01	8.406204e-01	3.874224e-01	4.531980e-01
1314          	-3.285188e-02	9.877314e-01	8.410758e-01	3.876860e-01	4.533898e-01
1315          	-3.281268e-02	9.877588e-01	8.416256e-01	3.880001e-01	4.536255e-01
1316          	-3.276990e-02	9.877887e-01	8.422687e-01	3.883644e-01	4.539042e-01
1317          	-3.272333e-02	9.878227e-01	8.429989e-01	3.887761e-01	4.542228e-01
1318          	-3.267341e-02	9.878537e-01	8.438102e-01	3.892317e-01	4.545785e-01
1319          	-3.262054e-02	9.878758e-01	8.446992e-01	3.897291e-01	4.549701e-01
1320          	-3.256535e-02	9.878890e-01	8.456638e-01	3.902666e-01	4.553973e-01
1321          	-3.250848e-02	9.878938e-01	8.467006e-01	3.908418e-01	4.558588e-01
1322          	-3.245058e-02	9.878929e-01	8.478037e-01	3.914513e-01	4.563524e-01
1323          	-3.239200e-02	9.878931e-01	8.489666e-01	3.920913e-01	4.568753e-01
1324          	-3.233298e-02	9.879013e-01	8.501807e-01	3.927574e-01	4.574233e-01
1325          	-3.227370e-02	9.879186e-01	8.514362e-01	3.934444e-01	4.579918e-01
1326          	-3.221467e-02	9.879464e-01	8.527246e-01	3.941476e-01	4.585770e-01
1327          	-3.215637e-02	9.879846e-01	8.540376e-01	3.948624e-01	4.591752e-01
1328          	-3.209936e-02	9.880313e-01	8.553676e-01	3.955845e-01	4.597832e-01
1329          	-3.204460e-02	9.880879e-01	8.567054e-01	3.963081e-01	4.603973e-01
1330          	-3.199289e-02	9.881499e-01	8.580451e-01	3.970296e-01	4.610154e-01
1331          	-3.194355e-02	9.882093e-01	8.593769e-01	3.977449e-01	4.616320e-01
1332          	-3.189613e-02	9.882661e-01	8.606912e-01	3.984495e-01	4.622417e-01
1333          	-3.185189e-02	9.883367e-01	8.619847e-01	3.991405e-01	4.628442e-01
1334          	-3.181205e-02	9.884193e-01	8.632546e-01	3.998152e-01	4.634393e-01
1335          	-3.177756e-02	9.885202e-01	8.644867e-01	4.004658e-01	4.640209e-01
1336          	-3.174722e-02	9.886265e-01	8.656749e-01	4.010902e-01	4.645847e-01
1337          	-3.172071e-02	9.887298e-01	8.668191e-01	4.016889e-01	4.651303e-01
1338          	-3.169635e-02	9.888364e-01	8.679247e-01	4.022660e-01	4.656587e-01
1339          	-3.167373e-02	9.889625e-01	8.689837e-01	4.028181e-01	4.661656e-01
1340          	-3.165304e-02	9.891076e-01	8.699969e-01	4.033454e-01	4.666515e-01
1341          	-3.163329e-02	9.892531e-01	8.709608e-01	4.038471e-01	4.671137e-01
1342          	-3.161352e-02	9.893913e-01	8.718489e-01	4.043109e-01	4.675380e-01
1343          	-3.159512e-02	9.895418e-01	8.726620e-01	4.047359e-01	4.679261e-01
1344          	-3.157818e-02	9.897131e-01	8.734048e-01	4.051242e-01	4.682806e-01
1345          	-3.156220e-02	9.899101e-01	8.740614e-01	4.054685e-01	4.685929e-01
1346          	-3.154812e-02	9.901257e-01	8.746353e-01	4.057695e-01	4.688658e-01
1347          	-3.153555e-02	9.903530e-01	8.751253e-01	4.060271e-01	4.690982e-01
1348          	-3.152215e-02	9.905876e-01	8.755188e-01	4.062372e-01	4.692815e-01
1349          	-3.150740e-02	9.908257e-01	8.758288e-01	4.064070e-01	4.694218e-01
1350          	-3.149097e-02	9.910634e-01	8.760657e-01	4.065419e-01	4.695238e-01
1351          	-3.147212e-02	9.913041e-01	8.762194e-01	4.066376e-01	4.695818e-01
1352          	-3.145013e-02	9.915394e-01	8.762947e-01	4.066972e-01	4.695975e-01
1353          	-3.142441e-02	9.917735e-01	8.762925e-01	4.067219e-01	4.695707e-01
1354          	-3.139420e-02	9.919956e-01	8.762172e-01	4.067144e-01	4.695028e-01
1355          	-3.135980e-02	9.922009e-01	8.760675e-01	4.066740e-01	4.693936e-01
1356          	-3.132125e-02	9.924080e-01	8.758430e-01	4.066003e-01	4.692428e-01
1357          	-3.127726e-02	9.926202e-01	8.755530e-01	4.064992e-01	4.690537e-01
1358          	-3.122697e-02	9.928324e-01	8.752026e-01	4.063743e-01	4.688283e-01
1359          	-3.117022e-02	9.930357e-01	8.747925e-01	4.062260e-01	4.685665e-01
1360          	-3.110691e-02	9.932305e-01	8.743236e-01	4.060549e-01	4.682687e-01
1361          	-3.103747e-02	9.934163e-01	8.737948e-01	4.058600e-01	4.679349e-01
1362          	-3.096237e-02	9.935901e-01	8.732046e-01	4.056399e-01	4.675647e-01
1363          	-3.088181e-02	9.937574e-01	8.725577e-01	4.053971e-01	4.671607e-01
1364          	-3.079596e-02	9.939221e-01	8.718615e-01	4.051348e-01	4.667267e-01
1365          	-3.070533e-02	9.940824e-01	8.711202e-01	4.048548e-01	4.662654e-01
1366          	-3.061027e-02	9.942409e-01	8.703335e-01	4.045565e-01	4.657770e-01
1367          	-3.051145e-02	9.944056e-01	8.695006e-01	4.042389e-01	4.652618e-01
1368          	-3.040984e-02	9.945757e-01	8.686270e-01	4.039037e-01	4.647234e-01
1369          	-3.030730e-02	9.947507e-01	8.677139e-01	4.035496e-01	4.641642e-01
1370          	-3.020531e-02	9.949376e-01	8.667690e-01	4.031792e-01	4.635898e-01
1371          	-3.010489e-02	9.951363e-01	8.657975e-01	4.027939e-01	4.630037e-01
1372          	-3.000620e-02	9.953437e-01	8.648000e-01	4.023938e-01	4.624062e-01
1373          	-2.991007e-02	9.955622e-01	8.637879e-01	4.019839e-01	4.618040e-01
1374          	-2.981839e-02	9.957866e-01	8.627733e-01	4.015683e-01	4.612051e-01
1375          	-2.973263e-02	9.960106e-01	8.617487e-01	4.011417e-01	4.606070e-01
1376          	-2.965250e-02	9.962198e-01	8.607202e-01	4.007076e-01	4.600126e-01
1377          	-2.957951e-02	9.964329e-01	8.596880e-01	4.002645e-01	4.594235e-01
1378          	-2.951311e-02	9.966533e-01	8.586673e-01	3.998205e-01	4.588467e-01
1379          	-2.945317e-02	9.968946e-01	8.576691e-01	3.993814e-01	4.582877e-01
1380          	-2.940024e-02	9.971488e-01	8.566989e-01	3.989492e-01	4.577497e-01
1381          	-2.935459e-02	9.974051e-01	8.557644e-01	3.985276e-01	4.572368e-01
1382          	-2.931527e-02	9.976574e-01	8.548612e-01	3.981153e-01	4.567459e-01
1383          	-2.927867e-02	9.979207e-01	8.540122e-01	3.977274e-01	4.562848e-01
1384          	-2.924536e-02	9.982097e-01	8.532212e-01	3.973653e-01	4.558560e-01
1385          	-2.921553e-02	9.985285e-01	8.524838e-01	3.970264e-01	4.554574e-01
1386          	-2.918888e-02	9.988750e-01	8.518080e-01	3.967151e-01	4.550929e-01
1387          	-2.916343e-02	9.992702e-01	8.511924e-01	3.964328e-01	4.547596e-01
1388          	-2.913879e-02	9.997240e-01	8.506458e-01	3.961841e-01	4.544617e-01
1389          	-2.911637e-02	1.000230e+00	8.501547e-01	3.959610e-01	4.541937e-01
1390          	-2.909533e-02	1.000776e+00	8.497255e-01	3.957674e-01	4.539581e-01
1391          	-2.907537e-02	1.001335e+00	8.493638e-01	3.956065e-01	4.537573e-01
1392          	-2.905696e-02	1.001900e+00	8.490673e-01	3.954767e-01	4.535906e-01
1393          	-2.903977e-02	1.002470e+00	8.488251e-01	3.953728e-01	4.534523e-01
1394          	-2.902507e-02	1.003046e+00	8.486238e-01	3.952868e-01	4.533370e-01
1395          	-2.901396e-02	1.003612e+00	8.484579e-01	3.952150e-01	4.532429e-01
1396          	-2.900697e-02	1.004157e+00	8.483252e-01	3.951556e-01	4.531696e-01
1397          	-2.900447e-02	1.004662e+00	8.482284e-01	3.951097e-01	4.531187e-01
1398          	-2.900625e-02	1.005119e+00	8.481750e-01	3.950812e-01	4.530937e-01
1399          	-2.901201e-02	1.005535e+00	8.481637e-01	3.950698e-01	4.530939e-01
1400          	-2.902164e-02	1.005919e+00	8.481841e-01	3.950704e-01	4.531137e-01
1401          	-2.903430e-02	1.006270e+00	8.482249e-01	3.950782e-01	4.531468e-01
1402          	-2.905026e-02	1.006588e+00	8.482830e-01	3.950913e-01	4.531918e-01
1403          	-2.906996e-02	1.006874e+00	8.483568e-01	3.951084e-01	4.532483e-01
1404          	-2.909358e-02	1.007131e+00	8.484461e-01	3.951295e-01	4.533166e-01
1405          	-2.912069e-02	1.007360e+00	8.485445e-01	3.951516e-01	4.533929e-01
1406          	-2.915091e-02	1.007552e+00	8.486500e-01	3.951741e-01	4.534759e-01
1407          	-2.918405e-02	1.007703e+00	8.487555e-01	3.951937e-01	4.535618e-01
1408          	-2.921978e-02	1.007807e+00	8.488570e-01	3.952087e-01	4.536483e-01
1409          	-2.925791e-02	1.007866e+00	8.489497e-01	3.952169e-01	4.537328e-01
1410          	-2.929776e-02	1.007877e+00	8.490310e-01	3.952177e-01	4.538133e-01
1411          	-2.933895e-02	1.007828e+00	8.491015e-01	3.952118e-01	4.538897e-01
1412          	-2.938106e-02	1.007728e+00	8.491642e-01	3.952011e-01	4.539632e-01
1413          	-2.942390e-02	1.007574e+00	8.492172e-01	3.951847e-01	4.540325e-01
1414          	-2.946752e-02	1.007369e+00	8.492611e-01	3.951630e-01	4.540980e-01
1415          	-2.951247e-02	1.007120e+00	8.492956e-01	3.951353e-01	4.541603e-01
1416          	-2.955842e-02	1.006824e+00	8.493184e-01	3.951008e-01	4.542176e-01
1417          	-2.960533e-02	1.006484e+00	8.493282e-01	3.950588e-01	4.542694e-01
1418          	-2.965279e-02	1.006103e+00	8.493268e-01	3.950106e-01	4.543162e-01
1419          	-2.969889e-02	1.005666e+00	8.493167e-01	3.949594e-01	4.543572e-01
1420          	-2.974512e-02	1.005193e+00	8.493036e-01	3.949067e-01	4.543969e-01
1421          	-2.979233e-02	1.004693e+00	8.492834e-01	3.948494e-01	4.544340e-01
1422          	-2.984074e-02	1.004169e+00	8.492501e-01	3.947843e-01	4.544658e-01
1423          	-2.988947e-02	1.003619e+00	8.492140e-01	3.947175e-01	4.544965e-01
1424          	-2.993747e-02	1.003031e+00	8.491876e-01	3.946563e-01	4.545313e-01
1425          	-2.998436e-02	1.002427e+00	8.491821e-01	3.946067e-01	4.545754e-01
1426          	-3.003109e-02	1.001815e+00	8.491833e-01	3.945606e-01	4.546228e-01
1427          	-3.007846e-02	1.001195e+00	8.491746e-01	3.945089e-01	4.546658e-01
1428          	-3.012765e-02	1.000544e+00	8.491646e-01	3.944547e-01	4.547100e-01
1429          	-3.017994e-02	9.998880e-01	8.491637e-01	3.944019e-01	4.547618e-01
1430          	-3.023715e-02	9.992368e-01	8.491666e-01	3.943462e-01	4.548205e-01
1431          	-3.029934e-02	9.985810e-01	8.491838e-01	3.942926e-01	4.548913e-01
1432          	-3.036574e-02	9.979439e-01	8.492141e-01	3.942413e-01	4.549728e-01
1433          	-3.043529e-02	9.973226e-01	8.492585e-01	3.941939e-01	4.550645e-01
1434          	-3.050750e-02	9.967100e-01	8.493296e-01	3.941573e-01	4.551723e-01
1435          	-3.058271e-02	9.961126e-01	8.494294e-01	3.941320e-01	4.552974e-01
1436          	-3.066017e-02	9.955254e-01	8.495747e-01	3.941272e-01	4.554475e-01
1437          	-3.073885e-02	9.949442e-01	8.497834e-01	3.941528e-01	4.556305e-01
1438          	-3.081772e-02	9.943709e-01	8.500611e-01	3.942128e-01	4.558483e-01
1439          	-3.089712e-02	9.938040e-01	8.504051e-01	3.943054e-01	4.560997e-01
1440          	-3.097611e-02	9.932440e-01	8.508205e-01	3.944341e-01	4.563864e-01
1441          	-3.105400e-02	9.926839e-01	8.513203e-01	3.946061e-01	4.567141e-01
1442          	-3.113017e-02	9.921381e-01	8.519088e-01	3.948243e-01	4.570846e-01
1443          	-3.120386e-02	9.916187e-01	8.525873e-01	3.950898e-01	4.574975e-01
1444          	-3.127410e-02	9.911296e-01	8.533520e-01	3.954019e-01	4.579501e-01
1445          	-3.133966e-02	9.906683e-01	8.542073e-01	3.957640e-01	4.584433e-01
1446          	-3.139908e-02	9.902276e-01	8.551550e-01	3.961784e-01	4.589766e-01
1447          	-3.145151e-02	9.897999e-01	8.561925e-01	3.966447e-01	4.595477e-01
1448          	-3.149660e-02	9.893850e-01	8.573165e-01	3.971617e-01	4.601548e-01
1449          	-3.153467e-02	9.889910e-01	8.585165e-01	3.977236e-01	4.607929e-01
1450          	-3.156653e-02	9.886152e-01	8.597829e-01	3.983249e-01	4.614580e-01
1451          	-3.159200e-02	9.882365e-01	8.611119e-01	3.989640e-01	4.621480e-01
1452          	-3.161116e-02	9.878528e-01	8.624981e-01	3.996379e-01	4.628602e-01
1453          	-3.162451e-02	9.874649e-01	8.639314e-01	4.003412e-01	4.635902e-01
1454          	-3.163249e-02	9.870843e-01	8.654076e-01	4.010713e-01	4.643363e-01
1455          	-3.163594e-02	9.867104e-01	8.669187e-01	4.018234e-01	4.650953e-01
1456          	-3.163667e-02	9.863505e-01	8.684553e-01	4.025910e-01	4.658643e-01
1457          	-3.163682e-02	9.860228e-01	8.699991e-01	4.033627e-01	4.666364e-01
1458          	-3.163712e-02	9.857401e-01	8.715411e-01	4.041334e-01	4.674077e-01
1459          	-3.163744e-02	9.854964e-01	8.730627e-01	4.048939e-01	4.681688e-01
1460          	-3.163924e-02	9.852738e-01	8.745513e-01	4.056364e-01	4.689149e-01
1461          	-3.164438e-02	9.850661e-01	8.760059e-01	4.063586e-01	4.696473e-01
1462          	-3.165320e-02	9.848677e-01	8.774188e-01	4.070562e-01	4.703626e-01
1463          	-3.166576e-02	9.846528e-01	8.787798e-01	4.077241e-01	4.710556e-01
1464          	-3.168376e-02	9.844359e-01	8.800633e-01	4.083479e-01	4.717154e-01
1465          	-3.170779e-02	9.842171e-01	8.812631e-01	4.089238e-01	4.723393e-01
1466          	-3.173598e-02	9.840161e-01	8.823941e-01	4.094611e-01	4.729330e-01
1467          	-3.176868e-02	9.838325e-01	8.834442e-01	4.099534e-01	4.734908e-01
1468          	-3.180483e-02	9.836605e-01	8.844085e-01	4.103994e-01	4.740091e-01
1469          	-3.184402e-02	9.835057e-01	8.852786e-01	4.107953e-01	4.744833e-01
1470          	-3.188468e-02	9.833710e-01	8.860514e-01	4.111410e-01	4.749104e-01
1471          	-3.192535e-02	9.832539e-01	8.867285e-01	4.114389e-01	4.752896e-01
1472          	-3.196636e-02	9.831345e-01	8.872986e-01	4.116829e-01	4.756157e-01
1473          	-3.200365e-02	9.829922e-01	8.877702e-01	4.118814e-01	4.758887e-01
1474          	-3.203558e-02	9.828225e-01	8.881477e-01	4.120383e-01	4.761094e-01
1475          	-3.206071e-02	9.826389e-01	8.884284e-01	4.121535e-01	4.762749e-01
1476          	-3.207753e-02	9.824536e-01	8.886185e-01	4.122317e-01	4.763868e-01
1477          	-3.208668e-02	9.822807e-01	8.887127e-01	4.122697e-01	4.764430e-01
1478          	-3.208790e-02	9.821290e-01	8.887016e-01	4.122629e-01	4.764387e-01
1479          	-3.207909e-02	9.819860e-01	8.885937e-01	4.122178e-01	4.763759e-01
1480          	-3.205949e-02	9.818464e-01	8.884041e-01	4.121425e-01	4.762615e-01
1481          	-3.202895e-02	9.817138e-01	8.881262e-01	4.120342e-01	4.760921e-01
1482          	-3.198761e-02	9.815905e-01	8.877490e-01	4.118869e-01	4.758621e-01
1483          	-3.193634e-02	9.814828e-01	8.872691e-01	4.116982e-01	4.755709e-01
1484          	-3.187676e-02	9.813712e-01	8.866844e-01	4.114655e-01	4.752190e-01
1485          	-3.180977e-02	9.812388e-01	8.860015e-01	4.111910e-01	4.748105e-01
1486          	-3.173655e-02	9.810738e-01	8.852293e-01	4.108781e-01	4.743512e-01
1487          	-3.165887e-02	9.808772e-01	8.843810e-01	4.105316e-01	4.738494e-01
1488          	-3.157885e-02	9.806616e-01	8.834648e-01	4.101535e-01	4.733112e-01
1489          	-3.149774e-02	9.804498e-01	8.824856e-01	4.097450e-01	4.727405e-01
1490          	-3.141626e-02	9.802607e-01	8.814484e-01	4.093079e-01	4.721404e-01
1491          	-3.133453e-02	9.801074e-01	8.803623e-01	4.088466e-01	4.715157e-01
1492          	-3.125382e-02	9.799965e-01	8.792337e-01	4.083630e-01	4.708707e-01
1493          	-3.117615e-02	9.799369e-01	8.780697e-01	4.078587e-01	4.702110e-01
1494          	-3.110271e-02	9.799252e-01	8.768787e-01	4.073366e-01	4.695421e-01
1495          	-3.103451e-02	9.799504e-01	8.756710e-01	4.068010e-01	4.688700e-01
1496          	-3.097260e-02	9.799982e-01	8.744536e-01	4.062542e-01	4.681994e-01
1497          	-3.091768e-02	9.800674e-01	8.732322e-01	4.056984e-01	4.675338e-01
1498          	-3.087073e-02	9.801687e-01	8.720135e-01	4.051360e-01	4.668775e-01
1499          	-3.083254e-02	9.803092e-01	8.708001e-01	4.045675e-01	4.662326e-01
1500          	-3.080359e-02	9.804931e-01	8.695942e-01	4.039935e-01	4.656007e-01
1501          	-3.078361e-02	9.807175e-01	8.684057e-01	4.034192e-01	4.649864e-01
1502          	-3.077195e-02	9.809723e-01	8.672462e-01	4.028512e-01	4.643951e-01
1503          	-3.076861e-02	9.812406e-01	8.661207e-01	4.022917e-01	4.638289e-01
1504          	-3.077271e-02	9.815323e-01	8.650404e-01	4.017475e-01	4.632929e-01
1505          	-3.078214e-02	9.818509e-01	8.640117e-01	4.012237e-01	4.627880e-01
1506          	-3.079663e-02	9.821933e-01	8.630432e-01	4.007250e-01	4.623182e-01
1507          	-3.081709e-02	9.825606e-01	8.621483e-01	4.002571e-01	4.618912e-01
1508          	-3.084271e-02	9.829672e-01	8.613305e-01	3.998225e-01	4.615079e-01
1509          	-3.087248e-02	9.833990e-01	8.605858e-01	3.994204e-01	4.611654e-01
1510          	-3.090503e-02	9.838353e-01	8.599211e-01	3.990555e-01	4.608656e-01
1511          	-3.093810e-02	9.842297e-01	8.593451e-01	3.987345e-01	4.606107e-01
1512          	-3.097014e-02	9.845671e-01	8.588614e-01	3.984606e-01	4.604008e-01
1513          	-3.100174e-02	9.848324e-01	8.584709e-01	3.982337e-01	4.602372e-01
1514          	-3.103253e-02	9.849915e-01	8.581754e-01	3.980552e-01	4.601202e-01
1515          	-3.106139e-02	9.850352e-01	8.579581e-01	3.979176e-01	4.600404e-01
1516          	-3.108873e-02	9.849878e-01	8.578109e-01	3.978167e-01	4.599942e-01
1517          	-3.111588e-02	9.848566e-01	8.577426e-01	3.977554e-01	4.599872e-01
1518          	-3.114180e-02	9.846479e-01	8.577484e-01	3.977324e-01	4.600160e-01
1519          	-3.116576e-02	9.843564e-01	8.578298e-01	3.977491e-01	4.600806e-01
1520          	-3.118780e-02	9.839874e-01	8.579903e-01	3.978074e-01	4.601830e-01
1521          	-3.120650e-02	9.835440e-01	8.582185e-01	3.979028e-01	4.603158e-01
1522          	-3.121916e-02	9.830293e-01	8.585083e-01	3.980350e-01	4.604733e-01
1523          	-3.122492e-02	9.824527e-01	8.588676e-01	3.982089e-01	4.606587e-01
1524          	-3.122402e-02	9.818162e-01	8.592952e-01	3.984236e-01	4.608716e-01
1525          	-3.121635e-02	9.811310e-01	8.597695e-01	3.986684e-01	4.611011e-01
1526          	-3.120091e-02	9.804034e-01	8.602946e-01	3.989464e-01	4.613482e-01
1527          	-3.117719e-02	9.796393e-01	8.608774e-01	3.992615e-01	4.616159e-01
1528          	-3.114496e-02	9.788410e-01	8.615065e-01	3.996083e-01	4.618982e-01
1529          	-3.110449e-02	9.779959e-01	8.621770e-01	3.999840e-01	4.621930e-01
1530          	-3.105621e-02	9.770943e-01	8.628829e-01	4.003852e-01	4.624976e-01
1531          	-3.100028e-02	9.761527e-01	8.636198e-01	4.008096e-01	4.628102e-01
1532          	-3.093695e-02	9.751802e-01	8.643896e-01	4.012579e-01	4.631318e-01
1533          	-3.086670e-02	9.741818e-01	8.651935e-01	4.017300e-01	4.634634e-01
1534          	-3.079008e-02	9.731582e-01	8.660260e-01	4.022229e-01	4.638031e-01
1535          	-3.070709e-02	9.721069e-01	8.668837e-01	4.027348e-01	4.641489e-01
1536          	-3.061824e-02	9.710352e-01	8.677615e-01	4.032625e-01	4.644990e-01
1537          	-3.052450e-02	9.699571e-01	8.686496e-01	4.038003e-01	4.648493e-01
1538          	-3.042658e-02	9.688873e-01	8.695397e-01	4.043433e-01	4.651964e-01
1539          	-3.032563e-02	9.678367e-01	8.704326e-01	4.048907e-01	4.655419e-01
1540          	-3.022292e-02	9.668037e-01	8.713290e-01	4.054416e-01	4.658874e-01
1541          	-3.012010e-02	9.657847e-01	8.722221e-01	4.059909e-01	4.662311e-01
1542          	-3.001871e-02	9.647870e-01	8.731089e-01	4.065357e-01	4.665731e-01
1543          	-2.991985e-02	9.638186e-01	8.739858e-01	4.070731e-01	4.669128e-01
1544          	-2.982404e-02	9.628805e-01	8.748449e-01	4.075984e-01	4.672465e-01
1545          	-2.973133e-02	9.619712e-01	8.756831e-01	4.081102e-01	4.675729e-01
1546          	-2.964351e-02	9.611004e-01	8.765003e-01	4.086066e-01	4.678936e-01
1547          	-2.956364e-02	9.602713e-01	8.772898e-01	4.090812e-01	4.682085e-01
