# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-9.662797e-02	1.351534e+00	4.077708e-01	1.072574e-01	3.005134e-01
1243          	-9.658990e-02	1.352025e+00	4.075133e-01	1.071667e-01	3.003465e-01
1244          	-9.655028e-02	1.352533e+00	4.072877e-01	1.070936e-01	3.001941e-01
1245          	-9.650973e-02	1.353046e+00	4.070929e-01	1.070367e-01	3.000562e-01
1246          	-9.646786e-02	1.353551e+00	4.069176e-01	1.069909e-01	2.999267e-01
1247          	-9.642377e-02	1.354038e+00	4.067637e-01	1.069581e-01	2.998056e-01
1248          	-9.637598e-02	1.354511e+00	4.066375e-01	1.069428e-01	2.996948e-01
1249          	-9.632470e-02	1.354971e+00	4.065477e-01	1.069492e-01	2.995986e-01
1250          	-9.626936e-02	1.355408e+00	4.064842e-01	1.069728e-01	2.995115e-01
1251          	-9.621050e-02	1.355821e+00	4.064462e-01	1.070126e-01	2.994336e-01
1252          	-9.614735e-02	1.356206e+00	4.064311e-01	1.070682e-01	2.993629e-01
1253          	-9.608057e-02	1.356563e+00	4.064457e-01	1.071423e-01	2.993034e-01
1254          	-9.601099e-02	1.356887e+00	4.064979e-01	1.072380e-01	2.992600e-01
1255          	-9.593785e-02	1.357163e+00	4.065848e-01	1.073545e-01	2.992303e-01
1256          	-9.586408e-02	1.357394e+00	4.066895e-01	1.074807e-01	2.992088e-01
1257          	-9.579233e-02	1.357577e+00	4.067991e-01	1.076072e-01	2.991919e-01
1258          	-9.572080e-02	1.357716e+00	4.069215e-01	1.077399e-01	2.991815e-01
1259          	-9.564980e-02	1.357817e+00	4.070743e-01	1.078873e-01	2.991869e-01
1260          	-9.557328e-02	1.357814e+00	4.072208e-01	1.080371e-01	2.991837e-01
1261          	-9.548805e-02	1.357671e+00	4.073622e-01	1.081930e-01	2.991691e-01
1262          	-9.540329e-02	1.357439e+00	4.075343e-01	1.083639e-01	2.991704e-01
1263          	-9.532226e-02	1.357153e+00	4.077395e-01	1.085475e-01	2.991920e-01
1264          	-9.524526e-02	1.356850e+00	4.079736e-01	1.087416e-01	2.992321e-01
1265          	-9.517581e-02	1.356521e+00	4.082235e-01	1.089359e-01	2.992876e-01
1266          	-9.511913e-02	1.356148e+00	4.084875e-01	1.091246e-01	2.993629e-01
1267          	-9.507708e-02	1.355732e+00	4.087553e-01	1.093006e-01	2.994547e-01
1268          	-9.504616e-02	1.355278e+00	4.090149e-01	1.094613e-01	2.995536e-01
1269          	-9.502055e-02	1.354799e+00	4.092693e-01	1.096141e-01	2.996552e-01
1270          	-9.499554e-02	1.354323e+00	4.095162e-01	1.097626e-01	2.997536e-01
1271          	-9.496991e-02	1.353858e+00	4.097576e-01	1.099089e-01	2.998487e-01
1272          	-9.494427e-02	1.353404e+00	4.100033e-01	1.100574e-01	2.999459e-01
1273          	-9.491977e-02	1.352961e+00	4.102620e-01	1.102112e-01	3.000508e-01
1274          	-9.489670e-02	1.352531e+00	4.105301e-01	1.103684e-01	3.001618e-01
1275          	-9.487499e-02	1.352117e+00	4.107977e-01	1.105239e-01	3.002739e-01
1276          	-9.485457e-02	1.351710e+00	4.110664e-01	1.106786e-01	3.003878e-01
1277          	-9.483517e-02	1.351313e+00	4.113315e-01	1.108306e-01	3.005009e-01
1278          	-9.481676e-02	1.350929e+00	4.115819e-01	1.109742e-01	3.006077e-01
1279          	-9.479996e-02	1.350571e+00	4.118251e-01	1.111126e-01	3.007125e-01
1280          	-9.478468e-02	1.350238e+00	4.120521e-01	1.112414e-01	3.008107e-01
1281          	-9.477001e-02	1.349925e+00	4.122566e-01	1.113583e-01	3.008983e-01
1282          	-9.475564e-02	1.349640e+00	4.124368e-01	1.114628e-01	3.009740e-01
1283          	-9.474195e-02	1.349390e+00	4.125835e-01	1.115498e-01	3.010337e-01
1284          	-9.472917e-02	1.349183e+00	4.127026e-01	1.116221e-01	3.010805e-01
1285          	-9.471778e-02	1.349025e+00	4.127937e-01	1.116791e-01	3.011147e-01
1286          	-9.470765e-02	1.348927e+00	4.128640e-01	1.117244e-01	3.011397e-01
1287          	-9.469897e-02	1.348890e+00	4.129119e-01	1.117570e-01	3.011549e-01
1288          	-9.469323e-02	1.348914e+00	4.129438e-01	1.117787e-01	3.011651e-01
1289          	-9.468863e-02	1.348994e+00	4.129456e-01	1.117842e-01	3.011614e-01
1290          	-9.468308e-02	1.349120e+00	4.128934e-01	1.117636e-01	3.011298e-01
1291          	-9.467621e-02	1.349292e+00	4.127724e-01	1.117100e-01	3.010624e-01
1292          	-9.466985e-02	1.349513e+00	4.126019e-01	1.116311e-01	3.009708e-01
1293          	-9.466533e-02	1.349772e+00	4.123928e-01	1.115310e-01	3.008617e-01
1294          	-9.466136e-02	1.350060e+00	4.121548e-01	1.114160e-01	3.007387e-01
1295          	-9.465942e-02	1.350391e+00	4.119155e-01	1.112983e-01	3.006172e-01
1296          	-9.465761e-02	1.350759e+00	4.116573e-01	1.111710e-01	3.004862e-01
1297          	-9.465551e-02	1.351149e+00	4.113598e-01	1.110244e-01	3.003354e-01
1298          	-9.465452e-02	1.351528e+00	4.110470e-01	1.108690e-01	3.001780e-01
1299          	-9.465531e-02	1.351917e+00	4.107277e-01	1.107085e-01	3.000191e-01
1300          	-9.465551e-02	1.352316e+00	4.103888e-01	1.105389e-01	2.998499e-01
1301          	-9.465556e-02	1.352703e+00	4.100186e-01	1.103537e-01	2.996649e-01
1302          	-9.465610e-02	1.353095e+00	4.096145e-01	1.101511e-01	2.994633e-01
1303          	-9.465699e-02	1.353499e+00	4.091763e-01	1.099312e-01	2.992451e-01
1304          	-9.465577e-02	1.353903e+00	4.087036e-01	1.096960e-01	2.990076e-01
1305          	-9.465287e-02	1.354286e+00	4.081954e-01	1.094448e-01	2.987505e-01
1306          	-9.464864e-02	1.354660e+00	4.076678e-01	1.091852e-01	2.984825e-01
1307          	-9.464411e-02	1.355006e+00	4.071452e-01	1.089285e-01	2.982167e-01
1308          	-9.463803e-02	1.355314e+00	4.066112e-01	1.086676e-01	2.979436e-01
1309          	-9.463302e-02	1.355603e+00	4.060806e-01	1.084073e-01	2.976733e-01
1310          	-9.463031e-02	1.355881e+00	4.055554e-01	1.081474e-01	2.974080e-01
1311          	-9.462682e-02	1.356148e+00	4.050150e-01	1.078807e-01	2.971343e-01
1312          	-9.462503e-02	1.356413e+00	4.044740e-01	1.076120e-01	2.968620e-01
1313          	-9.462642e-02	1.356679e+00	4.039371e-01	1.073421e-01	2.965950e-01
1314          	-9.462814e-02	1.356925e+00	4.033781e-01	1.070609e-01	2.963172e-01
1315          	-9.463274e-02	1.357164e+00	4.028186e-01	1.067765e-01	2.960420e-01
1316          	-9.464100e-02	1.357407e+00	4.022754e-01	1.064967e-01	2.957787e-01
1317          	-9.465057e-02	1.357636e+00	4.017160e-01	1.062074e-01	2.955086e-01
1318          	-9.466382e-02	1.357871e+00	4.011715e-01	1.059220e-01	2.952496e-01
1319          	-9.467877e-02	1.358121e+00	4.006370e-01	1.056397e-01	2.949973e-01
1320          	-9.469531e-02	1.358352e+00	4.001112e-01	1.053603e-01	2.947509e-01
1321          	-9.471414e-02	1.358601e+00	3.995935e-01	1.050826e-01	2.945109e-01
1322          	-9.473427e-02	1.358871e+00	3.990754e-01	1.048034e-01	2.942720e-01
1323          	-9.475679e-02	1.359143e+00	3.985494e-01	1.045179e-01	2.940315e-01
1324          	-9.478210e-02	1.359445e+00	3.980203e-01	1.042280e-01	2.937922e-01
1325          	-9.480993e-02	1.359784e+00	3.974974e-01	1.039388e-01	2.935586e-01
1326          	-9.483720e-02	1.360151e+00	3.969687e-01	1.036471e-01	2.933215e-01
1327          	-9.486466e-02	1.360552e+00	3.964227e-01	1.033467e-01	2.930760e-01
1328          	-9.489478e-02	1.360993e+00	3.958763e-01	1.030434e-01	2.928330e-01
1329          	-9.492513e-02	1.361441e+00	3.953335e-01	1.027416e-01	2.925919e-01
1330          	-9.495294e-02	1.361911e+00	3.947879e-01	1.024410e-01	2.923469e-01
1331          	-9.497831e-02	1.362431e+00	3.942439e-01	1.021437e-01	2.921003e-01
1332          	-9.500524e-02	1.362976e+00	3.937161e-01	1.018528e-01	2.918633e-01
1333          	-9.503439e-02	1.363536e+00	3.931866e-01	1.015589e-01	2.916277e-01
1334          	-9.505858e-02	1.364145e+00	3.926413e-01	1.012621e-01	2.913792e-01
1335          	-9.507870e-02	1.364788e+00	3.920994e-01	1.009710e-01	2.911284e-01
1336          	-9.510093e-02	1.365438e+00	3.915735e-01	1.006858e-01	2.908877e-01
1337          	-9.512373e-02	1.366106e+00	3.910620e-01	1.004073e-01	2.906547e-01
1338          	-9.514225e-02	1.366800e+00	3.905656e-01	1.001405e-01	2.904250e-01
1339          	-9.515519e-02	1.367506e+00	3.900865e-01	9.988804e-02	2.901984e-01
1340          	-9.516400e-02	1.368196e+00	3.896265e-01	9.964926e-02	2.899773e-01
1341          	-9.517053e-02	1.368860e+00	3.891796e-01	9.941925e-02	2.897603e-01
1342          	-9.517357e-02	1.369516e+00	3.887426e-01	9.919776e-02	2.895449e-01
1343          	-9.517208e-02	1.370174e+00	3.883240e-01	9.898992e-02	2.893341e-01
1344          	-9.516603e-02	1.370827e+00	3.879314e-01	9.879968e-02	2.891317e-01
1345          	-9.515538e-02	1.371471e+00	3.875691e-01	9.862919e-02	2.889399e-01
1346          	-9.514010e-02	1.372094e+00	3.872403e-01	9.848007e-02	2.887603e-01
1347          	-9.512123e-02	1.372691e+00	3.869559e-01	9.835672e-02	2.885992e-01
1348          	-9.509815e-02	1.373254e+00	3.867171e-01	9.826039e-02	2.884567e-01
1349          	-9.506922e-02	1.373778e+00	3.865153e-01	9.818843e-02	2.883269e-01
1350          	-9.503234e-02	1.374265e+00	3.863545e-01	9.814490e-02	2.882096e-01
1351          	-9.498562e-02	1.374713e+00	3.862378e-01	9.813330e-02	2.881045e-01
1352          	-9.492890e-02	1.375115e+00	3.861800e-01	9.816108e-02	2.880189e-01
1353          	-9.486337e-02	1.375472e+00	3.861917e-01	9.823248e-02	2.879592e-01
1354          	-9.478930e-02	1.375781e+00	3.862692e-01	9.834530e-02	2.879239e-01
1355          	-9.470634e-02	1.376038e+00	3.864104e-01	9.849885e-02	2.879115e-01
1356          	-9.461565e-02	1.376238e+00	3.866106e-01	9.868967e-02	2.879210e-01
1357          	-9.451770e-02	1.376381e+00	3.868691e-01	9.891683e-02	2.879522e-01
1358          	-9.441466e-02	1.376458e+00	3.871655e-01	9.916810e-02	2.879974e-01
1359          	-9.430967e-02	1.376465e+00	3.874949e-01	9.943781e-02	2.880571e-01
1360          	-9.420213e-02	1.376411e+00	3.878853e-01	9.974052e-02	2.881448e-01
1361          	-9.409328e-02	1.376309e+00	3.883422e-01	1.000778e-01	2.882644e-01
1362          	-9.397785e-02	1.376096e+00	3.888204e-01	1.004324e-01	2.883881e-01
1363          	-9.385419e-02	1.375734e+00	3.893245e-01	1.008081e-01	2.885164e-01
1364          	-9.373237e-02	1.375268e+00	3.898905e-01	1.012129e-01	2.886776e-01
1365          	-9.361565e-02	1.374736e+00	3.905175e-01	1.016431e-01	2.888744e-01
1366          	-9.350521e-02	1.374176e+00	3.912010e-01	1.020953e-01	2.891057e-01
1367          	-9.340556e-02	1.373576e+00	3.919468e-01	1.025678e-01	2.893790e-01
1368          	-9.332270e-02	1.372924e+00	3.927491e-01	1.030518e-01	2.896972e-01
1369          	-9.325862e-02	1.372236e+00	3.936015e-01	1.035421e-01	2.900594e-01
1370          	-9.321007e-02	1.371515e+00	3.944827e-01	1.040313e-01	2.904514e-01
1371          	-9.317137e-02	1.370767e+00	3.953933e-01	1.045253e-01	2.908680e-01
1372          	-9.313807e-02	1.370016e+00	3.963313e-01	1.050276e-01	2.913037e-01
1373          	-9.310953e-02	1.369275e+00	3.972855e-01	1.055332e-01	2.917523e-01
1374          	-9.308703e-02	1.368545e+00	3.982653e-01	1.060456e-01	2.922197e-01
1375          	-9.307099e-02	1.367816e+00	3.992774e-01	1.065677e-01	2.927097e-01
1376          	-9.306129e-02	1.367087e+00	4.003277e-01	1.071026e-01	2.932251e-01
1377          	-9.305832e-02	1.366376e+00	4.014209e-01	1.076521e-01	2.937688e-01
1378          	-9.306148e-02	1.365678e+00	4.025294e-01	1.082032e-01	2.943262e-01
1379          	-9.306965e-02	1.364984e+00	4.036250e-01	1.087428e-01	2.948821e-01
1380          	-9.308352e-02	1.364301e+00	4.047196e-01	1.092763e-01	2.954433e-01
1381          	-9.310300e-02	1.363641e+00	4.058127e-01	1.098033e-01	2.960093e-01
1382          	-9.312687e-02	1.362996e+00	4.068866e-01	1.103164e-01	2.965702e-01
1383          	-9.315340e-02	1.362362e+00	4.079294e-01	1.108113e-01	2.971181e-01
1384          	-9.318183e-02	1.361756e+00	4.089444e-01	1.112904e-01	2.976541e-01
1385          	-9.321186e-02	1.361183e+00	4.099336e-01	1.117549e-01	2.981787e-01
1386          	-9.324194e-02	1.360629e+00	4.108850e-01	1.122006e-01	2.986845e-01
1387          	-9.327144e-02	1.360083e+00	4.117925e-01	1.126248e-01	2.991677e-01
1388          	-9.329931e-02	1.359550e+00	4.126652e-01	1.130333e-01	2.996319e-01
1389          	-9.332638e-02	1.359036e+00	4.135108e-01	1.134290e-01	3.000818e-01
1390          	-9.335335e-02	1.358548e+00	4.143358e-01	1.138145e-01	3.005212e-01
1391          	-9.337793e-02	1.358082e+00	4.151221e-01	1.141831e-01	3.009390e-01
1392          	-9.339767e-02	1.357617e+00	4.158526e-01	1.145286e-01	3.013240e-01
1393          	-9.341207e-02	1.357157e+00	4.165371e-01	1.148565e-01	3.016806e-01
1394          	-9.342244e-02	1.356718e+00	4.171901e-01	1.151726e-01	3.020175e-01
1395          	-9.342907e-02	1.356278e+00	4.178007e-01	1.154713e-01	3.023294e-01
1396          	-9.343052e-02	1.355844e+00	4.183772e-01	1.157581e-01	3.026191e-01
1397          	-9.342775e-02	1.355424e+00	4.189092e-01	1.160268e-01	3.028823e-01
1398          	-9.341918e-02	1.355014e+00	4.193833e-01	1.162725e-01	3.031109e-01
1399          	-9.340538e-02	1.354605e+00	4.197863e-01	1.164878e-01	3.032985e-01
1400          	-9.338848e-02	1.354203e+00	4.201462e-01	1.166846e-01	3.034616e-01
1401          	-9.337047e-02	1.353827e+00	4.204843e-01	1.168717e-01	3.036126e-01
1402          	-9.335026e-02	1.353469e+00	4.207836e-01	1.170416e-01	3.037421e-01
1403          	-9.332983e-02	1.353110e+00	4.210741e-01	1.172072e-01	3.038669e-01
1404          	-9.331049e-02	1.352780e+00	4.213493e-01	1.173642e-01	3.039852e-01
1405          	-9.329016e-02	1.352482e+00	4.216008e-01	1.175102e-01	3.040906e-01
1406          	-9.326917e-02	1.352192e+00	4.218563e-01	1.176590e-01	3.041973e-01
1407          	-9.324754e-02	1.351907e+00	4.220662e-01	1.177856e-01	3.042806e-01
1408          	-9.322610e-02	1.351636e+00	4.222269e-01	1.178874e-01	3.043396e-01
1409          	-9.320637e-02	1.351368e+00	4.223686e-01	1.179779e-01	3.043907e-01
1410          	-9.318806e-02	1.351118e+00	4.224823e-01	1.180531e-01	3.044292e-01
1411          	-9.317466e-02	1.350901e+00	4.225964e-01	1.181235e-01	3.044729e-01
1412          	-9.316512e-02	1.350717e+00	4.226947e-01	1.181822e-01	3.045125e-01
1413          	-9.315545e-02	1.350567e+00	4.227454e-01	1.182173e-01	3.045282e-01
1414          	-9.314870e-02	1.350458e+00	4.227618e-01	1.182322e-01	3.045296e-01
1415          	-9.314548e-02	1.350383e+00	4.227258e-01	1.182174e-01	3.045084e-01
1416          	-9.314528e-02	1.350337e+00	4.226169e-01	1.181632e-01	3.044537e-01
1417          	-9.315070e-02	1.350355e+00	4.224643e-01	1.180814e-01	3.043828e-01
1418          	-9.316031e-02	1.350401e+00	4.222596e-01	1.179695e-01	3.042901e-01
1419          	-9.317360e-02	1.350454e+00	4.220078e-01	1.178303e-01	3.041775e-01
1420          	-9.319226e-02	1.350580e+00	4.217412e-01	1.176783e-01	3.040628e-01
1421          	-9.321578e-02	1.350744e+00	4.214631e-01	1.175158e-01	3.039473e-01
1422          	-9.324521e-02	1.350945e+00	4.211668e-01	1.173382e-01	3.038286e-01
1423          	-9.328180e-02	1.351227e+00	4.208562e-01	1.171463e-01	3.037099e-01
1424          	-9.332479e-02	1.351564e+00	4.205258e-01	1.169381e-01	3.035877e-01
1425          	-9.337415e-02	1.351955e+00	4.201808e-01	1.167163e-01	3.034646e-01
1426          	-9.343024e-02	1.352416e+00	4.198359e-01	1.164877e-01	3.033482e-01
1427          	-9.348966e-02	1.352933e+00	4.194842e-01	1.162524e-01	3.032318e-01
1428          	-9.355292e-02	1.353497e+00	4.191169e-01	1.160055e-01	3.031114e-01
1429          	-9.362146e-02	1.354124e+00	4.187315e-01	1.157443e-01	3.029872e-01
1430          	-9.369399e-02	1.354805e+00	4.183276e-01	1.154698e-01	3.028578e-01
1431          	-9.376935e-02	1.355514e+00	4.179064e-01	1.151838e-01	3.027225e-01
1432          	-9.384426e-02	1.356286e+00	4.174581e-01	1.148848e-01	3.025733e-01
1433          	-9.392226e-02	1.357120e+00	4.169969e-01	1.145762e-01	3.024207e-01
1434          	-9.400646e-02	1.357978e+00	4.165141e-01	1.142506e-01	3.022635e-01
1435          	-9.409010e-02	1.358879e+00	4.159916e-01	1.139057e-01	3.020859e-01
1436          	-9.416945e-02	1.359814e+00	4.154400e-01	1.135506e-01	3.018895e-01
1437          	-9.425003e-02	1.360757e+00	4.148720e-01	1.131859e-01	3.016860e-01
1438          	-9.433398e-02	1.361715e+00	4.142831e-01	1.128076e-01	3.014755e-01
1439          	-9.441573e-02	1.362697e+00	4.136758e-01	1.124222e-01	3.012536e-01
1440          	-9.449253e-02	1.363697e+00	4.130519e-01	1.120334e-01	3.010185e-01
1441          	-9.456539e-02	1.364686e+00	4.124169e-01	1.116430e-01	3.007738e-01
1442          	-9.463651e-02	1.365643e+00	4.117615e-01	1.112442e-01	3.005173e-01
1443          	-9.470392e-02	1.366576e+00	4.111103e-01	1.108512e-01	3.002591e-01
1444          	-9.476641e-02	1.367509e+00	4.104280e-01	1.104476e-01	2.999804e-01
1445          	-9.482429e-02	1.368439e+00	4.097205e-01	1.100359e-01	2.996845e-01
1446          	-9.487712e-02	1.369364e+00	4.089926e-01	1.096192e-01	2.993734e-01
1447          	-9.492481e-02	1.370274e+00	4.082528e-01	1.092016e-01	2.990512e-01
1448          	-9.496785e-02	1.371155e+00	4.075140e-01	1.087891e-01	2.987248e-01
1449          	-9.500655e-02	1.372006e+00	4.067826e-01	1.083848e-01	2.983979e-01
1450          	-9.503958e-02	1.372830e+00	4.060598e-01	1.079903e-01	2.980695e-01
1451          	-9.506583e-02	1.373625e+00	4.053356e-01	1.076020e-01	2.977336e-01
1452          	-9.508303e-02	1.374390e+00	4.045997e-01	1.072168e-01	2.973829e-01
1453          	-9.509013e-02	1.375131e+00	4.038501e-01	1.068349e-01	2.970152e-01
1454          	-9.508783e-02	1.375852e+00	4.030966e-01	1.064604e-01	2.966361e-01
1455          	-9.507782e-02	1.376553e+00	4.023404e-01	1.060924e-01	2.962480e-01
1456          	-9.506056e-02	1.377229e+00	4.015859e-01	1.057324e-01	2.958535e-01
1457          	-9.503591e-02	1.377872e+00	4.008300e-01	1.053791e-01	2.954509e-01
1458          	-9.500416e-02	1.378478e+00	4.000750e-01	1.050334e-01	2.950417e-01
1459          	-9.496690e-02	1.379047e+00	3.993195e-01	1.046928e-01	2.946266e-01
1460          	-9.492695e-02	1.379579e+00	3.985530e-01	1.043496e-01	2.942035e-01
1461          	-9.488638e-02	1.380083e+00	3.977850e-01	1.040061e-01	2.937789e-01
1462          	-9.484443e-02	1.380562e+00	3.970360e-01	1.036736e-01	2.933624e-01
1463          	-9.480100e-02	1.381006e+00	3.963139e-01	1.033560e-01	2.929580e-01
1464          	-9.474907e-02	1.381349e+00	3.955792e-01	1.030406e-01	2.925387e-01
1465          	-9.469044e-02	1.381576e+00	3.948440e-01	1.027316e-01	2.921124e-01
1466          	-9.463409e-02	1.381744e+00	3.941419e-01	1.024368e-01	2.917050e-01
1467          	-9.458241e-02	1.381894e+00	3.934775e-01	1.021563e-01	2.913212e-01
1468          	-9.453510e-02	1.382045e+00	3.928513e-01	1.018905e-01	2.909607e-01
1469          	-9.449638e-02	1.382170e+00	3.922730e-01	1.016401e-01	2.906329e-01
1470          	-9.447235e-02	1.382253e+00	3.917504e-01	1.014029e-01	2.903476e-01
1471          	-9.446381e-02	1.382299e+00	3.912808e-01	1.011766e-01	2.901042e-01
1472          	-9.446704e-02	1.382322e+00	3.908602e-01	1.009630e-01	2.898971e-01
1473          	-9.447718e-02	1.382345e+00	3.904879e-01	1.007668e-01	2.897211e-01
1474          	-9.449003e-02	1.382388e+00	3.901632e-01	1.005916e-01	2.895717e-01
1475          	-9.450427e-02	1.382451e+00	3.898825e-01	1.004370e-01	2.894455e-01
1476          	-9.451990e-02	1.382526e+00	3.896517e-01	1.003060e-01	2.893458e-01
1477          	-9.453752e-02	1.382603e+00	3.894756e-01	1.002003e-01	2.892753e-01
1478          	-9.455696e-02	1.382679e+00	3.893518e-01	1.001189e-01	2.892329e-01
1479          	-9.457807e-02	1.382750e+00	3.892719e-01	1.000579e-01	2.892140e-01
1480          	-9.460074e-02	1.382816e+00	3.892251e-01	1.000118e-01	2.892133e-01
1481          	-9.462541e-02	1.382884e+00	3.892027e-01	9.997597e-02	2.892268e-01
1482          	-9.465182e-02	1.382956e+00	3.892020e-01	9.994918e-02	2.892528e-01
1483          	-9.467944e-02	1.383022e+00	3.892240e-01	9.993255e-02	2.892914e-01
1484          	-9.470751e-02	1.383086e+00	3.892654e-01	9.992519e-02	2.893402e-01
1485          	-9.473559e-02	1.383148e+00	3.893246e-01	9.992672e-02	2.893979e-01
1486          	-9.476308e-02	1.383207e+00	3.893935e-01	9.993364e-02	2.894598e-01
1487          	-9.479000e-02	1.383263e+00	3.894657e-01	9.994286e-02	2.895229e-01
1488          	-9.481537e-02	1.383312e+00	3.895357e-01	9.995248e-02	2.895832e-01
1489          	-9.483936e-02	1.383352e+00	3.896023e-01	9.996179e-02	2.896405e-01
1490          	-9.486094e-02	1.383390e+00	3.896595e-01	9.996884e-02	2.896907e-01
1491          	-9.488057e-02	1.383426e+00	3.897073e-01	9.997307e-02	2.897342e-01
1492          	-9.489897e-02	1.383455e+00	3.897462e-01	9.997414e-02	2.897721e-01
1493          	-9.491344e-02	1.383473e+00	3.897702e-01	9.997165e-02	2.897985e-01
1494          	-9.492205e-02	1.383463e+00	3.897767e-01	9.996628e-02	2.898104e-01
1495          	-9.492452e-02	1.383424e+00	3.897624e-01	9.995666e-02	2.898057e-01
1496          	-9.492153e-02	1.383363e+00	3.897210e-01	9.993895e-02	2.897820e-01
1497          	-9.491442e-02	1.383265e+00	3.896623e-01	9.991673e-02	2.897456e-01
1498          	-9.490146e-02	1.383127e+00	3.895998e-01	9.989842e-02	2.897013e-01
1499          	-9.488382e-02	1.382962e+00	3.895404e-01	9.988636e-02	2.896540e-01
1500          	-9.485997e-02	1.382778e+00	3.894738e-01	9.987691e-02	2.895968e-01
1501          	-9.482967e-02	1.382566e+00	3.893964e-01	9.986852e-02	2.895279e-01
1502          	-9.479429e-02	1.382315e+00	3.893223e-01	9.986686e-02	2.894554e-01
1503          	-9.475438e-02	1.382049e+00	3.892605e-01	9.987587e-02	2.893846e-01
1504          	-9.470773e-02	1.381757e+00	3.891979e-01	9.989122e-02	2.893067e-01
1505          	-9.465504e-02	1.381415e+00	3.891412e-01	9.991554e-02	2.892256e-01
1506          	-9.459787e-02	1.381035e+00	3.891030e-01	9.995364e-02	2.891494e-01
1507          	-9.453642e-02	1.380634e+00	3.890930e-01	1.000101e-01	2.890829e-01
1508          	-9.446933e-02	1.380207e+00	3.891005e-01	1.000809e-01	2.890196e-01
1509          	-9.439816e-02	1.379742e+00	3.891203e-01	1.001620e-01	2.889583e-01
1510          	-9.432424e-02	1.379262e+00	3.891508e-01	1.002512e-01	2.888996e-01
1511          	-9.424895e-02	1.378775e+00	3.892057e-01	1.003539e-01	2.888518e-01
1512          	-9.417183e-02	1.378273e+00	3.892753e-01	1.004658e-01	2.888095e-01
1513          	-9.409540e-02	1.377774e+00	3.893722e-01	1.005907e-01	2.887815e-01
1514          	-9.402128e-02	1.377291e+00	3.895167e-01	1.007371e-01	2.887796e-01
1515          	-9.394624e-02	1.376814e+00	3.897146e-01	1.009111e-01	2.888035e-01
1516          	-9.387272e-02	1.376339e+00	3.899707e-01	1.011126e-01	2.888580e-01
1517          	-9.380140e-02	1.375851e+00	3.902690e-01	1.013331e-01	2.889359e-01
1518          	-9.372984e-02	1.375332e+00	3.905623e-01	1.015513e-01	2.890110e-01
1519          	-9.366074e-02	1.374792e+00	3.908839e-01	1.017812e-01	2.891027e-01
1520          	-9.359730e-02	1.374260e+00	3.912794e-01	1.020424e-01	2.892370e-01
1521          	-9.353763e-02	1.373728e+00	3.917260e-01	1.023254e-01	2.894006e-01
1522          	-9.348443e-02	1.373235e+00	3.922421e-01	1.026366e-01	2.896055e-01
1523          	-9.343634e-02	1.372815e+00	3.928134e-01	1.029704e-01	2.898431e-01
1524          	-9.339241e-02	1.372408e+00	3.934241e-01	1.033196e-01	2.901044e-01
1525          	-9.335189e-02	1.372018e+00	3.940639e-01	1.036801e-01	2.903838e-01
1526          	-9.331343e-02	1.371650e+00	3.947385e-01	1.040558e-01	2.906827e-01
1527          	-9.327916e-02	1.371284e+00	3.954441e-01	1.044429e-01	2.910012e-01
1528          	-9.324937e-02	1.370947e+00	3.961674e-01	1.048343e-01	2.913331e-01
1529          	-9.322451e-02	1.370662e+00	3.969077e-01	1.052293e-01	2.916784e-01
1530          	-9.320270e-02	1.370413e+00	3.976466e-01	1.056206e-01	2.920260e-01
1531          	-9.318574e-02	1.370206e+00	3.983750e-01	1.060018e-01	2.923732e-01
1532          	-9.317639e-02	1.370071e+00	3.990955e-01	1.063714e-01	2.927242e-01
1533          	-9.317312e-02	1.369967e+00	3.998078e-01	1.067308e-01	2.930770e-01
1534          	-9.317333e-02	1.369883e+00	4.005137e-01	1.070835e-01	2.934302e-01
1535          	-9.317642e-02	1.369843e+00	4.012140e-01	1.074306e-01	2.937834e-01
1536          	-9.318586e-02	1.369832e+00	4.018885e-01	1.077584e-01	2.941301e-01
1537          	-9.320495e-02	1.369836e+00	4.025244e-01	1.080572e-01	2.944671e-01
1538          	-9.322769e-02	1.369878e+00	4.031160e-01	1.083303e-01	2.947857e-01
1539          	-9.325236e-02	1.369950e+00	4.036661e-01	1.085807e-01	2.950854e-01
1540          	-9.328508e-02	1.370032e+00	4.041786e-01	1.088042e-01	2.953744e-01
1541          	-9.332620e-02	1.370142e+00	4.046518e-01	1.089997e-01	2.956521e-01
1542          	-9.337074e-02	1.370288e+00	4.050718e-01	1.091651e-01	2.959066e-01
1543          	-9.341729e-02	1.370460e+00	4.054435e-01	1.093045e-01	2.961390e-01
1544          	-9.346672e-02	1.370630e+00	4.057714e-01	1.094190e-01	2.963524e-01
1545          	-9.351880e-02	1.370782e+00	4.060447e-01	1.095036e-01	2.965411e-01
1546          	-9.357105e-02	1.370942e+00	4.062631e-01	1.095605e-01	2.967026e-01
1547          	-9.362209e-02	1.371120e+00	4.064256e-01	1.095907e-01	2.968349e-01
