# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-4.900868e-02	1.043033e+00	7.515929e-01	3.267878e-01	4.248052e-01
936           	-4.900769e-02	1.043600e+00	7.516043e-01	3.267945e-01	4.248098e-01
937           	-4.899715e-02	1.044121e+00	7.516446e-01	3.268251e-01	4.248194e-01
938           	-4.897942e-02	1.044582e+00	7.517169e-01	3.268790e-01	4.248379e-01
939           	-4.895674e-02	1.044968e+00	7.518233e-01	3.269549e-01	4.248684e-01
940           	-4.893212e-02	1.045277e+00	7.519684e-01	3.270521e-01	4.249163e-01
941           	-4.890311e-02	1.045515e+00	7.521522e-01	3.271730e-01	4.249792e-01
942           	-4.887194e-02	1.045701e+00	7.523674e-01	3.273118e-01	4.250557e-01
943           	-4.883958e-02	1.045845e+00	7.526111e-01	3.274660e-01	4.251451e-01
944           	-4.880321e-02	1.045964e+00	7.528831e-01	3.276383e-01	4.252447e-01
945           	-4.876126e-02	1.046073e+00	7.531759e-01	3.278267e-01	4.253492e-01
946           	-4.871435e-02	1.046181e+00	7.534867e-01	3.280290e-01	4.254577e-01
947           	-4.866576e-02	1.046270e+00	7.538168e-01	3.282426e-01	4.255741e-01
948           	-4.861561e-02	1.046337e+00	7.541590e-01	3.284639e-01	4.256951e-01
949           	-4.856595e-02	1.046368e+00	7.544976e-01	3.286829e-01	4.258147e-01
950           	-4.851724e-02	1.046346e+00	7.548280e-01	3.288968e-01	4.259312e-01
951           	-4.846755e-02	1.046274e+00	7.551690e-01	3.291169e-01	4.260520e-01
952           	-4.841666e-02	1.046141e+00	7.555368e-01	3.293517e-01	4.261851e-01
953           	-4.836458e-02	1.045957e+00	7.559344e-01	3.296026e-01	4.263318e-01
954           	-4.831305e-02	1.045717e+00	7.563542e-01	3.298641e-01	4.264901e-01
955           	-4.826159e-02	1.045427e+00	7.568039e-01	3.301403e-01	4.266635e-01
956           	-4.821032e-02	1.045090e+00	7.572822e-01	3.304308e-01	4.268514e-01
957           	-4.815946e-02	1.044715e+00	7.577902e-01	3.307356e-01	4.270545e-01
958           	-4.810919e-02	1.044319e+00	7.583203e-01	3.310510e-01	4.272694e-01
959           	-4.805942e-02	1.043913e+00	7.588664e-01	3.313738e-01	4.274926e-01
960           	-4.800997e-02	1.043510e+00	7.594219e-01	3.317010e-01	4.277209e-01
961           	-4.796101e-02	1.043119e+00	7.599763e-01	3.320271e-01	4.279491e-01
962           	-4.791315e-02	1.042751e+00	7.605204e-01	3.323470e-01	4.281733e-01
963           	-4.786722e-02	1.042414e+00	7.610476e-01	3.326566e-01	4.283910e-01
964           	-4.782287e-02	1.042100e+00	7.615559e-01	3.329551e-01	4.286008e-01
965           	-4.777919e-02	1.041800e+00	7.620506e-01	3.332461e-01	4.288045e-01
966           	-4.773635e-02	1.041510e+00	7.625342e-01	3.335308e-01	4.290035e-01
967           	-4.769638e-02	1.041231e+00	7.629986e-01	3.338029e-01	4.291957e-01
968           	-4.765912e-02	1.040970e+00	7.634381e-01	3.340599e-01	4.293782e-01
969           	-4.762299e-02	1.040734e+00	7.638586e-01	3.343063e-01	4.295523e-01
970           	-4.758819e-02	1.040507e+00	7.642574e-01	3.345405e-01	4.297169e-01
971           	-4.755584e-02	1.040289e+00	7.646331e-01	3.347607e-01	4.298724e-01
972           	-4.752550e-02	1.040086e+00	7.649875e-01	3.349683e-01	4.300193e-01
973           	-4.749471e-02	1.039884e+00	7.653195e-01	3.351651e-01	4.301545e-01
974           	-4.746463e-02	1.039682e+00	7.656189e-01	3.353448e-01	4.302741e-01
975           	-4.743649e-02	1.039487e+00	7.658943e-01	3.355106e-01	4.303836e-01
976           	-4.740963e-02	1.039289e+00	7.661373e-01	3.356590e-01	4.304783e-01
977           	-4.738135e-02	1.039074e+00	7.663463e-01	3.357918e-01	4.305545e-01
978           	-4.735371e-02	1.038855e+00	7.665384e-01	3.359155e-01	4.306229e-01
979           	-4.732770e-02	1.038640e+00	7.667069e-01	3.360258e-01	4.306812e-01
980           	-4.730083e-02	1.038418e+00	7.668377e-01	3.361180e-01	4.307197e-01
981           	-4.727184e-02	1.038181e+00	7.669474e-01	3.362019e-01	4.307455e-01
982           	-4.724349e-02	1.037952e+00	7.670356e-01	3.362743e-01	4.307613e-01
983           	-4.721693e-02	1.037740e+00	7.670763e-01	3.363212e-01	4.307551e-01
984           	-4.719038e-02	1.037517e+00	7.670861e-01	3.363527e-01	4.307334e-01
985           	-4.716400e-02	1.037280e+00	7.670713e-01	3.363717e-01	4.306997e-01
986           	-4.714007e-02	1.037073e+00	7.670189e-01	3.363694e-01	4.306495e-01
987           	-4.711947e-02	1.036877e+00	7.669335e-01	3.363473e-01	4.305862e-01
988           	-4.710264e-02	1.036670e+00	7.668183e-01	3.363065e-01	4.305118e-01
989           	-4.708814e-02	1.036473e+00	7.666738e-01	3.362487e-01	4.304250e-01
990           	-4.707944e-02	1.036306e+00	7.665006e-01	3.361709e-01	4.303297e-01
991           	-4.707709e-02	1.036155e+00	7.663007e-01	3.360733e-01	4.302275e-01
992           	-4.707953e-02	1.036026e+00	7.660696e-01	3.359553e-01	4.301143e-01
993           	-4.708558e-02	1.035918e+00	7.658255e-01	3.358272e-01	4.299983e-01
994           	-4.709817e-02	1.035826e+00	7.655588e-01	3.356812e-01	4.298775e-01
995           	-4.711744e-02	1.035762e+00	7.652630e-01	3.355141e-01	4.297489e-01
996           	-4.713946e-02	1.035726e+00	7.649545e-01	3.353378e-01	4.296167e-01
997           	-4.716634e-02	1.035716e+00	7.646394e-01	3.351534e-01	4.294860e-01
998           	-4.719887e-02	1.035732e+00	7.643197e-01	3.349610e-01	4.293587e-01
999           	-4.723641e-02	1.035795e+00	7.639923e-01	3.347597e-01	4.292325e-01
1000          	-4.727872e-02	1.035920e+00	7.636572e-01	3.345499e-01	4.291073e-01
1001          	-4.732587e-02	1.036100e+00	7.633187e-01	3.343335e-01	4.289852e-01
1002          	-4.737725e-02	1.036326e+00	7.629829e-01	3.341142e-01	4.288687e-01
1003          	-4.743286e-02	1.036593e+00	7.626601e-01	3.338972e-01	4.287629e-01
1004          	-4.749130e-02	1.036903e+00	7.623473e-01	3.336824e-01	4.286650e-01
1005          	-4.755202e-02	1.037255e+00	7.620513e-01	3.334736e-01	4.285776e-01
1006          	-4.761506e-02	1.037653e+00	7.617693e-01	3.332696e-01	4.284997e-01
1007          	-4.768029e-02	1.038099e+00	7.615057e-01	3.330725e-01	4.284331e-01
1008          	-4.774757e-02	1.038583e+00	7.612639e-01	3.328844e-01	4.283795e-01
1009          	-4.781687e-02	1.039098e+00	7.610530e-01	3.327096e-01	4.283434e-01
1010          	-4.788776e-02	1.039654e+00	7.608703e-01	3.325474e-01	4.283229e-01
1011          	-4.795935e-02	1.040251e+00	7.607186e-01	3.324000e-01	4.283186e-01
1012          	-4.803109e-02	1.040885e+00	7.606021e-01	3.322700e-01	4.283322e-01
1013          	-4.810294e-02	1.041554e+00	7.605203e-01	3.321572e-01	4.283631e-01
1014          	-4.817445e-02	1.042260e+00	7.604716e-01	3.320614e-01	4.284103e-01
1015          	-4.824491e-02	1.042993e+00	7.604537e-01	3.319819e-01	4.284717e-01
1016          	-4.831494e-02	1.043742e+00	7.604649e-01	3.319175e-01	4.285474e-01
1017          	-4.838451e-02	1.044493e+00	7.604975e-01	3.318642e-01	4.286332e-01
1018          	-4.845421e-02	1.045248e+00	7.605484e-01	3.318200e-01	4.287284e-01
1019          	-4.852226e-02	1.045987e+00	7.606237e-01	3.317896e-01	4.288341e-01
1020          	-4.858638e-02	1.046709e+00	7.607315e-01	3.317794e-01	4.289521e-01
1021          	-4.864797e-02	1.047430e+00	7.608681e-01	3.317861e-01	4.290820e-01
1022          	-4.870872e-02	1.048143e+00	7.610211e-01	3.318018e-01	4.292193e-01
1023          	-4.876713e-02	1.048832e+00	7.611802e-01	3.318230e-01	4.293572e-01
1024          	-4.882069e-02	1.049489e+00	7.613485e-01	3.318535e-01	4.294949e-01
1025          	-4.886920e-02	1.050108e+00	7.615255e-01	3.318935e-01	4.296319e-01
1026          	-4.890911e-02	1.050684e+00	7.617109e-01	3.319463e-01	4.297646e-01
1027          	-4.894014e-02	1.051213e+00	7.619046e-01	3.320122e-01	4.298925e-01
1028          	-4.896424e-02	1.051677e+00	7.621055e-01	3.320885e-01	4.300170e-01
1029          	-4.898360e-02	1.052069e+00	7.623133e-01	3.321731e-01	4.301403e-01
1030          	-4.900056e-02	1.052385e+00	7.625261e-01	3.322625e-01	4.302636e-01
1031          	-4.901053e-02	1.052631e+00	7.627452e-01	3.323621e-01	4.303831e-01
1032          	-4.901673e-02	1.052829e+00	7.629573e-01	3.324619e-01	4.304954e-01
1033          	-4.901960e-02	1.052987e+00	7.631602e-01	3.325605e-01	4.305997e-01
1034          	-4.901580e-02	1.053134e+00	7.633426e-01	3.326555e-01	4.306871e-01
1035          	-4.900458e-02	1.053277e+00	7.635028e-01	3.327468e-01	4.307560e-01
1036          	-4.898638e-02	1.053427e+00	7.636315e-01	3.328294e-01	4.308021e-01
1037          	-4.896329e-02	1.053569e+00	7.637326e-01	3.329030e-01	4.308296e-01
1038          	-4.893530e-02	1.053704e+00	7.637898e-01	3.329596e-01	4.308302e-01
1039          	-4.890377e-02	1.053815e+00	7.637884e-01	3.329904e-01	4.307980e-01
1040          	-4.886803e-02	1.053890e+00	7.637366e-01	3.330003e-01	4.307363e-01
1041          	-4.882665e-02	1.053932e+00	7.636464e-01	3.329965e-01	4.306498e-01
1042          	-4.877892e-02	1.053928e+00	7.635345e-01	3.329883e-01	4.305462e-01
1043          	-4.872515e-02	1.053868e+00	7.634005e-01	3.329751e-01	4.304254e-01
1044          	-4.866674e-02	1.053752e+00	7.632391e-01	3.329528e-01	4.302863e-01
1045          	-4.860318e-02	1.053576e+00	7.630622e-01	3.329279e-01	4.301343e-01
1046          	-4.853488e-02	1.053341e+00	7.628758e-01	3.329030e-01	4.299728e-01
1047          	-4.846215e-02	1.053057e+00	7.626825e-01	3.328791e-01	4.298034e-01
1048          	-4.838526e-02	1.052739e+00	7.624781e-01	3.328538e-01	4.296243e-01
1049          	-4.830442e-02	1.052397e+00	7.622606e-01	3.328259e-01	4.294347e-01
1050          	-4.821988e-02	1.052039e+00	7.620268e-01	3.327935e-01	4.292333e-01
1051          	-4.813253e-02	1.051680e+00	7.617717e-01	3.327533e-01	4.290184e-01
1052          	-4.804341e-02	1.051332e+00	7.614957e-01	3.327045e-01	4.287913e-01
1053          	-4.795346e-02	1.050997e+00	7.611967e-01	3.326449e-01	4.285518e-01
1054          	-4.786248e-02	1.050671e+00	7.608831e-01	3.325791e-01	4.283040e-01
1055          	-4.777068e-02	1.050342e+00	7.605682e-01	3.325134e-01	4.280548e-01
1056          	-4.768005e-02	1.050005e+00	7.602501e-01	3.324450e-01	4.278051e-01
1057          	-4.759237e-02	1.049673e+00	7.599273e-01	3.323713e-01	4.275560e-01
1058          	-4.750675e-02	1.049355e+00	7.596103e-01	3.322984e-01	4.273119e-01
1059          	-4.742387e-02	1.049039e+00	7.592999e-01	3.322261e-01	4.270738e-01
1060          	-4.734439e-02	1.048724e+00	7.589991e-01	3.321552e-01	4.268439e-01
1061          	-4.727030e-02	1.048423e+00	7.587070e-01	3.320832e-01	4.266238e-01
1062          	-4.719925e-02	1.048137e+00	7.584283e-01	3.320149e-01	4.264134e-01
1063          	-4.713226e-02	1.047852e+00	7.581544e-01	3.319449e-01	4.262094e-01
1064          	-4.707107e-02	1.047584e+00	7.578971e-01	3.318775e-01	4.260196e-01
1065          	-4.701561e-02	1.047347e+00	7.576546e-01	3.318117e-01	4.258429e-01
1066          	-4.696363e-02	1.047112e+00	7.574187e-01	3.317457e-01	4.256730e-01
1067          	-4.691585e-02	1.046889e+00	7.572101e-01	3.316892e-01	4.255209e-01
1068          	-4.687251e-02	1.046696e+00	7.570294e-01	3.316422e-01	4.253872e-01
1069          	-4.683214e-02	1.046531e+00	7.568654e-01	3.316005e-01	4.252648e-01
1070          	-4.679393e-02	1.046355e+00	7.567242e-01	3.315682e-01	4.251560e-01
1071          	-4.675811e-02	1.046209e+00	7.566086e-01	3.315462e-01	4.250624e-01
1072          	-4.672617e-02	1.046103e+00	7.565006e-01	3.315241e-01	4.249765e-01
1073          	-4.669674e-02	1.045989e+00	7.564129e-01	3.315097e-01	4.249032e-01
1074          	-4.666791e-02	1.045865e+00	7.563426e-01	3.315034e-01	4.248392e-01
1075          	-4.664078e-02	1.045764e+00	7.562963e-01	3.315074e-01	4.247889e-01
1076          	-4.661791e-02	1.045675e+00	7.562719e-01	3.315180e-01	4.247539e-01
1077          	-4.659820e-02	1.045583e+00	7.562627e-01	3.315332e-01	4.247296e-01
1078          	-4.657912e-02	1.045492e+00	7.562766e-01	3.315592e-01	4.247174e-01
1079          	-4.656328e-02	1.045408e+00	7.563093e-01	3.315914e-01	4.247179e-01
1080          	-4.655084e-02	1.045311e+00	7.563606e-01	3.316295e-01	4.247312e-01
1081          	-4.653983e-02	1.045188e+00	7.564298e-01	3.316751e-01	4.247547e-01
1082          	-4.652863e-02	1.045032e+00	7.565241e-01	3.317334e-01	4.247907e-01
1083          	-4.651981e-02	1.044843e+00	7.566388e-01	3.317996e-01	4.248392e-01
1084          	-4.651421e-02	1.044632e+00	7.567669e-01	3.318692e-01	4.248977e-01
1085          	-4.650784e-02	1.044401e+00	7.569184e-01	3.319513e-01	4.249670e-01
1086          	-4.650236e-02	1.044134e+00	7.570963e-01	3.320458e-01	4.250505e-01
1087          	-4.649740e-02	1.043829e+00	7.573037e-01	3.321545e-01	4.251493e-01
1088          	-4.649269e-02	1.043502e+00	7.575330e-01	3.322738e-01	4.252592e-01
1089          	-4.648892e-02	1.043167e+00	7.577797e-01	3.324009e-01	4.253787e-01
1090          	-4.648636e-02	1.042811e+00	7.580459e-01	3.325366e-01	4.255093e-01
1091          	-4.648356e-02	1.042426e+00	7.583378e-01	3.326853e-01	4.256525e-01
1092          	-4.648102e-02	1.042016e+00	7.586570e-01	3.328475e-01	4.258095e-01
1093          	-4.647834e-02	1.041585e+00	7.589990e-01	3.330212e-01	4.259779e-01
1094          	-4.647502e-02	1.041137e+00	7.593635e-01	3.332067e-01	4.261568e-01
1095          	-4.647134e-02	1.040670e+00	7.597490e-01	3.334031e-01	4.263458e-01
1096          	-4.646756e-02	1.040188e+00	7.601534e-01	3.336091e-01	4.265443e-01
1097          	-4.646369e-02	1.039686e+00	7.605813e-01	3.338269e-01	4.267543e-01
1098          	-4.645990e-02	1.039166e+00	7.610360e-01	3.340581e-01	4.269779e-01
1099          	-4.645620e-02	1.038639e+00	7.615126e-01	3.343001e-01	4.272125e-01
1100          	-4.645265e-02	1.038106e+00	7.620108e-01	3.345527e-01	4.274580e-01
1101          	-4.644943e-02	1.037570e+00	7.625268e-01	3.348140e-01	4.277128e-01
1102          	-4.644641e-02	1.037035e+00	7.630588e-01	3.350830e-01	4.279758e-01
1103          	-4.644341e-02	1.036506e+00	7.636046e-01	3.353589e-01	4.282457e-01
1104          	-4.643995e-02	1.035982e+00	7.641635e-01	3.356418e-01	4.285217e-01
1105          	-4.643581e-02	1.035461e+00	7.647352e-01	3.359318e-01	4.288034e-01
1106          	-4.643216e-02	1.034948e+00	7.653167e-01	3.362262e-01	4.290905e-01
1107          	-4.642947e-02	1.034441e+00	7.658981e-01	3.365196e-01	4.293785e-01
1108          	-4.642893e-02	1.033947e+00	7.664780e-01	3.368101e-01	4.296680e-01
1109          	-4.642792e-02	1.033447e+00	7.670637e-01	3.371040e-01	4.299598e-01
1110          	-4.642542e-02	1.032956e+00	7.676639e-01	3.374065e-01	4.302574e-01
1111          	-4.642363e-02	1.032489e+00	7.682705e-01	3.377116e-01	4.305589e-01
1112          	-4.642356e-02	1.032038e+00	7.688712e-01	3.380120e-01	4.308592e-01
1113          	-4.642378e-02	1.031586e+00	7.694636e-01	3.383080e-01	4.311556e-01
1114          	-4.642361e-02	1.031142e+00	7.700544e-01	3.386036e-01	4.314508e-01
1115          	-4.642243e-02	1.030705e+00	7.706496e-01	3.389024e-01	4.317472e-01
1116          	-4.641793e-02	1.030267e+00	7.712447e-01	3.392044e-01	4.320403e-01
1117          	-4.641182e-02	1.029829e+00	7.718410e-01	3.395087e-01	4.323323e-01
1118          	-4.640646e-02	1.029371e+00	7.724392e-01	3.398131e-01	4.326261e-01
1119          	-4.640447e-02	1.028899e+00	7.730404e-01	3.401157e-01	4.329247e-01
1120          	-4.640432e-02	1.028411e+00	7.736535e-01	3.404224e-01	4.332311e-01
1121          	-4.640781e-02	1.027926e+00	7.742696e-01	3.407270e-01	4.335426e-01
1122          	-4.641751e-02	1.027456e+00	7.748710e-01	3.410180e-01	4.338530e-01
1123          	-4.643122e-02	1.027029e+00	7.754638e-01	3.413007e-01	4.341631e-01
1124          	-4.644601e-02	1.026662e+00	7.760434e-01	3.415757e-01	4.344677e-01
1125          	-4.646252e-02	1.026369e+00	7.766112e-01	3.418431e-01	4.347681e-01
1126          	-4.648271e-02	1.026150e+00	7.771536e-01	3.420941e-01	4.350595e-01
1127          	-4.650793e-02	1.025994e+00	7.776679e-01	3.423260e-01	4.353419e-01
1128          	-4.653611e-02	1.025903e+00	7.781342e-01	3.425310e-01	4.356032e-01
1129          	-4.656846e-02	1.025848e+00	7.785487e-01	3.427059e-01	4.358428e-01
1130          	-4.660273e-02	1.025818e+00	7.789258e-01	3.428601e-01	4.360656e-01
1131          	-4.663869e-02	1.025800e+00	7.792759e-01	3.429993e-01	4.362767e-01
1132          	-4.667520e-02	1.025784e+00	7.796162e-01	3.431329e-01	4.364833e-01
1133          	-4.671223e-02	1.025763e+00	7.799375e-01	3.432565e-01	4.366810e-01
1134          	-4.674940e-02	1.025730e+00	7.802405e-01	3.433709e-01	4.368697e-01
1135          	-4.678638e-02	1.025679e+00	7.805330e-01	3.434801e-01	4.370529e-01
1136          	-4.682289e-02	1.025615e+00	7.808106e-01	3.435824e-01	4.372282e-01
1137          	-4.685818e-02	1.025543e+00	7.810712e-01	3.436774e-01	4.373938e-01
1138          	-4.689136e-02	1.025470e+00	7.813118e-01	3.437645e-01	4.375473e-01
1139          	-4.692185e-02	1.025398e+00	7.815258e-01	3.438411e-01	4.376848e-01
1140          	-4.694934e-02	1.025335e+00	7.817080e-01	3.439047e-01	4.378033e-01
1141          	-4.697431e-02	1.025287e+00	7.818532e-01	3.439523e-01	4.379009e-01
1142          	-4.699667e-02	1.025256e+00	7.819593e-01	3.439830e-01	4.379763e-01
1143          	-4.701560e-02	1.025233e+00	7.820323e-01	3.440005e-01	4.380317e-01
1144          	-4.703177e-02	1.025208e+00	7.820696e-01	3.440030e-01	4.380666e-01
1145          	-4.704695e-02	1.025186e+00	7.820629e-01	3.439845e-01	4.380784e-01
1146          	-4.706115e-02	1.025165e+00	7.820110e-01	3.439443e-01	4.380666e-01
1147          	-4.707353e-02	1.025149e+00	7.819260e-01	3.438895e-01	4.380366e-01
1148          	-4.708493e-02	1.025120e+00	7.818049e-01	3.438175e-01	4.379874e-01
1149          	-4.709565e-02	1.025080e+00	7.816527e-01	3.437307e-01	4.379220e-01
1150          	-4.710624e-02	1.025043e+00	7.814750e-01	3.436312e-01	4.378437e-01
1151          	-4.711643e-02	1.025002e+00	7.812683e-01	3.435177e-01	4.377506e-01
1152          	-4.712651e-02	1.024965e+00	7.810251e-01	3.433860e-01	4.376391e-01
1153          	-4.713833e-02	1.024942e+00	7.807573e-01	3.432403e-01	4.375170e-01
1154          	-4.715275e-02	1.024929e+00	7.804637e-01	3.430791e-01	4.373846e-01
1155          	-4.716709e-02	1.024922e+00	7.801379e-01	3.429018e-01	4.372360e-01
1156          	-4.718240e-02	1.024925e+00	7.797957e-01	3.427155e-01	4.370803e-01
1157          	-4.720125e-02	1.024934e+00	7.794423e-01	3.425199e-01	4.369224e-01
1158          	-4.722210e-02	1.024950e+00	7.790671e-01	3.423114e-01	4.367556e-01
1159          	-4.724156e-02	1.024973e+00	7.786761e-01	3.420965e-01	4.365796e-01
1160          	-4.726300e-02	1.025013e+00	7.782786e-01	3.418763e-01	4.364023e-01
1161          	-4.728822e-02	1.025092e+00	7.778548e-01	3.416392e-01	4.362156e-01
1162          	-4.731489e-02	1.025193e+00	7.774212e-01	3.413957e-01	4.360255e-01
1163          	-4.734257e-02	1.025299e+00	7.769843e-01	3.411496e-01	4.358347e-01
1164          	-4.737292e-02	1.025458e+00	7.765407e-01	3.408974e-01	4.356432e-01
1165          	-4.740701e-02	1.025666e+00	7.760858e-01	3.406359e-01	4.354499e-01
1166          	-4.744495e-02	1.025892e+00	7.756192e-01	3.403647e-01	4.352546e-01
1167          	-4.748403e-02	1.026150e+00	7.751552e-01	3.400936e-01	4.350616e-01
1168          	-4.752730e-02	1.026451e+00	7.746958e-01	3.398206e-01	4.348752e-01
1169          	-4.757608e-02	1.026796e+00	7.742353e-01	3.395416e-01	4.346937e-01
1170          	-4.762767e-02	1.027178e+00	7.737722e-01	3.392584e-01	4.345138e-01
1171          	-4.767992e-02	1.027595e+00	7.733163e-01	3.389783e-01	4.343381e-01
1172          	-4.773500e-02	1.028043e+00	7.728587e-01	3.386944e-01	4.341644e-01
1173          	-4.779370e-02	1.028536e+00	7.723959e-01	3.384043e-01	4.339917e-01
1174          	-4.785150e-02	1.029077e+00	7.719391e-01	3.381180e-01	4.338210e-01
1175          	-4.790898e-02	1.029646e+00	7.714888e-01	3.378354e-01	4.336534e-01
1176          	-4.796716e-02	1.030226e+00	7.710548e-01	3.375602e-01	4.334945e-01
1177          	-4.802486e-02	1.030823e+00	7.706316e-01	3.372910e-01	4.333407e-01
1178          	-4.808144e-02	1.031441e+00	7.702134e-01	3.370253e-01	4.331882e-01
1179          	-4.813699e-02	1.032087e+00	7.697977e-01	3.367619e-01	4.330359e-01
1180          	-4.819086e-02	1.032752e+00	7.693930e-01	3.365057e-01	4.328874e-01
1181          	-4.824240e-02	1.033430e+00	7.690086e-01	3.362619e-01	4.327467e-01
1182          	-4.829142e-02	1.034120e+00	7.686378e-01	3.360275e-01	4.326103e-01
1183          	-4.833665e-02	1.034820e+00	7.682812e-01	3.358039e-01	4.324772e-01
1184          	-4.837769e-02	1.035524e+00	7.679374e-01	3.355910e-01	4.323464e-01
1185          	-4.841486e-02	1.036230e+00	7.676058e-01	3.353880e-01	4.322178e-01
1186          	-4.844865e-02	1.036935e+00	7.672880e-01	3.351954e-01	4.320927e-01
1187          	-4.847911e-02	1.037624e+00	7.669874e-01	3.350146e-01	4.319728e-01
1188          	-4.850611e-02	1.038292e+00	7.667075e-01	3.348477e-01	4.318599e-01
1189          	-4.852961e-02	1.038939e+00	7.664465e-01	3.346936e-01	4.317528e-01
1190          	-4.854934e-02	1.039564e+00	7.662017e-01	3.345515e-01	4.316502e-01
1191          	-4.856528e-02	1.040167e+00	7.659743e-01	3.344219e-01	4.315524e-01
1192          	-4.857699e-02	1.040748e+00	7.657665e-01	3.343063e-01	4.314603e-01
1193          	-4.858438e-02	1.041305e+00	7.655754e-01	3.342033e-01	4.313721e-01
1194          	-4.858811e-02	1.041836e+00	7.653940e-01	3.341089e-01	4.312851e-01
1195          	-4.858852e-02	1.042337e+00	7.652174e-01	3.340202e-01	4.311972e-01
1196          	-4.858649e-02	1.042810e+00	7.650486e-01	3.339378e-01	4.311108e-01
1197          	-4.858050e-02	1.043236e+00	7.648957e-01	3.338674e-01	4.310284e-01
1198          	-4.856899e-02	1.043623e+00	7.647664e-01	3.338142e-01	4.309522e-01
1199          	-4.855326e-02	1.043982e+00	7.646618e-01	3.337776e-01	4.308842e-01
1200          	-4.853559e-02	1.044298e+00	7.645747e-01	3.337518e-01	4.308229e-01
1201          	-4.851400e-02	1.044568e+00	7.644984e-01	3.337352e-01	4.307632e-01
1202          	-4.848649e-02	1.044795e+00	7.644396e-01	3.337333e-01	4.307063e-01
1203          	-4.845370e-02	1.044978e+00	7.644019e-01	3.337472e-01	4.306546e-01
1204          	-4.841262e-02	1.045117e+00	7.643913e-01	3.337830e-01	4.306082e-01
1205          	-4.836377e-02	1.045213e+00	7.644147e-01	3.338436e-01	4.305711e-01
1206          	-4.830949e-02	1.045250e+00	7.644679e-01	3.339245e-01	4.305434e-01
1207          	-4.825152e-02	1.045224e+00	7.645517e-01	3.340243e-01	4.305274e-01
1208          	-4.819299e-02	1.045140e+00	7.646666e-01	3.341403e-01	4.305263e-01
1209          	-4.813053e-02	1.045005e+00	7.648183e-01	3.342786e-01	4.305397e-01
1210          	-4.806766e-02	1.044836e+00	7.649989e-01	3.344318e-01	4.305671e-01
1211          	-4.800600e-02	1.044647e+00	7.652031e-01	3.345956e-01	4.306076e-01
1212          	-4.794294e-02	1.044470e+00	7.654324e-01	3.347733e-01	4.306591e-01
1213          	-4.787775e-02	1.044328e+00	7.656815e-01	3.349630e-01	4.307185e-01
1214          	-4.781160e-02	1.044239e+00	7.659452e-01	3.351610e-01	4.307842e-01
1215          	-4.774752e-02	1.044194e+00	7.662211e-01	3.353630e-01	4.308581e-01
1216          	-4.768621e-02	1.044193e+00	7.664892e-01	3.355584e-01	4.309308e-01
1217          	-4.762851e-02	1.044225e+00	7.667300e-01	3.357365e-01	4.309935e-01
1218          	-4.757508e-02	1.044265e+00	7.669476e-01	3.358987e-01	4.310489e-01
1219          	-4.752375e-02	1.044316e+00	7.671539e-01	3.360532e-01	4.311007e-01
1220          	-4.747427e-02	1.044369e+00	7.673601e-01	3.362058e-01	4.311543e-01
1221          	-4.742623e-02	1.044420e+00	7.675714e-01	3.363595e-01	4.312119e-01
1222          	-4.738137e-02	1.044472e+00	7.677765e-01	3.365069e-01	4.312696e-01
1223          	-4.733948e-02	1.044532e+00	7.679801e-01	3.366506e-01	4.313295e-01
1224          	-4.730076e-02	1.044599e+00	7.681817e-01	3.367901e-01	4.313916e-01
1225          	-4.726500e-02	1.044679e+00	7.683793e-01	3.369247e-01	4.314547e-01
1226          	-4.723195e-02	1.044777e+00	7.685632e-01	3.370497e-01	4.315135e-01
1227          	-4.720086e-02	1.044892e+00	7.687245e-01	3.371614e-01	4.315631e-01
1228          	-4.717066e-02	1.045027e+00	7.688619e-01	3.372603e-01	4.316016e-01
1229          	-4.714137e-02	1.045193e+00	7.689651e-01	3.373412e-01	4.316239e-01
1230          	-4.711311e-02	1.045399e+00	7.690290e-01	3.374014e-01	4.316276e-01
1231          	-4.708645e-02	1.045647e+00	7.690505e-01	3.374388e-01	4.316117e-01
1232          	-4.706082e-02	1.045929e+00	7.690267e-01	3.374526e-01	4.315742e-01
1233          	-4.703494e-02	1.046241e+00	7.689673e-01	3.374487e-01	4.315186e-01
1234          	-4.700955e-02	1.046583e+00	7.688674e-01	3.374242e-01	4.314433e-01
1235          	-4.698634e-02	1.046949e+00	7.687207e-01	3.373740e-01	4.313467e-01
1236          	-4.696376e-02	1.047326e+00	7.685328e-01	3.373027e-01	4.312302e-01
1237          	-4.694091e-02	1.047706e+00	7.683076e-01	3.372129e-01	4.310947e-01
1238          	-4.691815e-02	1.048080e+00	7.680461e-01	3.371049e-01	4.309412e-01
1239          	-4.689663e-02	1.048461e+00	7.677516e-01	3.369792e-01	4.307724e-01
1240          	-4.687495e-02	1.048847e+00	7.674322e-01	3.368411e-01	4.305911e-01
1241          	-4.685299e-02	1.049221e+00	7.670740e-01	3.366840e-01	4.303900e-01
